chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.14473	NC_047151.1	14473	R	281	59.07	40.93
NC_047151.1.14554	NC_047151.1	14554	R	392	41.58	58.42
NC_047151.1.14609	NC_047151.1	14609	R	332	59.94	40.06
NC_047151.1.14662	NC_047151.1	14662	R	209	89.95	10.05
NC_047151.1.1476	NC_047151.1	1476	R	226	44.69	55.31
NC_047151.1.14777	NC_047151.1	14777	R	89	19.10	80.90
NC_047151.1.14801	NC_047151.1	14801	R	89	32.58	67.42
NC_047151.1.14808	NC_047151.1	14808	R	85	54.12	45.88
NC_047151.1.14889	NC_047151.1	14889	R	39	38.46	61.54
NC_047151.1.14944	NC_047151.1	14944	R	24	66.67	33.33
NC_047151.1.14959	NC_047151.1	14959	R	21	23.81	76.19
NC_047151.1.15112	NC_047151.1	15112	R	165	18.79	81.21
NC_047151.1.15136	NC_047151.1	15136	R	185	28.11	71.89
NC_047151.1.15143	NC_047151.1	15143	R	208	52.40	47.60
NC_047151.1.15224	NC_047151.1	15224	R	207	34.78	65.22
NC_047151.1.15279	NC_047151.1	15279	R	146	54.11	45.89
NC_047151.1.1531	NC_047151.1	1531	R	198	72.22	27.78
NC_047151.1.15332	NC_047151.1	15332	R	234	85.47	14.53
NC_047151.1.15447	NC_047151.1	15447	R	500	18.60	81.40
NC_047151.1.15471	NC_047151.1	15471	R	510	40.98	59.02
NC_047151.1.15478	NC_047151.1	15478	R	517	52.80	47.20
NC_047151.1.15559	NC_047151.1	15559	R	258	36.05	63.95
NC_047151.1.15614	NC_047151.1	15614	R	117	64.96	35.04
NC_047151.1.15652	NC_047151.1	15652	R	58	81.03	18.97
NC_047151.1.15667	NC_047151.1	15667	R	46	86.96	13.04
NC_047151.1.1569	NC_047151.1	1569	R	169	78.11	21.89
NC_047151.1.15720	NC_047151.1	15720	R	30	0.00	100.00
NC_047151.1.15782	NC_047151.1	15782	R	181	20.44	79.56
NC_047151.1.15806	NC_047151.1	15806	R	241	39.42	60.58
NC_047151.1.15813	NC_047151.1	15813	R	265	55.85	44.15
NC_047151.1.1584	NC_047151.1	1584	R	199	87.44	12.56
NC_047151.1.15894	NC_047151.1	15894	R	550	39.45	60.55
NC_047151.1.15914	NC_047151.1	15914	R	523	37.67	62.33
NC_047151.1.15949	NC_047151.1	15949	R	594	65.82	34.18
NC_047151.1.15987	NC_047151.1	15987	R	451	83.81	16.19
NC_047151.1.16002	NC_047151.1	16002	R	470	89.36	10.64
NC_047151.1.16116	NC_047151.1	16116	R	130	16.92	83.08
NC_047151.1.16140	NC_047151.1	16140	R	82	25.61	74.39
NC_047151.1.16147	NC_047151.1	16147	R	80	50.00	50.00
NC_047151.1.1699	NC_047151.1	1699	R	123	22.76	77.24
NC_047151.1.1723	NC_047151.1	1723	R	91	46.15	53.85
NC_047151.1.1730	NC_047151.1	1730	R	92	59.78	40.22
NC_047151.1.1811	NC_047151.1	1811	R	58	51.72	48.28
NC_047151.1.1866	NC_047151.1	1866	R	79	60.76	39.24
NC_047151.1.188	NC_047151.1	188	R	2046	56.11	43.89
NC_047151.1.1919	NC_047151.1	1919	R	99	81.82	18.18
NC_047151.1.2034	NC_047151.1	2034	R	67	22.39	77.61
NC_047151.1.204	NC_047151.1	204	R	21	19.05	80.95
NC_047151.1.2058	NC_047151.1	2058	R	44	45.45	54.55
NC_047151.1.2065	NC_047151.1	2065	R	45	62.22	37.78
NC_047151.1.21	NC_047151.1	21	R	100	16.00	84.00
NC_047151.1.2202	NC_047151.1	2202	R	56	55.36	44.64
NC_047151.1.2255	NC_047151.1	2255	R	107	83.18	16.82
NC_047151.1.226	NC_047151.1	226	R	2488	75.28	24.72
NC_047151.1.2370	NC_047151.1	2370	R	125	14.40	85.60
NC_047151.1.2394	NC_047151.1	2394	R	102	49.02	50.98
NC_047151.1.2401	NC_047151.1	2401	R	105	55.24	44.76
NC_047151.1.241	NC_047151.1	241	R	2488	85.93	14.07
NC_047151.1.2482	NC_047151.1	2482	R	49	38.78	61.22
NC_047151.1.2538	NC_047151.1	2538	R	363	53.17	46.83
NC_047151.1.2576	NC_047151.1	2576	R	867	65.97	34.03
NC_047151.1.2591	NC_047151.1	2591	R	932	81.76	18.24
NC_047151.1.2706	NC_047151.1	2706	R	658	23.86	76.14
NC_047151.1.2730	NC_047151.1	2730	R	525	49.52	50.48
NC_047151.1.2737	NC_047151.1	2737	R	535	64.67	35.33
NC_047151.1.2818	NC_047151.1	2818	R	978	41.72	58.28
NC_047151.1.2873	NC_047151.1	2873	R	756	58.99	41.01
NC_047151.1.2926	NC_047151.1	2926	R	530	89.43	10.57
NC_047151.1.3042	NC_047151.1	3042	R	473	20.08	79.92
NC_047151.1.3066	NC_047151.1	3066	R	511	41.88	58.12
NC_047151.1.3073	NC_047151.1	3073	R	502	57.77	42.23
NC_047151.1.3154	NC_047151.1	3154	R	791	36.28	63.72
NC_047151.1.3209	NC_047151.1	3209	R	988	66.09	33.91
NC_047151.1.3247	NC_047151.1	3247	R	1139	76.12	23.88
NC_047151.1.3262	NC_047151.1	3262	R	1152	86.02	13.98
NC_047151.1.3377	NC_047151.1	3377	R	1493	21.43	78.57
NC_047151.1.3401	NC_047151.1	3401	R	1432	13.83	86.17
NC_047151.1.3408	NC_047151.1	3408	R	1412	54.53	45.47
NC_047151.1.3489	NC_047151.1	3489	R	1348	40.73	59.27
NC_047151.1.3544	NC_047151.1	3544	R	1154	65.51	34.49
NC_047151.1.357	NC_047151.1	357	R	1791	16.14	83.86
NC_047151.1.3582	NC_047151.1	3582	R	1174	81.09	18.91
NC_047151.1.3597	NC_047151.1	3597	R	1125	89.60	10.40
NC_047151.1.3712	NC_047151.1	3712	R	294	17.01	82.99
NC_047151.1.3736	NC_047151.1	3736	R	182	49.45	50.55
NC_047151.1.3743	NC_047151.1	3743	R	169	59.17	40.83
NC_047151.1.381	NC_047151.1	381	R	1709	40.73	59.27
NC_047151.1.3824	NC_047151.1	3824	R	52	34.62	65.38
NC_047151.1.3845	NC_047151.1	3845	R	39	41.03	58.97
NC_047151.1.388	NC_047151.1	388	R	1738	53.28	46.72
NC_047151.1.3880	NC_047151.1	3880	R	185	61.08	38.92
NC_047151.1.3933	NC_047151.1	3933	R	360	83.61	16.39
NC_047151.1.4048	NC_047151.1	4048	R	676	18.79	81.21
NC_047151.1.4072	NC_047151.1	4072	R	660	40.91	59.09
NC_047151.1.4079	NC_047151.1	4079	R	686	57.87	42.13
NC_047151.1.4160	NC_047151.1	4160	R	818	44.62	55.38
NC_047151.1.4180	NC_047151.1	4180	R	879	44.03	55.97
NC_047151.1.4215	NC_047151.1	4215	R	811	64.12	35.88
NC_047151.1.4268	NC_047151.1	4268	R	547	82.82	17.18
NC_047151.1.4383	NC_047151.1	4383	R	460	21.09	78.91
NC_047151.1.4407	NC_047151.1	4407	R	425	27.53	72.47
NC_047151.1.4414	NC_047151.1	4414	R	420	54.76	45.24
NC_047151.1.4495	NC_047151.1	4495	R	302	45.36	54.64
NC_047151.1.45	NC_047151.1	45	R	229	25.76	74.24
NC_047151.1.4550	NC_047151.1	4550	R	205	66.34	33.66
NC_047151.1.4588	NC_047151.1	4588	R	265	68.30	31.70
NC_047151.1.4603	NC_047151.1	4603	R	338	81.07	18.93
NC_047151.1.469	NC_047151.1	469	R	2663	43.00	57.00
NC_047151.1.4718	NC_047151.1	4718	R	428	24.53	75.47
NC_047151.1.4742	NC_047151.1	4742	R	331	46.22	53.78
NC_047151.1.4749	NC_047151.1	4749	R	328	60.37	39.63
NC_047151.1.4830	NC_047151.1	4830	R	356	44.38	55.62
NC_047151.1.4885	NC_047151.1	4885	R	288	70.83	29.17
NC_047151.1.489	NC_047151.1	489	R	2745	44.63	55.37
NC_047151.1.4938	NC_047151.1	4938	R	171	81.87	18.13
NC_047151.1.5053	NC_047151.1	5053	R	274	21.53	78.47
NC_047151.1.5077	NC_047151.1	5077	R	226	48.67	51.33
NC_047151.1.5084	NC_047151.1	5084	R	229	58.95	41.05
NC_047151.1.5165	NC_047151.1	5165	R	101	37.62	62.38
NC_047151.1.52	NC_047151.1	52	R	262	45.42	54.58
NC_047151.1.5221	NC_047151.1	5221	R	218	61.47	38.53
NC_047151.1.524	NC_047151.1	524	R	2470	62.96	37.04
NC_047151.1.5259	NC_047151.1	5259	R	683	75.26	24.74
NC_047151.1.5274	NC_047151.1	5274	R	794	83.00	17.00
NC_047151.1.5389	NC_047151.1	5389	R	442	21.49	78.51
NC_047151.1.5414	NC_047151.1	5414	R	76	9.21	90.79
NC_047151.1.5421	NC_047151.1	5421	R	125	55.20	44.80
NC_047151.1.5502	NC_047151.1	5502	R	485	44.12	55.88
NC_047151.1.5557	NC_047151.1	5557	R	624	66.51	33.49
NC_047151.1.5595	NC_047151.1	5595	R	586	79.18	20.82
NC_047151.1.5610	NC_047151.1	5610	R	581	89.16	10.84
NC_047151.1.5725	NC_047151.1	5725	R	244	22.54	77.46
NC_047151.1.5749	NC_047151.1	5749	R	186	46.77	53.23
NC_047151.1.5756	NC_047151.1	5756	R	175	54.86	45.14
NC_047151.1.577	NC_047151.1	577	R	2028	85.06	14.94
NC_047151.1.5837	NC_047151.1	5837	R	191	44.50	55.50
NC_047151.1.5892	NC_047151.1	5892	R	197	63.96	36.04
NC_047151.1.5930	NC_047151.1	5930	R	235	66.38	33.62
NC_047151.1.5945	NC_047151.1	5945	R	298	81.88	18.12
NC_047151.1.6060	NC_047151.1	6060	R	629	18.60	81.40
NC_047151.1.6084	NC_047151.1	6084	R	586	44.03	55.97
NC_047151.1.6091	NC_047151.1	6091	R	590	55.76	44.24
NC_047151.1.6172	NC_047151.1	6172	R	835	45.15	54.85
NC_047151.1.6192	NC_047151.1	6192	R	938	43.28	56.72
NC_047151.1.6227	NC_047151.1	6227	R	1045	61.72	38.28
NC_047151.1.6280	NC_047151.1	6280	R	1276	84.09	15.91
NC_047151.1.6395	NC_047151.1	6395	R	1181	18.71	81.29
NC_047151.1.6426	NC_047151.1	6426	R	863	46.23	53.77
NC_047151.1.6507	NC_047151.1	6507	R	173	46.82	53.18
NC_047151.1.6563	NC_047151.1	6563	R	100	62.00	38.00
NC_047151.1.6601	NC_047151.1	6601	R	221	77.38	22.62
NC_047151.1.6616	NC_047151.1	6616	R	340	88.53	11.47
NC_047151.1.6731	NC_047151.1	6731	R	692	19.08	80.92
NC_047151.1.6755	NC_047151.1	6755	R	653	43.19	56.81
NC_047151.1.6762	NC_047151.1	6762	R	676	56.36	43.64
NC_047151.1.6843	NC_047151.1	6843	R	1220	46.64	53.36
NC_047151.1.6863	NC_047151.1	6863	R	1365	46.23	53.77
NC_047151.1.6898	NC_047151.1	6898	R	1330	59.40	40.60
NC_047151.1.692	NC_047151.1	692	R	1575	22.41	77.59
NC_047151.1.6951	NC_047151.1	6951	R	1116	88.26	11.74
NC_047151.1.7067	NC_047151.1	7067	R	815	19.14	80.86
NC_047151.1.7091	NC_047151.1	7091	R	826	45.52	54.48
NC_047151.1.7098	NC_047151.1	7098	R	833	59.54	40.46
NC_047151.1.716	NC_047151.1	716	R	1335	49.66	50.34
NC_047151.1.7179	NC_047151.1	7179	R	944	41.95	58.05
NC_047151.1.723	NC_047151.1	723	R	1306	60.95	39.05
NC_047151.1.7234	NC_047151.1	7234	R	873	67.24	32.76
NC_047151.1.7272	NC_047151.1	7272	R	745	77.58	22.42
NC_047151.1.7287	NC_047151.1	7287	R	698	91.98	8.02
NC_047151.1.7402	NC_047151.1	7402	R	259	18.15	81.85
NC_047151.1.7426	NC_047151.1	7426	R	163	49.69	50.31
NC_047151.1.7433	NC_047151.1	7433	R	157	65.61	34.39
NC_047151.1.7514	NC_047151.1	7514	R	51	41.18	58.82
NC_047151.1.7535	NC_047151.1	7535	R	27	29.63	70.37
NC_047151.1.7570	NC_047151.1	7570	R	68	55.88	44.12
NC_047151.1.7623	NC_047151.1	7623	R	92	80.43	19.57
NC_047151.1.7739	NC_047151.1	7739	R	265	20.00	80.00
NC_047151.1.7763	NC_047151.1	7763	R	288	41.32	58.68
NC_047151.1.7770	NC_047151.1	7770	R	280	51.79	48.21
NC_047151.1.7851	NC_047151.1	7851	R	345	37.68	62.32
NC_047151.1.7906	NC_047151.1	7906	R	378	58.47	41.53
NC_047151.1.7959	NC_047151.1	7959	R	468	83.76	16.24
NC_047151.1.804	NC_047151.1	804	R	1639	38.56	61.44
NC_047151.1.8075	NC_047151.1	8075	R	796	18.97	81.03
NC_047151.1.8106	NC_047151.1	8106	R	718	48.05	51.95
NC_047151.1.8187	NC_047151.1	8187	R	579	43.87	56.13
NC_047151.1.8207	NC_047151.1	8207	R	531	40.49	59.51
NC_047151.1.8242	NC_047151.1	8242	R	528	62.50	37.50
NC_047151.1.8295	NC_047151.1	8295	R	511	84.54	15.46
NC_047151.1.8410	NC_047151.1	8410	R	163	20.86	79.14
NC_047151.1.8433	NC_047151.1	8433	R	134	41.79	58.21
NC_047151.1.8440	NC_047151.1	8440	R	143	47.55	52.45
NC_047151.1.8521	NC_047151.1	8521	R	452	41.37	58.63
NC_047151.1.8576	NC_047151.1	8576	R	635	61.89	38.11
NC_047151.1.859	NC_047151.1	859	R	1747	68.98	31.02
NC_047151.1.8629	NC_047151.1	8629	R	753	86.85	13.15
NC_047151.1.8744	NC_047151.1	8744	R	614	20.36	79.64
NC_047151.1.8768	NC_047151.1	8768	R	527	48.20	51.80
NC_047151.1.8775	NC_047151.1	8775	R	520	59.62	40.38
NC_047151.1.8856	NC_047151.1	8856	R	408	41.18	58.82
NC_047151.1.8911	NC_047151.1	8911	R	363	65.56	34.44
NC_047151.1.8964	NC_047151.1	8964	R	302	89.74	10.26
NC_047151.1.897	NC_047151.1	897	R	1571	83.07	16.93
NC_047151.1.9079	NC_047151.1	9079	R	311	21.86	78.14
NC_047151.1.9103	NC_047151.1	9103	R	291	44.67	55.33
NC_047151.1.9110	NC_047151.1	9110	R	304	55.59	44.41
NC_047151.1.912	NC_047151.1	912	R	1306	92.88	7.12
NC_047151.1.9191	NC_047151.1	9191	R	363	45.73	54.27
NC_047151.1.9246	NC_047151.1	9246	R	344	65.12	34.88
NC_047151.1.9299	NC_047151.1	9299	R	248	84.68	15.32
NC_047151.1.9415	NC_047151.1	9415	R	234	17.09	82.91
NC_047151.1.9439	NC_047151.1	9439	R	291	25.77	74.23
NC_047151.1.9446	NC_047151.1	9446	R	320	48.75	51.25
NC_047151.1.9527	NC_047151.1	9527	R	439	39.64	60.36
NC_047151.1.9582	NC_047151.1	9582	R	524	52.86	47.14
NC_047151.1.9635	NC_047151.1	9635	R	499	87.78	12.22
NC_047151.1.9749	NC_047151.1	9749	R	544	24.63	75.37
NC_047151.1.9773	NC_047151.1	9773	R	1051	25.50	74.50
NC_047151.1.9780	NC_047151.1	9780	R	1118	55.46	44.54
NC_047151.1.9861	NC_047151.1	9861	R	2972	42.90	57.10
NC_047151.1.9881	NC_047151.1	9881	R	3509	33.09	66.91
NC_047151.1.9916	NC_047151.1	9916	R	5348	68.03	31.97
NC_047151.1.9932	NC_047151.1	9932	R	44	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	6904	74.44	25.56
NC_047151.1.9969	NC_047151.1	9969	R	7905	84.97	15.03
NC_047151.1.22053	NC_047151.1	22053	F	44	75.00	25.00
NC_047151.1.22184	NC_047151.1	22184	F	27	81.48	18.52
NC_047151.1.22621	NC_047151.1	22621	F	23	65.22	34.78
NC_047151.1.23305	NC_047151.1	23305	F	34	70.59	29.41
NC_047151.1.23417	NC_047151.1	23417	F	26	92.31	7.69
NC_047151.1.23480	NC_047151.1	23480	F	51	19.61	80.39
NC_047151.1.23593	NC_047151.1	23593	F	68	76.47	23.53
NC_047151.1.26141	NC_047151.1	26141	F	29	48.28	51.72
NC_047151.1.26197	NC_047151.1	26197	F	157	61.78	38.22
NC_047151.1.26250	NC_047151.1	26250	F	550	82.36	17.64
NC_047151.1.26365	NC_047151.1	26365	F	1262	31.38	68.62
NC_047151.1.26389	NC_047151.1	26389	F	1072	50.00	50.00
NC_047151.1.26395	NC_047151.1	26395	F	1254	57.10	42.90
NC_047151.1.26476	NC_047151.1	26476	F	1373	37.22	62.78
NC_047151.1.26531	NC_047151.1	26531	F	1214	65.82	34.18
NC_047151.1.26569	NC_047151.1	26569	F	869	68.70	31.30
NC_047151.1.26584	NC_047151.1	26584	F	729	78.74	21.26
NC_047151.1.26665	NC_047151.1	26665	F	146	4.11	95.89
NC_047151.1.26699	NC_047151.1	26699	F	124	25.81	74.19
NC_047151.1.26708	NC_047151.1	26708	F	115	31.30	68.70
NC_047151.1.26730	NC_047151.1	26730	F	94	57.45	42.55
NC_047151.1.35791	NC_047151.1	35791	F	21	76.19	23.81
NC_047151.1.35794	NC_047151.1	35794	F	22	95.45	4.55
NC_047151.1.35805	NC_047151.1	35805	F	22	95.45	4.55
NC_047151.1.35809	NC_047151.1	35809	F	20	90.00	10.00
NC_047151.1.35817	NC_047151.1	35817	F	21	85.71	14.29
NC_047151.1.35820	NC_047151.1	35820	F	24	91.67	8.33
NC_047151.1.35822	NC_047151.1	35822	F	24	95.83	4.17
NC_047151.1.35825	NC_047151.1	35825	F	24	100.00	0.00
NC_047151.1.35827	NC_047151.1	35827	F	25	100.00	0.00
NC_047151.1.35832	NC_047151.1	35832	F	25	100.00	0.00
NC_047151.1.35854	NC_047151.1	35854	F	22	90.91	9.09
NC_047151.1.35888	NC_047151.1	35888	F	25	80.00	20.00
NC_047151.1.35904	NC_047151.1	35904	F	21	90.48	9.52
NC_047151.1.35909	NC_047151.1	35909	F	22	86.36	13.64
NC_047151.1.35912	NC_047151.1	35912	F	22	100.00	0.00
NC_047151.1.35914	NC_047151.1	35914	F	21	90.48	9.52
NC_047151.1.35925	NC_047151.1	35925	F	20	75.00	25.00
NC_047151.1.46041	NC_047151.1	46041	F	23	86.96	13.04
NC_047151.1.46059	NC_047151.1	46059	F	26	76.92	23.08
NC_047151.1.46077	NC_047151.1	46077	F	24	87.50	12.50
NC_047151.1.46278	NC_047151.1	46278	F	23	69.57	30.43
NC_047151.1.46375	NC_047151.1	46375	F	20	70.00	30.00
NC_047151.1.46511	NC_047151.1	46511	F	22	63.64	36.36
NC_047151.1.23012	NC_047151.1	23012	R	25	60.00	40.00
NC_047151.1.23166	NC_047151.1	23166	R	49	69.39	30.61
NC_047151.1.23306	NC_047151.1	23306	R	124	75.81	24.19
NC_047151.1.23418	NC_047151.1	23418	R	93	80.65	19.35
NC_047151.1.23481	NC_047151.1	23481	R	74	29.73	70.27
NC_047151.1.23594	NC_047151.1	23594	R	49	73.47	26.53
NC_047151.1.25169	NC_047151.1	25169	R	21	33.33	66.67
NC_047151.1.25218	NC_047151.1	25218	R	27	81.48	18.52
NC_047151.1.25282	NC_047151.1	25282	R	25	68.00	32.00
NC_047151.1.25297	NC_047151.1	25297	R	23	91.30	8.70
NC_047151.1.25445	NC_047151.1	25445	R	36	80.56	19.44
NC_047151.1.26198	NC_047151.1	26198	R	388	50.77	49.23
NC_047151.1.26251	NC_047151.1	26251	R	676	80.62	19.38
NC_047151.1.26366	NC_047151.1	26366	R	1020	28.82	71.18
NC_047151.1.26390	NC_047151.1	26390	R	852	48.24	51.76
NC_047151.1.26396	NC_047151.1	26396	R	951	57.10	42.90
NC_047151.1.26477	NC_047151.1	26477	R	1497	35.94	64.06
NC_047151.1.26532	NC_047151.1	26532	R	2058	72.21	27.79
NC_047151.1.26570	NC_047151.1	26570	R	1553	79.14	20.86
NC_047151.1.26585	NC_047151.1	26585	R	1435	92.54	7.46
NC_047151.1.26666	NC_047151.1	26666	R	47	44.68	55.32
NC_047151.1.26700	NC_047151.1	26700	R	30	40.00	60.00
NC_047151.1.26709	NC_047151.1	26709	R	25	48.00	52.00
NC_047151.1.26731	NC_047151.1	26731	R	20	50.00	50.00
NC_047151.1.40540	NC_047151.1	40540	R	25	84.00	16.00
NC_047151.1.40549	NC_047151.1	40549	R	23	86.96	13.04
NC_047151.1.40561	NC_047151.1	40561	R	24	91.67	8.33
NC_047151.1.40614	NC_047151.1	40614	R	25	68.00	32.00
NC_047151.1.40649	NC_047151.1	40649	R	21	95.24	4.76
NC_047151.1.40670	NC_047151.1	40670	R	21	85.71	14.29
NC_047151.1.40722	NC_047151.1	40722	R	24	100.00	0.00
NC_047151.1.40730	NC_047151.1	40730	R	24	100.00	0.00
NC_047151.1.40733	NC_047151.1	40733	R	24	95.83	4.17
NC_047151.1.40739	NC_047151.1	40739	R	22	95.45	4.55
NC_047151.1.40748	NC_047151.1	40748	R	21	100.00	0.00
NC_047151.1.40754	NC_047151.1	40754	R	20	85.00	15.00
NC_047151.1.45913	NC_047151.1	45913	R	21	14.29	85.71
NC_047151.1.46901	NC_047151.1	46901	R	20	80.00	20.00
NC_047151.1.125763	NC_047151.1	125763	F	21	90.48	9.52
NC_047151.1.125871	NC_047151.1	125871	F	20	70.00	30.00
NC_047151.1.171660	NC_047151.1	171660	F	20	90.00	10.00
NC_047151.1.174342	NC_047151.1	174342	F	21	90.48	9.52
NC_047151.1.174385	NC_047151.1	174385	F	26	73.08	26.92
NC_047151.1.174395	NC_047151.1	174395	F	27	85.19	14.81
NC_047151.1.174403	NC_047151.1	174403	F	26	92.31	7.69
NC_047151.1.174415	NC_047151.1	174415	F	24	91.67	8.33
NC_047151.1.174423	NC_047151.1	174423	F	25	92.00	8.00
NC_047151.1.174437	NC_047151.1	174437	F	25	84.00	16.00
NC_047151.1.174445	NC_047151.1	174445	F	27	92.59	7.41
NC_047151.1.174461	NC_047151.1	174461	F	25	48.00	52.00
NC_047151.1.174464	NC_047151.1	174464	F	26	88.46	11.54
NC_047151.1.174474	NC_047151.1	174474	F	25	92.00	8.00
NC_047151.1.206473	NC_047151.1	206473	F	22	40.91	59.09
NC_047151.1.65044	NC_047151.1	65044	F	20	40.00	60.00
NC_047151.1.65060	NC_047151.1	65060	F	22	54.55	45.45
NC_047151.1.87420	NC_047151.1	87420	F	20	100.00	0.00
NC_047151.1.87424	NC_047151.1	87424	F	23	100.00	0.00
NC_047151.1.87447	NC_047151.1	87447	F	22	68.18	31.82
NC_047151.1.174396	NC_047151.1	174396	R	21	76.19	23.81
NC_047151.1.174404	NC_047151.1	174404	R	21	80.95	19.05
NC_047151.1.174416	NC_047151.1	174416	R	28	85.71	14.29
NC_047151.1.174424	NC_047151.1	174424	R	29	86.21	13.79
NC_047151.1.174438	NC_047151.1	174438	R	26	88.46	11.54
NC_047151.1.174446	NC_047151.1	174446	R	24	83.33	16.67
NC_047151.1.174465	NC_047151.1	174465	R	24	83.33	16.67
NC_047151.1.174475	NC_047151.1	174475	R	26	88.46	11.54
NC_047151.1.174511	NC_047151.1	174511	R	21	80.95	19.05
NC_047151.1.174716	NC_047151.1	174716	R	25	60.00	40.00
NC_047151.1.174735	NC_047151.1	174735	R	25	76.00	24.00
NC_047151.1.174767	NC_047151.1	174767	R	23	65.22	34.78
NC_047151.1.321514	NC_047151.1	321514	F	25	96.00	4.00
NC_047151.1.321518	NC_047151.1	321518	F	24	91.67	8.33
NC_047151.1.321574	NC_047151.1	321574	F	21	90.48	9.52
NC_047151.1.321606	NC_047151.1	321606	F	23	69.57	30.43
NC_047151.1.329340	NC_047151.1	329340	F	20	95.00	5.00
NC_047151.1.329343	NC_047151.1	329343	F	20	95.00	5.00
NC_047151.1.364428	NC_047151.1	364428	F	22	86.36	13.64
NC_047151.1.364438	NC_047151.1	364438	F	25	80.00	20.00
NC_047151.1.364463	NC_047151.1	364463	F	28	96.43	3.57
NC_047151.1.364498	NC_047151.1	364498	F	38	84.21	15.79
NC_047151.1.364536	NC_047151.1	364536	F	40	100.00	0.00
NC_047151.1.364706	NC_047151.1	364706	F	27	85.19	14.81
NC_047151.1.364743	NC_047151.1	364743	F	34	79.41	20.59
NC_047151.1.364787	NC_047151.1	364787	F	31	6.45	93.55
NC_047151.1.486030	NC_047151.1	486030	F	21	95.24	4.76
NC_047151.1.270197	NC_047151.1	270197	R	20	70.00	30.00
NC_047151.1.270209	NC_047151.1	270209	R	21	90.48	9.52
NC_047151.1.270218	NC_047151.1	270218	R	22	86.36	13.64
NC_047151.1.270251	NC_047151.1	270251	R	25	76.00	24.00
NC_047151.1.270254	NC_047151.1	270254	R	27	81.48	18.52
NC_047151.1.270303	NC_047151.1	270303	R	26	69.23	30.77
NC_047151.1.270320	NC_047151.1	270320	R	23	65.22	34.78
NC_047151.1.281686	NC_047151.1	281686	R	22	59.09	40.91
NC_047151.1.339107	NC_047151.1	339107	R	21	52.38	47.62
NC_047151.1.364499	NC_047151.1	364499	R	25	44.00	56.00
NC_047151.1.364537	NC_047151.1	364537	R	23	86.96	13.04
NC_047151.1.364707	NC_047151.1	364707	R	20	85.00	15.00
NC_047151.1.364744	NC_047151.1	364744	R	22	77.27	22.73
NC_047151.1.364788	NC_047151.1	364788	R	29	10.34	89.66
NC_047151.1.430904	NC_047151.1	430904	R	20	65.00	35.00
NC_047151.1.492702	NC_047151.1	492702	F	21	95.24	4.76
NC_047151.1.492726	NC_047151.1	492726	F	22	81.82	18.18
NC_047151.1.543810	NC_047151.1	543810	F	23	82.61	17.39
NC_047151.1.544037	NC_047151.1	544037	F	22	77.27	22.73
NC_047151.1.544072	NC_047151.1	544072	F	25	76.00	24.00
NC_047151.1.544097	NC_047151.1	544097	F	22	63.64	36.36
NC_047151.1.544107	NC_047151.1	544107	F	20	70.00	30.00
NC_047151.1.553991	NC_047151.1	553991	F	21	100.00	0.00
NC_047151.1.554008	NC_047151.1	554008	F	21	95.24	4.76
NC_047151.1.554043	NC_047151.1	554043	F	21	85.71	14.29
NC_047151.1.554046	NC_047151.1	554046	F	23	69.57	30.43
NC_047151.1.569418	NC_047151.1	569418	F	22	45.45	54.55
NC_047151.1.570299	NC_047151.1	570299	F	20	5.00	95.00
NC_047151.1.593588	NC_047151.1	593588	F	20	0.00	100.00
NC_047151.1.593608	NC_047151.1	593608	F	22	0.00	100.00
NC_047151.1.599116	NC_047151.1	599116	F	20	90.00	10.00
NC_047151.1.599329	NC_047151.1	599329	F	24	66.67	33.33
NC_047151.1.599397	NC_047151.1	599397	F	23	73.91	26.09
NC_047151.1.599401	NC_047151.1	599401	F	25	76.00	24.00
NC_047151.1.599474	NC_047151.1	599474	F	23	69.57	30.43
NC_047151.1.599518	NC_047151.1	599518	F	24	70.83	29.17
NC_047151.1.599679	NC_047151.1	599679	F	23	78.26	21.74
NC_047151.1.599688	NC_047151.1	599688	F	24	87.50	12.50
NC_047151.1.599758	NC_047151.1	599758	F	24	33.33	66.67
NC_047151.1.601621	NC_047151.1	601621	F	21	90.48	9.52
NC_047151.1.601626	NC_047151.1	601626	F	22	86.36	13.64
NC_047151.1.699106	NC_047151.1	699106	F	21	23.81	76.19
NC_047151.1.794138	NC_047151.1	794138	F	20	15.00	85.00
NC_047151.1.794200	NC_047151.1	794200	F	20	15.00	85.00
NC_047151.1.796097	NC_047151.1	796097	F	20	5.00	95.00
NC_047151.1.543774	NC_047151.1	543774	R	21	66.67	33.33
NC_047151.1.543811	NC_047151.1	543811	R	30	76.67	23.33
NC_047151.1.543860	NC_047151.1	543860	R	27	74.07	25.93
NC_047151.1.544000	NC_047151.1	544000	R	23	95.65	4.35
NC_047151.1.544038	NC_047151.1	544038	R	26	88.46	11.54
NC_047151.1.544073	NC_047151.1	544073	R	33	96.97	3.03
NC_047151.1.544098	NC_047151.1	544098	R	31	87.10	12.90
NC_047151.1.544108	NC_047151.1	544108	R	28	92.86	7.14
NC_047151.1.575850	NC_047151.1	575850	R	24	54.17	45.83
NC_047151.1.575928	NC_047151.1	575928	R	23	60.87	39.13
NC_047151.1.600738	NC_047151.1	600738	R	21	76.19	23.81
