chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15720	NC_047151.1	15720	R	20	10.00	90.00
NC_047151.1.15782	NC_047151.1	15782	R	96	37.50	62.50
NC_047151.1.15806	NC_047151.1	15806	R	136	56.62	43.38
NC_047151.1.15813	NC_047151.1	15813	R	146	71.92	28.08
NC_047151.1.1584	NC_047151.1	1584	R	115	91.30	8.70
NC_047151.1.15894	NC_047151.1	15894	R	298	60.40	39.60
NC_047151.1.15914	NC_047151.1	15914	R	276	56.52	43.48
NC_047151.1.15949	NC_047151.1	15949	R	309	73.79	26.21
NC_047151.1.15987	NC_047151.1	15987	R	248	86.69	13.31
NC_047151.1.16002	NC_047151.1	16002	R	243	93.42	6.58
NC_047151.1.16116	NC_047151.1	16116	R	62	40.32	59.68
NC_047151.1.16140	NC_047151.1	16140	R	36	47.22	52.78
NC_047151.1.16147	NC_047151.1	16147	R	37	72.97	27.03
NC_047151.1.1699	NC_047151.1	1699	R	70	40.00	60.00
NC_047151.1.1723	NC_047151.1	1723	R	53	73.58	26.42
NC_047151.1.1730	NC_047151.1	1730	R	56	75.00	25.00
NC_047151.1.1811	NC_047151.1	1811	R	27	81.48	18.52
NC_047151.1.1866	NC_047151.1	1866	R	40	70.00	30.00
NC_047151.1.188	NC_047151.1	188	R	1199	64.22	35.78
NC_047151.1.1919	NC_047151.1	1919	R	51	86.27	13.73
NC_047151.1.2034	NC_047151.1	2034	R	37	29.73	70.27
NC_047151.1.2058	NC_047151.1	2058	R	28	60.71	39.29
NC_047151.1.2065	NC_047151.1	2065	R	28	67.86	32.14
NC_047151.1.21	NC_047151.1	21	R	47	23.40	76.60
NC_047151.1.2202	NC_047151.1	2202	R	21	66.67	33.33
NC_047151.1.2255	NC_047151.1	2255	R	59	81.36	18.64
NC_047151.1.226	NC_047151.1	226	R	1429	81.53	18.47
NC_047151.1.2370	NC_047151.1	2370	R	85	42.35	57.65
NC_047151.1.2394	NC_047151.1	2394	R	66	72.73	27.27
NC_047151.1.2401	NC_047151.1	2401	R	68	70.59	29.41
NC_047151.1.241	NC_047151.1	241	R	1460	86.64	13.36
NC_047151.1.2482	NC_047151.1	2482	R	34	50.00	50.00
NC_047151.1.2538	NC_047151.1	2538	R	238	61.34	38.66
NC_047151.1.2576	NC_047151.1	2576	R	486	76.95	23.05
NC_047151.1.2591	NC_047151.1	2591	R	524	83.02	16.98
NC_047151.1.2706	NC_047151.1	2706	R	318	37.74	62.26
NC_047151.1.2730	NC_047151.1	2730	R	263	63.88	36.12
NC_047151.1.2737	NC_047151.1	2737	R	280	76.43	23.57
NC_047151.1.2818	NC_047151.1	2818	R	501	60.48	39.52
NC_047151.1.2873	NC_047151.1	2873	R	384	67.97	32.03
NC_047151.1.2926	NC_047151.1	2926	R	255	88.24	11.76
NC_047151.1.3042	NC_047151.1	3042	R	217	38.71	61.29
NC_047151.1.3066	NC_047151.1	3066	R	225	60.44	39.56
NC_047151.1.3073	NC_047151.1	3073	R	234	73.93	26.07
NC_047151.1.3154	NC_047151.1	3154	R	404	55.69	44.31
NC_047151.1.3209	NC_047151.1	3209	R	505	70.89	29.11
NC_047151.1.3247	NC_047151.1	3247	R	582	82.47	17.53
NC_047151.1.3262	NC_047151.1	3262	R	576	88.19	11.81
NC_047151.1.3377	NC_047151.1	3377	R	725	40.28	59.72
NC_047151.1.3401	NC_047151.1	3401	R	690	19.42	80.58
NC_047151.1.3408	NC_047151.1	3408	R	685	74.16	25.84
NC_047151.1.3489	NC_047151.1	3489	R	632	59.34	40.66
NC_047151.1.3544	NC_047151.1	3544	R	540	71.67	28.33
NC_047151.1.357	NC_047151.1	357	R	910	36.48	63.52
NC_047151.1.3582	NC_047151.1	3582	R	597	83.75	16.25
NC_047151.1.3597	NC_047151.1	3597	R	568	90.32	9.68
NC_047151.1.3712	NC_047151.1	3712	R	131	40.46	59.54
NC_047151.1.3736	NC_047151.1	3736	R	76	65.79	34.21
NC_047151.1.3743	NC_047151.1	3743	R	70	70.00	30.00
NC_047151.1.381	NC_047151.1	381	R	939	61.45	38.55
NC_047151.1.3824	NC_047151.1	3824	R	31	64.52	35.48
NC_047151.1.3845	NC_047151.1	3845	R	21	61.90	38.10
NC_047151.1.388	NC_047151.1	388	R	977	71.24	28.76
NC_047151.1.3880	NC_047151.1	3880	R	100	69.00	31.00
NC_047151.1.3933	NC_047151.1	3933	R	191	84.82	15.18
NC_047151.1.4048	NC_047151.1	4048	R	355	37.18	62.82
NC_047151.1.4072	NC_047151.1	4072	R	381	64.30	35.70
NC_047151.1.4079	NC_047151.1	4079	R	395	73.16	26.84
NC_047151.1.4160	NC_047151.1	4160	R	479	65.97	34.03
NC_047151.1.4180	NC_047151.1	4180	R	504	55.36	44.64
NC_047151.1.4215	NC_047151.1	4215	R	459	72.11	27.89
NC_047151.1.4268	NC_047151.1	4268	R	338	84.32	15.68
NC_047151.1.4383	NC_047151.1	4383	R	275	36.00	64.00
NC_047151.1.4407	NC_047151.1	4407	R	239	42.68	57.32
NC_047151.1.4414	NC_047151.1	4414	R	232	73.28	26.72
NC_047151.1.4495	NC_047151.1	4495	R	148	60.14	39.86
NC_047151.1.45	NC_047151.1	45	R	114	51.75	48.25
NC_047151.1.4550	NC_047151.1	4550	R	111	76.58	23.42
NC_047151.1.4588	NC_047151.1	4588	R	133	70.68	29.32
NC_047151.1.4603	NC_047151.1	4603	R	160	89.38	10.62
NC_047151.1.469	NC_047151.1	469	R	1555	62.44	37.56
NC_047151.1.4718	NC_047151.1	4718	R	172	37.79	62.21
NC_047151.1.4742	NC_047151.1	4742	R	144	63.19	36.81
NC_047151.1.4749	NC_047151.1	4749	R	142	71.13	28.87
NC_047151.1.4830	NC_047151.1	4830	R	155	59.35	40.65
NC_047151.1.4885	NC_047151.1	4885	R	120	75.83	24.17
NC_047151.1.489	NC_047151.1	489	R	1572	58.72	41.28
NC_047151.1.4938	NC_047151.1	4938	R	95	81.05	18.95
NC_047151.1.5053	NC_047151.1	5053	R	122	45.08	54.92
NC_047151.1.5077	NC_047151.1	5077	R	99	70.71	29.29
NC_047151.1.5084	NC_047151.1	5084	R	109	74.31	25.69
NC_047151.1.5165	NC_047151.1	5165	R	52	61.54	38.46
NC_047151.1.52	NC_047151.1	52	R	134	70.15	29.85
NC_047151.1.5221	NC_047151.1	5221	R	98	59.18	40.82
NC_047151.1.524	NC_047151.1	524	R	1490	71.34	28.66
NC_047151.1.5259	NC_047151.1	5259	R	338	71.30	28.70
NC_047151.1.5274	NC_047151.1	5274	R	393	82.95	17.05
NC_047151.1.5389	NC_047151.1	5389	R	205	41.46	58.54
NC_047151.1.5414	NC_047151.1	5414	R	36	8.33	91.67
NC_047151.1.5421	NC_047151.1	5421	R	63	69.84	30.16
NC_047151.1.5502	NC_047151.1	5502	R	286	56.99	43.01
NC_047151.1.5557	NC_047151.1	5557	R	341	71.26	28.74
NC_047151.1.5595	NC_047151.1	5595	R	341	82.40	17.60
NC_047151.1.5610	NC_047151.1	5610	R	342	90.94	9.06
NC_047151.1.5725	NC_047151.1	5725	R	131	35.11	64.89
NC_047151.1.5749	NC_047151.1	5749	R	105	67.62	32.38
NC_047151.1.5756	NC_047151.1	5756	R	99	78.79	21.21
NC_047151.1.577	NC_047151.1	577	R	1177	86.32	13.68
NC_047151.1.5837	NC_047151.1	5837	R	107	68.22	31.78
NC_047151.1.5892	NC_047151.1	5892	R	127	75.59	24.41
NC_047151.1.5930	NC_047151.1	5930	R	117	82.05	17.95
NC_047151.1.5945	NC_047151.1	5945	R	171	81.29	18.71
NC_047151.1.6060	NC_047151.1	6060	R	305	37.70	62.30
NC_047151.1.6084	NC_047151.1	6084	R	312	64.74	35.26
NC_047151.1.6091	NC_047151.1	6091	R	330	76.67	23.33
NC_047151.1.6172	NC_047151.1	6172	R	410	59.27	40.73
NC_047151.1.6192	NC_047151.1	6192	R	485	54.43	45.57
NC_047151.1.6227	NC_047151.1	6227	R	552	75.54	24.46
NC_047151.1.6280	NC_047151.1	6280	R	676	83.43	16.57
NC_047151.1.6395	NC_047151.1	6395	R	661	35.40	64.60
NC_047151.1.6426	NC_047151.1	6426	R	512	65.82	34.18
NC_047151.1.6507	NC_047151.1	6507	R	88	65.91	34.09
NC_047151.1.6563	NC_047151.1	6563	R	55	78.18	21.82
NC_047151.1.6601	NC_047151.1	6601	R	124	83.06	16.94
NC_047151.1.6616	NC_047151.1	6616	R	210	86.67	13.33
NC_047151.1.6731	NC_047151.1	6731	R	430	39.77	60.23
NC_047151.1.6755	NC_047151.1	6755	R	415	69.16	30.84
NC_047151.1.6762	NC_047151.1	6762	R	438	74.43	25.57
NC_047151.1.6843	NC_047151.1	6843	R	704	60.09	39.91
NC_047151.1.6863	NC_047151.1	6863	R	797	59.60	40.40
NC_047151.1.6898	NC_047151.1	6898	R	733	68.76	31.24
NC_047151.1.692	NC_047151.1	692	R	754	41.64	58.36
NC_047151.1.6951	NC_047151.1	6951	R	650	91.23	8.77
NC_047151.1.7067	NC_047151.1	7067	R	431	35.27	64.73
NC_047151.1.7091	NC_047151.1	7091	R	452	61.06	38.94
NC_047151.1.7098	NC_047151.1	7098	R	445	75.06	24.94
NC_047151.1.716	NC_047151.1	716	R	617	68.56	31.44
NC_047151.1.7179	NC_047151.1	7179	R	490	59.18	40.82
NC_047151.1.723	NC_047151.1	723	R	600	75.83	24.17
NC_047151.1.7234	NC_047151.1	7234	R	474	70.68	29.32
NC_047151.1.7272	NC_047151.1	7272	R	412	81.07	18.93
NC_047151.1.7287	NC_047151.1	7287	R	375	91.47	8.53
NC_047151.1.7402	NC_047151.1	7402	R	104	44.23	55.77
NC_047151.1.7426	NC_047151.1	7426	R	71	73.24	26.76
NC_047151.1.7433	NC_047151.1	7433	R	69	76.81	23.19
NC_047151.1.7514	NC_047151.1	7514	R	21	66.67	33.33
NC_047151.1.7570	NC_047151.1	7570	R	25	80.00	20.00
NC_047151.1.7623	NC_047151.1	7623	R	48	89.58	10.42
NC_047151.1.7739	NC_047151.1	7739	R	163	34.97	65.03
NC_047151.1.7763	NC_047151.1	7763	R	160	56.25	43.75
NC_047151.1.7770	NC_047151.1	7770	R	169	68.64	31.36
NC_047151.1.7851	NC_047151.1	7851	R	222	53.60	46.40
NC_047151.1.7906	NC_047151.1	7906	R	234	64.10	35.90
NC_047151.1.7959	NC_047151.1	7959	R	317	81.39	18.61
NC_047151.1.804	NC_047151.1	804	R	866	57.39	42.61
NC_047151.1.8075	NC_047151.1	8075	R	497	35.01	64.99
NC_047151.1.8106	NC_047151.1	8106	R	489	58.69	41.31
NC_047151.1.8187	NC_047151.1	8187	R	393	64.89	35.11
NC_047151.1.8207	NC_047151.1	8207	R	368	58.15	41.85
NC_047151.1.8242	NC_047151.1	8242	R	343	72.30	27.70
NC_047151.1.8295	NC_047151.1	8295	R	284	84.86	15.14
NC_047151.1.8410	NC_047151.1	8410	R	71	40.85	59.15
NC_047151.1.8433	NC_047151.1	8433	R	67	61.19	38.81
NC_047151.1.8440	NC_047151.1	8440	R	72	68.06	31.94
NC_047151.1.8521	NC_047151.1	8521	R	242	57.44	42.56
NC_047151.1.8576	NC_047151.1	8576	R	368	68.48	31.52
NC_047151.1.859	NC_047151.1	859	R	961	74.51	25.49
NC_047151.1.8629	NC_047151.1	8629	R	427	88.29	11.71
NC_047151.1.8744	NC_047151.1	8744	R	300	38.33	61.67
NC_047151.1.8768	NC_047151.1	8768	R	259	66.41	33.59
NC_047151.1.8775	NC_047151.1	8775	R	257	70.43	29.57
NC_047151.1.8856	NC_047151.1	8856	R	220	50.00	50.00
NC_047151.1.8911	NC_047151.1	8911	R	201	67.16	32.84
NC_047151.1.8964	NC_047151.1	8964	R	191	86.39	13.61
NC_047151.1.897	NC_047151.1	897	R	860	86.63	13.37
NC_047151.1.9079	NC_047151.1	9079	R	181	37.57	62.43
NC_047151.1.9103	NC_047151.1	9103	R	164	64.63	35.37
NC_047151.1.9110	NC_047151.1	9110	R	172	71.51	28.49
NC_047151.1.912	NC_047151.1	912	R	686	92.57	7.43
NC_047151.1.9191	NC_047151.1	9191	R	204	56.86	43.14
NC_047151.1.9246	NC_047151.1	9246	R	210	66.67	33.33
NC_047151.1.9299	NC_047151.1	9299	R	149	86.58	13.42
NC_047151.1.9415	NC_047151.1	9415	R	114	42.98	57.02
NC_047151.1.9439	NC_047151.1	9439	R	130	36.15	63.85
NC_047151.1.9446	NC_047151.1	9446	R	156	62.18	37.82
NC_047151.1.9527	NC_047151.1	9527	R	207	46.38	53.62
NC_047151.1.9582	NC_047151.1	9582	R	297	63.64	36.36
NC_047151.1.9635	NC_047151.1	9635	R	265	87.55	12.45
NC_047151.1.9749	NC_047151.1	9749	R	264	46.21	53.79
NC_047151.1.9773	NC_047151.1	9773	R	558	36.56	63.44
NC_047151.1.9780	NC_047151.1	9780	R	623	72.39	27.61
NC_047151.1.9861	NC_047151.1	9861	R	1711	60.14	39.86
NC_047151.1.9881	NC_047151.1	9881	R	2002	49.30	50.70
NC_047151.1.9916	NC_047151.1	9916	R	2987	73.15	26.85
NC_047151.1.9932	NC_047151.1	9932	R	25	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3674	79.29	20.71
NC_047151.1.9969	NC_047151.1	9969	R	4172	86.51	13.49
NC_047151.1.22053	NC_047151.1	22053	F	27	81.48	18.52
NC_047151.1.22184	NC_047151.1	22184	F	22	72.73	27.27
NC_047151.1.23305	NC_047151.1	23305	F	29	68.97	31.03
NC_047151.1.23480	NC_047151.1	23480	F	39	5.13	94.87
NC_047151.1.23593	NC_047151.1	23593	F	40	70.00	30.00
NC_047151.1.26197	NC_047151.1	26197	F	95	71.58	28.42
NC_047151.1.26250	NC_047151.1	26250	F	364	81.04	18.96
NC_047151.1.26365	NC_047151.1	26365	F	723	52.56	47.44
NC_047151.1.26389	NC_047151.1	26389	F	576	64.41	35.59
NC_047151.1.26395	NC_047151.1	26395	F	706	68.98	31.02
NC_047151.1.26476	NC_047151.1	26476	F	782	51.53	48.47
NC_047151.1.26531	NC_047151.1	26531	F	724	74.03	25.97
NC_047151.1.26569	NC_047151.1	26569	F	528	77.08	22.92
NC_047151.1.26584	NC_047151.1	26584	F	451	77.83	22.17
NC_047151.1.26665	NC_047151.1	26665	F	64	3.12	96.88
NC_047151.1.26699	NC_047151.1	26699	F	56	39.29	60.71
NC_047151.1.26708	NC_047151.1	26708	F	56	28.57	71.43
NC_047151.1.26730	NC_047151.1	26730	F	48	68.75	31.25
NC_047151.1.23166	NC_047151.1	23166	R	29	75.86	24.14
NC_047151.1.23306	NC_047151.1	23306	R	75	72.00	28.00
NC_047151.1.23418	NC_047151.1	23418	R	66	81.82	18.18
NC_047151.1.23481	NC_047151.1	23481	R	52	11.54	88.46
NC_047151.1.23594	NC_047151.1	23594	R	36	77.78	22.22
NC_047151.1.26198	NC_047151.1	26198	R	278	70.50	29.50
NC_047151.1.26251	NC_047151.1	26251	R	494	83.40	16.60
NC_047151.1.26366	NC_047151.1	26366	R	630	51.43	48.57
NC_047151.1.26390	NC_047151.1	26390	R	530	65.09	34.91
NC_047151.1.26396	NC_047151.1	26396	R	610	72.13	27.87
NC_047151.1.26477	NC_047151.1	26477	R	915	54.21	45.79
NC_047151.1.26532	NC_047151.1	26532	R	1139	80.16	19.84
NC_047151.1.26570	NC_047151.1	26570	R	865	84.05	15.95
NC_047151.1.26585	NC_047151.1	26585	R	778	93.32	6.68
NC_047151.1.26666	NC_047151.1	26666	R	21	52.38	47.62
NC_047151.1.364428	NC_047151.1	364428	F	20	95.00	5.00
NC_047151.1.364438	NC_047151.1	364438	F	20	80.00	20.00
NC_047151.1.364463	NC_047151.1	364463	F	24	95.83	4.17
NC_047151.1.364498	NC_047151.1	364498	F	31	67.74	32.26
NC_047151.1.364536	NC_047151.1	364536	F	30	86.67	13.33
NC_047151.1.364706	NC_047151.1	364706	F	23	95.65	4.35
NC_047151.1.364743	NC_047151.1	364743	F	31	77.42	22.58
NC_047151.1.364787	NC_047151.1	364787	F	32	9.38	90.62
NC_047151.1.364499	NC_047151.1	364499	R	24	75.00	25.00
NC_047151.1.364537	NC_047151.1	364537	R	22	81.82	18.18
NC_047151.1.364788	NC_047151.1	364788	R	26	34.62	65.38
NC_047151.1.452379	NC_047151.1	452379	R	20	40.00	60.00
NC_047151.1.452412	NC_047151.1	452412	R	20	50.00	50.00
NC_047151.1.543811	NC_047151.1	543811	R	27	85.19	14.81
NC_047151.1.543860	NC_047151.1	543860	R	21	85.71	14.29
NC_047151.1.544073	NC_047151.1	544073	R	25	88.00	12.00
NC_047151.1.544098	NC_047151.1	544098	R	26	84.62	15.38
NC_047151.1.544108	NC_047151.1	544108	R	24	79.17	20.83
NC_047151.1.544150	NC_047151.1	544150	R	20	80.00	20.00
NC_047151.1.935891	NC_047151.1	935891	F	36	83.33	16.67
NC_047151.1.935911	NC_047151.1	935911	F	40	82.50	17.50
NC_047151.1.935915	NC_047151.1	935915	F	40	77.50	22.50
NC_047151.1.936054	NC_047151.1	936054	F	215	87.91	12.09
NC_047151.1.936059	NC_047151.1	936059	F	230	89.13	10.87
NC_047151.1.936068	NC_047151.1	936068	F	270	82.96	17.04
NC_047151.1.936105	NC_047151.1	936105	F	396	78.79	21.21
NC_047151.1.936175	NC_047151.1	936175	F	597	66.83	33.17
NC_047151.1.936262	NC_047151.1	936262	F	638	7.21	92.79
NC_047151.1.936372	NC_047151.1	936372	F	1382	81.19	18.81
NC_047151.1.936380	NC_047151.1	936380	F	1442	83.08	16.92
NC_047151.1.936479	NC_047151.1	936479	F	974	73.10	26.90
NC_047151.1.936511	NC_047151.1	936511	F	764	61.52	38.48
NC_047151.1.936574	NC_047151.1	936574	F	434	70.51	29.49
NC_047151.1.936586	NC_047151.1	936586	F	425	72.47	27.53
NC_047151.1.936774	NC_047151.1	936774	F	138	47.10	52.90
NC_047151.1.936811	NC_047151.1	936811	F	69	73.91	26.09
NC_047151.1.938398	NC_047151.1	938398	F	64	87.50	12.50
NC_047151.1.938506	NC_047151.1	938506	F	56	78.57	21.43
NC_047151.1.938536	NC_047151.1	938536	F	57	50.88	49.12
NC_047151.1.938596	NC_047151.1	938596	F	37	75.68	24.32
NC_047151.1.938611	NC_047151.1	938611	F	33	81.82	18.18
NC_047151.1.938619	NC_047151.1	938619	F	32	84.38	15.62
NC_047151.1.938623	NC_047151.1	938623	F	25	88.00	12.00
NC_047151.1.936055	NC_047151.1	936055	R	162	72.84	27.16
NC_047151.1.936060	NC_047151.1	936060	R	170	77.65	22.35
NC_047151.1.936069	NC_047151.1	936069	R	203	75.86	24.14
NC_047151.1.936106	NC_047151.1	936106	R	259	65.25	34.75
NC_047151.1.936176	NC_047151.1	936176	R	314	67.52	32.48
NC_047151.1.936263	NC_047151.1	936263	R	245	5.71	94.29
NC_047151.1.936373	NC_047151.1	936373	R	1051	83.92	16.08
NC_047151.1.936381	NC_047151.1	936381	R	1070	86.73	13.27
NC_047151.1.936480	NC_047151.1	936480	R	804	86.32	13.68
NC_047151.1.936512	NC_047151.1	936512	R	543	72.38	27.62
NC_047151.1.936575	NC_047151.1	936575	R	347	83.29	16.71
NC_047151.1.936587	NC_047151.1	936587	R	355	83.66	16.34
NC_047151.1.936775	NC_047151.1	936775	R	93	62.37	37.63
NC_047151.1.936812	NC_047151.1	936812	R	41	87.80	12.20
NC_047151.1.937527	NC_047151.1	937527	R	20	75.00	25.00
NC_047151.1.937558	NC_047151.1	937558	R	20	95.00	5.00
NC_047151.1.937656	NC_047151.1	937656	R	20	95.00	5.00
NC_047151.1.937703	NC_047151.1	937703	R	22	86.36	13.64
NC_047151.1.3216654	NC_047151.1	3216654	F	20	85.00	15.00
NC_047151.1.3216699	NC_047151.1	3216699	F	25	76.00	24.00
NC_047151.1.3216706	NC_047151.1	3216706	F	27	100.00	0.00
NC_047151.1.3216720	NC_047151.1	3216720	F	23	100.00	0.00
NC_047151.1.3216724	NC_047151.1	3216724	F	22	95.45	4.55
NC_047151.1.3216744	NC_047151.1	3216744	F	22	95.45	4.55
NC_047151.1.3217448	NC_047151.1	3217448	F	21	95.24	4.76
NC_047151.1.3217464	NC_047151.1	3217464	F	20	85.00	15.00
NC_047151.1.3217538	NC_047151.1	3217538	F	23	65.22	34.78
NC_047151.1.3217694	NC_047151.1	3217694	F	23	91.30	8.70
NC_047151.1.3217703	NC_047151.1	3217703	F	23	91.30	8.70
NC_047151.1.3217708	NC_047151.1	3217708	F	24	95.83	4.17
NC_047151.1.3217953	NC_047151.1	3217953	F	25	88.00	12.00
NC_047151.1.3217960	NC_047151.1	3217960	F	22	81.82	18.18
NC_047151.1.3217974	NC_047151.1	3217974	F	25	88.00	12.00
NC_047151.1.3217979	NC_047151.1	3217979	F	22	86.36	13.64
NC_047151.1.3217997	NC_047151.1	3217997	F	26	84.62	15.38
NC_047151.1.3218077	NC_047151.1	3218077	F	29	79.31	20.69
NC_047151.1.3218255	NC_047151.1	3218255	F	28	89.29	10.71
NC_047151.1.3218275	NC_047151.1	3218275	F	24	91.67	8.33
NC_047151.1.3218278	NC_047151.1	3218278	F	25	96.00	4.00
NC_047151.1.3218293	NC_047151.1	3218293	F	28	96.43	3.57
NC_047151.1.3218305	NC_047151.1	3218305	F	27	96.30	3.70
NC_047151.1.3218332	NC_047151.1	3218332	F	29	48.28	51.72
NC_047151.1.3216655	NC_047151.1	3216655	R	20	70.00	30.00
NC_047151.1.3216700	NC_047151.1	3216700	R	22	77.27	22.73
NC_047151.1.3216707	NC_047151.1	3216707	R	21	90.48	9.52
NC_047151.1.3217954	NC_047151.1	3217954	R	28	89.29	10.71
NC_047151.1.3217961	NC_047151.1	3217961	R	26	76.92	23.08
NC_047151.1.3217975	NC_047151.1	3217975	R	30	80.00	20.00
NC_047151.1.3217980	NC_047151.1	3217980	R	31	74.19	25.81
NC_047151.1.3217998	NC_047151.1	3217998	R	29	86.21	13.79
NC_047151.1.3218078	NC_047151.1	3218078	R	22	77.27	22.73
NC_047151.1.3387176	NC_047151.1	3387176	F	22	86.36	13.64
NC_047151.1.3386960	NC_047151.1	3386960	R	20	90.00	10.00
NC_047151.1.3419368	NC_047151.1	3419368	F	21	95.24	4.76
NC_047151.1.3419407	NC_047151.1	3419407	F	21	42.86	57.14
NC_047151.1.3419456	NC_047151.1	3419456	F	26	84.62	15.38
NC_047151.1.3419475	NC_047151.1	3419475	F	23	91.30	8.70
NC_047151.1.3419492	NC_047151.1	3419492	F	20	95.00	5.00
NC_047151.1.3419628	NC_047151.1	3419628	F	20	90.00	10.00
NC_047151.1.3419705	NC_047151.1	3419705	F	21	85.71	14.29
NC_047151.1.3419713	NC_047151.1	3419713	F	23	91.30	8.70
NC_047151.1.3419723	NC_047151.1	3419723	F	20	15.00	85.00
NC_047151.1.3419369	NC_047151.1	3419369	R	20	90.00	10.00
NC_047151.1.3419408	NC_047151.1	3419408	R	20	55.00	45.00
NC_047151.1.3421840	NC_047151.1	3421840	R	21	42.86	57.14
NC_047151.1.3421852	NC_047151.1	3421852	R	20	35.00	65.00
NC_047151.1.3421857	NC_047151.1	3421857	R	20	40.00	60.00
NC_047151.1.3421861	NC_047151.1	3421861	R	22	54.55	45.45
NC_047151.1.3421890	NC_047151.1	3421890	R	20	20.00	80.00
NC_047151.1.3421894	NC_047151.1	3421894	R	21	47.62	52.38
NC_047151.1.3421898	NC_047151.1	3421898	R	22	40.91	59.09
NC_047151.1.3433717	NC_047151.1	3433717	R	21	61.90	38.10
NC_047151.1.3433722	NC_047151.1	3433722	R	21	90.48	9.52
NC_047151.1.3433735	NC_047151.1	3433735	R	21	42.86	57.14
NC_047151.1.4264521	NC_047151.1	4264521	R	24	25.00	75.00
NC_047151.1.4773102	NC_047151.1	4773102	F	21	90.48	9.52
NC_047151.1.4813773	NC_047151.1	4813773	F	20	90.00	10.00
NC_047151.1.4813873	NC_047151.1	4813873	F	20	75.00	25.00
NC_047151.1.4813881	NC_047151.1	4813881	F	21	57.14	42.86
NC_047151.1.4813949	NC_047151.1	4813949	F	22	72.73	27.27
NC_047151.1.4813966	NC_047151.1	4813966	F	21	66.67	33.33
NC_047151.1.4813616	NC_047151.1	4813616	R	21	66.67	33.33
NC_047151.1.4860868	NC_047151.1	4860868	F	22	31.82	68.18
NC_047151.1.5361491	NC_047151.1	5361491	F	27	81.48	18.52
NC_047151.1.5361519	NC_047151.1	5361519	F	21	85.71	14.29
NC_047151.1.5435876	NC_047151.1	5435876	F	20	85.00	15.00
NC_047151.1.5435879	NC_047151.1	5435879	F	21	90.48	9.52
NC_047151.1.5435896	NC_047151.1	5435896	F	21	76.19	23.81
NC_047151.1.5435903	NC_047151.1	5435903	F	23	69.57	30.43
NC_047151.1.5435907	NC_047151.1	5435907	F	23	82.61	17.39
NC_047151.1.5435912	NC_047151.1	5435912	F	22	72.73	27.27
NC_047151.1.5441140	NC_047151.1	5441140	F	20	95.00	5.00
NC_047151.1.5441273	NC_047151.1	5441273	F	24	70.83	29.17
NC_047151.1.5435897	NC_047151.1	5435897	R	20	75.00	25.00
NC_047151.1.5435904	NC_047151.1	5435904	R	22	63.64	36.36
NC_047151.1.5435908	NC_047151.1	5435908	R	22	77.27	22.73
NC_047151.1.5435913	NC_047151.1	5435913	R	24	70.83	29.17
NC_047151.1.5436036	NC_047151.1	5436036	R	23	21.74	78.26
NC_047151.1.5440980	NC_047151.1	5440980	R	24	87.50	12.50
NC_047151.1.5440984	NC_047151.1	5440984	R	25	88.00	12.00
NC_047151.1.5441018	NC_047151.1	5441018	R	25	96.00	4.00
NC_047151.1.5441087	NC_047151.1	5441087	R	37	89.19	10.81
NC_047151.1.5441089	NC_047151.1	5441089	R	36	91.67	8.33
NC_047151.1.5441103	NC_047151.1	5441103	R	34	41.18	58.82
NC_047151.1.5441141	NC_047151.1	5441141	R	23	91.30	8.70
NC_047151.1.5441274	NC_047151.1	5441274	R	26	80.77	19.23
NC_047151.1.5441328	NC_047151.1	5441328	R	22	90.91	9.09
NC_047151.1.5441338	NC_047151.1	5441338	R	23	100.00	0.00
NC_047151.1.5441346	NC_047151.1	5441346	R	20	80.00	20.00
NC_047151.1.5441350	NC_047151.1	5441350	R	20	95.00	5.00
NC_047151.1.5978190	NC_047151.1	5978190	R	21	95.24	4.76
NC_047151.1.6773187	NC_047151.1	6773187	F	30	76.67	23.33
NC_047151.1.6773295	NC_047151.1	6773295	F	27	92.59	7.41
NC_047151.1.6773460	NC_047151.1	6773460	F	20	90.00	10.00
NC_047151.1.6773785	NC_047151.1	6773785	F	23	86.96	13.04
NC_047151.1.6773827	NC_047151.1	6773827	F	33	87.88	12.12
NC_047151.1.6773867	NC_047151.1	6773867	F	43	69.77	30.23
NC_047151.1.6774101	NC_047151.1	6774101	F	21	57.14	42.86
NC_047151.1.6774173	NC_047151.1	6774173	F	38	76.32	23.68
NC_047151.1.6774210	NC_047151.1	6774210	F	38	52.63	47.37
NC_047151.1.6780654	NC_047151.1	6780654	F	24	91.67	8.33
NC_047151.1.6773188	NC_047151.1	6773188	R	20	70.00	30.00
NC_047151.1.6773786	NC_047151.1	6773786	R	23	65.22	34.78
NC_047151.1.6773828	NC_047151.1	6773828	R	30	70.00	30.00
NC_047151.1.6773868	NC_047151.1	6773868	R	26	61.54	38.46
NC_047151.1.6774174	NC_047151.1	6774174	R	22	81.82	18.18
NC_047151.1.6774211	NC_047151.1	6774211	R	28	57.14	42.86
NC_047151.1.6779413	NC_047151.1	6779413	R	26	73.08	26.92
NC_047151.1.9042608	NC_047151.1	9042608	R	20	85.00	15.00
NC_047151.1.9123772	NC_047151.1	9123772	F	34	8.82	91.18
NC_047151.1.9123824	NC_047151.1	9123824	F	51	17.65	82.35
NC_047151.1.9123844	NC_047151.1	9123844	F	77	10.39	89.61
