chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15224	NC_047151.1	15224	R	113	38.94	61.06
NC_047151.1.15279	NC_047151.1	15279	R	117	66.67	33.33
NC_047151.1.1531	NC_047151.1	1531	R	156	78.21	21.79
NC_047151.1.15332	NC_047151.1	15332	R	198	88.38	11.62
NC_047151.1.15447	NC_047151.1	15447	R	400	26.00	74.00
NC_047151.1.15471	NC_047151.1	15471	R	415	48.92	51.08
NC_047151.1.15478	NC_047151.1	15478	R	432	58.33	41.67
NC_047151.1.15559	NC_047151.1	15559	R	226	49.56	50.44
NC_047151.1.15614	NC_047151.1	15614	R	89	64.04	35.96
NC_047151.1.15652	NC_047151.1	15652	R	38	76.32	23.68
NC_047151.1.15667	NC_047151.1	15667	R	29	86.21	13.79
NC_047151.1.1569	NC_047151.1	1569	R	144	83.33	16.67
NC_047151.1.15720	NC_047151.1	15720	R	22	40.91	59.09
NC_047151.1.15782	NC_047151.1	15782	R	129	27.13	72.87
NC_047151.1.15806	NC_047151.1	15806	R	182	37.36	62.64
NC_047151.1.15813	NC_047151.1	15813	R	201	52.24	47.76
NC_047151.1.1584	NC_047151.1	1584	R	157	92.36	7.64
NC_047151.1.15894	NC_047151.1	15894	R	465	47.31	52.69
NC_047151.1.15914	NC_047151.1	15914	R	455	45.93	54.07
NC_047151.1.15949	NC_047151.1	15949	R	501	69.26	30.74
NC_047151.1.15987	NC_047151.1	15987	R	381	80.58	19.42
NC_047151.1.16002	NC_047151.1	16002	R	396	91.16	8.84
NC_047151.1.16116	NC_047151.1	16116	R	93	20.43	79.57
NC_047151.1.16140	NC_047151.1	16140	R	54	25.93	74.07
NC_047151.1.16147	NC_047151.1	16147	R	47	42.55	57.45
NC_047151.1.1699	NC_047151.1	1699	R	81	14.81	85.19
NC_047151.1.1723	NC_047151.1	1723	R	58	53.45	46.55
NC_047151.1.1730	NC_047151.1	1730	R	54	77.78	22.22
NC_047151.1.1811	NC_047151.1	1811	R	31	54.84	45.16
NC_047151.1.1866	NC_047151.1	1866	R	54	61.11	38.89
NC_047151.1.188	NC_047151.1	188	R	1614	63.69	36.31
NC_047151.1.1919	NC_047151.1	1919	R	64	84.38	15.62
NC_047151.1.2034	NC_047151.1	2034	R	40	30.00	70.00
NC_047151.1.2058	NC_047151.1	2058	R	31	51.61	48.39
NC_047151.1.2065	NC_047151.1	2065	R	29	58.62	41.38
NC_047151.1.21	NC_047151.1	21	R	68	19.12	80.88
NC_047151.1.2202	NC_047151.1	2202	R	37	56.76	43.24
NC_047151.1.2255	NC_047151.1	2255	R	58	82.76	17.24
NC_047151.1.226	NC_047151.1	226	R	1889	75.65	24.35
NC_047151.1.2370	NC_047151.1	2370	R	88	21.59	78.41
NC_047151.1.2394	NC_047151.1	2394	R	73	58.90	41.10
NC_047151.1.2401	NC_047151.1	2401	R	76	67.11	32.89
NC_047151.1.241	NC_047151.1	241	R	1864	88.25	11.75
NC_047151.1.2482	NC_047151.1	2482	R	30	36.67	63.33
NC_047151.1.2538	NC_047151.1	2538	R	294	61.22	38.78
NC_047151.1.2576	NC_047151.1	2576	R	621	70.21	29.79
NC_047151.1.2591	NC_047151.1	2591	R	649	85.52	14.48
NC_047151.1.2706	NC_047151.1	2706	R	481	25.57	74.43
NC_047151.1.2730	NC_047151.1	2730	R	346	53.76	46.24
NC_047151.1.2737	NC_047151.1	2737	R	362	64.64	35.36
NC_047151.1.2818	NC_047151.1	2818	R	701	53.35	46.65
NC_047151.1.2873	NC_047151.1	2873	R	578	67.65	32.35
NC_047151.1.2926	NC_047151.1	2926	R	453	94.04	5.96
NC_047151.1.3042	NC_047151.1	3042	R	296	23.31	76.69
NC_047151.1.3066	NC_047151.1	3066	R	316	49.05	50.95
NC_047151.1.3073	NC_047151.1	3073	R	302	59.60	40.40
NC_047151.1.3154	NC_047151.1	3154	R	530	44.72	55.28
NC_047151.1.3209	NC_047151.1	3209	R	668	74.25	25.75
NC_047151.1.3247	NC_047151.1	3247	R	746	77.35	22.65
NC_047151.1.3262	NC_047151.1	3262	R	741	88.93	11.07
NC_047151.1.3377	NC_047151.1	3377	R	1002	24.15	75.85
NC_047151.1.3401	NC_047151.1	3401	R	940	14.47	85.53
NC_047151.1.3408	NC_047151.1	3408	R	915	60.98	39.02
NC_047151.1.3489	NC_047151.1	3489	R	874	46.11	53.89
NC_047151.1.3544	NC_047151.1	3544	R	784	77.93	22.07
NC_047151.1.357	NC_047151.1	357	R	1263	21.77	78.23
NC_047151.1.3582	NC_047151.1	3582	R	851	80.61	19.39
NC_047151.1.3597	NC_047151.1	3597	R	800	93.50	6.50
NC_047151.1.3712	NC_047151.1	3712	R	207	26.57	73.43
NC_047151.1.3736	NC_047151.1	3736	R	109	50.46	49.54
NC_047151.1.3743	NC_047151.1	3743	R	104	64.42	35.58
NC_047151.1.381	NC_047151.1	381	R	1278	48.59	51.41
NC_047151.1.3824	NC_047151.1	3824	R	30	56.67	43.33
NC_047151.1.388	NC_047151.1	388	R	1300	62.38	37.62
NC_047151.1.3880	NC_047151.1	3880	R	125	76.80	23.20
NC_047151.1.3933	NC_047151.1	3933	R	228	83.33	16.67
NC_047151.1.4048	NC_047151.1	4048	R	454	26.21	73.79
NC_047151.1.4072	NC_047151.1	4072	R	482	50.41	49.59
NC_047151.1.4079	NC_047151.1	4079	R	489	60.53	39.47
NC_047151.1.4160	NC_047151.1	4160	R	612	53.76	46.24
NC_047151.1.4180	NC_047151.1	4180	R	638	53.61	46.39
NC_047151.1.4215	NC_047151.1	4215	R	626	70.13	29.87
NC_047151.1.4268	NC_047151.1	4268	R	462	83.55	16.45
NC_047151.1.4383	NC_047151.1	4383	R	325	27.38	72.62
NC_047151.1.4407	NC_047151.1	4407	R	280	36.79	63.21
NC_047151.1.4414	NC_047151.1	4414	R	272	62.13	37.87
NC_047151.1.4495	NC_047151.1	4495	R	216	50.93	49.07
NC_047151.1.45	NC_047151.1	45	R	151	38.41	61.59
NC_047151.1.4550	NC_047151.1	4550	R	174	71.26	28.74
NC_047151.1.4588	NC_047151.1	4588	R	180	64.44	35.56
NC_047151.1.4603	NC_047151.1	4603	R	215	84.65	15.35
NC_047151.1.469	NC_047151.1	469	R	2114	52.65	47.35
NC_047151.1.4718	NC_047151.1	4718	R	277	23.10	76.90
NC_047151.1.4742	NC_047151.1	4742	R	231	55.84	44.16
NC_047151.1.4749	NC_047151.1	4749	R	223	68.61	31.39
NC_047151.1.4830	NC_047151.1	4830	R	233	52.36	47.64
NC_047151.1.4885	NC_047151.1	4885	R	171	75.44	24.56
NC_047151.1.489	NC_047151.1	489	R	2200	54.91	45.09
NC_047151.1.4938	NC_047151.1	4938	R	96	89.58	10.42
NC_047151.1.5053	NC_047151.1	5053	R	182	32.97	67.03
NC_047151.1.5077	NC_047151.1	5077	R	160	62.50	37.50
NC_047151.1.5084	NC_047151.1	5084	R	154	70.78	29.22
NC_047151.1.5165	NC_047151.1	5165	R	62	38.71	61.29
NC_047151.1.52	NC_047151.1	52	R	170	57.06	42.94
NC_047151.1.5221	NC_047151.1	5221	R	156	69.87	30.13
NC_047151.1.524	NC_047151.1	524	R	2128	69.13	30.87
NC_047151.1.5259	NC_047151.1	5259	R	439	67.88	32.12
NC_047151.1.5274	NC_047151.1	5274	R	536	88.06	11.94
NC_047151.1.5389	NC_047151.1	5389	R	335	27.16	72.84
NC_047151.1.5414	NC_047151.1	5414	R	69	8.70	91.30
NC_047151.1.5421	NC_047151.1	5421	R	93	52.69	47.31
NC_047151.1.5502	NC_047151.1	5502	R	365	47.67	52.33
NC_047151.1.5557	NC_047151.1	5557	R	485	69.48	30.52
NC_047151.1.5595	NC_047151.1	5595	R	475	79.16	20.84
NC_047151.1.5610	NC_047151.1	5610	R	454	92.51	7.49
NC_047151.1.5725	NC_047151.1	5725	R	187	19.25	80.75
NC_047151.1.5749	NC_047151.1	5749	R	153	45.75	54.25
NC_047151.1.5756	NC_047151.1	5756	R	153	71.90	28.10
NC_047151.1.577	NC_047151.1	577	R	1710	89.47	10.53
NC_047151.1.5837	NC_047151.1	5837	R	133	45.11	54.89
NC_047151.1.5892	NC_047151.1	5892	R	152	67.76	32.24
NC_047151.1.5930	NC_047151.1	5930	R	160	66.88	33.12
NC_047151.1.5945	NC_047151.1	5945	R	219	82.19	17.81
NC_047151.1.6060	NC_047151.1	6060	R	465	25.16	74.84
NC_047151.1.6084	NC_047151.1	6084	R	468	48.29	51.71
NC_047151.1.6091	NC_047151.1	6091	R	487	61.40	38.60
NC_047151.1.6172	NC_047151.1	6172	R	584	55.14	44.86
NC_047151.1.6192	NC_047151.1	6192	R	647	50.70	49.30
NC_047151.1.6227	NC_047151.1	6227	R	729	70.10	29.90
NC_047151.1.6280	NC_047151.1	6280	R	878	87.24	12.76
NC_047151.1.6395	NC_047151.1	6395	R	919	24.81	75.19
NC_047151.1.6426	NC_047151.1	6426	R	673	54.09	45.91
NC_047151.1.6507	NC_047151.1	6507	R	117	53.85	46.15
NC_047151.1.6563	NC_047151.1	6563	R	80	63.75	36.25
NC_047151.1.6601	NC_047151.1	6601	R	165	73.94	26.06
NC_047151.1.6616	NC_047151.1	6616	R	262	88.55	11.45
NC_047151.1.6731	NC_047151.1	6731	R	574	26.48	73.52
NC_047151.1.6755	NC_047151.1	6755	R	535	46.54	53.46
NC_047151.1.6762	NC_047151.1	6762	R	532	58.27	41.73
NC_047151.1.6843	NC_047151.1	6843	R	845	53.73	46.27
NC_047151.1.6863	NC_047151.1	6863	R	933	56.59	43.41
NC_047151.1.6898	NC_047151.1	6898	R	926	67.71	32.29
NC_047151.1.692	NC_047151.1	692	R	1111	27.09	72.91
NC_047151.1.6951	NC_047151.1	6951	R	811	90.63	9.37
NC_047151.1.7067	NC_047151.1	7067	R	539	22.45	77.55
NC_047151.1.7091	NC_047151.1	7091	R	562	54.98	45.02
NC_047151.1.7098	NC_047151.1	7098	R	547	62.89	37.11
NC_047151.1.716	NC_047151.1	716	R	894	58.05	41.95
NC_047151.1.7179	NC_047151.1	7179	R	660	49.24	50.76
NC_047151.1.723	NC_047151.1	723	R	869	67.20	32.80
NC_047151.1.7234	NC_047151.1	7234	R	651	70.35	29.65
NC_047151.1.7272	NC_047151.1	7272	R	594	79.12	20.88
NC_047151.1.7287	NC_047151.1	7287	R	530	92.26	7.74
NC_047151.1.7402	NC_047151.1	7402	R	177	25.42	74.58
NC_047151.1.7426	NC_047151.1	7426	R	102	58.82	41.18
NC_047151.1.7433	NC_047151.1	7433	R	103	66.02	33.98
NC_047151.1.7514	NC_047151.1	7514	R	31	64.52	35.48
NC_047151.1.7570	NC_047151.1	7570	R	36	63.89	36.11
NC_047151.1.7623	NC_047151.1	7623	R	59	81.36	18.64
NC_047151.1.7739	NC_047151.1	7739	R	220	17.27	82.73
NC_047151.1.7763	NC_047151.1	7763	R	219	47.49	52.51
NC_047151.1.7770	NC_047151.1	7770	R	235	60.85	39.15
NC_047151.1.7851	NC_047151.1	7851	R	274	50.00	50.00
NC_047151.1.7906	NC_047151.1	7906	R	286	62.59	37.41
NC_047151.1.7959	NC_047151.1	7959	R	393	83.97	16.03
NC_047151.1.804	NC_047151.1	804	R	1300	46.08	53.92
NC_047151.1.8075	NC_047151.1	8075	R	580	19.48	80.52
NC_047151.1.8106	NC_047151.1	8106	R	540	48.70	51.30
NC_047151.1.8187	NC_047151.1	8187	R	427	58.55	41.45
NC_047151.1.8207	NC_047151.1	8207	R	433	57.27	42.73
NC_047151.1.8242	NC_047151.1	8242	R	455	69.23	30.77
NC_047151.1.8295	NC_047151.1	8295	R	435	88.05	11.95
NC_047151.1.8410	NC_047151.1	8410	R	125	25.60	74.40
NC_047151.1.8433	NC_047151.1	8433	R	84	41.67	58.33
NC_047151.1.8440	NC_047151.1	8440	R	95	63.16	36.84
NC_047151.1.8521	NC_047151.1	8521	R	377	50.13	49.87
NC_047151.1.8576	NC_047151.1	8576	R	519	66.86	33.14
NC_047151.1.859	NC_047151.1	859	R	1427	74.14	25.86
NC_047151.1.8629	NC_047151.1	8629	R	543	92.45	7.55
NC_047151.1.8744	NC_047151.1	8744	R	376	23.67	76.33
NC_047151.1.8768	NC_047151.1	8768	R	330	49.39	50.61
NC_047151.1.8775	NC_047151.1	8775	R	323	58.51	41.49
NC_047151.1.8856	NC_047151.1	8856	R	287	47.39	52.61
NC_047151.1.8911	NC_047151.1	8911	R	303	71.29	28.71
NC_047151.1.8964	NC_047151.1	8964	R	255	87.45	12.55
NC_047151.1.897	NC_047151.1	897	R	1272	84.04	15.96
NC_047151.1.9079	NC_047151.1	9079	R	188	22.34	77.66
NC_047151.1.9103	NC_047151.1	9103	R	184	55.98	44.02
NC_047151.1.9110	NC_047151.1	9110	R	181	65.75	34.25
NC_047151.1.912	NC_047151.1	912	R	1056	93.84	6.16
NC_047151.1.9191	NC_047151.1	9191	R	265	51.70	48.30
NC_047151.1.9246	NC_047151.1	9246	R	269	67.66	32.34
NC_047151.1.9299	NC_047151.1	9299	R	224	90.18	9.82
NC_047151.1.9415	NC_047151.1	9415	R	189	25.40	74.60
NC_047151.1.9439	NC_047151.1	9439	R	205	32.68	67.32
NC_047151.1.9446	NC_047151.1	9446	R	220	61.36	38.64
NC_047151.1.9527	NC_047151.1	9527	R	311	52.09	47.91
NC_047151.1.9582	NC_047151.1	9582	R	432	62.04	37.96
NC_047151.1.9635	NC_047151.1	9635	R	400	88.50	11.50
NC_047151.1.9749	NC_047151.1	9749	R	419	27.68	72.32
NC_047151.1.9773	NC_047151.1	9773	R	744	27.42	72.58
NC_047151.1.9780	NC_047151.1	9780	R	818	63.45	36.55
NC_047151.1.9861	NC_047151.1	9861	R	2136	52.01	47.99
NC_047151.1.9881	NC_047151.1	9881	R	2479	45.06	54.94
NC_047151.1.9916	NC_047151.1	9916	R	3651	73.51	26.49
NC_047151.1.9932	NC_047151.1	9932	R	34	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4627	74.67	25.33
NC_047151.1.9969	NC_047151.1	9969	R	5121	88.15	11.85
NC_047151.1.22053	NC_047151.1	22053	F	33	75.76	24.24
NC_047151.1.22184	NC_047151.1	22184	F	28	67.86	32.14
NC_047151.1.23305	NC_047151.1	23305	F	20	70.00	30.00
NC_047151.1.23417	NC_047151.1	23417	F	26	96.15	3.85
NC_047151.1.23480	NC_047151.1	23480	F	35	25.71	74.29
NC_047151.1.23593	NC_047151.1	23593	F	45	80.00	20.00
NC_047151.1.26197	NC_047151.1	26197	F	115	82.61	17.39
NC_047151.1.26250	NC_047151.1	26250	F	383	84.33	15.67
NC_047151.1.26365	NC_047151.1	26365	F	885	41.36	58.64
NC_047151.1.26389	NC_047151.1	26389	F	762	58.14	41.86
NC_047151.1.26395	NC_047151.1	26395	F	895	64.80	35.20
NC_047151.1.26476	NC_047151.1	26476	F	951	39.54	60.46
NC_047151.1.26531	NC_047151.1	26531	F	850	70.12	29.88
NC_047151.1.26569	NC_047151.1	26569	F	634	73.50	26.50
NC_047151.1.26584	NC_047151.1	26584	F	487	81.52	18.48
NC_047151.1.26665	NC_047151.1	26665	F	83	3.61	96.39
NC_047151.1.26699	NC_047151.1	26699	F	76	25.00	75.00
NC_047151.1.26708	NC_047151.1	26708	F	72	30.56	69.44
NC_047151.1.26730	NC_047151.1	26730	F	61	52.46	47.54
NC_047151.1.23166	NC_047151.1	23166	R	33	78.79	21.21
NC_047151.1.23306	NC_047151.1	23306	R	83	74.70	25.30
NC_047151.1.23418	NC_047151.1	23418	R	56	89.29	10.71
NC_047151.1.23481	NC_047151.1	23481	R	47	38.30	61.70
NC_047151.1.23594	NC_047151.1	23594	R	37	75.68	24.32
NC_047151.1.26143	NC_047151.1	26143	R	22	54.55	45.45
NC_047151.1.26198	NC_047151.1	26198	R	398	60.05	39.95
NC_047151.1.26251	NC_047151.1	26251	R	646	86.22	13.78
NC_047151.1.26366	NC_047151.1	26366	R	803	35.99	64.01
NC_047151.1.26390	NC_047151.1	26390	R	682	60.56	39.44
NC_047151.1.26396	NC_047151.1	26396	R	779	61.36	38.64
NC_047151.1.26477	NC_047151.1	26477	R	1220	41.15	58.85
NC_047151.1.26532	NC_047151.1	26532	R	1604	75.81	24.19
NC_047151.1.26570	NC_047151.1	26570	R	1228	79.72	20.28
NC_047151.1.26585	NC_047151.1	26585	R	1099	92.54	7.46
NC_047151.1.26666	NC_047151.1	26666	R	25	52.00	48.00
NC_047151.1.41997	NC_047151.1	41997	R	21	100.00	0.00
NC_047151.1.41999	NC_047151.1	41999	R	20	100.00	0.00
NC_047151.1.58698	NC_047151.1	58698	R	21	57.14	42.86
NC_047151.1.364438	NC_047151.1	364438	F	21	85.71	14.29
NC_047151.1.364463	NC_047151.1	364463	F	23	91.30	8.70
NC_047151.1.364498	NC_047151.1	364498	F	31	77.42	22.58
NC_047151.1.364536	NC_047151.1	364536	F	31	100.00	0.00
NC_047151.1.364706	NC_047151.1	364706	F	30	80.00	20.00
NC_047151.1.364743	NC_047151.1	364743	F	29	82.76	17.24
NC_047151.1.364787	NC_047151.1	364787	F	29	3.45	96.55
NC_047151.1.364788	NC_047151.1	364788	R	23	34.78	65.22
NC_047151.1.599474	NC_047151.1	599474	F	24	100.00	0.00
NC_047151.1.599518	NC_047151.1	599518	F	22	86.36	13.64
NC_047151.1.599758	NC_047151.1	599758	F	20	15.00	85.00
NC_047151.1.697613	NC_047151.1	697613	F	20	75.00	25.00
NC_047151.1.543774	NC_047151.1	543774	R	22	68.18	31.82
NC_047151.1.543811	NC_047151.1	543811	R	29	86.21	13.79
NC_047151.1.543860	NC_047151.1	543860	R	26	65.38	34.62
NC_047151.1.544073	NC_047151.1	544073	R	25	92.00	8.00
NC_047151.1.544098	NC_047151.1	544098	R	27	96.30	3.70
NC_047151.1.544108	NC_047151.1	544108	R	26	88.46	11.54
NC_047151.1.544150	NC_047151.1	544150	R	20	70.00	30.00
NC_047151.1.935891	NC_047151.1	935891	F	48	89.58	10.42
NC_047151.1.935911	NC_047151.1	935911	F	47	93.62	6.38
NC_047151.1.935915	NC_047151.1	935915	F	48	81.25	18.75
NC_047151.1.936054	NC_047151.1	936054	F	261	88.51	11.49
NC_047151.1.936059	NC_047151.1	936059	F	268	90.67	9.33
NC_047151.1.936068	NC_047151.1	936068	F	319	82.13	17.87
NC_047151.1.936105	NC_047151.1	936105	F	414	78.02	21.98
NC_047151.1.936175	NC_047151.1	936175	F	608	68.42	31.58
NC_047151.1.936262	NC_047151.1	936262	F	726	5.10	94.90
NC_047151.1.936372	NC_047151.1	936372	F	1586	82.85	17.15
NC_047151.1.936380	NC_047151.1	936380	F	1660	84.58	15.42
NC_047151.1.936479	NC_047151.1	936479	F	1120	65.45	34.55
NC_047151.1.936511	NC_047151.1	936511	F	843	55.63	44.37
NC_047151.1.936574	NC_047151.1	936574	F	472	62.92	37.08
NC_047151.1.936586	NC_047151.1	936586	F	440	68.86	31.14
NC_047151.1.936774	NC_047151.1	936774	F	102	49.02	50.98
NC_047151.1.936811	NC_047151.1	936811	F	43	72.09	27.91
NC_047151.1.937947	NC_047151.1	937947	F	21	57.14	42.86
NC_047151.1.937977	NC_047151.1	937977	F	20	70.00	30.00
NC_047151.1.938398	NC_047151.1	938398	F	64	81.25	18.75
NC_047151.1.938506	NC_047151.1	938506	F	45	80.00	20.00
NC_047151.1.938536	NC_047151.1	938536	F	55	56.36	43.64
NC_047151.1.938596	NC_047151.1	938596	F	37	62.16	37.84
NC_047151.1.938611	NC_047151.1	938611	F	36	75.00	25.00
NC_047151.1.938619	NC_047151.1	938619	F	32	81.25	18.75
NC_047151.1.938623	NC_047151.1	938623	F	31	70.97	29.03
NC_047151.1.936055	NC_047151.1	936055	R	169	74.56	25.44
NC_047151.1.936060	NC_047151.1	936060	R	179	78.77	21.23
NC_047151.1.936069	NC_047151.1	936069	R	204	75.98	24.02
NC_047151.1.936106	NC_047151.1	936106	R	261	68.20	31.80
NC_047151.1.936176	NC_047151.1	936176	R	333	58.86	41.14
NC_047151.1.936263	NC_047151.1	936263	R	291	27.84	72.16
NC_047151.1.936373	NC_047151.1	936373	R	1227	83.21	16.79
NC_047151.1.936381	NC_047151.1	936381	R	1245	88.19	11.81
NC_047151.1.936480	NC_047151.1	936480	R	933	85.21	14.79
NC_047151.1.936512	NC_047151.1	936512	R	597	75.21	24.79
NC_047151.1.936575	NC_047151.1	936575	R	377	80.64	19.36
NC_047151.1.936587	NC_047151.1	936587	R	373	83.65	16.35
NC_047151.1.936775	NC_047151.1	936775	R	125	65.60	34.40
NC_047151.1.936812	NC_047151.1	936812	R	53	92.45	7.55
NC_047151.1.937527	NC_047151.1	937527	R	21	66.67	33.33
NC_047151.1.937558	NC_047151.1	937558	R	20	80.00	20.00
NC_047151.1.937601	NC_047151.1	937601	R	22	90.91	9.09
NC_047151.1.937614	NC_047151.1	937614	R	28	89.29	10.71
NC_047151.1.937656	NC_047151.1	937656	R	29	79.31	20.69
NC_047151.1.937703	NC_047151.1	937703	R	29	82.76	17.24
NC_047151.1.937723	NC_047151.1	937723	R	23	91.30	8.70
NC_047151.1.937948	NC_047151.1	937948	R	23	95.65	4.35
NC_047151.1.937978	NC_047151.1	937978	R	21	76.19	23.81
NC_047151.1.2678215	NC_047151.1	2678215	R	20	80.00	20.00
NC_047151.1.2678259	NC_047151.1	2678259	R	20	95.00	5.00
NC_047151.1.2754322	NC_047151.1	2754322	F	21	0.00	100.00
NC_047151.1.2754331	NC_047151.1	2754331	F	20	20.00	80.00
NC_047151.1.3104346	NC_047151.1	3104346	F	20	65.00	35.00
NC_047151.1.3433717	NC_047151.1	3433717	R	20	85.00	15.00
NC_047151.1.3434964	NC_047151.1	3434964	R	23	82.61	17.39
NC_047151.1.3434996	NC_047151.1	3434996	R	20	95.00	5.00
NC_047151.1.3639103	NC_047151.1	3639103	F	21	42.86	57.14
NC_047151.1.4294264	NC_047151.1	4294264	F	20	80.00	20.00
NC_047151.1.4294277	NC_047151.1	4294277	F	20	85.00	15.00
NC_047151.1.4294837	NC_047151.1	4294837	F	20	90.00	10.00
NC_047151.1.4648239	NC_047151.1	4648239	F	20	45.00	55.00
NC_047151.1.4772409	NC_047151.1	4772409	F	20	85.00	15.00
NC_047151.1.4772728	NC_047151.1	4772728	F	23	91.30	8.70
NC_047151.1.4772756	NC_047151.1	4772756	F	23	91.30	8.70
NC_047151.1.4772819	NC_047151.1	4772819	F	29	89.66	10.34
NC_047151.1.4773049	NC_047151.1	4773049	F	25	60.00	40.00
NC_047151.1.4774508	NC_047151.1	4774508	F	20	25.00	75.00
NC_047151.1.4774562	NC_047151.1	4774562	F	20	35.00	65.00
NC_047151.1.4772435	NC_047151.1	4772435	R	20	90.00	10.00
NC_047151.1.4773050	NC_047151.1	4773050	R	24	79.17	20.83
NC_047151.1.4773103	NC_047151.1	4773103	R	23	86.96	13.04
NC_047151.1.4813873	NC_047151.1	4813873	F	21	61.90	38.10
NC_047151.1.4813881	NC_047151.1	4813881	F	20	45.00	55.00
NC_047151.1.4814021	NC_047151.1	4814021	F	21	80.95	19.05
NC_047151.1.4814048	NC_047151.1	4814048	F	23	78.26	21.74
NC_047151.1.4814064	NC_047151.1	4814064	F	20	85.00	15.00
NC_047151.1.4813712	NC_047151.1	4813712	R	20	90.00	10.00
NC_047151.1.4869560	NC_047151.1	4869560	F	22	95.45	4.55
NC_047151.1.4910236	NC_047151.1	4910236	F	20	100.00	0.00
NC_047151.1.4910239	NC_047151.1	4910239	F	21	90.48	9.52
NC_047151.1.4910242	NC_047151.1	4910242	F	21	80.95	19.05
NC_047151.1.4910275	NC_047151.1	4910275	F	20	80.00	20.00
NC_047151.1.5435841	NC_047151.1	5435841	F	20	85.00	15.00
NC_047151.1.5435876	NC_047151.1	5435876	F	23	65.22	34.78
NC_047151.1.5435879	NC_047151.1	5435879	F	24	66.67	33.33
NC_047151.1.5435896	NC_047151.1	5435896	F	27	62.96	37.04
NC_047151.1.5435903	NC_047151.1	5435903	F	27	62.96	37.04
NC_047151.1.5435907	NC_047151.1	5435907	F	27	62.96	37.04
NC_047151.1.5435912	NC_047151.1	5435912	F	30	70.00	30.00
NC_047151.1.5441087	NC_047151.1	5441087	R	25	84.00	16.00
NC_047151.1.5441089	NC_047151.1	5441089	R	26	92.31	7.69
NC_047151.1.5441103	NC_047151.1	5441103	R	25	60.00	40.00
NC_047151.1.5441141	NC_047151.1	5441141	R	20	85.00	15.00
NC_047151.1.5441274	NC_047151.1	5441274	R	21	85.71	14.29
NC_047151.1.5441328	NC_047151.1	5441328	R	20	85.00	15.00
NC_047151.1.5441338	NC_047151.1	5441338	R	20	95.00	5.00
NC_047151.1.5506222	NC_047151.1	5506222	R	20	70.00	30.00
NC_047151.1.5506247	NC_047151.1	5506247	R	20	75.00	25.00
NC_047151.1.5716400	NC_047151.1	5716400	F	20	90.00	10.00
NC_047151.1.5927830	NC_047151.1	5927830	F	20	80.00	20.00
NC_047151.1.6086239	NC_047151.1	6086239	R	20	70.00	30.00
NC_047151.1.6323186	NC_047151.1	6323186	R	23	91.30	8.70
NC_047151.1.6448320	NC_047151.1	6448320	F	20	85.00	15.00
NC_047151.1.6772027	NC_047151.1	6772027	F	20	95.00	5.00
NC_047151.1.6772032	NC_047151.1	6772032	F	20	85.00	15.00
NC_047151.1.6773069	NC_047151.1	6773069	F	25	44.00	56.00
NC_047151.1.6773187	NC_047151.1	6773187	F	32	90.62	9.38
NC_047151.1.6773295	NC_047151.1	6773295	F	34	79.41	20.59
NC_047151.1.6773315	NC_047151.1	6773315	F	29	79.31	20.69
NC_047151.1.6773404	NC_047151.1	6773404	F	20	90.00	10.00
NC_047151.1.6773417	NC_047151.1	6773417	F	24	100.00	0.00
NC_047151.1.6773460	NC_047151.1	6773460	F	25	76.00	24.00
NC_047151.1.6773491	NC_047151.1	6773491	F	22	59.09	40.91
NC_047151.1.6773827	NC_047151.1	6773827	F	33	78.79	21.21
NC_047151.1.6773867	NC_047151.1	6773867	F	46	78.26	21.74
NC_047151.1.6774101	NC_047151.1	6774101	F	26	80.77	19.23
NC_047151.1.6774173	NC_047151.1	6774173	F	36	91.67	8.33
NC_047151.1.6774210	NC_047151.1	6774210	F	44	59.09	40.91
NC_047151.1.6773188	NC_047151.1	6773188	R	30	56.67	43.33
NC_047151.1.6773296	NC_047151.1	6773296	R	26	80.77	19.23
NC_047151.1.6773405	NC_047151.1	6773405	R	29	93.10	6.90
NC_047151.1.6773418	NC_047151.1	6773418	R	29	79.31	20.69
NC_047151.1.6773461	NC_047151.1	6773461	R	26	100.00	0.00
NC_047151.1.6773492	NC_047151.1	6773492	R	23	52.17	47.83
NC_047151.1.6773786	NC_047151.1	6773786	R	28	71.43	28.57
NC_047151.1.6773828	NC_047151.1	6773828	R	34	55.88	44.12
NC_047151.1.6773868	NC_047151.1	6773868	R	37	56.76	43.24
NC_047151.1.6774174	NC_047151.1	6774174	R	31	90.32	9.68
NC_047151.1.6774211	NC_047151.1	6774211	R	37	56.76	43.24
NC_047151.1.6779413	NC_047151.1	6779413	R	20	60.00	40.00
NC_047151.1.6891462	NC_047151.1	6891462	R	20	0.00	100.00
NC_047151.1.7307375	NC_047151.1	7307375	R	22	18.18	81.82
NC_047151.1.7514647	NC_047151.1	7514647	F	21	80.95	19.05
NC_047151.1.7529201	NC_047151.1	7529201	R	20	90.00	10.00
NC_047151.1.7818162	NC_047151.1	7818162	F	22	54.55	45.45
NC_047151.1.7818167	NC_047151.1	7818167	F	22	54.55	45.45
NC_047151.1.7818174	NC_047151.1	7818174	F	21	52.38	47.62
NC_047151.1.8335242	NC_047151.1	8335242	F	20	0.00	100.00
NC_047151.1.8337981	NC_047151.1	8337981	R	20	5.00	95.00
