chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.14801	NC_047151.1	14801	R	49	22.45	77.55
NC_047151.1.14808	NC_047151.1	14808	R	47	57.45	42.55
NC_047151.1.14889	NC_047151.1	14889	R	22	31.82	68.18
NC_047151.1.15112	NC_047151.1	15112	R	103	16.50	83.50
NC_047151.1.15136	NC_047151.1	15136	R	100	38.00	62.00
NC_047151.1.15143	NC_047151.1	15143	R	112	53.57	46.43
NC_047151.1.15224	NC_047151.1	15224	R	111	36.94	63.06
NC_047151.1.15279	NC_047151.1	15279	R	103	71.84	28.16
NC_047151.1.1531	NC_047151.1	1531	R	136	72.06	27.94
NC_047151.1.15332	NC_047151.1	15332	R	172	83.72	16.28
NC_047151.1.15447	NC_047151.1	15447	R	325	19.69	80.31
NC_047151.1.15471	NC_047151.1	15471	R	327	40.98	59.02
NC_047151.1.15478	NC_047151.1	15478	R	335	56.42	43.58
NC_047151.1.15559	NC_047151.1	15559	R	192	38.54	61.46
NC_047151.1.15614	NC_047151.1	15614	R	99	69.70	30.30
NC_047151.1.15652	NC_047151.1	15652	R	43	74.42	25.58
NC_047151.1.15667	NC_047151.1	15667	R	35	88.57	11.43
NC_047151.1.1569	NC_047151.1	1569	R	114	76.32	23.68
NC_047151.1.15720	NC_047151.1	15720	R	25	16.00	84.00
NC_047151.1.15782	NC_047151.1	15782	R	93	17.20	82.80
NC_047151.1.15806	NC_047151.1	15806	R	151	33.77	66.23
NC_047151.1.15813	NC_047151.1	15813	R	165	53.94	46.06
NC_047151.1.1584	NC_047151.1	1584	R	130	86.15	13.85
NC_047151.1.15894	NC_047151.1	15894	R	374	45.45	54.55
NC_047151.1.15914	NC_047151.1	15914	R	365	42.74	57.26
NC_047151.1.15949	NC_047151.1	15949	R	408	68.14	31.86
NC_047151.1.15987	NC_047151.1	15987	R	299	83.28	16.72
NC_047151.1.16002	NC_047151.1	16002	R	307	90.23	9.77
NC_047151.1.16116	NC_047151.1	16116	R	73	21.92	78.08
NC_047151.1.16140	NC_047151.1	16140	R	52	38.46	61.54
NC_047151.1.16147	NC_047151.1	16147	R	38	60.53	39.47
NC_047151.1.1699	NC_047151.1	1699	R	69	20.29	79.71
NC_047151.1.1723	NC_047151.1	1723	R	61	67.21	32.79
NC_047151.1.1730	NC_047151.1	1730	R	52	73.08	26.92
NC_047151.1.1811	NC_047151.1	1811	R	34	38.24	61.76
NC_047151.1.1866	NC_047151.1	1866	R	53	50.94	49.06
NC_047151.1.188	NC_047151.1	188	R	1657	60.41	39.59
NC_047151.1.1919	NC_047151.1	1919	R	53	79.25	20.75
NC_047151.1.2034	NC_047151.1	2034	R	49	34.69	65.31
NC_047151.1.2058	NC_047151.1	2058	R	42	52.38	47.62
NC_047151.1.2065	NC_047151.1	2065	R	44	77.27	22.73
NC_047151.1.21	NC_047151.1	21	R	66	21.21	78.79
NC_047151.1.2202	NC_047151.1	2202	R	38	63.16	36.84
NC_047151.1.2255	NC_047151.1	2255	R	73	73.97	26.03
NC_047151.1.226	NC_047151.1	226	R	1976	77.83	22.17
NC_047151.1.2370	NC_047151.1	2370	R	93	21.51	78.49
NC_047151.1.2394	NC_047151.1	2394	R	69	47.83	52.17
NC_047151.1.2401	NC_047151.1	2401	R	68	55.88	44.12
NC_047151.1.241	NC_047151.1	241	R	1938	86.27	13.73
NC_047151.1.2482	NC_047151.1	2482	R	25	44.00	56.00
NC_047151.1.2538	NC_047151.1	2538	R	308	58.77	41.23
NC_047151.1.2576	NC_047151.1	2576	R	660	71.67	28.33
NC_047151.1.2591	NC_047151.1	2591	R	717	84.38	15.62
NC_047151.1.2706	NC_047151.1	2706	R	468	20.94	79.06
NC_047151.1.2730	NC_047151.1	2730	R	347	51.01	48.99
NC_047151.1.2737	NC_047151.1	2737	R	354	63.28	36.72
NC_047151.1.2818	NC_047151.1	2818	R	715	37.06	62.94
NC_047151.1.2873	NC_047151.1	2873	R	595	63.03	36.97
NC_047151.1.2926	NC_047151.1	2926	R	451	92.02	7.98
NC_047151.1.3042	NC_047151.1	3042	R	258	21.71	78.29
NC_047151.1.3066	NC_047151.1	3066	R	255	47.45	52.55
NC_047151.1.3073	NC_047151.1	3073	R	255	61.96	38.04
NC_047151.1.3154	NC_047151.1	3154	R	450	34.67	65.33
NC_047151.1.3209	NC_047151.1	3209	R	598	67.89	32.11
NC_047151.1.3247	NC_047151.1	3247	R	708	80.65	19.35
NC_047151.1.3262	NC_047151.1	3262	R	712	86.94	13.06
NC_047151.1.3377	NC_047151.1	3377	R	929	24.11	75.89
NC_047151.1.3401	NC_047151.1	3401	R	880	15.11	84.89
NC_047151.1.3408	NC_047151.1	3408	R	872	62.73	37.27
NC_047151.1.3489	NC_047151.1	3489	R	795	40.38	59.62
NC_047151.1.3544	NC_047151.1	3544	R	699	69.38	30.62
NC_047151.1.357	NC_047151.1	357	R	1190	19.66	80.34
NC_047151.1.3582	NC_047151.1	3582	R	783	83.40	16.60
NC_047151.1.3597	NC_047151.1	3597	R	746	91.69	8.31
NC_047151.1.3712	NC_047151.1	3712	R	199	31.16	68.84
NC_047151.1.3736	NC_047151.1	3736	R	107	57.94	42.06
NC_047151.1.3743	NC_047151.1	3743	R	106	68.87	31.13
NC_047151.1.381	NC_047151.1	381	R	1171	43.47	56.53
NC_047151.1.3824	NC_047151.1	3824	R	37	43.24	56.76
NC_047151.1.3845	NC_047151.1	3845	R	20	45.00	55.00
NC_047151.1.388	NC_047151.1	388	R	1182	60.15	39.85
NC_047151.1.3880	NC_047151.1	3880	R	165	70.91	29.09
NC_047151.1.3933	NC_047151.1	3933	R	301	83.06	16.94
NC_047151.1.4048	NC_047151.1	4048	R	501	21.56	78.44
NC_047151.1.4072	NC_047151.1	4072	R	511	44.23	55.77
NC_047151.1.4079	NC_047151.1	4079	R	516	61.63	38.37
NC_047151.1.4160	NC_047151.1	4160	R	679	48.90	51.10
NC_047151.1.4180	NC_047151.1	4180	R	726	50.96	49.04
NC_047151.1.4215	NC_047151.1	4215	R	689	65.75	34.25
NC_047151.1.4268	NC_047151.1	4268	R	467	82.23	17.77
NC_047151.1.4383	NC_047151.1	4383	R	441	21.54	78.46
NC_047151.1.4407	NC_047151.1	4407	R	382	36.39	63.61
NC_047151.1.4414	NC_047151.1	4414	R	366	60.66	39.34
NC_047151.1.4495	NC_047151.1	4495	R	241	46.89	53.11
NC_047151.1.45	NC_047151.1	45	R	146	36.99	63.01
NC_047151.1.4550	NC_047151.1	4550	R	166	62.65	37.35
NC_047151.1.4588	NC_047151.1	4588	R	183	70.49	29.51
NC_047151.1.4603	NC_047151.1	4603	R	234	81.20	18.80
NC_047151.1.469	NC_047151.1	469	R	2245	42.45	57.55
NC_047151.1.4718	NC_047151.1	4718	R	276	24.28	75.72
NC_047151.1.4742	NC_047151.1	4742	R	238	49.16	50.84
NC_047151.1.4749	NC_047151.1	4749	R	236	62.29	37.71
NC_047151.1.4830	NC_047151.1	4830	R	234	35.90	64.10
NC_047151.1.4885	NC_047151.1	4885	R	188	70.74	29.26
NC_047151.1.489	NC_047151.1	489	R	2316	45.68	54.32
NC_047151.1.4938	NC_047151.1	4938	R	127	80.31	19.69
NC_047151.1.5053	NC_047151.1	5053	R	172	25.00	75.00
NC_047151.1.5077	NC_047151.1	5077	R	144	52.78	47.22
NC_047151.1.5084	NC_047151.1	5084	R	147	58.50	41.50
NC_047151.1.5165	NC_047151.1	5165	R	59	38.98	61.02
NC_047151.1.52	NC_047151.1	52	R	171	56.14	43.86
NC_047151.1.5221	NC_047151.1	5221	R	155	61.29	38.71
NC_047151.1.524	NC_047151.1	524	R	2261	64.53	35.47
NC_047151.1.5259	NC_047151.1	5259	R	465	73.98	26.02
NC_047151.1.5274	NC_047151.1	5274	R	564	79.96	20.04
NC_047151.1.5389	NC_047151.1	5389	R	296	25.34	74.66
NC_047151.1.5414	NC_047151.1	5414	R	35	20.00	80.00
NC_047151.1.5421	NC_047151.1	5421	R	74	60.81	39.19
NC_047151.1.5502	NC_047151.1	5502	R	350	39.14	60.86
NC_047151.1.5557	NC_047151.1	5557	R	472	67.80	32.20
NC_047151.1.5595	NC_047151.1	5595	R	454	78.41	21.59
NC_047151.1.5610	NC_047151.1	5610	R	464	90.95	9.05
NC_047151.1.5725	NC_047151.1	5725	R	175	22.29	77.71
NC_047151.1.5749	NC_047151.1	5749	R	128	47.66	52.34
NC_047151.1.5756	NC_047151.1	5756	R	118	70.34	29.66
NC_047151.1.577	NC_047151.1	577	R	1778	86.00	14.00
NC_047151.1.5837	NC_047151.1	5837	R	124	40.32	59.68
NC_047151.1.5892	NC_047151.1	5892	R	142	72.54	27.46
NC_047151.1.5930	NC_047151.1	5930	R	165	72.73	27.27
NC_047151.1.5945	NC_047151.1	5945	R	216	83.80	16.20
NC_047151.1.6060	NC_047151.1	6060	R	433	22.63	77.37
NC_047151.1.6084	NC_047151.1	6084	R	420	45.71	54.29
NC_047151.1.6091	NC_047151.1	6091	R	422	60.19	39.81
NC_047151.1.6172	NC_047151.1	6172	R	615	44.72	55.28
NC_047151.1.6192	NC_047151.1	6192	R	676	41.12	58.88
NC_047151.1.6227	NC_047151.1	6227	R	789	63.88	36.12
NC_047151.1.6280	NC_047151.1	6280	R	976	82.99	17.01
NC_047151.1.6395	NC_047151.1	6395	R	962	21.52	78.48
NC_047151.1.6426	NC_047151.1	6426	R	713	50.35	49.65
NC_047151.1.6507	NC_047151.1	6507	R	130	36.15	63.85
NC_047151.1.6563	NC_047151.1	6563	R	70	61.43	38.57
NC_047151.1.6601	NC_047151.1	6601	R	152	80.26	19.74
NC_047151.1.6616	NC_047151.1	6616	R	257	85.99	14.01
NC_047151.1.6731	NC_047151.1	6731	R	524	24.43	75.57
NC_047151.1.6755	NC_047151.1	6755	R	465	42.80	57.20
NC_047151.1.6762	NC_047151.1	6762	R	443	61.17	38.83
NC_047151.1.6843	NC_047151.1	6843	R	942	47.77	52.23
NC_047151.1.6863	NC_047151.1	6863	R	1001	48.55	51.45
NC_047151.1.6898	NC_047151.1	6898	R	1018	63.75	36.25
NC_047151.1.692	NC_047151.1	692	R	999	21.92	78.08
NC_047151.1.6951	NC_047151.1	6951	R	876	86.87	13.13
NC_047151.1.7067	NC_047151.1	7067	R	516	22.09	77.91
NC_047151.1.7091	NC_047151.1	7091	R	545	45.14	54.86
NC_047151.1.7098	NC_047151.1	7098	R	557	59.96	40.04
NC_047151.1.716	NC_047151.1	716	R	842	52.26	47.74
NC_047151.1.7179	NC_047151.1	7179	R	714	41.32	58.68
NC_047151.1.723	NC_047151.1	723	R	799	62.58	37.42
NC_047151.1.7234	NC_047151.1	7234	R	707	69.73	30.27
NC_047151.1.7272	NC_047151.1	7272	R	616	81.17	18.83
NC_047151.1.7287	NC_047151.1	7287	R	557	89.95	10.05
NC_047151.1.7402	NC_047151.1	7402	R	199	23.62	76.38
NC_047151.1.7426	NC_047151.1	7426	R	133	56.39	43.61
NC_047151.1.7433	NC_047151.1	7433	R	121	61.16	38.84
NC_047151.1.7514	NC_047151.1	7514	R	38	28.95	71.05
NC_047151.1.7535	NC_047151.1	7535	R	23	43.48	56.52
NC_047151.1.7570	NC_047151.1	7570	R	51	58.82	41.18
NC_047151.1.7623	NC_047151.1	7623	R	82	79.27	20.73
NC_047151.1.7739	NC_047151.1	7739	R	204	20.10	79.90
NC_047151.1.7763	NC_047151.1	7763	R	196	33.16	66.84
NC_047151.1.7770	NC_047151.1	7770	R	207	48.79	51.21
NC_047151.1.7851	NC_047151.1	7851	R	278	39.57	60.43
NC_047151.1.7906	NC_047151.1	7906	R	309	61.81	38.19
NC_047151.1.7959	NC_047151.1	7959	R	384	81.51	18.49
NC_047151.1.804	NC_047151.1	804	R	1226	37.28	62.72
NC_047151.1.8075	NC_047151.1	8075	R	565	19.12	80.88
NC_047151.1.8106	NC_047151.1	8106	R	552	53.80	46.20
NC_047151.1.8187	NC_047151.1	8187	R	465	47.10	52.90
NC_047151.1.8207	NC_047151.1	8207	R	480	46.67	53.33
NC_047151.1.8242	NC_047151.1	8242	R	465	68.82	31.18
NC_047151.1.8295	NC_047151.1	8295	R	429	85.31	14.69
NC_047151.1.8410	NC_047151.1	8410	R	102	24.51	75.49
NC_047151.1.8433	NC_047151.1	8433	R	86	41.86	58.14
NC_047151.1.8440	NC_047151.1	8440	R	81	60.49	39.51
NC_047151.1.8521	NC_047151.1	8521	R	352	38.07	61.93
NC_047151.1.8576	NC_047151.1	8576	R	467	61.67	38.33
NC_047151.1.859	NC_047151.1	859	R	1296	71.53	28.47
NC_047151.1.8629	NC_047151.1	8629	R	508	87.80	12.20
NC_047151.1.8744	NC_047151.1	8744	R	355	26.20	73.80
NC_047151.1.8768	NC_047151.1	8768	R	302	45.03	54.97
NC_047151.1.8775	NC_047151.1	8775	R	282	58.51	41.49
NC_047151.1.8856	NC_047151.1	8856	R	277	38.27	61.73
NC_047151.1.8911	NC_047151.1	8911	R	276	68.48	31.52
NC_047151.1.8964	NC_047151.1	8964	R	262	86.64	13.36
NC_047151.1.897	NC_047151.1	897	R	1123	86.55	13.45
NC_047151.1.9079	NC_047151.1	9079	R	210	16.67	83.33
NC_047151.1.9103	NC_047151.1	9103	R	172	49.42	50.58
NC_047151.1.9110	NC_047151.1	9110	R	176	63.64	36.36
NC_047151.1.912	NC_047151.1	912	R	925	92.97	7.03
NC_047151.1.9191	NC_047151.1	9191	R	293	46.42	53.58
NC_047151.1.9246	NC_047151.1	9246	R	288	62.85	37.15
NC_047151.1.9299	NC_047151.1	9299	R	215	88.37	11.63
NC_047151.1.9415	NC_047151.1	9415	R	147	21.77	78.23
NC_047151.1.9439	NC_047151.1	9439	R	193	24.87	75.13
NC_047151.1.9446	NC_047151.1	9446	R	220	49.09	50.91
NC_047151.1.9527	NC_047151.1	9527	R	329	40.43	59.57
NC_047151.1.9582	NC_047151.1	9582	R	459	61.87	38.13
NC_047151.1.9635	NC_047151.1	9635	R	430	85.35	14.65
NC_047151.1.9749	NC_047151.1	9749	R	394	28.17	71.83
NC_047151.1.9773	NC_047151.1	9773	R	786	28.12	71.88
NC_047151.1.9780	NC_047151.1	9780	R	843	59.07	40.93
NC_047151.1.9861	NC_047151.1	9861	R	2358	42.66	57.34
NC_047151.1.9881	NC_047151.1	9881	R	2682	38.67	61.33
NC_047151.1.9916	NC_047151.1	9916	R	3815	68.52	31.48
NC_047151.1.9932	NC_047151.1	9932	R	27	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4581	76.42	23.58
NC_047151.1.9969	NC_047151.1	9969	R	5176	85.57	14.43
NC_047151.1.22053	NC_047151.1	22053	F	42	76.19	23.81
NC_047151.1.22184	NC_047151.1	22184	F	30	70.00	30.00
NC_047151.1.22247	NC_047151.1	22247	F	20	65.00	35.00
NC_047151.1.22621	NC_047151.1	22621	F	22	86.36	13.64
NC_047151.1.22637	NC_047151.1	22637	F	20	85.00	15.00
NC_047151.1.23305	NC_047151.1	23305	F	26	57.69	42.31
NC_047151.1.23417	NC_047151.1	23417	F	21	71.43	28.57
NC_047151.1.23480	NC_047151.1	23480	F	41	14.63	85.37
NC_047151.1.23593	NC_047151.1	23593	F	61	73.77	26.23
NC_047151.1.26141	NC_047151.1	26141	F	26	42.31	57.69
NC_047151.1.26197	NC_047151.1	26197	F	145	70.34	29.66
NC_047151.1.26250	NC_047151.1	26250	F	464	80.17	19.83
NC_047151.1.26365	NC_047151.1	26365	F	884	34.28	65.72
NC_047151.1.26389	NC_047151.1	26389	F	727	57.50	42.50
NC_047151.1.26395	NC_047151.1	26395	F	869	58.92	41.08
NC_047151.1.26476	NC_047151.1	26476	F	961	36.21	63.79
NC_047151.1.26531	NC_047151.1	26531	F	917	65.10	34.90
NC_047151.1.26569	NC_047151.1	26569	F	710	71.69	28.31
NC_047151.1.26584	NC_047151.1	26584	F	575	76.17	23.83
NC_047151.1.26665	NC_047151.1	26665	F	94	4.26	95.74
NC_047151.1.26699	NC_047151.1	26699	F	73	21.92	78.08
NC_047151.1.26708	NC_047151.1	26708	F	68	22.06	77.94
NC_047151.1.26730	NC_047151.1	26730	F	64	40.62	59.38
NC_047151.1.23166	NC_047151.1	23166	R	32	46.88	53.12
NC_047151.1.23306	NC_047151.1	23306	R	79	70.89	29.11
NC_047151.1.23418	NC_047151.1	23418	R	65	84.62	15.38
NC_047151.1.23481	NC_047151.1	23481	R	62	14.52	85.48
NC_047151.1.23594	NC_047151.1	23594	R	56	83.93	16.07
NC_047151.1.26143	NC_047151.1	26143	R	24	58.33	41.67
NC_047151.1.26198	NC_047151.1	26198	R	409	63.57	36.43
NC_047151.1.26251	NC_047151.1	26251	R	645	84.81	15.19
NC_047151.1.26366	NC_047151.1	26366	R	837	33.69	66.31
NC_047151.1.26390	NC_047151.1	26390	R	740	52.30	47.70
NC_047151.1.26396	NC_047151.1	26396	R	784	62.88	37.12
NC_047151.1.26477	NC_047151.1	26477	R	1207	33.89	66.11
NC_047151.1.26532	NC_047151.1	26532	R	1528	72.84	27.16
NC_047151.1.26570	NC_047151.1	26570	R	1154	81.20	18.80
NC_047151.1.26585	NC_047151.1	26585	R	1072	91.14	8.86
NC_047151.1.26666	NC_047151.1	26666	R	38	42.11	57.89
NC_047151.1.26700	NC_047151.1	26700	R	22	40.91	59.09
NC_047151.1.174327	NC_047151.1	174327	F	20	90.00	10.00
NC_047151.1.174335	NC_047151.1	174335	F	20	95.00	5.00
NC_047151.1.174385	NC_047151.1	174385	F	24	83.33	16.67
NC_047151.1.174395	NC_047151.1	174395	F	28	89.29	10.71
NC_047151.1.174403	NC_047151.1	174403	F	30	90.00	10.00
NC_047151.1.174415	NC_047151.1	174415	F	29	93.10	6.90
NC_047151.1.174423	NC_047151.1	174423	F	28	92.86	7.14
NC_047151.1.174437	NC_047151.1	174437	F	22	81.82	18.18
NC_047151.1.174445	NC_047151.1	174445	F	21	95.24	4.76
NC_047151.1.174715	NC_047151.1	174715	F	28	53.57	46.43
NC_047151.1.174734	NC_047151.1	174734	F	20	75.00	25.00
NC_047151.1.109151	NC_047151.1	109151	R	21	57.14	42.86
NC_047151.1.174404	NC_047151.1	174404	R	20	80.00	20.00
NC_047151.1.174416	NC_047151.1	174416	R	20	95.00	5.00
NC_047151.1.364428	NC_047151.1	364428	F	26	80.77	19.23
NC_047151.1.364438	NC_047151.1	364438	F	28	82.14	17.86
NC_047151.1.364463	NC_047151.1	364463	F	35	91.43	8.57
NC_047151.1.364498	NC_047151.1	364498	F	42	73.81	26.19
NC_047151.1.364536	NC_047151.1	364536	F	42	90.48	9.52
NC_047151.1.364706	NC_047151.1	364706	F	30	93.33	6.67
NC_047151.1.364743	NC_047151.1	364743	F	38	76.32	23.68
NC_047151.1.364787	NC_047151.1	364787	F	41	7.32	92.68
NC_047151.1.364429	NC_047151.1	364429	R	20	65.00	35.00
NC_047151.1.364439	NC_047151.1	364439	R	22	68.18	31.82
NC_047151.1.364464	NC_047151.1	364464	R	30	60.00	40.00
NC_047151.1.364499	NC_047151.1	364499	R	37	62.16	37.84
NC_047151.1.364537	NC_047151.1	364537	R	35	74.29	25.71
NC_047151.1.364707	NC_047151.1	364707	R	31	74.19	25.81
NC_047151.1.364744	NC_047151.1	364744	R	42	80.95	19.05
NC_047151.1.364788	NC_047151.1	364788	R	39	25.64	74.36
NC_047151.1.364869	NC_047151.1	364869	R	21	76.19	23.81
NC_047151.1.543810	NC_047151.1	543810	F	22	77.27	22.73
NC_047151.1.543859	NC_047151.1	543859	F	25	84.00	16.00
NC_047151.1.544097	NC_047151.1	544097	F	20	65.00	35.00
NC_047151.1.544107	NC_047151.1	544107	F	20	55.00	45.00
NC_047151.1.543774	NC_047151.1	543774	R	30	73.33	26.67
NC_047151.1.543811	NC_047151.1	543811	R	37	78.38	21.62
NC_047151.1.543860	NC_047151.1	543860	R	37	72.97	27.03
NC_047151.1.544000	NC_047151.1	544000	R	25	72.00	28.00
NC_047151.1.544038	NC_047151.1	544038	R	26	73.08	26.92
NC_047151.1.544073	NC_047151.1	544073	R	38	92.11	7.89
NC_047151.1.544098	NC_047151.1	544098	R	37	83.78	16.22
NC_047151.1.544108	NC_047151.1	544108	R	35	91.43	8.57
NC_047151.1.544150	NC_047151.1	544150	R	28	67.86	32.14
NC_047151.1.599859	NC_047151.1	599859	R	20	95.00	5.00
NC_047151.1.935891	NC_047151.1	935891	F	38	84.21	15.79
NC_047151.1.935911	NC_047151.1	935911	F	41	85.37	14.63
NC_047151.1.935915	NC_047151.1	935915	F	44	77.27	22.73
NC_047151.1.936054	NC_047151.1	936054	F	266	86.84	13.16
NC_047151.1.936059	NC_047151.1	936059	F	270	90.74	9.26
NC_047151.1.936068	NC_047151.1	936068	F	322	83.85	16.15
NC_047151.1.936105	NC_047151.1	936105	F	432	81.71	18.29
NC_047151.1.936175	NC_047151.1	936175	F	624	65.38	34.62
NC_047151.1.936262	NC_047151.1	936262	F	657	8.98	91.02
NC_047151.1.936372	NC_047151.1	936372	F	1529	81.43	18.57
NC_047151.1.936380	NC_047151.1	936380	F	1620	83.70	16.30
NC_047151.1.936479	NC_047151.1	936479	F	1065	69.86	30.14
NC_047151.1.936511	NC_047151.1	936511	F	789	51.08	48.92
NC_047151.1.936574	NC_047151.1	936574	F	460	69.35	30.65
NC_047151.1.936586	NC_047151.1	936586	F	442	72.40	27.60
NC_047151.1.936774	NC_047151.1	936774	F	137	45.26	54.74
NC_047151.1.936811	NC_047151.1	936811	F	53	73.58	26.42
NC_047151.1.937600	NC_047151.1	937600	F	20	70.00	30.00
NC_047151.1.937702	NC_047151.1	937702	F	20	90.00	10.00
NC_047151.1.937977	NC_047151.1	937977	F	20	60.00	40.00
NC_047151.1.938035	NC_047151.1	938035	F	26	65.38	34.62
NC_047151.1.938049	NC_047151.1	938049	F	22	40.91	59.09
NC_047151.1.938398	NC_047151.1	938398	F	71	84.51	15.49
NC_047151.1.938506	NC_047151.1	938506	F	64	78.12	21.88
NC_047151.1.938536	NC_047151.1	938536	F	64	45.31	54.69
NC_047151.1.938596	NC_047151.1	938596	F	46	63.04	36.96
NC_047151.1.938611	NC_047151.1	938611	F	37	72.97	27.03
NC_047151.1.938619	NC_047151.1	938619	F	31	77.42	22.58
NC_047151.1.938623	NC_047151.1	938623	F	30	80.00	20.00
NC_047151.1.936055	NC_047151.1	936055	R	192	78.65	21.35
NC_047151.1.936060	NC_047151.1	936060	R	202	81.68	18.32
NC_047151.1.936069	NC_047151.1	936069	R	217	75.12	24.88
NC_047151.1.936106	NC_047151.1	936106	R	280	64.29	35.71
NC_047151.1.936176	NC_047151.1	936176	R	340	57.65	42.35
NC_047151.1.936263	NC_047151.1	936263	R	273	12.45	87.55
NC_047151.1.936373	NC_047151.1	936373	R	1110	81.26	18.74
NC_047151.1.936381	NC_047151.1	936381	R	1126	87.39	12.61
NC_047151.1.936480	NC_047151.1	936480	R	836	84.93	15.07
NC_047151.1.936512	NC_047151.1	936512	R	538	68.03	31.97
NC_047151.1.936575	NC_047151.1	936575	R	353	76.49	23.51
NC_047151.1.936587	NC_047151.1	936587	R	357	82.91	17.09
NC_047151.1.936775	NC_047151.1	936775	R	118	43.22	56.78
NC_047151.1.936812	NC_047151.1	936812	R	57	89.47	10.53
NC_047151.1.937448	NC_047151.1	937448	R	33	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	31	58.06	41.94
NC_047151.1.937558	NC_047151.1	937558	R	33	81.82	18.18
NC_047151.1.937601	NC_047151.1	937601	R	25	76.00	24.00
NC_047151.1.937614	NC_047151.1	937614	R	26	76.92	23.08
NC_047151.1.937656	NC_047151.1	937656	R	34	88.24	11.76
NC_047151.1.937703	NC_047151.1	937703	R	30	86.67	13.33
NC_047151.1.937723	NC_047151.1	937723	R	31	83.87	16.13
NC_047151.1.1842390	NC_047151.1	1842390	R	21	100.00	0.00
NC_047151.1.2371089	NC_047151.1	2371089	F	21	71.43	28.57
NC_047151.1.2862350	NC_047151.1	2862350	R	21	0.00	100.00
NC_047151.1.2862378	NC_047151.1	2862378	R	21	42.86	57.14
NC_047151.1.3202043	NC_047151.1	3202043	F	20	80.00	20.00
NC_047151.1.3202049	NC_047151.1	3202049	F	20	80.00	20.00
NC_047151.1.3202056	NC_047151.1	3202056	F	21	80.95	19.05
NC_047151.1.3202094	NC_047151.1	3202094	F	23	69.57	30.43
NC_047151.1.3202027	NC_047151.1	3202027	R	23	69.57	30.43
NC_047151.1.3202044	NC_047151.1	3202044	R	26	88.46	11.54
NC_047151.1.3202050	NC_047151.1	3202050	R	25	84.00	16.00
NC_047151.1.3202057	NC_047151.1	3202057	R	22	90.91	9.09
NC_047151.1.3202095	NC_047151.1	3202095	R	24	79.17	20.83
NC_047151.1.3217538	NC_047151.1	3217538	F	20	35.00	65.00
NC_047151.1.3217953	NC_047151.1	3217953	F	20	95.00	5.00
NC_047151.1.3217969	NC_047151.1	3217969	F	20	95.00	5.00
NC_047151.1.3217974	NC_047151.1	3217974	F	22	95.45	4.55
NC_047151.1.3217979	NC_047151.1	3217979	F	22	90.91	9.09
NC_047151.1.3217592	NC_047151.1	3217592	R	22	90.91	9.09
NC_047151.1.3217596	NC_047151.1	3217596	R	21	90.48	9.52
NC_047151.1.3217601	NC_047151.1	3217601	R	20	95.00	5.00
NC_047151.1.3217704	NC_047151.1	3217704	R	22	95.45	4.55
NC_047151.1.3217709	NC_047151.1	3217709	R	24	100.00	0.00
NC_047151.1.3217837	NC_047151.1	3217837	R	28	75.00	25.00
NC_047151.1.3217954	NC_047151.1	3217954	R	23	86.96	13.04
NC_047151.1.3217961	NC_047151.1	3217961	R	24	83.33	16.67
NC_047151.1.3217970	NC_047151.1	3217970	R	25	80.00	20.00
NC_047151.1.3217975	NC_047151.1	3217975	R	28	78.57	21.43
NC_047151.1.3217980	NC_047151.1	3217980	R	27	70.37	29.63
NC_047151.1.3217998	NC_047151.1	3217998	R	28	71.43	28.57
NC_047151.1.3218078	NC_047151.1	3218078	R	24	79.17	20.83
NC_047151.1.3387651	NC_047151.1	3387651	R	20	100.00	0.00
NC_047151.1.3406129	NC_047151.1	3406129	F	20	40.00	60.00
NC_047151.1.3408641	NC_047151.1	3408641	F	21	90.48	9.52
NC_047151.1.3419723	NC_047151.1	3419723	F	21	14.29	85.71
NC_047151.1.3419789	NC_047151.1	3419789	F	26	76.92	23.08
NC_047151.1.3419941	NC_047151.1	3419941	F	20	75.00	25.00
NC_047151.1.3421172	NC_047151.1	3421172	F	22	0.00	100.00
NC_047151.1.3421362	NC_047151.1	3421362	F	20	20.00	80.00
NC_047151.1.3421393	NC_047151.1	3421393	F	22	45.45	54.55
NC_047151.1.3422301	NC_047151.1	3422301	F	20	45.00	55.00
NC_047151.1.3422054	NC_047151.1	3422054	R	21	9.52	90.48
NC_047151.1.3422059	NC_047151.1	3422059	R	21	0.00	100.00
NC_047151.1.3422073	NC_047151.1	3422073	R	21	0.00	100.00
NC_047151.1.3422109	NC_047151.1	3422109	R	20	25.00	75.00
NC_047151.1.3422203	NC_047151.1	3422203	R	23	17.39	82.61
NC_047151.1.3422302	NC_047151.1	3422302	R	22	36.36	63.64
NC_047151.1.3433615	NC_047151.1	3433615	F	20	75.00	25.00
NC_047151.1.3433619	NC_047151.1	3433619	F	21	57.14	42.86
NC_047151.1.3433629	NC_047151.1	3433629	F	21	90.48	9.52
NC_047151.1.3433638	NC_047151.1	3433638	F	21	85.71	14.29
NC_047151.1.3433706	NC_047151.1	3433706	F	25	84.00	16.00
NC_047151.1.3433716	NC_047151.1	3433716	F	23	39.13	60.87
NC_047151.1.3433721	NC_047151.1	3433721	F	23	86.96	13.04
NC_047151.1.3433734	NC_047151.1	3433734	F	22	81.82	18.18
NC_047151.1.3433806	NC_047151.1	3433806	F	25	76.00	24.00
