chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15813	NC_047151.1	15813	R	133	63.91	36.09
NC_047151.1.1584	NC_047151.1	1584	R	93	90.32	9.68
NC_047151.1.15894	NC_047151.1	15894	R	315	47.62	52.38
NC_047151.1.15914	NC_047151.1	15914	R	321	57.63	42.37
NC_047151.1.15949	NC_047151.1	15949	R	353	70.82	29.18
NC_047151.1.15987	NC_047151.1	15987	R	277	76.17	23.83
NC_047151.1.16002	NC_047151.1	16002	R	283	92.58	7.42
NC_047151.1.16116	NC_047151.1	16116	R	53	24.53	75.47
NC_047151.1.16140	NC_047151.1	16140	R	38	28.95	71.05
NC_047151.1.16147	NC_047151.1	16147	R	29	62.07	37.93
NC_047151.1.1699	NC_047151.1	1699	R	48	27.08	72.92
NC_047151.1.1723	NC_047151.1	1723	R	33	60.61	39.39
NC_047151.1.1730	NC_047151.1	1730	R	32	56.25	43.75
NC_047151.1.1811	NC_047151.1	1811	R	20	55.00	45.00
NC_047151.1.1866	NC_047151.1	1866	R	25	60.00	40.00
NC_047151.1.188	NC_047151.1	188	R	1354	74.59	25.41
NC_047151.1.1919	NC_047151.1	1919	R	32	93.75	6.25
NC_047151.1.2034	NC_047151.1	2034	R	25	20.00	80.00
NC_047151.1.2058	NC_047151.1	2058	R	21	47.62	52.38
NC_047151.1.2065	NC_047151.1	2065	R	21	47.62	52.38
NC_047151.1.21	NC_047151.1	21	R	58	31.03	68.97
NC_047151.1.2202	NC_047151.1	2202	R	27	77.78	22.22
NC_047151.1.2255	NC_047151.1	2255	R	69	91.30	8.70
NC_047151.1.226	NC_047151.1	226	R	1629	72.74	27.26
NC_047151.1.2370	NC_047151.1	2370	R	70	25.71	74.29
NC_047151.1.2394	NC_047151.1	2394	R	52	55.77	44.23
NC_047151.1.2401	NC_047151.1	2401	R	54	68.52	31.48
NC_047151.1.241	NC_047151.1	241	R	1653	91.53	8.47
NC_047151.1.2482	NC_047151.1	2482	R	22	54.55	45.45
NC_047151.1.2538	NC_047151.1	2538	R	267	68.54	31.46
NC_047151.1.2576	NC_047151.1	2576	R	529	66.16	33.84
NC_047151.1.2591	NC_047151.1	2591	R	564	90.78	9.22
NC_047151.1.2706	NC_047151.1	2706	R	373	25.74	74.26
NC_047151.1.2730	NC_047151.1	2730	R	306	61.44	38.56
NC_047151.1.2737	NC_047151.1	2737	R	323	71.21	28.79
NC_047151.1.2818	NC_047151.1	2818	R	566	51.24	48.76
NC_047151.1.2873	NC_047151.1	2873	R	450	76.89	23.11
NC_047151.1.2926	NC_047151.1	2926	R	355	94.37	5.63
NC_047151.1.3042	NC_047151.1	3042	R	253	19.76	80.24
NC_047151.1.3066	NC_047151.1	3066	R	273	52.01	47.99
NC_047151.1.3073	NC_047151.1	3073	R	267	65.54	34.46
NC_047151.1.3154	NC_047151.1	3154	R	429	47.79	52.21
NC_047151.1.3209	NC_047151.1	3209	R	553	80.47	19.53
NC_047151.1.3247	NC_047151.1	3247	R	611	72.01	27.99
NC_047151.1.3262	NC_047151.1	3262	R	638	90.75	9.25
NC_047151.1.3377	NC_047151.1	3377	R	799	28.66	71.34
NC_047151.1.3401	NC_047151.1	3401	R	751	18.11	81.89
NC_047151.1.3408	NC_047151.1	3408	R	761	62.55	37.45
NC_047151.1.3489	NC_047151.1	3489	R	724	50.14	49.86
NC_047151.1.3544	NC_047151.1	3544	R	620	80.16	19.84
NC_047151.1.357	NC_047151.1	357	R	1046	24.95	75.05
NC_047151.1.3582	NC_047151.1	3582	R	669	75.04	24.96
NC_047151.1.3597	NC_047151.1	3597	R	642	92.52	7.48
NC_047151.1.3712	NC_047151.1	3712	R	146	29.45	70.55
NC_047151.1.3736	NC_047151.1	3736	R	84	63.10	36.90
NC_047151.1.3743	NC_047151.1	3743	R	85	63.53	36.47
NC_047151.1.381	NC_047151.1	381	R	1017	55.85	44.15
NC_047151.1.3824	NC_047151.1	3824	R	30	70.00	30.00
NC_047151.1.388	NC_047151.1	388	R	1078	63.64	36.36
NC_047151.1.3880	NC_047151.1	3880	R	135	72.59	27.41
NC_047151.1.3933	NC_047151.1	3933	R	244	93.85	6.15
NC_047151.1.4048	NC_047151.1	4048	R	425	24.24	75.76
NC_047151.1.4072	NC_047151.1	4072	R	435	55.40	44.60
NC_047151.1.4079	NC_047151.1	4079	R	457	66.52	33.48
NC_047151.1.4160	NC_047151.1	4160	R	560	54.11	45.89
NC_047151.1.4180	NC_047151.1	4180	R	594	61.11	38.89
NC_047151.1.4215	NC_047151.1	4215	R	550	74.55	25.45
NC_047151.1.4268	NC_047151.1	4268	R	350	88.00	12.00
NC_047151.1.4383	NC_047151.1	4383	R	311	27.01	72.99
NC_047151.1.4407	NC_047151.1	4407	R	271	45.02	54.98
NC_047151.1.4414	NC_047151.1	4414	R	267	65.54	34.46
NC_047151.1.4495	NC_047151.1	4495	R	183	55.74	44.26
NC_047151.1.45	NC_047151.1	45	R	137	40.15	59.85
NC_047151.1.4550	NC_047151.1	4550	R	105	74.29	25.71
NC_047151.1.4588	NC_047151.1	4588	R	122	68.85	31.15
NC_047151.1.4603	NC_047151.1	4603	R	152	88.16	11.84
NC_047151.1.469	NC_047151.1	469	R	1847	55.93	44.07
NC_047151.1.4718	NC_047151.1	4718	R	213	25.82	74.18
NC_047151.1.4742	NC_047151.1	4742	R	167	61.08	38.92
NC_047151.1.4749	NC_047151.1	4749	R	174	64.37	35.63
NC_047151.1.4830	NC_047151.1	4830	R	169	50.89	49.11
NC_047151.1.4885	NC_047151.1	4885	R	139	82.01	17.99
NC_047151.1.489	NC_047151.1	489	R	1949	59.72	40.28
NC_047151.1.4938	NC_047151.1	4938	R	124	94.35	5.65
NC_047151.1.5053	NC_047151.1	5053	R	162	29.63	70.37
NC_047151.1.5077	NC_047151.1	5077	R	139	61.15	38.85
NC_047151.1.5084	NC_047151.1	5084	R	139	61.87	38.13
NC_047151.1.5165	NC_047151.1	5165	R	57	47.37	52.63
NC_047151.1.52	NC_047151.1	52	R	156	54.49	45.51
NC_047151.1.5221	NC_047151.1	5221	R	136	65.44	34.56
NC_047151.1.524	NC_047151.1	524	R	1821	75.56	24.44
NC_047151.1.5259	NC_047151.1	5259	R	374	72.73	27.27
NC_047151.1.5274	NC_047151.1	5274	R	431	91.88	8.12
NC_047151.1.5389	NC_047151.1	5389	R	187	27.81	72.19
NC_047151.1.5414	NC_047151.1	5414	R	28	17.86	82.14
NC_047151.1.5421	NC_047151.1	5421	R	58	62.07	37.93
NC_047151.1.5502	NC_047151.1	5502	R	257	48.25	51.75
NC_047151.1.5557	NC_047151.1	5557	R	353	79.04	20.96
NC_047151.1.5595	NC_047151.1	5595	R	345	79.13	20.87
NC_047151.1.5610	NC_047151.1	5610	R	346	93.06	6.94
NC_047151.1.5725	NC_047151.1	5725	R	153	28.76	71.24
NC_047151.1.5749	NC_047151.1	5749	R	130	60.77	39.23
NC_047151.1.5756	NC_047151.1	5756	R	135	59.26	40.74
NC_047151.1.577	NC_047151.1	577	R	1510	92.12	7.88
NC_047151.1.5837	NC_047151.1	5837	R	155	45.16	54.84
NC_047151.1.5892	NC_047151.1	5892	R	160	79.38	20.62
NC_047151.1.5930	NC_047151.1	5930	R	162	69.75	30.25
NC_047151.1.5945	NC_047151.1	5945	R	226	84.96	15.04
NC_047151.1.6060	NC_047151.1	6060	R	405	20.99	79.01
NC_047151.1.6084	NC_047151.1	6084	R	404	57.67	42.33
NC_047151.1.6091	NC_047151.1	6091	R	410	63.17	36.83
NC_047151.1.6172	NC_047151.1	6172	R	577	53.55	46.45
NC_047151.1.6192	NC_047151.1	6192	R	683	61.05	38.95
NC_047151.1.6227	NC_047151.1	6227	R	749	74.50	25.50
NC_047151.1.6280	NC_047151.1	6280	R	890	90.90	9.10
NC_047151.1.6395	NC_047151.1	6395	R	828	24.15	75.85
NC_047151.1.6426	NC_047151.1	6426	R	615	50.89	49.11
NC_047151.1.6507	NC_047151.1	6507	R	138	51.45	48.55
NC_047151.1.6563	NC_047151.1	6563	R	76	73.68	26.32
NC_047151.1.6601	NC_047151.1	6601	R	153	69.93	30.07
NC_047151.1.6616	NC_047151.1	6616	R	248	91.13	8.87
NC_047151.1.6731	NC_047151.1	6731	R	458	23.80	76.20
NC_047151.1.6755	NC_047151.1	6755	R	397	56.17	43.83
NC_047151.1.6762	NC_047151.1	6762	R	400	63.25	36.75
NC_047151.1.6843	NC_047151.1	6843	R	746	53.89	46.11
NC_047151.1.6863	NC_047151.1	6863	R	883	61.61	38.39
NC_047151.1.6898	NC_047151.1	6898	R	864	74.88	25.12
NC_047151.1.692	NC_047151.1	692	R	926	28.19	71.81
NC_047151.1.6951	NC_047151.1	6951	R	730	92.47	7.53
NC_047151.1.7067	NC_047151.1	7067	R	450	26.67	73.33
NC_047151.1.7091	NC_047151.1	7091	R	480	57.92	42.08
NC_047151.1.7098	NC_047151.1	7098	R	500	70.60	29.40
NC_047151.1.716	NC_047151.1	716	R	717	61.09	38.91
NC_047151.1.7179	NC_047151.1	7179	R	594	47.31	52.69
NC_047151.1.723	NC_047151.1	723	R	700	66.71	33.29
NC_047151.1.7234	NC_047151.1	7234	R	518	77.41	22.59
NC_047151.1.7272	NC_047151.1	7272	R	460	77.39	22.61
NC_047151.1.7287	NC_047151.1	7287	R	401	96.51	3.49
NC_047151.1.7402	NC_047151.1	7402	R	120	30.00	70.00
NC_047151.1.7426	NC_047151.1	7426	R	81	54.32	45.68
NC_047151.1.7433	NC_047151.1	7433	R	76	72.37	27.63
NC_047151.1.7514	NC_047151.1	7514	R	30	50.00	50.00
NC_047151.1.7570	NC_047151.1	7570	R	44	75.00	25.00
NC_047151.1.7623	NC_047151.1	7623	R	66	90.91	9.09
NC_047151.1.7739	NC_047151.1	7739	R	164	21.95	78.05
NC_047151.1.7763	NC_047151.1	7763	R	178	46.07	53.93
NC_047151.1.7770	NC_047151.1	7770	R	182	58.79	41.21
NC_047151.1.7851	NC_047151.1	7851	R	210	43.81	56.19
NC_047151.1.7906	NC_047151.1	7906	R	251	69.72	30.28
NC_047151.1.7959	NC_047151.1	7959	R	336	94.94	5.06
NC_047151.1.804	NC_047151.1	804	R	1031	50.63	49.37
NC_047151.1.8075	NC_047151.1	8075	R	473	23.26	76.74
NC_047151.1.8106	NC_047151.1	8106	R	445	49.44	50.56
NC_047151.1.8187	NC_047151.1	8187	R	394	57.87	42.13
NC_047151.1.8207	NC_047151.1	8207	R	365	59.73	40.27
NC_047151.1.8242	NC_047151.1	8242	R	383	78.85	21.15
NC_047151.1.8295	NC_047151.1	8295	R	347	92.51	7.49
NC_047151.1.8410	NC_047151.1	8410	R	93	25.81	74.19
NC_047151.1.8433	NC_047151.1	8433	R	79	50.63	49.37
NC_047151.1.8440	NC_047151.1	8440	R	85	60.00	40.00
NC_047151.1.8521	NC_047151.1	8521	R	279	48.75	51.25
NC_047151.1.8576	NC_047151.1	8576	R	421	72.21	27.79
NC_047151.1.859	NC_047151.1	859	R	1132	80.48	19.52
NC_047151.1.8629	NC_047151.1	8629	R	484	93.80	6.20
NC_047151.1.8744	NC_047151.1	8744	R	345	24.06	75.94
NC_047151.1.8768	NC_047151.1	8768	R	306	58.50	41.50
NC_047151.1.8775	NC_047151.1	8775	R	291	63.92	36.08
NC_047151.1.8856	NC_047151.1	8856	R	253	49.01	50.99
NC_047151.1.8911	NC_047151.1	8911	R	208	75.96	24.04
NC_047151.1.8964	NC_047151.1	8964	R	184	95.11	4.89
NC_047151.1.897	NC_047151.1	897	R	1048	79.68	20.32
NC_047151.1.9079	NC_047151.1	9079	R	176	27.27	72.73
NC_047151.1.9103	NC_047151.1	9103	R	152	60.53	39.47
NC_047151.1.9110	NC_047151.1	9110	R	157	57.32	42.68
NC_047151.1.912	NC_047151.1	912	R	873	94.73	5.27
NC_047151.1.9191	NC_047151.1	9191	R	193	53.89	46.11
NC_047151.1.9246	NC_047151.1	9246	R	191	79.06	20.94
NC_047151.1.9299	NC_047151.1	9299	R	124	95.16	4.84
NC_047151.1.9415	NC_047151.1	9415	R	111	29.73	70.27
NC_047151.1.9439	NC_047151.1	9439	R	140	41.43	58.57
NC_047151.1.9446	NC_047151.1	9446	R	158	56.96	43.04
NC_047151.1.9527	NC_047151.1	9527	R	212	48.58	51.42
NC_047151.1.9582	NC_047151.1	9582	R	313	71.88	28.12
NC_047151.1.9635	NC_047151.1	9635	R	291	91.07	8.93
NC_047151.1.9749	NC_047151.1	9749	R	317	24.61	75.39
NC_047151.1.9773	NC_047151.1	9773	R	657	36.07	63.93
NC_047151.1.9780	NC_047151.1	9780	R	714	63.87	36.13
NC_047151.1.9861	NC_047151.1	9861	R	1970	54.11	45.89
NC_047151.1.9881	NC_047151.1	9881	R	2341	57.16	42.84
NC_047151.1.9916	NC_047151.1	9916	R	3152	78.43	21.57
NC_047151.1.9932	NC_047151.1	9932	R	27	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3936	73.76	26.24
NC_047151.1.9969	NC_047151.1	9969	R	4398	92.25	7.75
NC_047151.1.22053	NC_047151.1	22053	F	32	87.50	12.50
NC_047151.1.22184	NC_047151.1	22184	F	29	86.21	13.79
NC_047151.1.23305	NC_047151.1	23305	F	28	82.14	17.86
NC_047151.1.23417	NC_047151.1	23417	F	21	95.24	4.76
NC_047151.1.23480	NC_047151.1	23480	F	33	6.06	93.94
NC_047151.1.23593	NC_047151.1	23593	F	41	85.37	14.63
NC_047151.1.24488	NC_047151.1	24488	F	20	90.00	10.00
NC_047151.1.26197	NC_047151.1	26197	F	100	70.00	30.00
NC_047151.1.26250	NC_047151.1	26250	F	379	78.89	21.11
NC_047151.1.26365	NC_047151.1	26365	F	746	51.88	48.12
NC_047151.1.26389	NC_047151.1	26389	F	609	58.13	41.87
NC_047151.1.26395	NC_047151.1	26395	F	718	64.21	35.79
NC_047151.1.26476	NC_047151.1	26476	F	777	39.77	60.23
NC_047151.1.26531	NC_047151.1	26531	F	742	71.83	28.17
NC_047151.1.26569	NC_047151.1	26569	F	571	76.88	23.12
NC_047151.1.26584	NC_047151.1	26584	F	488	79.10	20.90
NC_047151.1.26665	NC_047151.1	26665	F	64	4.69	95.31
NC_047151.1.26699	NC_047151.1	26699	F	56	51.79	48.21
NC_047151.1.26708	NC_047151.1	26708	F	54	66.67	33.33
NC_047151.1.26730	NC_047151.1	26730	F	42	54.76	45.24
NC_047151.1.23166	NC_047151.1	23166	R	30	76.67	23.33
NC_047151.1.23306	NC_047151.1	23306	R	67	77.61	22.39
NC_047151.1.23418	NC_047151.1	23418	R	61	95.08	4.92
NC_047151.1.23481	NC_047151.1	23481	R	43	30.23	69.77
NC_047151.1.23594	NC_047151.1	23594	R	29	79.31	20.69
NC_047151.1.26198	NC_047151.1	26198	R	317	72.87	27.13
NC_047151.1.26251	NC_047151.1	26251	R	526	89.54	10.46
NC_047151.1.26366	NC_047151.1	26366	R	676	34.62	65.38
NC_047151.1.26390	NC_047151.1	26390	R	593	61.05	38.95
NC_047151.1.26396	NC_047151.1	26396	R	695	62.45	37.55
NC_047151.1.26477	NC_047151.1	26477	R	1018	48.62	51.38
NC_047151.1.26532	NC_047151.1	26532	R	1239	82.81	17.19
NC_047151.1.26570	NC_047151.1	26570	R	959	77.37	22.63
NC_047151.1.26585	NC_047151.1	26585	R	875	94.74	5.26
NC_047151.1.26666	NC_047151.1	26666	R	40	62.50	37.50
NC_047151.1.26700	NC_047151.1	26700	R	24	41.67	58.33
NC_047151.1.174395	NC_047151.1	174395	F	23	91.30	8.70
NC_047151.1.174403	NC_047151.1	174403	F	22	95.45	4.55
NC_047151.1.174415	NC_047151.1	174415	F	24	95.83	4.17
NC_047151.1.174423	NC_047151.1	174423	F	23	91.30	8.70
NC_047151.1.174437	NC_047151.1	174437	F	22	81.82	18.18
NC_047151.1.174445	NC_047151.1	174445	F	22	95.45	4.55
NC_047151.1.174461	NC_047151.1	174461	F	20	50.00	50.00
NC_047151.1.174464	NC_047151.1	174464	F	21	95.24	4.76
NC_047151.1.364428	NC_047151.1	364428	F	21	85.71	14.29
NC_047151.1.364438	NC_047151.1	364438	F	27	100.00	0.00
NC_047151.1.364463	NC_047151.1	364463	F	29	96.55	3.45
NC_047151.1.364498	NC_047151.1	364498	F	37	89.19	10.81
NC_047151.1.364536	NC_047151.1	364536	F	35	91.43	8.57
NC_047151.1.364706	NC_047151.1	364706	F	26	92.31	7.69
NC_047151.1.364743	NC_047151.1	364743	F	38	84.21	15.79
NC_047151.1.364787	NC_047151.1	364787	F	35	5.71	94.29
NC_047151.1.364499	NC_047151.1	364499	R	27	66.67	33.33
NC_047151.1.364537	NC_047151.1	364537	R	29	86.21	13.79
NC_047151.1.364744	NC_047151.1	364744	R	27	92.59	7.41
NC_047151.1.364788	NC_047151.1	364788	R	34	58.82	41.18
NC_047151.1.543774	NC_047151.1	543774	R	23	95.65	4.35
NC_047151.1.543811	NC_047151.1	543811	R	31	90.32	9.68
NC_047151.1.543860	NC_047151.1	543860	R	24	87.50	12.50
NC_047151.1.544000	NC_047151.1	544000	R	20	90.00	10.00
NC_047151.1.544038	NC_047151.1	544038	R	28	96.43	3.57
NC_047151.1.544073	NC_047151.1	544073	R	34	88.24	11.76
NC_047151.1.544098	NC_047151.1	544098	R	32	93.75	6.25
NC_047151.1.544108	NC_047151.1	544108	R	27	88.89	11.11
NC_047151.1.935891	NC_047151.1	935891	F	27	96.30	3.70
NC_047151.1.935911	NC_047151.1	935911	F	31	87.10	12.90
NC_047151.1.935915	NC_047151.1	935915	F	32	75.00	25.00
NC_047151.1.936054	NC_047151.1	936054	F	253	93.68	6.32
NC_047151.1.936059	NC_047151.1	936059	F	266	95.49	4.51
NC_047151.1.936068	NC_047151.1	936068	F	299	88.29	11.71
NC_047151.1.936105	NC_047151.1	936105	F	420	79.76	20.24
NC_047151.1.936175	NC_047151.1	936175	F	528	74.43	25.57
NC_047151.1.936262	NC_047151.1	936262	F	570	7.02	92.98
NC_047151.1.936372	NC_047151.1	936372	F	1366	89.53	10.47
NC_047151.1.936380	NC_047151.1	936380	F	1416	90.25	9.75
NC_047151.1.936479	NC_047151.1	936479	F	932	80.69	19.31
NC_047151.1.936511	NC_047151.1	936511	F	699	79.40	20.60
NC_047151.1.936574	NC_047151.1	936574	F	408	69.36	30.64
NC_047151.1.936586	NC_047151.1	936586	F	381	74.02	25.98
NC_047151.1.936774	NC_047151.1	936774	F	121	66.94	33.06
NC_047151.1.936811	NC_047151.1	936811	F	45	73.33	26.67
NC_047151.1.937702	NC_047151.1	937702	F	20	90.00	10.00
NC_047151.1.937977	NC_047151.1	937977	F	22	68.18	31.82
NC_047151.1.938035	NC_047151.1	938035	F	20	70.00	30.00
NC_047151.1.938049	NC_047151.1	938049	F	23	43.48	56.52
NC_047151.1.938398	NC_047151.1	938398	F	75	90.67	9.33
NC_047151.1.938506	NC_047151.1	938506	F	50	84.00	16.00
NC_047151.1.938536	NC_047151.1	938536	F	51	82.35	17.65
NC_047151.1.938596	NC_047151.1	938596	F	37	56.76	43.24
NC_047151.1.938611	NC_047151.1	938611	F	34	82.35	17.65
NC_047151.1.938619	NC_047151.1	938619	F	30	86.67	13.33
NC_047151.1.938623	NC_047151.1	938623	F	27	81.48	18.52
NC_047151.1.936055	NC_047151.1	936055	R	187	85.03	14.97
NC_047151.1.936060	NC_047151.1	936060	R	202	76.73	23.27
NC_047151.1.936069	NC_047151.1	936069	R	225	86.22	13.78
NC_047151.1.936106	NC_047151.1	936106	R	316	82.59	17.41
NC_047151.1.936176	NC_047151.1	936176	R	341	66.28	33.72
NC_047151.1.936263	NC_047151.1	936263	R	249	67.07	32.93
NC_047151.1.936373	NC_047151.1	936373	R	1113	80.50	19.50
NC_047151.1.936381	NC_047151.1	936381	R	1135	93.13	6.87
NC_047151.1.936480	NC_047151.1	936480	R	757	88.11	11.89
NC_047151.1.936512	NC_047151.1	936512	R	505	87.72	12.28
NC_047151.1.936575	NC_047151.1	936575	R	303	83.50	16.50
NC_047151.1.936587	NC_047151.1	936587	R	320	88.75	11.25
NC_047151.1.936775	NC_047151.1	936775	R	114	83.33	16.67
NC_047151.1.936812	NC_047151.1	936812	R	53	88.68	11.32
NC_047151.1.937448	NC_047151.1	937448	R	28	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	28	78.57	21.43
NC_047151.1.937558	NC_047151.1	937558	R	28	85.71	14.29
NC_047151.1.937601	NC_047151.1	937601	R	25	84.00	16.00
NC_047151.1.937614	NC_047151.1	937614	R	30	96.67	3.33
NC_047151.1.937656	NC_047151.1	937656	R	38	89.47	10.53
NC_047151.1.937703	NC_047151.1	937703	R	32	78.12	21.88
NC_047151.1.937723	NC_047151.1	937723	R	28	100.00	0.00
NC_047151.1.937948	NC_047151.1	937948	R	21	90.48	9.52
NC_047151.1.937978	NC_047151.1	937978	R	23	91.30	8.70
NC_047151.1.3216654	NC_047151.1	3216654	F	30	90.00	10.00
NC_047151.1.3216699	NC_047151.1	3216699	F	29	65.52	34.48
NC_047151.1.3216706	NC_047151.1	3216706	F	29	86.21	13.79
NC_047151.1.3216720	NC_047151.1	3216720	F	32	96.88	3.12
NC_047151.1.3216724	NC_047151.1	3216724	F	32	87.50	12.50
NC_047151.1.3216731	NC_047151.1	3216731	F	32	84.38	15.62
NC_047151.1.3216744	NC_047151.1	3216744	F	26	84.62	15.38
NC_047151.1.3216765	NC_047151.1	3216765	F	27	88.89	11.11
NC_047151.1.3217158	NC_047151.1	3217158	F	24	79.17	20.83
NC_047151.1.3217231	NC_047151.1	3217231	F	25	92.00	8.00
NC_047151.1.3217238	NC_047151.1	3217238	F	28	100.00	0.00
NC_047151.1.3217252	NC_047151.1	3217252	F	29	96.55	3.45
NC_047151.1.3217257	NC_047151.1	3217257	F	31	77.42	22.58
NC_047151.1.3217275	NC_047151.1	3217275	F	37	86.49	13.51
NC_047151.1.3217278	NC_047151.1	3217278	F	35	100.00	0.00
NC_047151.1.3217287	NC_047151.1	3217287	F	31	100.00	0.00
NC_047151.1.3217304	NC_047151.1	3217304	F	34	94.12	5.88
NC_047151.1.3217391	NC_047151.1	3217391	F	40	72.50	27.50
NC_047151.1.3217412	NC_047151.1	3217412	F	39	53.85	46.15
NC_047151.1.3217432	NC_047151.1	3217432	F	45	77.78	22.22
NC_047151.1.3217440	NC_047151.1	3217440	F	44	86.36	13.64
NC_047151.1.3217448	NC_047151.1	3217448	F	41	82.93	17.07
NC_047151.1.3217464	NC_047151.1	3217464	F	48	64.58	35.42
NC_047151.1.3217538	NC_047151.1	3217538	F	50	36.00	64.00
NC_047151.1.3217591	NC_047151.1	3217591	F	33	81.82	18.18
NC_047151.1.3217595	NC_047151.1	3217595	F	32	87.50	12.50
NC_047151.1.3217600	NC_047151.1	3217600	F	31	80.65	19.35
NC_047151.1.3217953	NC_047151.1	3217953	F	23	100.00	0.00
NC_047151.1.3217960	NC_047151.1	3217960	F	24	100.00	0.00
NC_047151.1.3217969	NC_047151.1	3217969	F	25	80.00	20.00
NC_047151.1.3217974	NC_047151.1	3217974	F	28	100.00	0.00
NC_047151.1.3217979	NC_047151.1	3217979	F	27	96.30	3.70
NC_047151.1.3217997	NC_047151.1	3217997	F	23	86.96	13.04
NC_047151.1.3218077	NC_047151.1	3218077	F	23	86.96	13.04
NC_047151.1.3216110	NC_047151.1	3216110	R	21	90.48	9.52
NC_047151.1.3216204	NC_047151.1	3216204	R	21	95.24	4.76
NC_047151.1.3216549	NC_047151.1	3216549	R	25	56.00	44.00
NC_047151.1.3216553	NC_047151.1	3216553	R	26	88.46	11.54
NC_047151.1.3216558	NC_047151.1	3216558	R	24	87.50	12.50
NC_047151.1.3216655	NC_047151.1	3216655	R	34	97.06	2.94
NC_047151.1.3216700	NC_047151.1	3216700	R	30	96.67	3.33
NC_047151.1.3216707	NC_047151.1	3216707	R	32	100.00	0.00
NC_047151.1.3216721	NC_047151.1	3216721	R	30	96.67	3.33
NC_047151.1.3216725	NC_047151.1	3216725	R	29	96.55	3.45
NC_047151.1.3216732	NC_047151.1	3216732	R	32	100.00	0.00
NC_047151.1.3216745	NC_047151.1	3216745	R	32	87.50	12.50
NC_047151.1.3216766	NC_047151.1	3216766	R	30	90.00	10.00
NC_047151.1.3216827	NC_047151.1	3216827	R	21	95.24	4.76
NC_047151.1.3217239	NC_047151.1	3217239	R	20	95.00	5.00
NC_047151.1.3217253	NC_047151.1	3217253	R	23	100.00	0.00
NC_047151.1.3217258	NC_047151.1	3217258	R	21	57.14	42.86
NC_047151.1.3217276	NC_047151.1	3217276	R	22	95.45	4.55
NC_047151.1.3217279	NC_047151.1	3217279	R	25	96.00	4.00
NC_047151.1.3217288	NC_047151.1	3217288	R	26	76.92	23.08
NC_047151.1.3217305	NC_047151.1	3217305	R	30	83.33	16.67
NC_047151.1.3217392	NC_047151.1	3217392	R	28	64.29	35.71
NC_047151.1.3217413	NC_047151.1	3217413	R	36	80.56	19.44
NC_047151.1.3217433	NC_047151.1	3217433	R	38	97.37	2.63
NC_047151.1.3217441	NC_047151.1	3217441	R	37	78.38	21.62
NC_047151.1.3217449	NC_047151.1	3217449	R	37	94.59	5.41
NC_047151.1.3217465	NC_047151.1	3217465	R	39	89.74	10.26
NC_047151.1.3217539	NC_047151.1	3217539	R	41	60.98	39.02
NC_047151.1.3217592	NC_047151.1	3217592	R	30	83.33	16.67
NC_047151.1.3217596	NC_047151.1	3217596	R	30	96.67	3.33
NC_047151.1.3217601	NC_047151.1	3217601	R	30	93.33	6.67
NC_047151.1.3217695	NC_047151.1	3217695	R	26	96.15	3.85
NC_047151.1.3217704	NC_047151.1	3217704	R	26	92.31	7.69
NC_047151.1.3217709	NC_047151.1	3217709	R	27	70.37	29.63
NC_047151.1.3217837	NC_047151.1	3217837	R	24	83.33	16.67
NC_047151.1.4772819	NC_047151.1	4772819	F	22	90.91	9.09
NC_047151.1.4773049	NC_047151.1	4773049	F	32	84.38	15.62
NC_047151.1.4773102	NC_047151.1	4773102	F	26	88.46	11.54
NC_047151.1.4773226	NC_047151.1	4773226	F	21	76.19	23.81
NC_047151.1.4774482	NC_047151.1	4774482	F	21	4.76	95.24
NC_047151.1.4774508	NC_047151.1	4774508	F	22	13.64	86.36
NC_047151.1.4772435	NC_047151.1	4772435	R	20	90.00	10.00
NC_047151.1.4772451	NC_047151.1	4772451	R	21	80.95	19.05
NC_047151.1.4772729	NC_047151.1	4772729	R	20	90.00	10.00
NC_047151.1.4773050	NC_047151.1	4773050	R	21	100.00	0.00
NC_047151.1.4773103	NC_047151.1	4773103	R	28	89.29	10.71
NC_047151.1.4773227	NC_047151.1	4773227	R	22	59.09	40.91
NC_047151.1.4773235	NC_047151.1	4773235	R	21	76.19	23.81
NC_047151.1.4773277	NC_047151.1	4773277	R	21	52.38	47.62
NC_047151.1.4774446	NC_047151.1	4774446	R	20	15.00	85.00
NC_047151.1.4774452	NC_047151.1	4774452	R	22	9.09	90.91
NC_047151.1.4774462	NC_047151.1	4774462	R	24	37.50	62.50
NC_047151.1.4774483	NC_047151.1	4774483	R	24	70.83	29.17
NC_047151.1.4814048	NC_047151.1	4814048	F	21	61.90	38.10
NC_047151.1.4814064	NC_047151.1	4814064	F	23	73.91	26.09
NC_047151.1.4814066	NC_047151.1	4814066	F	21	71.43	28.57
NC_047151.1.4814081	NC_047151.1	4814081	F	22	59.09	40.91
NC_047151.1.6771786	NC_047151.1	6771786	F	20	65.00	35.00
NC_047151.1.6773069	NC_047151.1	6773069	F	25	28.00	72.00
NC_047151.1.6773187	NC_047151.1	6773187	F	40	92.50	7.50
NC_047151.1.6773295	NC_047151.1	6773295	F	43	88.37	11.63
NC_047151.1.6773315	NC_047151.1	6773315	F	33	81.82	18.18
