chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15332	NC_047151.1	15332	R	204	86.76	13.24
NC_047151.1.15447	NC_047151.1	15447	R	421	31.83	68.17
NC_047151.1.15471	NC_047151.1	15471	R	425	48.24	51.76
NC_047151.1.15478	NC_047151.1	15478	R	437	56.98	43.02
NC_047151.1.15559	NC_047151.1	15559	R	225	56.44	43.56
NC_047151.1.15614	NC_047151.1	15614	R	91	76.92	23.08
NC_047151.1.15652	NC_047151.1	15652	R	40	92.50	7.50
NC_047151.1.15667	NC_047151.1	15667	R	34	91.18	8.82
NC_047151.1.1569	NC_047151.1	1569	R	141	86.52	13.48
NC_047151.1.15720	NC_047151.1	15720	R	21	19.05	80.95
NC_047151.1.15782	NC_047151.1	15782	R	96	29.17	70.83
NC_047151.1.15806	NC_047151.1	15806	R	132	44.70	55.30
NC_047151.1.15813	NC_047151.1	15813	R	148	56.08	43.92
NC_047151.1.1584	NC_047151.1	1584	R	163	89.57	10.43
NC_047151.1.15894	NC_047151.1	15894	R	348	55.75	44.25
NC_047151.1.15914	NC_047151.1	15914	R	318	47.48	52.52
NC_047151.1.15949	NC_047151.1	15949	R	379	70.18	29.82
NC_047151.1.15987	NC_047151.1	15987	R	298	83.89	16.11
NC_047151.1.16002	NC_047151.1	16002	R	329	84.80	15.20
NC_047151.1.16116	NC_047151.1	16116	R	82	28.05	71.95
NC_047151.1.16140	NC_047151.1	16140	R	56	32.14	67.86
NC_047151.1.16147	NC_047151.1	16147	R	47	53.19	46.81
NC_047151.1.1699	NC_047151.1	1699	R	90	31.11	68.89
NC_047151.1.1723	NC_047151.1	1723	R	65	50.77	49.23
NC_047151.1.1730	NC_047151.1	1730	R	65	67.69	32.31
NC_047151.1.1811	NC_047151.1	1811	R	40	57.50	42.50
NC_047151.1.1866	NC_047151.1	1866	R	81	75.31	24.69
NC_047151.1.188	NC_047151.1	188	R	1572	64.76	35.24
NC_047151.1.1919	NC_047151.1	1919	R	88	84.09	15.91
NC_047151.1.2034	NC_047151.1	2034	R	70	37.14	62.86
NC_047151.1.2058	NC_047151.1	2058	R	56	60.71	39.29
NC_047151.1.2065	NC_047151.1	2065	R	54	79.63	20.37
NC_047151.1.21	NC_047151.1	21	R	65	23.08	76.92
NC_047151.1.2202	NC_047151.1	2202	R	40	67.50	32.50
NC_047151.1.2255	NC_047151.1	2255	R	78	76.92	23.08
NC_047151.1.226	NC_047151.1	226	R	1838	79.38	20.62
NC_047151.1.2370	NC_047151.1	2370	R	87	31.03	68.97
NC_047151.1.2394	NC_047151.1	2394	R	72	54.17	45.83
NC_047151.1.2401	NC_047151.1	2401	R	79	55.70	44.30
NC_047151.1.241	NC_047151.1	241	R	1869	86.94	13.06
NC_047151.1.2482	NC_047151.1	2482	R	39	51.28	48.72
NC_047151.1.2538	NC_047151.1	2538	R	295	61.36	38.64
NC_047151.1.2576	NC_047151.1	2576	R	638	73.20	26.80
NC_047151.1.2591	NC_047151.1	2591	R	662	83.08	16.92
NC_047151.1.2706	NC_047151.1	2706	R	481	29.11	70.89
NC_047151.1.2730	NC_047151.1	2730	R	378	55.29	44.71
NC_047151.1.2737	NC_047151.1	2737	R	396	63.13	36.87
NC_047151.1.2818	NC_047151.1	2818	R	725	51.72	48.28
NC_047151.1.2873	NC_047151.1	2873	R	526	74.14	25.86
NC_047151.1.2926	NC_047151.1	2926	R	409	90.95	9.05
NC_047151.1.3042	NC_047151.1	3042	R	375	31.73	68.27
NC_047151.1.3066	NC_047151.1	3066	R	379	49.08	50.92
NC_047151.1.3073	NC_047151.1	3073	R	395	61.01	38.99
NC_047151.1.3154	NC_047151.1	3154	R	564	48.40	51.60
NC_047151.1.3209	NC_047151.1	3209	R	718	71.87	28.13
NC_047151.1.3247	NC_047151.1	3247	R	818	80.68	19.32
NC_047151.1.3262	NC_047151.1	3262	R	825	87.76	12.24
NC_047151.1.3377	NC_047151.1	3377	R	1065	34.46	65.54
NC_047151.1.3401	NC_047151.1	3401	R	1030	14.47	85.53
NC_047151.1.3408	NC_047151.1	3408	R	1028	57.88	42.12
NC_047151.1.3489	NC_047151.1	3489	R	895	52.40	47.60
NC_047151.1.3544	NC_047151.1	3544	R	781	73.88	26.12
NC_047151.1.357	NC_047151.1	357	R	1333	29.11	70.89
NC_047151.1.3582	NC_047151.1	3582	R	855	83.51	16.49
NC_047151.1.3597	NC_047151.1	3597	R	829	89.75	10.25
NC_047151.1.3712	NC_047151.1	3712	R	231	31.60	68.40
NC_047151.1.3736	NC_047151.1	3736	R	150	61.33	38.67
NC_047151.1.3743	NC_047151.1	3743	R	141	63.83	36.17
NC_047151.1.381	NC_047151.1	381	R	1298	47.07	52.93
NC_047151.1.3824	NC_047151.1	3824	R	24	54.17	45.83
NC_047151.1.388	NC_047151.1	388	R	1347	58.80	41.20
NC_047151.1.3880	NC_047151.1	3880	R	114	70.18	29.82
NC_047151.1.3933	NC_047151.1	3933	R	250	80.80	19.20
NC_047151.1.4048	NC_047151.1	4048	R	500	29.40	70.60
NC_047151.1.4072	NC_047151.1	4072	R	496	48.99	51.01
NC_047151.1.4079	NC_047151.1	4079	R	523	62.52	37.48
NC_047151.1.4160	NC_047151.1	4160	R	671	59.61	40.39
NC_047151.1.4180	NC_047151.1	4180	R	738	54.74	45.26
NC_047151.1.4215	NC_047151.1	4215	R	702	76.07	23.93
NC_047151.1.4268	NC_047151.1	4268	R	453	86.09	13.91
NC_047151.1.4383	NC_047151.1	4383	R	392	35.20	64.80
NC_047151.1.4407	NC_047151.1	4407	R	359	40.95	59.05
NC_047151.1.4414	NC_047151.1	4414	R	355	59.44	40.56
NC_047151.1.4495	NC_047151.1	4495	R	226	53.10	46.90
NC_047151.1.45	NC_047151.1	45	R	154	41.56	58.44
NC_047151.1.4550	NC_047151.1	4550	R	164	68.29	31.71
NC_047151.1.4588	NC_047151.1	4588	R	211	65.40	34.60
NC_047151.1.4603	NC_047151.1	4603	R	255	82.35	17.65
NC_047151.1.469	NC_047151.1	469	R	2084	56.62	43.38
NC_047151.1.4718	NC_047151.1	4718	R	313	34.50	65.50
NC_047151.1.4742	NC_047151.1	4742	R	258	57.36	42.64
NC_047151.1.4749	NC_047151.1	4749	R	278	66.19	33.81
NC_047151.1.4830	NC_047151.1	4830	R	281	54.09	45.91
NC_047151.1.4885	NC_047151.1	4885	R	203	74.88	25.12
NC_047151.1.489	NC_047151.1	489	R	2099	56.98	43.02
NC_047151.1.4938	NC_047151.1	4938	R	129	84.50	15.50
NC_047151.1.5053	NC_047151.1	5053	R	204	32.35	67.65
NC_047151.1.5077	NC_047151.1	5077	R	167	49.10	50.90
NC_047151.1.5084	NC_047151.1	5084	R	173	60.69	39.31
NC_047151.1.5165	NC_047151.1	5165	R	71	49.30	50.70
NC_047151.1.52	NC_047151.1	52	R	175	56.00	44.00
NC_047151.1.5221	NC_047151.1	5221	R	167	61.68	38.32
NC_047151.1.524	NC_047151.1	524	R	1970	73.35	26.65
NC_047151.1.5259	NC_047151.1	5259	R	532	70.49	29.51
NC_047151.1.5274	NC_047151.1	5274	R	611	82.00	18.00
NC_047151.1.5389	NC_047151.1	5389	R	321	36.76	63.24
NC_047151.1.5414	NC_047151.1	5414	R	60	10.00	90.00
NC_047151.1.5421	NC_047151.1	5421	R	92	56.52	43.48
NC_047151.1.5502	NC_047151.1	5502	R	399	52.38	47.62
NC_047151.1.5557	NC_047151.1	5557	R	483	77.43	22.57
NC_047151.1.5595	NC_047151.1	5595	R	475	76.42	23.58
NC_047151.1.5610	NC_047151.1	5610	R	472	90.04	9.96
NC_047151.1.5725	NC_047151.1	5725	R	224	29.46	70.54
NC_047151.1.5749	NC_047151.1	5749	R	174	51.72	48.28
NC_047151.1.5756	NC_047151.1	5756	R	176	61.36	38.64
NC_047151.1.577	NC_047151.1	577	R	1600	85.62	14.38
NC_047151.1.5837	NC_047151.1	5837	R	145	66.21	33.79
NC_047151.1.5892	NC_047151.1	5892	R	159	79.87	20.13
NC_047151.1.5930	NC_047151.1	5930	R	199	76.38	23.62
NC_047151.1.5945	NC_047151.1	5945	R	231	86.58	13.42
NC_047151.1.6060	NC_047151.1	6060	R	483	30.85	69.15
NC_047151.1.6084	NC_047151.1	6084	R	428	52.80	47.20
NC_047151.1.6091	NC_047151.1	6091	R	460	61.30	38.70
NC_047151.1.6172	NC_047151.1	6172	R	585	59.32	40.68
NC_047151.1.6192	NC_047151.1	6192	R	663	54.75	45.25
NC_047151.1.6227	NC_047151.1	6227	R	768	74.09	25.91
NC_047151.1.6280	NC_047151.1	6280	R	926	84.67	15.33
NC_047151.1.6395	NC_047151.1	6395	R	926	31.53	68.47
NC_047151.1.6426	NC_047151.1	6426	R	706	50.57	49.43
NC_047151.1.6507	NC_047151.1	6507	R	130	53.08	46.92
NC_047151.1.6563	NC_047151.1	6563	R	70	71.43	28.57
NC_047151.1.6601	NC_047151.1	6601	R	145	82.76	17.24
NC_047151.1.6616	NC_047151.1	6616	R	244	88.93	11.07
NC_047151.1.6731	NC_047151.1	6731	R	528	31.25	68.75
NC_047151.1.6755	NC_047151.1	6755	R	507	49.70	50.30
NC_047151.1.6762	NC_047151.1	6762	R	540	61.85	38.15
NC_047151.1.6843	NC_047151.1	6843	R	914	54.05	45.95
NC_047151.1.6863	NC_047151.1	6863	R	1024	53.81	46.19
NC_047151.1.6898	NC_047151.1	6898	R	992	69.35	30.65
NC_047151.1.692	NC_047151.1	692	R	1147	32.87	67.13
NC_047151.1.6951	NC_047151.1	6951	R	852	88.50	11.50
NC_047151.1.7067	NC_047151.1	7067	R	584	31.51	68.49
NC_047151.1.7091	NC_047151.1	7091	R	638	52.04	47.96
NC_047151.1.7098	NC_047151.1	7098	R	639	63.38	36.62
NC_047151.1.716	NC_047151.1	716	R	980	55.41	44.59
NC_047151.1.7179	NC_047151.1	7179	R	729	55.14	44.86
NC_047151.1.723	NC_047151.1	723	R	985	66.90	33.10
NC_047151.1.7234	NC_047151.1	7234	R	683	73.94	26.06
NC_047151.1.7272	NC_047151.1	7272	R	621	82.77	17.23
NC_047151.1.7287	NC_047151.1	7287	R	599	90.48	9.52
NC_047151.1.7402	NC_047151.1	7402	R	197	28.93	71.07
NC_047151.1.7426	NC_047151.1	7426	R	136	50.74	49.26
NC_047151.1.7433	NC_047151.1	7433	R	136	62.50	37.50
NC_047151.1.7514	NC_047151.1	7514	R	41	60.98	39.02
NC_047151.1.7570	NC_047151.1	7570	R	57	75.44	24.56
NC_047151.1.7623	NC_047151.1	7623	R	74	79.73	20.27
NC_047151.1.7739	NC_047151.1	7739	R	210	25.24	74.76
NC_047151.1.7763	NC_047151.1	7763	R	231	41.99	58.01
NC_047151.1.7770	NC_047151.1	7770	R	252	49.60	50.40
NC_047151.1.7851	NC_047151.1	7851	R	352	52.56	47.44
NC_047151.1.7906	NC_047151.1	7906	R	358	70.39	29.61
NC_047151.1.7959	NC_047151.1	7959	R	395	88.10	11.90
NC_047151.1.804	NC_047151.1	804	R	1276	52.12	47.88
NC_047151.1.8075	NC_047151.1	8075	R	622	35.05	64.95
NC_047151.1.8106	NC_047151.1	8106	R	610	50.16	49.84
NC_047151.1.8187	NC_047151.1	8187	R	495	57.78	42.22
NC_047151.1.8207	NC_047151.1	8207	R	474	54.01	45.99
NC_047151.1.8242	NC_047151.1	8242	R	459	75.38	24.62
NC_047151.1.8295	NC_047151.1	8295	R	391	82.61	17.39
NC_047151.1.8410	NC_047151.1	8410	R	130	28.46	71.54
NC_047151.1.8433	NC_047151.1	8433	R	112	45.54	54.46
NC_047151.1.8440	NC_047151.1	8440	R	122	64.75	35.25
NC_047151.1.8521	NC_047151.1	8521	R	360	49.17	50.83
NC_047151.1.8576	NC_047151.1	8576	R	509	70.92	29.08
NC_047151.1.859	NC_047151.1	859	R	1356	76.40	23.60
NC_047151.1.8629	NC_047151.1	8629	R	614	88.93	11.07
NC_047151.1.8744	NC_047151.1	8744	R	430	29.30	70.70
NC_047151.1.8768	NC_047151.1	8768	R	362	50.83	49.17
NC_047151.1.8775	NC_047151.1	8775	R	351	59.26	40.74
NC_047151.1.8856	NC_047151.1	8856	R	284	57.75	42.25
NC_047151.1.8911	NC_047151.1	8911	R	271	70.11	29.89
NC_047151.1.8964	NC_047151.1	8964	R	254	85.83	14.17
NC_047151.1.897	NC_047151.1	897	R	1207	83.93	16.07
NC_047151.1.9079	NC_047151.1	9079	R	254	38.19	61.81
NC_047151.1.9103	NC_047151.1	9103	R	240	52.50	47.50
NC_047151.1.9110	NC_047151.1	9110	R	239	68.20	31.80
NC_047151.1.912	NC_047151.1	912	R	1013	92.50	7.50
NC_047151.1.9191	NC_047151.1	9191	R	264	59.85	40.15
NC_047151.1.9246	NC_047151.1	9246	R	249	71.08	28.92
NC_047151.1.9299	NC_047151.1	9299	R	182	88.46	11.54
NC_047151.1.9415	NC_047151.1	9415	R	179	30.17	69.83
NC_047151.1.9439	NC_047151.1	9439	R	229	34.93	65.07
NC_047151.1.9446	NC_047151.1	9446	R	252	51.98	48.02
NC_047151.1.9527	NC_047151.1	9527	R	330	53.03	46.97
NC_047151.1.9582	NC_047151.1	9582	R	448	67.19	32.81
NC_047151.1.9635	NC_047151.1	9635	R	414	87.20	12.80
NC_047151.1.9749	NC_047151.1	9749	R	460	34.13	65.87
NC_047151.1.9773	NC_047151.1	9773	R	865	29.94	70.06
NC_047151.1.9780	NC_047151.1	9780	R	950	60.00	40.00
NC_047151.1.9861	NC_047151.1	9861	R	2328	56.10	43.90
NC_047151.1.9881	NC_047151.1	9881	R	2644	44.40	55.60
NC_047151.1.9916	NC_047151.1	9916	R	4103	75.36	24.64
NC_047151.1.9932	NC_047151.1	9932	R	34	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	5405	77.08	22.92
NC_047151.1.9969	NC_047151.1	9969	R	6126	87.37	12.63
NC_047151.1.22053	NC_047151.1	22053	F	31	74.19	25.81
NC_047151.1.22184	NC_047151.1	22184	F	27	74.07	25.93
NC_047151.1.22621	NC_047151.1	22621	F	25	84.00	16.00
NC_047151.1.23305	NC_047151.1	23305	F	28	71.43	28.57
NC_047151.1.23417	NC_047151.1	23417	F	26	92.31	7.69
NC_047151.1.23480	NC_047151.1	23480	F	44	13.64	86.36
NC_047151.1.23593	NC_047151.1	23593	F	59	86.44	13.56
NC_047151.1.24446	NC_047151.1	24446	F	20	80.00	20.00
NC_047151.1.24464	NC_047151.1	24464	F	20	75.00	25.00
NC_047151.1.24488	NC_047151.1	24488	F	22	86.36	13.64
NC_047151.1.26141	NC_047151.1	26141	F	20	35.00	65.00
NC_047151.1.26197	NC_047151.1	26197	F	138	78.26	21.74
NC_047151.1.26250	NC_047151.1	26250	F	479	83.72	16.28
NC_047151.1.26365	NC_047151.1	26365	F	989	44.79	55.21
NC_047151.1.26389	NC_047151.1	26389	F	780	65.51	34.49
NC_047151.1.26395	NC_047151.1	26395	F	947	66.31	33.69
NC_047151.1.26476	NC_047151.1	26476	F	1008	50.10	49.90
NC_047151.1.26531	NC_047151.1	26531	F	1016	74.51	25.49
NC_047151.1.26569	NC_047151.1	26569	F	753	71.31	28.69
NC_047151.1.26584	NC_047151.1	26584	F	651	79.72	20.28
NC_047151.1.26665	NC_047151.1	26665	F	117	6.84	93.16
NC_047151.1.26699	NC_047151.1	26699	F	91	35.16	64.84
NC_047151.1.26708	NC_047151.1	26708	F	86	45.35	54.65
NC_047151.1.26730	NC_047151.1	26730	F	68	51.47	48.53
NC_047151.1.43235	NC_047151.1	43235	F	20	75.00	25.00
NC_047151.1.23166	NC_047151.1	23166	R	36	66.67	33.33
NC_047151.1.23306	NC_047151.1	23306	R	97	74.23	25.77
NC_047151.1.23418	NC_047151.1	23418	R	79	86.08	13.92
NC_047151.1.23481	NC_047151.1	23481	R	64	15.62	84.38
NC_047151.1.23594	NC_047151.1	23594	R	58	82.76	17.24
NC_047151.1.25445	NC_047151.1	25445	R	20	85.00	15.00
NC_047151.1.26143	NC_047151.1	26143	R	22	63.64	36.36
NC_047151.1.26198	NC_047151.1	26198	R	319	66.46	33.54
NC_047151.1.26251	NC_047151.1	26251	R	600	84.50	15.50
NC_047151.1.26366	NC_047151.1	26366	R	733	44.20	55.80
NC_047151.1.26390	NC_047151.1	26390	R	604	59.11	40.89
NC_047151.1.26396	NC_047151.1	26396	R	720	62.64	37.36
NC_047151.1.26477	NC_047151.1	26477	R	1183	52.41	47.59
NC_047151.1.26532	NC_047151.1	26532	R	1626	78.17	21.83
NC_047151.1.26570	NC_047151.1	26570	R	1233	81.51	18.49
NC_047151.1.26585	NC_047151.1	26585	R	1139	93.06	6.94
NC_047151.1.26666	NC_047151.1	26666	R	36	50.00	50.00
NC_047151.1.174403	NC_047151.1	174403	F	23	78.26	21.74
NC_047151.1.174415	NC_047151.1	174415	F	22	95.45	4.55
NC_047151.1.174423	NC_047151.1	174423	F	23	82.61	17.39
NC_047151.1.174437	NC_047151.1	174437	F	23	86.96	13.04
NC_047151.1.174445	NC_047151.1	174445	F	23	91.30	8.70
NC_047151.1.174461	NC_047151.1	174461	F	22	45.45	54.55
NC_047151.1.174464	NC_047151.1	174464	F	22	90.91	9.09
NC_047151.1.364386	NC_047151.1	364386	F	20	90.00	10.00
NC_047151.1.364428	NC_047151.1	364428	F	28	78.57	21.43
NC_047151.1.364438	NC_047151.1	364438	F	31	87.10	12.90
NC_047151.1.364463	NC_047151.1	364463	F	35	91.43	8.57
NC_047151.1.364498	NC_047151.1	364498	F	46	78.26	21.74
NC_047151.1.364536	NC_047151.1	364536	F	42	88.10	11.90
NC_047151.1.364706	NC_047151.1	364706	F	37	83.78	16.22
NC_047151.1.364743	NC_047151.1	364743	F	45	77.78	22.22
NC_047151.1.364787	NC_047151.1	364787	F	45	0.00	100.00
NC_047151.1.364464	NC_047151.1	364464	R	22	63.64	36.36
NC_047151.1.364499	NC_047151.1	364499	R	25	60.00	40.00
NC_047151.1.364537	NC_047151.1	364537	R	24	79.17	20.83
NC_047151.1.364707	NC_047151.1	364707	R	21	90.48	9.52
NC_047151.1.364744	NC_047151.1	364744	R	30	86.67	13.33
NC_047151.1.364788	NC_047151.1	364788	R	30	13.33	86.67
NC_047151.1.473145	NC_047151.1	473145	R	21	85.71	14.29
NC_047151.1.473152	NC_047151.1	473152	R	21	90.48	9.52
NC_047151.1.525444	NC_047151.1	525444	F	20	85.00	15.00
NC_047151.1.525461	NC_047151.1	525461	F	20	75.00	25.00
NC_047151.1.525465	NC_047151.1	525465	F	21	85.71	14.29
NC_047151.1.543774	NC_047151.1	543774	R	29	72.41	27.59
NC_047151.1.543811	NC_047151.1	543811	R	37	78.38	21.62
NC_047151.1.543860	NC_047151.1	543860	R	34	79.41	20.59
NC_047151.1.544000	NC_047151.1	544000	R	24	83.33	16.67
NC_047151.1.544038	NC_047151.1	544038	R	29	68.97	31.03
NC_047151.1.544073	NC_047151.1	544073	R	38	89.47	10.53
NC_047151.1.544098	NC_047151.1	544098	R	40	85.00	15.00
NC_047151.1.544108	NC_047151.1	544108	R	36	86.11	13.89
NC_047151.1.544150	NC_047151.1	544150	R	26	73.08	26.92
NC_047151.1.935891	NC_047151.1	935891	F	47	85.11	14.89
NC_047151.1.935911	NC_047151.1	935911	F	51	96.08	3.92
NC_047151.1.935915	NC_047151.1	935915	F	53	84.91	15.09
NC_047151.1.936054	NC_047151.1	936054	F	285	88.77	11.23
NC_047151.1.936059	NC_047151.1	936059	F	304	93.75	6.25
NC_047151.1.936068	NC_047151.1	936068	F	334	84.13	15.87
NC_047151.1.936105	NC_047151.1	936105	F	453	81.46	18.54
NC_047151.1.936175	NC_047151.1	936175	F	671	67.21	32.79
NC_047151.1.936262	NC_047151.1	936262	F	766	6.14	93.86
NC_047151.1.936372	NC_047151.1	936372	F	1731	80.53	19.47
NC_047151.1.936380	NC_047151.1	936380	F	1809	83.91	16.09
NC_047151.1.936479	NC_047151.1	936479	F	1191	71.79	28.21
NC_047151.1.936511	NC_047151.1	936511	F	873	57.04	42.96
NC_047151.1.936574	NC_047151.1	936574	F	532	72.18	27.82
NC_047151.1.936586	NC_047151.1	936586	F	521	71.02	28.98
NC_047151.1.936774	NC_047151.1	936774	F	133	49.62	50.38
NC_047151.1.936811	NC_047151.1	936811	F	59	59.32	40.68
NC_047151.1.938398	NC_047151.1	938398	F	89	88.76	11.24
NC_047151.1.938506	NC_047151.1	938506	F	67	89.55	10.45
NC_047151.1.938536	NC_047151.1	938536	F	66	59.09	40.91
NC_047151.1.938596	NC_047151.1	938596	F	45	68.89	31.11
NC_047151.1.938611	NC_047151.1	938611	F	45	71.11	28.89
NC_047151.1.938619	NC_047151.1	938619	F	40	72.50	27.50
NC_047151.1.938623	NC_047151.1	938623	F	36	75.00	25.00
NC_047151.1.936055	NC_047151.1	936055	R	200	77.00	23.00
NC_047151.1.936060	NC_047151.1	936060	R	211	76.78	23.22
NC_047151.1.936069	NC_047151.1	936069	R	244	72.54	27.46
NC_047151.1.936106	NC_047151.1	936106	R	325	69.23	30.77
NC_047151.1.936176	NC_047151.1	936176	R	445	61.12	38.88
NC_047151.1.936263	NC_047151.1	936263	R	389	5.40	94.60
NC_047151.1.936373	NC_047151.1	936373	R	1403	86.32	13.68
NC_047151.1.936381	NC_047151.1	936381	R	1437	89.56	10.44
NC_047151.1.936480	NC_047151.1	936480	R	1040	89.13	10.87
NC_047151.1.936512	NC_047151.1	936512	R	676	77.22	22.78
NC_047151.1.936575	NC_047151.1	936575	R	434	85.48	14.52
NC_047151.1.936587	NC_047151.1	936587	R	436	85.78	14.22
NC_047151.1.936775	NC_047151.1	936775	R	118	64.41	35.59
NC_047151.1.936812	NC_047151.1	936812	R	49	91.84	8.16
NC_047151.1.937448	NC_047151.1	937448	R	39	5.13	94.87
NC_047151.1.937527	NC_047151.1	937527	R	36	75.00	25.00
NC_047151.1.937558	NC_047151.1	937558	R	37	97.30	2.70
NC_047151.1.937601	NC_047151.1	937601	R	24	83.33	16.67
NC_047151.1.937614	NC_047151.1	937614	R	33	87.88	12.12
NC_047151.1.937656	NC_047151.1	937656	R	43	95.35	4.65
NC_047151.1.937703	NC_047151.1	937703	R	40	90.00	10.00
NC_047151.1.937723	NC_047151.1	937723	R	36	80.56	19.44
NC_047151.1.1054435	NC_047151.1	1054435	R	23	78.26	21.74
NC_047151.1.1339671	NC_047151.1	1339671	R	20	100.00	0.00
NC_047151.1.1964356	NC_047151.1	1964356	R	21	90.48	9.52
NC_047151.1.2058922	NC_047151.1	2058922	F	20	0.00	100.00
NC_047151.1.2059015	NC_047151.1	2059015	F	20	0.00	100.00
NC_047151.1.2059018	NC_047151.1	2059018	F	21	0.00	100.00
NC_047151.1.2059023	NC_047151.1	2059023	F	21	0.00	100.00
NC_047151.1.2426647	NC_047151.1	2426647	R	20	70.00	30.00
NC_047151.1.3201959	NC_047151.1	3201959	R	27	81.48	18.52
NC_047151.1.3202027	NC_047151.1	3202027	R	28	85.71	14.29
NC_047151.1.3202044	NC_047151.1	3202044	R	30	83.33	16.67
NC_047151.1.3202050	NC_047151.1	3202050	R	30	93.33	6.67
NC_047151.1.3202057	NC_047151.1	3202057	R	30	96.67	3.33
NC_047151.1.3202095	NC_047151.1	3202095	R	25	84.00	16.00
NC_047151.1.3215299	NC_047151.1	3215299	F	24	79.17	20.83
NC_047151.1.3215320	NC_047151.1	3215320	F	21	57.14	42.86
NC_047151.1.3215499	NC_047151.1	3215499	F	21	95.24	4.76
NC_047151.1.3215503	NC_047151.1	3215503	F	21	90.48	9.52
NC_047151.1.3216348	NC_047151.1	3216348	F	21	57.14	42.86
NC_047151.1.3216369	NC_047151.1	3216369	F	27	59.26	40.74
NC_047151.1.3216389	NC_047151.1	3216389	F	25	84.00	16.00
NC_047151.1.3216397	NC_047151.1	3216397	F	25	80.00	20.00
NC_047151.1.3216405	NC_047151.1	3216405	F	20	80.00	20.00
NC_047151.1.3216421	NC_047151.1	3216421	F	26	80.77	19.23
NC_047151.1.3216495	NC_047151.1	3216495	F	27	33.33	66.67
NC_047151.1.3216548	NC_047151.1	3216548	F	34	94.12	5.88
NC_047151.1.3216552	NC_047151.1	3216552	F	39	94.87	5.13
NC_047151.1.3216557	NC_047151.1	3216557	F	37	94.59	5.41
NC_047151.1.3216654	NC_047151.1	3216654	F	59	89.83	10.17
NC_047151.1.3216699	NC_047151.1	3216699	F	70	88.57	11.43
NC_047151.1.3216706	NC_047151.1	3216706	F	68	94.12	5.88
NC_047151.1.3216720	NC_047151.1	3216720	F	77	93.51	6.49
NC_047151.1.3216724	NC_047151.1	3216724	F	76	86.84	13.16
NC_047151.1.3216731	NC_047151.1	3216731	F	73	90.41	9.59
NC_047151.1.3216744	NC_047151.1	3216744	F	74	83.78	16.22
NC_047151.1.3216765	NC_047151.1	3216765	F	61	83.61	16.39
NC_047151.1.3216826	NC_047151.1	3216826	F	39	64.10	35.90
NC_047151.1.3217231	NC_047151.1	3217231	F	20	95.00	5.00
NC_047151.1.3217238	NC_047151.1	3217238	F	20	100.00	0.00
NC_047151.1.3217252	NC_047151.1	3217252	F	22	100.00	0.00
NC_047151.1.3217257	NC_047151.1	3217257	F	21	42.86	57.14
NC_047151.1.3217275	NC_047151.1	3217275	F	27	92.59	7.41
NC_047151.1.3217278	NC_047151.1	3217278	F	27	88.89	11.11
NC_047151.1.3217287	NC_047151.1	3217287	F	26	100.00	0.00
NC_047151.1.3217304	NC_047151.1	3217304	F	24	95.83	4.17
NC_047151.1.3217391	NC_047151.1	3217391	F	20	85.00	15.00
NC_047151.1.3217412	NC_047151.1	3217412	F	24	50.00	50.00
NC_047151.1.3217432	NC_047151.1	3217432	F	33	81.82	18.18
NC_047151.1.3217440	NC_047151.1	3217440	F	33	84.85	15.15
NC_047151.1.3217448	NC_047151.1	3217448	F	35	91.43	8.57
NC_047151.1.3217464	NC_047151.1	3217464	F	36	88.89	11.11
NC_047151.1.3217538	NC_047151.1	3217538	F	44	34.09	65.91
NC_047151.1.3217591	NC_047151.1	3217591	F	32	81.25	18.75
NC_047151.1.3217595	NC_047151.1	3217595	F	30	80.00	20.00
NC_047151.1.3217600	NC_047151.1	3217600	F	27	85.19	14.81
NC_047151.1.3217694	NC_047151.1	3217694	F	25	88.00	12.00
NC_047151.1.3217703	NC_047151.1	3217703	F	25	84.00	16.00
NC_047151.1.3217708	NC_047151.1	3217708	F	26	96.15	3.85
NC_047151.1.3217836	NC_047151.1	3217836	F	25	80.00	20.00
NC_047151.1.3217953	NC_047151.1	3217953	F	30	90.00	10.00
NC_047151.1.3217960	NC_047151.1	3217960	F	30	93.33	6.67
NC_047151.1.3217969	NC_047151.1	3217969	F	31	93.55	6.45
NC_047151.1.3217974	NC_047151.1	3217974	F	32	96.88	3.12
NC_047151.1.3217979	NC_047151.1	3217979	F	32	90.62	9.38
NC_047151.1.3217997	NC_047151.1	3217997	F	28	92.86	7.14
NC_047151.1.3218077	NC_047151.1	3218077	F	22	86.36	13.64
NC_047151.1.3218255	NC_047151.1	3218255	F	22	95.45	4.55
NC_047151.1.3218275	NC_047151.1	3218275	F	24	100.00	0.00
NC_047151.1.3218278	NC_047151.1	3218278	F	26	88.46	11.54
NC_047151.1.3218293	NC_047151.1	3218293	F	29	34.48	65.52
NC_047151.1.3218305	NC_047151.1	3218305	F	27	96.30	3.70
NC_047151.1.3218332	NC_047151.1	3218332	F	20	65.00	35.00
NC_047151.1.3216072	NC_047151.1	3216072	R	24	83.33	16.67
NC_047151.1.3216110	NC_047151.1	3216110	R	35	85.71	14.29
NC_047151.1.3216183	NC_047151.1	3216183	R	28	92.86	7.14
NC_047151.1.3216190	NC_047151.1	3216190	R	27	85.19	14.81
NC_047151.1.3216204	NC_047151.1	3216204	R	23	91.30	8.70
