chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.14889	NC_047151.1	14889	R	28	67.86	32.14
NC_047151.1.15112	NC_047151.1	15112	R	135	23.70	76.30
NC_047151.1.15136	NC_047151.1	15136	R	160	46.88	53.12
NC_047151.1.15143	NC_047151.1	15143	R	156	57.69	42.31
NC_047151.1.15224	NC_047151.1	15224	R	150	47.33	52.67
NC_047151.1.15279	NC_047151.1	15279	R	138	75.36	24.64
NC_047151.1.1531	NC_047151.1	1531	R	188	77.66	22.34
NC_047151.1.15332	NC_047151.1	15332	R	215	85.12	14.88
NC_047151.1.15447	NC_047151.1	15447	R	393	31.30	68.70
NC_047151.1.15471	NC_047151.1	15471	R	406	50.99	49.01
NC_047151.1.15478	NC_047151.1	15478	R	411	59.61	40.39
NC_047151.1.15559	NC_047151.1	15559	R	232	53.88	46.12
NC_047151.1.15614	NC_047151.1	15614	R	113	80.53	19.47
NC_047151.1.15652	NC_047151.1	15652	R	48	87.50	12.50
NC_047151.1.15667	NC_047151.1	15667	R	30	96.67	3.33
NC_047151.1.1569	NC_047151.1	1569	R	170	80.59	19.41
NC_047151.1.15720	NC_047151.1	15720	R	22	4.55	95.45
NC_047151.1.15782	NC_047151.1	15782	R	121	28.93	71.07
NC_047151.1.15806	NC_047151.1	15806	R	169	42.01	57.99
NC_047151.1.15813	NC_047151.1	15813	R	201	54.73	45.27
NC_047151.1.1584	NC_047151.1	1584	R	194	86.60	13.40
NC_047151.1.15894	NC_047151.1	15894	R	412	52.18	47.82
NC_047151.1.15914	NC_047151.1	15914	R	395	51.39	48.61
NC_047151.1.15949	NC_047151.1	15949	R	443	77.65	22.35
NC_047151.1.15987	NC_047151.1	15987	R	308	87.34	12.66
NC_047151.1.16002	NC_047151.1	16002	R	322	89.13	10.87
NC_047151.1.16116	NC_047151.1	16116	R	88	25.00	75.00
NC_047151.1.16140	NC_047151.1	16140	R	68	39.71	60.29
NC_047151.1.16147	NC_047151.1	16147	R	70	52.86	47.14
NC_047151.1.1699	NC_047151.1	1699	R	120	35.00	65.00
NC_047151.1.1723	NC_047151.1	1723	R	88	55.68	44.32
NC_047151.1.1730	NC_047151.1	1730	R	82	64.63	35.37
NC_047151.1.1811	NC_047151.1	1811	R	43	65.12	34.88
NC_047151.1.1866	NC_047151.1	1866	R	77	76.62	23.38
NC_047151.1.188	NC_047151.1	188	R	1668	65.35	34.65
NC_047151.1.1919	NC_047151.1	1919	R	88	87.50	12.50
NC_047151.1.2034	NC_047151.1	2034	R	62	35.48	64.52
NC_047151.1.2058	NC_047151.1	2058	R	50	60.00	40.00
NC_047151.1.2065	NC_047151.1	2065	R	46	56.52	43.48
NC_047151.1.21	NC_047151.1	21	R	75	29.33	70.67
NC_047151.1.2146	NC_047151.1	2146	R	23	39.13	60.87
NC_047151.1.2202	NC_047151.1	2202	R	54	77.78	22.22
NC_047151.1.2255	NC_047151.1	2255	R	96	87.50	12.50
NC_047151.1.226	NC_047151.1	226	R	1981	80.26	19.74
NC_047151.1.2370	NC_047151.1	2370	R	131	45.04	54.96
NC_047151.1.2394	NC_047151.1	2394	R	102	50.00	50.00
NC_047151.1.2401	NC_047151.1	2401	R	98	59.18	40.82
NC_047151.1.241	NC_047151.1	241	R	2089	88.13	11.87
NC_047151.1.2482	NC_047151.1	2482	R	42	54.76	45.24
NC_047151.1.2538	NC_047151.1	2538	R	351	63.82	36.18
NC_047151.1.2576	NC_047151.1	2576	R	758	70.98	29.02
NC_047151.1.2591	NC_047151.1	2591	R	810	83.09	16.91
NC_047151.1.2706	NC_047151.1	2706	R	613	28.87	71.13
NC_047151.1.2730	NC_047151.1	2730	R	478	55.02	44.98
NC_047151.1.2737	NC_047151.1	2737	R	504	67.46	32.54
NC_047151.1.2818	NC_047151.1	2818	R	870	59.31	40.69
NC_047151.1.2873	NC_047151.1	2873	R	636	74.69	25.31
NC_047151.1.2926	NC_047151.1	2926	R	456	90.35	9.65
NC_047151.1.3042	NC_047151.1	3042	R	413	30.27	69.73
NC_047151.1.3066	NC_047151.1	3066	R	415	50.84	49.16
NC_047151.1.3073	NC_047151.1	3073	R	416	56.73	43.27
NC_047151.1.3154	NC_047151.1	3154	R	641	47.58	52.42
NC_047151.1.3209	NC_047151.1	3209	R	799	73.97	26.03
NC_047151.1.3247	NC_047151.1	3247	R	921	84.15	15.85
NC_047151.1.3262	NC_047151.1	3262	R	929	89.67	10.33
NC_047151.1.3377	NC_047151.1	3377	R	1265	35.89	64.11
NC_047151.1.3401	NC_047151.1	3401	R	1249	16.25	83.75
NC_047151.1.3408	NC_047151.1	3408	R	1234	63.53	36.47
NC_047151.1.3489	NC_047151.1	3489	R	1143	52.06	47.94
NC_047151.1.3544	NC_047151.1	3544	R	921	77.20	22.80
NC_047151.1.357	NC_047151.1	357	R	1480	28.11	71.89
NC_047151.1.3582	NC_047151.1	3582	R	976	82.99	17.01
NC_047151.1.3597	NC_047151.1	3597	R	926	91.25	8.75
NC_047151.1.3712	NC_047151.1	3712	R	253	35.18	64.82
NC_047151.1.3736	NC_047151.1	3736	R	146	61.64	38.36
NC_047151.1.3743	NC_047151.1	3743	R	139	61.87	38.13
NC_047151.1.381	NC_047151.1	381	R	1420	48.17	51.83
NC_047151.1.3824	NC_047151.1	3824	R	35	57.14	42.86
NC_047151.1.388	NC_047151.1	388	R	1490	58.86	41.14
NC_047151.1.3880	NC_047151.1	3880	R	125	74.40	25.60
NC_047151.1.3933	NC_047151.1	3933	R	269	79.55	20.45
NC_047151.1.4048	NC_047151.1	4048	R	536	27.05	72.95
NC_047151.1.4072	NC_047151.1	4072	R	569	48.86	51.14
NC_047151.1.4079	NC_047151.1	4079	R	604	62.25	37.75
NC_047151.1.4160	NC_047151.1	4160	R	747	62.52	37.48
NC_047151.1.4180	NC_047151.1	4180	R	774	56.85	43.15
NC_047151.1.4215	NC_047151.1	4215	R	720	77.64	22.36
NC_047151.1.4268	NC_047151.1	4268	R	479	82.25	17.75
NC_047151.1.4383	NC_047151.1	4383	R	452	32.74	67.26
NC_047151.1.4407	NC_047151.1	4407	R	399	35.34	64.66
NC_047151.1.4414	NC_047151.1	4414	R	400	61.50	38.50
NC_047151.1.4495	NC_047151.1	4495	R	288	59.38	40.62
NC_047151.1.45	NC_047151.1	45	R	170	41.18	58.82
NC_047151.1.4550	NC_047151.1	4550	R	183	81.42	18.58
NC_047151.1.4588	NC_047151.1	4588	R	235	71.91	28.09
NC_047151.1.4603	NC_047151.1	4603	R	290	82.07	17.93
NC_047151.1.469	NC_047151.1	469	R	2255	56.72	43.28
NC_047151.1.4718	NC_047151.1	4718	R	329	35.56	64.44
NC_047151.1.4742	NC_047151.1	4742	R	272	55.51	44.49
NC_047151.1.4749	NC_047151.1	4749	R	282	65.96	34.04
NC_047151.1.4830	NC_047151.1	4830	R	323	60.99	39.01
NC_047151.1.4885	NC_047151.1	4885	R	250	80.00	20.00
NC_047151.1.489	NC_047151.1	489	R	2284	56.79	43.21
NC_047151.1.4938	NC_047151.1	4938	R	166	87.95	12.05
NC_047151.1.5053	NC_047151.1	5053	R	228	35.53	64.47
NC_047151.1.5077	NC_047151.1	5077	R	184	52.17	47.83
NC_047151.1.5084	NC_047151.1	5084	R	192	63.02	36.98
NC_047151.1.5165	NC_047151.1	5165	R	79	59.49	40.51
NC_047151.1.52	NC_047151.1	52	R	202	52.48	47.52
NC_047151.1.5221	NC_047151.1	5221	R	189	61.38	38.62
NC_047151.1.524	NC_047151.1	524	R	2124	72.98	27.02
NC_047151.1.5259	NC_047151.1	5259	R	563	78.69	21.31
NC_047151.1.5274	NC_047151.1	5274	R	633	83.41	16.59
NC_047151.1.5389	NC_047151.1	5389	R	323	36.53	63.47
NC_047151.1.5414	NC_047151.1	5414	R	72	9.72	90.28
NC_047151.1.5421	NC_047151.1	5421	R	93	64.52	35.48
NC_047151.1.5502	NC_047151.1	5502	R	413	49.88	50.12
NC_047151.1.5557	NC_047151.1	5557	R	542	75.83	24.17
NC_047151.1.5595	NC_047151.1	5595	R	520	80.58	19.42
NC_047151.1.5610	NC_047151.1	5610	R	503	90.66	9.34
NC_047151.1.5725	NC_047151.1	5725	R	239	35.15	64.85
NC_047151.1.5749	NC_047151.1	5749	R	185	54.05	45.95
NC_047151.1.5756	NC_047151.1	5756	R	193	62.69	37.31
NC_047151.1.577	NC_047151.1	577	R	1724	86.95	13.05
NC_047151.1.5837	NC_047151.1	5837	R	152	57.24	42.76
NC_047151.1.5892	NC_047151.1	5892	R	161	75.16	24.84
NC_047151.1.5930	NC_047151.1	5930	R	186	74.73	25.27
NC_047151.1.5945	NC_047151.1	5945	R	248	87.10	12.90
NC_047151.1.6060	NC_047151.1	6060	R	525	28.76	71.24
NC_047151.1.6084	NC_047151.1	6084	R	507	48.32	51.68
NC_047151.1.6091	NC_047151.1	6091	R	539	61.97	38.03
NC_047151.1.6172	NC_047151.1	6172	R	703	57.89	42.11
NC_047151.1.6192	NC_047151.1	6192	R	812	49.63	50.37
NC_047151.1.6227	NC_047151.1	6227	R	902	74.06	25.94
NC_047151.1.6280	NC_047151.1	6280	R	1065	83.66	16.34
NC_047151.1.6395	NC_047151.1	6395	R	1049	31.27	68.73
NC_047151.1.6426	NC_047151.1	6426	R	749	49.40	50.60
NC_047151.1.6507	NC_047151.1	6507	R	160	48.75	51.25
NC_047151.1.6563	NC_047151.1	6563	R	109	77.98	22.02
NC_047151.1.6601	NC_047151.1	6601	R	214	80.84	19.16
NC_047151.1.6616	NC_047151.1	6616	R	307	86.97	13.03
NC_047151.1.6731	NC_047151.1	6731	R	632	33.07	66.93
NC_047151.1.6755	NC_047151.1	6755	R	571	51.49	48.51
NC_047151.1.6762	NC_047151.1	6762	R	579	64.25	35.75
NC_047151.1.6843	NC_047151.1	6843	R	994	58.25	41.75
NC_047151.1.6863	NC_047151.1	6863	R	1069	56.13	43.87
NC_047151.1.6898	NC_047151.1	6898	R	1022	69.47	30.53
NC_047151.1.692	NC_047151.1	692	R	1330	33.38	66.62
NC_047151.1.6951	NC_047151.1	6951	R	847	89.61	10.39
NC_047151.1.7067	NC_047151.1	7067	R	644	30.59	69.41
NC_047151.1.7091	NC_047151.1	7091	R	663	53.09	46.91
NC_047151.1.7098	NC_047151.1	7098	R	680	62.65	37.35
NC_047151.1.716	NC_047151.1	716	R	1105	56.47	43.53
NC_047151.1.7179	NC_047151.1	7179	R	785	51.34	48.66
NC_047151.1.723	NC_047151.1	723	R	1105	66.24	33.76
NC_047151.1.7234	NC_047151.1	7234	R	741	73.82	26.18
NC_047151.1.7272	NC_047151.1	7272	R	687	80.79	19.21
NC_047151.1.7287	NC_047151.1	7287	R	646	92.26	7.74
NC_047151.1.7402	NC_047151.1	7402	R	257	28.79	71.21
NC_047151.1.7426	NC_047151.1	7426	R	160	52.50	47.50
NC_047151.1.7433	NC_047151.1	7433	R	152	63.16	36.84
NC_047151.1.7514	NC_047151.1	7514	R	48	64.58	35.42
NC_047151.1.7535	NC_047151.1	7535	R	24	54.17	45.83
NC_047151.1.7570	NC_047151.1	7570	R	49	65.31	34.69
NC_047151.1.7623	NC_047151.1	7623	R	59	81.36	18.64
NC_047151.1.7739	NC_047151.1	7739	R	225	27.56	72.44
NC_047151.1.7763	NC_047151.1	7763	R	243	50.62	49.38
NC_047151.1.7770	NC_047151.1	7770	R	266	61.65	38.35
NC_047151.1.7851	NC_047151.1	7851	R	359	51.81	48.19
NC_047151.1.7906	NC_047151.1	7906	R	384	65.62	34.38
NC_047151.1.7959	NC_047151.1	7959	R	448	83.26	16.74
NC_047151.1.804	NC_047151.1	804	R	1409	53.51	46.49
NC_047151.1.8075	NC_047151.1	8075	R	739	26.79	73.21
NC_047151.1.8106	NC_047151.1	8106	R	697	45.19	54.81
NC_047151.1.8187	NC_047151.1	8187	R	588	58.67	41.33
NC_047151.1.8207	NC_047151.1	8207	R	558	53.41	46.59
NC_047151.1.8242	NC_047151.1	8242	R	536	78.73	21.27
NC_047151.1.8295	NC_047151.1	8295	R	423	85.34	14.66
NC_047151.1.8410	NC_047151.1	8410	R	129	29.46	70.54
NC_047151.1.8433	NC_047151.1	8433	R	123	42.28	57.72
NC_047151.1.8440	NC_047151.1	8440	R	139	60.43	39.57
NC_047151.1.8521	NC_047151.1	8521	R	432	52.08	47.92
NC_047151.1.8576	NC_047151.1	8576	R	584	68.84	31.16
NC_047151.1.859	NC_047151.1	859	R	1474	77.61	22.39
NC_047151.1.8629	NC_047151.1	8629	R	661	89.56	10.44
NC_047151.1.8744	NC_047151.1	8744	R	508	27.95	72.05
NC_047151.1.8768	NC_047151.1	8768	R	446	48.43	51.57
NC_047151.1.8775	NC_047151.1	8775	R	422	59.72	40.28
NC_047151.1.8856	NC_047151.1	8856	R	370	50.54	49.46
NC_047151.1.8911	NC_047151.1	8911	R	357	76.47	23.53
NC_047151.1.8964	NC_047151.1	8964	R	328	89.33	10.67
NC_047151.1.897	NC_047151.1	897	R	1317	84.51	15.49
NC_047151.1.9079	NC_047151.1	9079	R	294	30.61	69.39
NC_047151.1.9103	NC_047151.1	9103	R	271	53.51	46.49
NC_047151.1.9110	NC_047151.1	9110	R	266	68.05	31.95
NC_047151.1.912	NC_047151.1	912	R	1112	93.71	6.29
NC_047151.1.9191	NC_047151.1	9191	R	344	54.65	45.35
NC_047151.1.9246	NC_047151.1	9246	R	313	73.48	26.52
NC_047151.1.9299	NC_047151.1	9299	R	225	90.67	9.33
NC_047151.1.9415	NC_047151.1	9415	R	220	30.45	69.55
NC_047151.1.9439	NC_047151.1	9439	R	253	33.60	66.40
NC_047151.1.9446	NC_047151.1	9446	R	274	60.22	39.78
NC_047151.1.9527	NC_047151.1	9527	R	366	49.45	50.55
NC_047151.1.9582	NC_047151.1	9582	R	450	66.22	33.78
NC_047151.1.9635	NC_047151.1	9635	R	423	89.13	10.87
NC_047151.1.9749	NC_047151.1	9749	R	466	36.05	63.95
NC_047151.1.9773	NC_047151.1	9773	R	929	29.17	70.83
NC_047151.1.9780	NC_047151.1	9780	R	1016	61.52	38.48
NC_047151.1.9861	NC_047151.1	9861	R	2664	55.14	44.86
NC_047151.1.9881	NC_047151.1	9881	R	3069	43.43	56.57
NC_047151.1.9916	NC_047151.1	9916	R	4573	76.78	23.22
NC_047151.1.9932	NC_047151.1	9932	R	28	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	5753	77.72	22.28
NC_047151.1.9969	NC_047151.1	9969	R	6518	87.28	12.72
NC_047151.1.22053	NC_047151.1	22053	F	42	85.71	14.29
NC_047151.1.22184	NC_047151.1	22184	F	31	80.65	19.35
NC_047151.1.23305	NC_047151.1	23305	F	25	80.00	20.00
NC_047151.1.23417	NC_047151.1	23417	F	21	85.71	14.29
NC_047151.1.23480	NC_047151.1	23480	F	45	8.89	91.11
NC_047151.1.23593	NC_047151.1	23593	F	56	87.50	12.50
NC_047151.1.24625	NC_047151.1	24625	F	20	85.00	15.00
NC_047151.1.24628	NC_047151.1	24628	F	22	81.82	18.18
NC_047151.1.24644	NC_047151.1	24644	F	23	91.30	8.70
NC_047151.1.24659	NC_047151.1	24659	F	25	84.00	16.00
NC_047151.1.24675	NC_047151.1	24675	F	23	60.87	39.13
NC_047151.1.25444	NC_047151.1	25444	F	20	60.00	40.00
NC_047151.1.26141	NC_047151.1	26141	F	25	48.00	52.00
NC_047151.1.26197	NC_047151.1	26197	F	143	79.72	20.28
NC_047151.1.26250	NC_047151.1	26250	F	512	78.32	21.68
NC_047151.1.26365	NC_047151.1	26365	F	1134	46.03	53.97
NC_047151.1.26389	NC_047151.1	26389	F	872	63.19	36.81
NC_047151.1.26395	NC_047151.1	26395	F	1106	63.65	36.35
NC_047151.1.26476	NC_047151.1	26476	F	1190	48.91	51.09
NC_047151.1.26531	NC_047151.1	26531	F	1107	74.98	25.02
NC_047151.1.26569	NC_047151.1	26569	F	825	73.09	26.91
NC_047151.1.26584	NC_047151.1	26584	F	717	81.73	18.27
NC_047151.1.26665	NC_047151.1	26665	F	129	3.88	96.12
NC_047151.1.26699	NC_047151.1	26699	F	117	41.88	58.12
NC_047151.1.26708	NC_047151.1	26708	F	106	33.02	66.98
NC_047151.1.26730	NC_047151.1	26730	F	87	64.37	35.63
NC_047151.1.23166	NC_047151.1	23166	R	50	72.00	28.00
NC_047151.1.23306	NC_047151.1	23306	R	107	85.98	14.02
NC_047151.1.23418	NC_047151.1	23418	R	83	85.54	14.46
NC_047151.1.23481	NC_047151.1	23481	R	57	29.82	70.18
NC_047151.1.23594	NC_047151.1	23594	R	49	85.71	14.29
NC_047151.1.26143	NC_047151.1	26143	R	24	50.00	50.00
NC_047151.1.26198	NC_047151.1	26198	R	350	63.14	36.86
NC_047151.1.26251	NC_047151.1	26251	R	660	80.30	19.70
NC_047151.1.26366	NC_047151.1	26366	R	954	40.36	59.64
NC_047151.1.26390	NC_047151.1	26390	R	770	58.70	41.30
NC_047151.1.26396	NC_047151.1	26396	R	923	62.08	37.92
NC_047151.1.26477	NC_047151.1	26477	R	1396	49.36	50.64
NC_047151.1.26532	NC_047151.1	26532	R	1791	77.39	22.61
NC_047151.1.26570	NC_047151.1	26570	R	1360	81.76	18.24
NC_047151.1.26585	NC_047151.1	26585	R	1244	92.60	7.40
NC_047151.1.26666	NC_047151.1	26666	R	50	38.00	62.00
NC_047151.1.26700	NC_047151.1	26700	R	27	37.04	62.96
NC_047151.1.26709	NC_047151.1	26709	R	22	50.00	50.00
NC_047151.1.172199	NC_047151.1	172199	F	21	80.95	19.05
NC_047151.1.174316	NC_047151.1	174316	F	20	85.00	15.00
NC_047151.1.174327	NC_047151.1	174327	F	22	77.27	22.73
NC_047151.1.174335	NC_047151.1	174335	F	23	91.30	8.70
NC_047151.1.174342	NC_047151.1	174342	F	22	81.82	18.18
NC_047151.1.174385	NC_047151.1	174385	F	22	90.91	9.09
NC_047151.1.174395	NC_047151.1	174395	F	24	95.83	4.17
NC_047151.1.174403	NC_047151.1	174403	F	23	86.96	13.04
NC_047151.1.174415	NC_047151.1	174415	F	24	91.67	8.33
NC_047151.1.174423	NC_047151.1	174423	F	23	91.30	8.70
NC_047151.1.174437	NC_047151.1	174437	F	25	88.00	12.00
NC_047151.1.174445	NC_047151.1	174445	F	21	95.24	4.76
NC_047151.1.174715	NC_047151.1	174715	F	21	80.95	19.05
NC_047151.1.56121	NC_047151.1	56121	F	20	85.00	15.00
NC_047151.1.56123	NC_047151.1	56123	F	20	85.00	15.00
NC_047151.1.174404	NC_047151.1	174404	R	20	95.00	5.00
NC_047151.1.174416	NC_047151.1	174416	R	21	85.71	14.29
NC_047151.1.174424	NC_047151.1	174424	R	20	75.00	25.00
NC_047151.1.174438	NC_047151.1	174438	R	21	90.48	9.52
NC_047151.1.174475	NC_047151.1	174475	R	20	95.00	5.00
NC_047151.1.174716	NC_047151.1	174716	R	21	85.71	14.29
NC_047151.1.253329	NC_047151.1	253329	F	21	47.62	52.38
NC_047151.1.361227	NC_047151.1	361227	F	21	23.81	76.19
NC_047151.1.364428	NC_047151.1	364428	F	26	84.62	15.38
NC_047151.1.364438	NC_047151.1	364438	F	28	92.86	7.14
NC_047151.1.364463	NC_047151.1	364463	F	36	97.22	2.78
NC_047151.1.364498	NC_047151.1	364498	F	35	82.86	17.14
NC_047151.1.364536	NC_047151.1	364536	F	37	97.30	2.70
NC_047151.1.364706	NC_047151.1	364706	F	25	88.00	12.00
NC_047151.1.364743	NC_047151.1	364743	F	31	70.97	29.03
NC_047151.1.364787	NC_047151.1	364787	F	35	0.00	100.00
NC_047151.1.385022	NC_047151.1	385022	F	20	80.00	20.00
NC_047151.1.385028	NC_047151.1	385028	F	20	60.00	40.00
NC_047151.1.385037	NC_047151.1	385037	F	20	70.00	30.00
NC_047151.1.385052	NC_047151.1	385052	F	20	55.00	45.00
NC_047151.1.385058	NC_047151.1	385058	F	21	66.67	33.33
NC_047151.1.385065	NC_047151.1	385065	F	21	66.67	33.33
NC_047151.1.385071	NC_047151.1	385071	F	20	40.00	60.00
NC_047151.1.364429	NC_047151.1	364429	R	22	86.36	13.64
NC_047151.1.364439	NC_047151.1	364439	R	21	90.48	9.52
NC_047151.1.364464	NC_047151.1	364464	R	23	78.26	21.74
NC_047151.1.364499	NC_047151.1	364499	R	38	76.32	23.68
NC_047151.1.364537	NC_047151.1	364537	R	36	86.11	13.89
NC_047151.1.364707	NC_047151.1	364707	R	21	95.24	4.76
NC_047151.1.364744	NC_047151.1	364744	R	28	85.71	14.29
NC_047151.1.364788	NC_047151.1	364788	R	28	3.57	96.43
NC_047151.1.525461	NC_047151.1	525461	F	20	90.00	10.00
NC_047151.1.543810	NC_047151.1	543810	F	22	90.91	9.09
NC_047151.1.543859	NC_047151.1	543859	F	23	56.52	43.48
NC_047151.1.544072	NC_047151.1	544072	F	20	75.00	25.00
NC_047151.1.544097	NC_047151.1	544097	F	23	69.57	30.43
NC_047151.1.544107	NC_047151.1	544107	F	21	66.67	33.33
NC_047151.1.544149	NC_047151.1	544149	F	20	75.00	25.00
NC_047151.1.663613	NC_047151.1	663613	F	21	90.48	9.52
NC_047151.1.681901	NC_047151.1	681901	F	20	0.00	100.00
NC_047151.1.543774	NC_047151.1	543774	R	26	88.46	11.54
NC_047151.1.543811	NC_047151.1	543811	R	33	93.94	6.06
NC_047151.1.543860	NC_047151.1	543860	R	27	85.19	14.81
NC_047151.1.544073	NC_047151.1	544073	R	26	96.15	3.85
NC_047151.1.544098	NC_047151.1	544098	R	32	87.50	12.50
NC_047151.1.544108	NC_047151.1	544108	R	30	93.33	6.67
NC_047151.1.544150	NC_047151.1	544150	R	25	72.00	28.00
NC_047151.1.563161	NC_047151.1	563161	R	20	100.00	0.00
NC_047151.1.935891	NC_047151.1	935891	F	57	84.21	15.79
NC_047151.1.935911	NC_047151.1	935911	F	62	95.16	4.84
NC_047151.1.935915	NC_047151.1	935915	F	62	88.71	11.29
NC_047151.1.936054	NC_047151.1	936054	F	291	86.94	13.06
NC_047151.1.936059	NC_047151.1	936059	F	315	93.65	6.35
NC_047151.1.936068	NC_047151.1	936068	F	362	84.25	15.75
NC_047151.1.936105	NC_047151.1	936105	F	480	81.67	18.33
NC_047151.1.936175	NC_047151.1	936175	F	805	70.81	29.19
NC_047151.1.936262	NC_047151.1	936262	F	961	5.62	94.38
NC_047151.1.936372	NC_047151.1	936372	F	1937	82.24	17.76
NC_047151.1.936380	NC_047151.1	936380	F	2005	86.03	13.97
NC_047151.1.936479	NC_047151.1	936479	F	1364	72.14	27.86
NC_047151.1.936511	NC_047151.1	936511	F	1061	60.23	39.77
NC_047151.1.936574	NC_047151.1	936574	F	565	69.56	30.44
NC_047151.1.936586	NC_047151.1	936586	F	535	66.92	33.08
NC_047151.1.936774	NC_047151.1	936774	F	150	38.67	61.33
NC_047151.1.936811	NC_047151.1	936811	F	66	75.76	24.24
NC_047151.1.937447	NC_047151.1	937447	F	21	9.52	90.48
NC_047151.1.937600	NC_047151.1	937600	F	20	65.00	35.00
NC_047151.1.937613	NC_047151.1	937613	F	21	80.95	19.05
NC_047151.1.937655	NC_047151.1	937655	F	23	82.61	17.39
NC_047151.1.937702	NC_047151.1	937702	F	26	96.15	3.85
NC_047151.1.937722	NC_047151.1	937722	F	22	90.91	9.09
NC_047151.1.937977	NC_047151.1	937977	F	22	59.09	40.91
NC_047151.1.938035	NC_047151.1	938035	F	28	67.86	32.14
NC_047151.1.938049	NC_047151.1	938049	F	26	42.31	57.69
NC_047151.1.938398	NC_047151.1	938398	F	119	88.24	11.76
NC_047151.1.938506	NC_047151.1	938506	F	86	82.56	17.44
NC_047151.1.938536	NC_047151.1	938536	F	85	55.29	44.71
NC_047151.1.938596	NC_047151.1	938596	F	62	69.35	30.65
NC_047151.1.938611	NC_047151.1	938611	F	50	74.00	26.00
NC_047151.1.938619	NC_047151.1	938619	F	43	81.40	18.60
NC_047151.1.938623	NC_047151.1	938623	F	43	74.42	25.58
NC_047151.1.936055	NC_047151.1	936055	R	203	66.01	33.99
NC_047151.1.936060	NC_047151.1	936060	R	220	78.18	21.82
NC_047151.1.936069	NC_047151.1	936069	R	256	76.56	23.44
NC_047151.1.936106	NC_047151.1	936106	R	352	71.02	28.98
NC_047151.1.936176	NC_047151.1	936176	R	450	60.89	39.11
NC_047151.1.936263	NC_047151.1	936263	R	380	5.26	94.74
NC_047151.1.936373	NC_047151.1	936373	R	1471	86.81	13.19
NC_047151.1.936381	NC_047151.1	936381	R	1497	89.18	10.82
NC_047151.1.936480	NC_047151.1	936480	R	1101	89.19	10.81
NC_047151.1.936512	NC_047151.1	936512	R	723	74.69	25.31
NC_047151.1.936575	NC_047151.1	936575	R	445	83.15	16.85
NC_047151.1.936587	NC_047151.1	936587	R	443	86.91	13.09
NC_047151.1.936775	NC_047151.1	936775	R	107	65.42	34.58
NC_047151.1.936812	NC_047151.1	936812	R	47	100.00	0.00
NC_047151.1.937448	NC_047151.1	937448	R	47	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	41	70.73	29.27
NC_047151.1.937558	NC_047151.1	937558	R	41	92.68	7.32
NC_047151.1.937601	NC_047151.1	937601	R	22	81.82	18.18
NC_047151.1.937614	NC_047151.1	937614	R	33	78.79	21.21
NC_047151.1.937656	NC_047151.1	937656	R	42	85.71	14.29
NC_047151.1.937703	NC_047151.1	937703	R	47	87.23	12.77
NC_047151.1.937723	NC_047151.1	937723	R	50	82.00	18.00
NC_047151.1.937978	NC_047151.1	937978	R	23	60.87	39.13
NC_047151.1.938036	NC_047151.1	938036	R	22	86.36	13.64
NC_047151.1.938050	NC_047151.1	938050	R	22	50.00	50.00
NC_047151.1.1054434	NC_047151.1	1054434	F	20	70.00	30.00
NC_047151.1.1209152	NC_047151.1	1209152	F	20	75.00	25.00
NC_047151.1.1267338	NC_047151.1	1267338	R	20	70.00	30.00
NC_047151.1.1270125	NC_047151.1	1270125	R	21	61.90	38.10
NC_047151.1.1279779	NC_047151.1	1279779	R	23	56.52	43.48
NC_047151.1.1489800	NC_047151.1	1489800	F	20	85.00	15.00
NC_047151.1.1444171	NC_047151.1	1444171	R	20	85.00	15.00
NC_047151.1.1800296	NC_047151.1	1800296	R	20	10.00	90.00
NC_047151.1.1887462	NC_047151.1	1887462	R	20	0.00	100.00
NC_047151.1.2004171	NC_047151.1	2004171	R	20	90.00	10.00
NC_047151.1.2004183	NC_047151.1	2004183	R	21	95.24	4.76
NC_047151.1.2004197	NC_047151.1	2004197	R	21	85.71	14.29
NC_047151.1.2004222	NC_047151.1	2004222	R	21	80.95	19.05
NC_047151.1.2004256	NC_047151.1	2004256	R	20	90.00	10.00
NC_047151.1.2004258	NC_047151.1	2004258	R	20	80.00	20.00
NC_047151.1.2005550	NC_047151.1	2005550	R	21	33.33	66.67
NC_047151.1.2005640	NC_047151.1	2005640	R	20	85.00	15.00
NC_047151.1.2006115	NC_047151.1	2006115	R	22	77.27	22.73
NC_047151.1.2103315	NC_047151.1	2103315	R	21	47.62	52.38
NC_047151.1.2150102	NC_047151.1	2150102	R	20	0.00	100.00
NC_047151.1.2359832	NC_047151.1	2359832	F	20	65.00	35.00
NC_047151.1.2217421	NC_047151.1	2217421	R	23	86.96	13.04
NC_047151.1.2217454	NC_047151.1	2217454	R	23	78.26	21.74
NC_047151.1.2427064	NC_047151.1	2427064	R	21	71.43	28.57
NC_047151.1.2621301	NC_047151.1	2621301	F	21	85.71	14.29
NC_047151.1.2759834	NC_047151.1	2759834	R	20	80.00	20.00
NC_047151.1.2980523	NC_047151.1	2980523	F	21	76.19	23.81
NC_047151.1.2980538	NC_047151.1	2980538	F	21	76.19	23.81
NC_047151.1.2980547	NC_047151.1	2980547	F	24	79.17	20.83
NC_047151.1.3086145	NC_047151.1	3086145	F	21	95.24	4.76
