chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.2065	NC_047151.1	2065	R	37	70.27	29.73
NC_047151.1.21	NC_047151.1	21	R	35	28.57	71.43
NC_047151.1.2202	NC_047151.1	2202	R	27	55.56	44.44
NC_047151.1.2255	NC_047151.1	2255	R	47	91.49	8.51
NC_047151.1.226	NC_047151.1	226	R	1079	74.24	25.76
NC_047151.1.2370	NC_047151.1	2370	R	54	22.22	77.78
NC_047151.1.2394	NC_047151.1	2394	R	41	51.22	48.78
NC_047151.1.2401	NC_047151.1	2401	R	40	75.00	25.00
NC_047151.1.241	NC_047151.1	241	R	1090	87.25	12.75
NC_047151.1.2538	NC_047151.1	2538	R	146	60.96	39.04
NC_047151.1.2576	NC_047151.1	2576	R	336	71.13	28.87
NC_047151.1.2591	NC_047151.1	2591	R	352	87.78	12.22
NC_047151.1.2706	NC_047151.1	2706	R	271	26.94	73.06
NC_047151.1.2730	NC_047151.1	2730	R	203	64.04	35.96
NC_047151.1.2737	NC_047151.1	2737	R	229	70.74	29.26
NC_047151.1.2818	NC_047151.1	2818	R	393	50.89	49.11
NC_047151.1.2873	NC_047151.1	2873	R	302	72.52	27.48
NC_047151.1.2926	NC_047151.1	2926	R	216	87.50	12.50
NC_047151.1.3042	NC_047151.1	3042	R	186	28.49	71.51
NC_047151.1.3066	NC_047151.1	3066	R	185	57.30	42.70
NC_047151.1.3073	NC_047151.1	3073	R	202	65.35	34.65
NC_047151.1.3154	NC_047151.1	3154	R	283	45.94	54.06
NC_047151.1.3209	NC_047151.1	3209	R	366	74.04	25.96
NC_047151.1.3247	NC_047151.1	3247	R	431	76.80	23.20
NC_047151.1.3262	NC_047151.1	3262	R	435	88.51	11.49
NC_047151.1.3377	NC_047151.1	3377	R	500	33.00	67.00
NC_047151.1.3401	NC_047151.1	3401	R	474	17.72	82.28
NC_047151.1.3408	NC_047151.1	3408	R	457	66.96	33.04
NC_047151.1.3489	NC_047151.1	3489	R	409	52.81	47.19
NC_047151.1.3544	NC_047151.1	3544	R	355	72.39	27.61
NC_047151.1.357	NC_047151.1	357	R	769	30.17	69.83
NC_047151.1.3582	NC_047151.1	3582	R	399	77.69	22.31
NC_047151.1.3597	NC_047151.1	3597	R	383	90.86	9.14
NC_047151.1.3712	NC_047151.1	3712	R	108	34.26	65.74
NC_047151.1.3736	NC_047151.1	3736	R	59	67.80	32.20
NC_047151.1.3743	NC_047151.1	3743	R	63	73.02	26.98
NC_047151.1.381	NC_047151.1	381	R	758	58.58	41.42
NC_047151.1.388	NC_047151.1	388	R	782	69.95	30.05
NC_047151.1.3880	NC_047151.1	3880	R	94	71.28	28.72
NC_047151.1.3933	NC_047151.1	3933	R	172	84.30	15.70
NC_047151.1.4048	NC_047151.1	4048	R	314	26.11	73.89
NC_047151.1.4072	NC_047151.1	4072	R	325	59.08	40.92
NC_047151.1.4079	NC_047151.1	4079	R	336	65.48	34.52
NC_047151.1.4160	NC_047151.1	4160	R	404	58.66	41.34
NC_047151.1.4180	NC_047151.1	4180	R	438	53.42	46.58
NC_047151.1.4215	NC_047151.1	4215	R	396	72.73	27.27
NC_047151.1.4268	NC_047151.1	4268	R	220	80.91	19.09
NC_047151.1.4383	NC_047151.1	4383	R	233	31.76	68.24
NC_047151.1.4407	NC_047151.1	4407	R	205	40.98	59.02
NC_047151.1.4414	NC_047151.1	4414	R	192	68.75	31.25
NC_047151.1.4495	NC_047151.1	4495	R	116	47.41	52.59
NC_047151.1.45	NC_047151.1	45	R	85	48.24	51.76
NC_047151.1.4550	NC_047151.1	4550	R	74	68.92	31.08
NC_047151.1.4588	NC_047151.1	4588	R	101	62.38	37.62
NC_047151.1.4603	NC_047151.1	4603	R	129	80.62	19.38
NC_047151.1.469	NC_047151.1	469	R	1199	58.97	41.03
NC_047151.1.4718	NC_047151.1	4718	R	147	29.93	70.07
NC_047151.1.4742	NC_047151.1	4742	R	117	69.23	30.77
NC_047151.1.4749	NC_047151.1	4749	R	111	81.98	18.02
NC_047151.1.4830	NC_047151.1	4830	R	126	54.76	45.24
NC_047151.1.4885	NC_047151.1	4885	R	104	78.85	21.15
NC_047151.1.489	NC_047151.1	489	R	1202	59.15	40.85
NC_047151.1.4938	NC_047151.1	4938	R	71	88.73	11.27
NC_047151.1.5053	NC_047151.1	5053	R	116	34.48	65.52
NC_047151.1.5077	NC_047151.1	5077	R	102	63.73	36.27
NC_047151.1.5084	NC_047151.1	5084	R	103	71.84	28.16
NC_047151.1.5165	NC_047151.1	5165	R	50	34.00	66.00
NC_047151.1.52	NC_047151.1	52	R	94	64.89	35.11
NC_047151.1.5221	NC_047151.1	5221	R	96	76.04	23.96
NC_047151.1.524	NC_047151.1	524	R	1150	72.61	27.39
NC_047151.1.5259	NC_047151.1	5259	R	305	71.80	28.20
NC_047151.1.5274	NC_047151.1	5274	R	347	85.01	14.99
NC_047151.1.5389	NC_047151.1	5389	R	173	36.99	63.01
NC_047151.1.5421	NC_047151.1	5421	R	38	68.42	31.58
NC_047151.1.5502	NC_047151.1	5502	R	194	50.52	49.48
NC_047151.1.5557	NC_047151.1	5557	R	252	75.79	24.21
NC_047151.1.5595	NC_047151.1	5595	R	231	78.79	21.21
NC_047151.1.5610	NC_047151.1	5610	R	210	91.90	8.10
NC_047151.1.5725	NC_047151.1	5725	R	91	35.16	64.84
NC_047151.1.5749	NC_047151.1	5749	R	76	52.63	47.37
NC_047151.1.5756	NC_047151.1	5756	R	72	68.06	31.94
NC_047151.1.577	NC_047151.1	577	R	949	87.04	12.96
NC_047151.1.5837	NC_047151.1	5837	R	71	64.79	35.21
NC_047151.1.5892	NC_047151.1	5892	R	75	73.33	26.67
NC_047151.1.5930	NC_047151.1	5930	R	77	80.52	19.48
NC_047151.1.5945	NC_047151.1	5945	R	106	85.85	14.15
NC_047151.1.6060	NC_047151.1	6060	R	253	39.13	60.87
NC_047151.1.6084	NC_047151.1	6084	R	234	55.98	44.02
NC_047151.1.6091	NC_047151.1	6091	R	252	66.27	33.73
NC_047151.1.6172	NC_047151.1	6172	R	373	56.03	43.97
NC_047151.1.6192	NC_047151.1	6192	R	442	47.29	52.71
NC_047151.1.6227	NC_047151.1	6227	R	499	70.34	29.66
NC_047151.1.6280	NC_047151.1	6280	R	616	86.20	13.80
NC_047151.1.6395	NC_047151.1	6395	R	562	31.67	68.33
NC_047151.1.6426	NC_047151.1	6426	R	400	55.75	44.25
NC_047151.1.6507	NC_047151.1	6507	R	69	50.72	49.28
NC_047151.1.6563	NC_047151.1	6563	R	41	82.93	17.07
NC_047151.1.6601	NC_047151.1	6601	R	80	57.50	42.50
NC_047151.1.6616	NC_047151.1	6616	R	147	82.99	17.01
NC_047151.1.6731	NC_047151.1	6731	R	324	32.72	67.28
NC_047151.1.6755	NC_047151.1	6755	R	301	55.48	44.52
NC_047151.1.6762	NC_047151.1	6762	R	300	66.67	33.33
NC_047151.1.6843	NC_047151.1	6843	R	546	53.48	46.52
NC_047151.1.6863	NC_047151.1	6863	R	614	59.28	40.72
NC_047151.1.6898	NC_047151.1	6898	R	603	69.49	30.51
NC_047151.1.692	NC_047151.1	692	R	664	32.08	67.92
NC_047151.1.6951	NC_047151.1	6951	R	516	90.89	9.11
NC_047151.1.7067	NC_047151.1	7067	R	328	28.66	71.34
NC_047151.1.7091	NC_047151.1	7091	R	321	56.70	43.30
NC_047151.1.7098	NC_047151.1	7098	R	319	71.16	28.84
NC_047151.1.716	NC_047151.1	716	R	533	62.85	37.15
NC_047151.1.7179	NC_047151.1	7179	R	390	50.00	50.00
NC_047151.1.723	NC_047151.1	723	R	510	71.37	28.63
NC_047151.1.7234	NC_047151.1	7234	R	351	66.10	33.90
NC_047151.1.7272	NC_047151.1	7272	R	305	79.67	20.33
NC_047151.1.7287	NC_047151.1	7287	R	275	90.55	9.45
NC_047151.1.7402	NC_047151.1	7402	R	91	30.77	69.23
NC_047151.1.7426	NC_047151.1	7426	R	56	51.79	48.21
NC_047151.1.7433	NC_047151.1	7433	R	55	72.73	27.27
NC_047151.1.7570	NC_047151.1	7570	R	22	77.27	22.73
NC_047151.1.7623	NC_047151.1	7623	R	37	91.89	8.11
NC_047151.1.7739	NC_047151.1	7739	R	104	23.08	76.92
NC_047151.1.7763	NC_047151.1	7763	R	104	54.81	45.19
NC_047151.1.7770	NC_047151.1	7770	R	112	60.71	39.29
NC_047151.1.7851	NC_047151.1	7851	R	148	57.43	42.57
NC_047151.1.7906	NC_047151.1	7906	R	174	63.79	36.21
NC_047151.1.7959	NC_047151.1	7959	R	242	80.17	19.83
NC_047151.1.804	NC_047151.1	804	R	631	51.66	48.34
NC_047151.1.8075	NC_047151.1	8075	R	354	28.53	71.47
NC_047151.1.8106	NC_047151.1	8106	R	347	56.20	43.80
NC_047151.1.8187	NC_047151.1	8187	R	274	55.11	44.89
NC_047151.1.8207	NC_047151.1	8207	R	263	55.13	44.87
NC_047151.1.8242	NC_047151.1	8242	R	255	76.86	23.14
NC_047151.1.8295	NC_047151.1	8295	R	238	84.03	15.97
NC_047151.1.8410	NC_047151.1	8410	R	65	32.31	67.69
NC_047151.1.8433	NC_047151.1	8433	R	55	41.82	58.18
NC_047151.1.8440	NC_047151.1	8440	R	61	60.66	39.34
NC_047151.1.8521	NC_047151.1	8521	R	183	49.73	50.27
NC_047151.1.8576	NC_047151.1	8576	R	247	70.04	29.96
NC_047151.1.859	NC_047151.1	859	R	689	73.88	26.12
NC_047151.1.8629	NC_047151.1	8629	R	300	91.67	8.33
NC_047151.1.8744	NC_047151.1	8744	R	206	32.52	67.48
NC_047151.1.8768	NC_047151.1	8768	R	177	59.89	40.11
NC_047151.1.8775	NC_047151.1	8775	R	171	66.08	33.92
NC_047151.1.8856	NC_047151.1	8856	R	134	47.01	52.99
NC_047151.1.8911	NC_047151.1	8911	R	137	71.53	28.47
NC_047151.1.8964	NC_047151.1	8964	R	143	86.01	13.99
NC_047151.1.897	NC_047151.1	897	R	612	82.19	17.81
NC_047151.1.9079	NC_047151.1	9079	R	129	25.58	74.42
NC_047151.1.9103	NC_047151.1	9103	R	111	57.66	42.34
NC_047151.1.9110	NC_047151.1	9110	R	112	67.86	32.14
NC_047151.1.912	NC_047151.1	912	R	511	91.98	8.02
NC_047151.1.9191	NC_047151.1	9191	R	140	54.29	45.71
NC_047151.1.9246	NC_047151.1	9246	R	137	72.99	27.01
NC_047151.1.9299	NC_047151.1	9299	R	95	88.42	11.58
NC_047151.1.9415	NC_047151.1	9415	R	81	27.16	72.84
NC_047151.1.9439	NC_047151.1	9439	R	101	42.57	57.43
NC_047151.1.9446	NC_047151.1	9446	R	109	64.22	35.78
NC_047151.1.9527	NC_047151.1	9527	R	127	53.54	46.46
NC_047151.1.9582	NC_047151.1	9582	R	201	66.67	33.33
NC_047151.1.9635	NC_047151.1	9635	R	192	81.77	18.23
NC_047151.1.9749	NC_047151.1	9749	R	214	32.71	67.29
NC_047151.1.9773	NC_047151.1	9773	R	415	34.70	65.30
NC_047151.1.9780	NC_047151.1	9780	R	443	65.24	34.76
NC_047151.1.9861	NC_047151.1	9861	R	1201	51.29	48.71
NC_047151.1.9881	NC_047151.1	9881	R	1406	47.16	52.84
NC_047151.1.9916	NC_047151.1	9916	R	2086	73.87	26.13
NC_047151.1.9932	NC_047151.1	9932	R	24	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	2626	74.49	25.51
NC_047151.1.9969	NC_047151.1	9969	R	2903	87.29	12.71
NC_047151.1.22053	NC_047151.1	22053	F	30	83.33	16.67
NC_047151.1.22184	NC_047151.1	22184	F	25	68.00	32.00
NC_047151.1.23305	NC_047151.1	23305	F	20	70.00	30.00
NC_047151.1.23417	NC_047151.1	23417	F	25	88.00	12.00
NC_047151.1.23480	NC_047151.1	23480	F	41	4.88	95.12
NC_047151.1.23593	NC_047151.1	23593	F	44	77.27	22.73
NC_047151.1.26197	NC_047151.1	26197	F	91	82.42	17.58
NC_047151.1.26250	NC_047151.1	26250	F	285	69.82	30.18
NC_047151.1.26365	NC_047151.1	26365	F	595	47.90	52.10
NC_047151.1.26389	NC_047151.1	26389	F	541	63.59	36.41
NC_047151.1.26395	NC_047151.1	26395	F	652	69.33	30.67
NC_047151.1.26476	NC_047151.1	26476	F	608	43.42	56.58
NC_047151.1.26531	NC_047151.1	26531	F	530	72.45	27.55
NC_047151.1.26569	NC_047151.1	26569	F	391	78.26	21.74
NC_047151.1.26584	NC_047151.1	26584	F	340	79.12	20.88
NC_047151.1.26665	NC_047151.1	26665	F	43	6.98	93.02
NC_047151.1.26699	NC_047151.1	26699	F	34	61.76	38.24
NC_047151.1.26708	NC_047151.1	26708	F	32	43.75	56.25
NC_047151.1.26730	NC_047151.1	26730	F	29	62.07	37.93
NC_047151.1.23166	NC_047151.1	23166	R	38	73.68	26.32
NC_047151.1.23306	NC_047151.1	23306	R	88	72.73	27.27
NC_047151.1.23418	NC_047151.1	23418	R	66	81.82	18.18
NC_047151.1.23481	NC_047151.1	23481	R	45	15.56	84.44
NC_047151.1.23594	NC_047151.1	23594	R	36	75.00	25.00
NC_047151.1.26198	NC_047151.1	26198	R	185	65.95	34.05
NC_047151.1.26251	NC_047151.1	26251	R	312	84.62	15.38
NC_047151.1.26366	NC_047151.1	26366	R	534	37.08	62.92
NC_047151.1.26390	NC_047151.1	26390	R	464	59.70	40.30
NC_047151.1.26396	NC_047151.1	26396	R	524	66.98	33.02
NC_047151.1.26477	NC_047151.1	26477	R	684	49.27	50.73
NC_047151.1.26532	NC_047151.1	26532	R	854	79.86	20.14
NC_047151.1.26570	NC_047151.1	26570	R	673	77.27	22.73
NC_047151.1.26585	NC_047151.1	26585	R	595	91.93	8.07
NC_047151.1.26666	NC_047151.1	26666	R	20	60.00	40.00
NC_047151.1.174715	NC_047151.1	174715	F	21	57.14	42.86
NC_047151.1.364498	NC_047151.1	364498	F	20	80.00	20.00
NC_047151.1.364536	NC_047151.1	364536	F	25	92.00	8.00
NC_047151.1.364787	NC_047151.1	364787	F	20	15.00	85.00
NC_047151.1.544073	NC_047151.1	544073	R	20	95.00	5.00
NC_047151.1.935891	NC_047151.1	935891	F	35	85.71	14.29
NC_047151.1.935911	NC_047151.1	935911	F	41	87.80	12.20
NC_047151.1.935915	NC_047151.1	935915	F	37	70.27	29.73
NC_047151.1.936054	NC_047151.1	936054	F	214	90.19	9.81
NC_047151.1.936059	NC_047151.1	936059	F	221	93.21	6.79
NC_047151.1.936068	NC_047151.1	936068	F	252	85.32	14.68
NC_047151.1.936105	NC_047151.1	936105	F	334	79.34	20.66
NC_047151.1.936175	NC_047151.1	936175	F	468	74.79	25.21
NC_047151.1.936262	NC_047151.1	936262	F	567	6.17	93.83
NC_047151.1.936372	NC_047151.1	936372	F	1231	83.51	16.49
NC_047151.1.936380	NC_047151.1	936380	F	1301	85.32	14.68
NC_047151.1.936479	NC_047151.1	936479	F	879	69.06	30.94
NC_047151.1.936511	NC_047151.1	936511	F	674	66.47	33.53
NC_047151.1.936574	NC_047151.1	936574	F	391	70.59	29.41
NC_047151.1.936586	NC_047151.1	936586	F	388	72.94	27.06
NC_047151.1.936774	NC_047151.1	936774	F	103	44.66	55.34
NC_047151.1.936811	NC_047151.1	936811	F	36	75.00	25.00
NC_047151.1.938035	NC_047151.1	938035	F	21	76.19	23.81
NC_047151.1.938049	NC_047151.1	938049	F	21	52.38	47.62
NC_047151.1.938398	NC_047151.1	938398	F	69	81.16	18.84
NC_047151.1.938506	NC_047151.1	938506	F	42	85.71	14.29
NC_047151.1.938536	NC_047151.1	938536	F	46	69.57	30.43
NC_047151.1.938596	NC_047151.1	938596	F	36	58.33	41.67
NC_047151.1.938611	NC_047151.1	938611	F	33	66.67	33.33
NC_047151.1.938619	NC_047151.1	938619	F	28	75.00	25.00
NC_047151.1.938623	NC_047151.1	938623	F	25	68.00	32.00
NC_047151.1.936055	NC_047151.1	936055	R	119	68.07	31.93
NC_047151.1.936060	NC_047151.1	936060	R	124	72.58	27.42
NC_047151.1.936069	NC_047151.1	936069	R	145	77.93	22.07
NC_047151.1.936106	NC_047151.1	936106	R	195	73.85	26.15
NC_047151.1.936176	NC_047151.1	936176	R	260	64.23	35.77
NC_047151.1.936263	NC_047151.1	936263	R	272	29.04	70.96
NC_047151.1.936373	NC_047151.1	936373	R	996	80.82	19.18
NC_047151.1.936381	NC_047151.1	936381	R	1053	85.85	14.15
NC_047151.1.936480	NC_047151.1	936480	R	733	86.36	13.64
NC_047151.1.936512	NC_047151.1	936512	R	520	79.23	20.77
NC_047151.1.936575	NC_047151.1	936575	R	323	83.59	16.41
NC_047151.1.936587	NC_047151.1	936587	R	323	85.14	14.86
NC_047151.1.936775	NC_047151.1	936775	R	86	76.74	23.26
NC_047151.1.936812	NC_047151.1	936812	R	48	91.67	8.33
NC_047151.1.937448	NC_047151.1	937448	R	43	2.33	97.67
NC_047151.1.937527	NC_047151.1	937527	R	38	57.89	42.11
NC_047151.1.937558	NC_047151.1	937558	R	40	82.50	17.50
NC_047151.1.937614	NC_047151.1	937614	R	27	77.78	22.22
NC_047151.1.937656	NC_047151.1	937656	R	36	88.89	11.11
NC_047151.1.937703	NC_047151.1	937703	R	39	79.49	20.51
NC_047151.1.937723	NC_047151.1	937723	R	37	94.59	5.41
NC_047151.1.938036	NC_047151.1	938036	R	22	90.91	9.09
NC_047151.1.3202094	NC_047151.1	3202094	F	21	95.24	4.76
NC_047151.1.3202095	NC_047151.1	3202095	R	21	90.48	9.52
NC_047151.1.3412246	NC_047151.1	3412246	F	20	85.00	15.00
NC_047151.1.4773049	NC_047151.1	4773049	F	21	61.90	38.10
NC_047151.1.4773102	NC_047151.1	4773102	F	20	90.00	10.00
NC_047151.1.4772729	NC_047151.1	4772729	R	28	71.43	28.57
NC_047151.1.4772757	NC_047151.1	4772757	R	27	81.48	18.52
NC_047151.1.4772820	NC_047151.1	4772820	R	22	68.18	31.82
NC_047151.1.4773050	NC_047151.1	4773050	R	20	80.00	20.00
NC_047151.1.4773103	NC_047151.1	4773103	R	23	100.00	0.00
NC_047151.1.4813873	NC_047151.1	4813873	F	28	78.57	21.43
NC_047151.1.4813881	NC_047151.1	4813881	F	27	85.19	14.81
NC_047151.1.5441087	NC_047151.1	5441087	R	23	95.65	4.35
NC_047151.1.5441089	NC_047151.1	5441089	R	25	88.00	12.00
NC_047151.1.5441103	NC_047151.1	5441103	R	27	44.44	55.56
NC_047151.1.5441141	NC_047151.1	5441141	R	20	95.00	5.00
NC_047151.1.6451194	NC_047151.1	6451194	F	21	71.43	28.57
NC_047151.1.6773187	NC_047151.1	6773187	F	26	88.46	11.54
NC_047151.1.6773295	NC_047151.1	6773295	F	35	85.71	14.29
NC_047151.1.6773315	NC_047151.1	6773315	F	29	86.21	13.79
NC_047151.1.6773404	NC_047151.1	6773404	F	24	75.00	25.00
NC_047151.1.6773417	NC_047151.1	6773417	F	24	87.50	12.50
NC_047151.1.6773460	NC_047151.1	6773460	F	20	85.00	15.00
NC_047151.1.6773827	NC_047151.1	6773827	F	24	91.67	8.33
NC_047151.1.6773867	NC_047151.1	6773867	F	35	85.71	14.29
NC_047151.1.6774173	NC_047151.1	6774173	F	22	90.91	9.09
NC_047151.1.6774210	NC_047151.1	6774210	F	29	65.52	34.48
NC_047151.1.6780654	NC_047151.1	6780654	F	23	82.61	17.39
NC_047151.1.6773828	NC_047151.1	6773828	R	23	65.22	34.78
NC_047151.1.6773868	NC_047151.1	6773868	R	27	66.67	33.33
NC_047151.1.6774174	NC_047151.1	6774174	R	23	91.30	8.70
NC_047151.1.6774211	NC_047151.1	6774211	R	32	62.50	37.50
NC_047151.1.9020038	NC_047151.1	9020038	F	20	10.00	90.00
NC_047151.1.9020064	NC_047151.1	9020064	F	20	0.00	100.00
NC_047151.1.9020069	NC_047151.1	9020069	F	23	0.00	100.00
NC_047151.1.9020073	NC_047151.1	9020073	F	21	19.05	80.95
NC_047151.1.9020079	NC_047151.1	9020079	F	21	19.05	80.95
NC_047151.1.9123824	NC_047151.1	9123824	F	33	33.33	66.67
NC_047151.1.9123844	NC_047151.1	9123844	F	42	23.81	76.19
NC_047151.1.9123855	NC_047151.1	9123855	F	44	20.45	79.55
NC_047151.1.9123890	NC_047151.1	9123890	F	77	9.09	90.91
NC_047151.1.9123939	NC_047151.1	9123939	F	93	45.16	54.84
NC_047151.1.9123959	NC_047151.1	9123959	F	115	26.09	73.91
NC_047151.1.9123970	NC_047151.1	9123970	F	103	25.24	74.76
NC_047151.1.9124005	NC_047151.1	9124005	F	132	12.12	87.88
NC_047151.1.9124055	NC_047151.1	9124055	F	152	40.13	59.87
NC_047151.1.9124075	NC_047151.1	9124075	F	162	20.99	79.01
NC_047151.1.9124086	NC_047151.1	9124086	F	113	17.70	82.30
NC_047151.1.9124121	NC_047151.1	9124121	F	148	16.22	83.78
NC_047151.1.9124170	NC_047151.1	9124170	F	113	34.51	65.49
NC_047151.1.9124190	NC_047151.1	9124190	F	120	19.17	80.83
NC_047151.1.9124201	NC_047151.1	9124201	F	96	8.33	91.67
NC_047151.1.9124236	NC_047151.1	9124236	F	117	8.55	91.45
NC_047151.1.9124287	NC_047151.1	9124287	F	164	32.93	67.07
NC_047151.1.9124307	NC_047151.1	9124307	F	192	26.04	73.96
NC_047151.1.9124318	NC_047151.1	9124318	F	173	26.59	73.41
NC_047151.1.9124353	NC_047151.1	9124353	F	225	15.11	84.89
NC_047151.1.9124403	NC_047151.1	9124403	F	186	41.40	58.60
NC_047151.1.9124423	NC_047151.1	9124423	F	160	28.12	71.88
NC_047151.1.9124434	NC_047151.1	9124434	F	115	20.00	80.00
NC_047151.1.9124469	NC_047151.1	9124469	F	81	8.64	91.36
NC_047151.1.9124586	NC_047151.1	9124586	F	38	2.63	97.37
NC_047151.1.9124656	NC_047151.1	9124656	F	111	23.42	76.58
NC_047151.1.9124667	NC_047151.1	9124667	F	104	18.27	81.73
NC_047151.1.9124702	NC_047151.1	9124702	F	113	15.04	84.96
NC_047151.1.9124752	NC_047151.1	9124752	F	87	42.53	57.47
NC_047151.1.9124772	NC_047151.1	9124772	F	76	27.63	72.37
NC_047151.1.9124783	NC_047151.1	9124783	F	61	21.31	78.69
NC_047151.1.9124818	NC_047151.1	9124818	F	56	7.14	92.86
NC_047151.1.9124868	NC_047151.1	9124868	F	54	40.74	59.26
NC_047151.1.9124888	NC_047151.1	9124888	F	57	35.09	64.91
NC_047151.1.9124899	NC_047151.1	9124899	F	49	22.45	77.55
NC_047151.1.9124934	NC_047151.1	9124934	F	48	20.83	79.17
NC_047151.1.9124984	NC_047151.1	9124984	F	50	44.00	56.00
NC_047151.1.9125004	NC_047151.1	9125004	F	54	20.37	79.63
NC_047151.1.9125015	NC_047151.1	9125015	F	53	22.64	77.36
NC_047151.1.9125050	NC_047151.1	9125050	F	44	13.64	86.36
NC_047151.1.9125100	NC_047151.1	9125100	F	54	35.19	64.81
NC_047151.1.9125120	NC_047151.1	9125120	F	52	26.92	73.08
NC_047151.1.9125131	NC_047151.1	9125131	F	58	24.14	75.86
NC_047151.1.9125166	NC_047151.1	9125166	F	50	10.00	90.00
NC_047151.1.9125216	NC_047151.1	9125216	F	55	50.91	49.09
NC_047151.1.9125236	NC_047151.1	9125236	F	39	20.51	79.49
NC_047151.1.9125247	NC_047151.1	9125247	F	28	21.43	78.57
NC_047151.1.9125282	NC_047151.1	9125282	F	27	7.41	92.59
NC_047151.1.9125353	NC_047151.1	9125353	F	29	48.28	51.72
NC_047151.1.9125364	NC_047151.1	9125364	F	28	14.29	85.71
NC_047151.1.9125399	NC_047151.1	9125399	F	60	13.33	86.67
NC_047151.1.9125449	NC_047151.1	9125449	F	87	31.03	68.97
NC_047151.1.9125469	NC_047151.1	9125469	F	112	27.68	72.32
NC_047151.1.9125480	NC_047151.1	9125480	F	91	10.99	89.01
NC_047151.1.9125515	NC_047151.1	9125515	F	101	7.92	92.08
NC_047151.1.9125566	NC_047151.1	9125566	F	89	34.83	65.17
NC_047151.1.9125586	NC_047151.1	9125586	F	86	20.93	79.07
NC_047151.1.9125597	NC_047151.1	9125597	F	68	20.59	79.41
NC_047151.1.9125632	NC_047151.1	9125632	F	101	15.84	84.16
NC_047151.1.9125681	NC_047151.1	9125681	F	107	39.25	60.75
NC_047151.1.9125701	NC_047151.1	9125701	F	101	17.82	82.18
NC_047151.1.9125712	NC_047151.1	9125712	F	82	15.85	84.15
NC_047151.1.9125747	NC_047151.1	9125747	F	87	17.24	82.76
NC_047151.1.9125796	NC_047151.1	9125796	F	28	42.86	57.14
NC_047151.1.9125816	NC_047151.1	9125816	F	26	11.54	88.46
NC_047151.1.9125827	NC_047151.1	9125827	F	24	16.67	83.33
NC_047151.1.9125862	NC_047151.1	9125862	F	21	4.76	95.24
NC_047151.1.9125914	NC_047151.1	9125914	F	29	27.59	72.41
NC_047151.1.9125934	NC_047151.1	9125934	F	44	25.00	75.00
NC_047151.1.9125945	NC_047151.1	9125945	F	50	12.00	88.00
NC_047151.1.9125980	NC_047151.1	9125980	F	75	16.00	84.00
NC_047151.1.9126050	NC_047151.1	9126050	F	91	27.47	72.53
NC_047151.1.9126061	NC_047151.1	9126061	F	79	10.13	89.87
NC_047151.1.9126096	NC_047151.1	9126096	F	65	13.85	86.15
NC_047151.1.9126147	NC_047151.1	9126147	F	50	40.00	60.00
NC_047151.1.9126167	NC_047151.1	9126167	F	68	19.12	80.88
NC_047151.1.9126178	NC_047151.1	9126178	F	70	20.00	80.00
NC_047151.1.9126213	NC_047151.1	9126213	F	92	21.74	78.26
NC_047151.1.9126263	NC_047151.1	9126263	F	125	53.60	46.40
NC_047151.1.9126283	NC_047151.1	9126283	F	127	29.92	70.08
NC_047151.1.9126294	NC_047151.1	9126294	F	105	29.52	70.48
NC_047151.1.9126329	NC_047151.1	9126329	F	95	15.79	84.21
NC_047151.1.9126379	NC_047151.1	9126379	F	77	46.75	53.25
NC_047151.1.9126399	NC_047151.1	9126399	F	80	36.25	63.75
NC_047151.1.9126410	NC_047151.1	9126410	F	74	20.27	79.73
NC_047151.1.9126445	NC_047151.1	9126445	F	138	18.84	81.16
NC_047151.1.9126494	NC_047151.1	9126494	F	208	54.33	45.67
NC_047151.1.9126514	NC_047151.1	9126514	F	254	25.20	74.80
NC_047151.1.9126525	NC_047151.1	9126525	F	155	23.87	76.13
NC_047151.1.9126595	NC_047151.1	9126595	F	339	39.53	60.47
NC_047151.1.9126615	NC_047151.1	9126615	F	344	22.97	77.03
NC_047151.1.9126626	NC_047151.1	9126626	F	303	16.17	83.83
NC_047151.1.9126661	NC_047151.1	9126661	F	251	22.31	77.69
NC_047151.1.9126731	NC_047151.1	9126731	F	219	23.29	76.71
NC_047151.1.9126742	NC_047151.1	9126742	F	218	18.35	81.65
NC_047151.1.9126777	NC_047151.1	9126777	F	181	12.71	87.29
NC_047151.1.9126827	NC_047151.1	9126827	F	182	39.01	60.99
NC_047151.1.9126847	NC_047151.1	9126847	F	174	23.56	76.44
NC_047151.1.9126858	NC_047151.1	9126858	F	150	19.33	80.67
NC_047151.1.9126893	NC_047151.1	9126893	F	144	13.89	86.11
NC_047151.1.9126943	NC_047151.1	9126943	F	120	39.17	60.83
NC_047151.1.9126963	NC_047151.1	9126963	F	106	25.47	74.53
NC_047151.1.9126974	NC_047151.1	9126974	F	107	14.02	85.98
NC_047151.1.9127009	NC_047151.1	9127009	F	85	11.76	88.24
NC_047151.1.9127079	NC_047151.1	9127079	F	106	27.36	72.64
NC_047151.1.9127090	NC_047151.1	9127090	F	92	22.83	77.17
NC_047151.1.9127125	NC_047151.1	9127125	F	105	24.76	75.24
NC_047151.1.9127175	NC_047151.1	9127175	F	86	45.35	54.65
NC_047151.1.9127195	NC_047151.1	9127195	F	67	28.36	71.64
