chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15720	NC_047151.1	15720	R	21	9.52	90.48
NC_047151.1.15782	NC_047151.1	15782	R	88	31.82	68.18
NC_047151.1.15806	NC_047151.1	15806	R	116	45.69	54.31
NC_047151.1.15813	NC_047151.1	15813	R	135	60.00	40.00
NC_047151.1.1584	NC_047151.1	1584	R	97	94.85	5.15
NC_047151.1.15894	NC_047151.1	15894	R	275	51.64	48.36
NC_047151.1.15914	NC_047151.1	15914	R	270	46.30	53.70
NC_047151.1.15949	NC_047151.1	15949	R	314	69.75	30.25
NC_047151.1.15987	NC_047151.1	15987	R	244	89.34	10.66
NC_047151.1.16002	NC_047151.1	16002	R	244	92.21	7.79
NC_047151.1.16116	NC_047151.1	16116	R	53	22.64	77.36
NC_047151.1.16140	NC_047151.1	16140	R	38	31.58	68.42
NC_047151.1.16147	NC_047151.1	16147	R	34	64.71	35.29
NC_047151.1.1699	NC_047151.1	1699	R	57	35.09	64.91
NC_047151.1.1723	NC_047151.1	1723	R	46	52.17	47.83
NC_047151.1.1730	NC_047151.1	1730	R	48	79.17	20.83
NC_047151.1.1866	NC_047151.1	1866	R	39	61.54	38.46
NC_047151.1.188	NC_047151.1	188	R	1301	61.18	38.82
NC_047151.1.1919	NC_047151.1	1919	R	56	87.50	12.50
NC_047151.1.2034	NC_047151.1	2034	R	46	26.09	73.91
NC_047151.1.2058	NC_047151.1	2058	R	32	40.62	59.38
NC_047151.1.2065	NC_047151.1	2065	R	33	63.64	36.36
NC_047151.1.21	NC_047151.1	21	R	44	31.82	68.18
NC_047151.1.2202	NC_047151.1	2202	R	33	51.52	48.48
NC_047151.1.2255	NC_047151.1	2255	R	65	80.00	20.00
NC_047151.1.226	NC_047151.1	226	R	1523	77.08	22.92
NC_047151.1.2370	NC_047151.1	2370	R	70	30.00	70.00
NC_047151.1.2394	NC_047151.1	2394	R	51	54.90	45.10
NC_047151.1.2401	NC_047151.1	2401	R	53	67.92	32.08
NC_047151.1.241	NC_047151.1	241	R	1526	84.08	15.92
NC_047151.1.2538	NC_047151.1	2538	R	228	58.77	41.23
NC_047151.1.2576	NC_047151.1	2576	R	465	69.03	30.97
NC_047151.1.2591	NC_047151.1	2591	R	477	80.29	19.71
NC_047151.1.2706	NC_047151.1	2706	R	293	26.96	73.04
NC_047151.1.2730	NC_047151.1	2730	R	211	50.24	49.76
NC_047151.1.2737	NC_047151.1	2737	R	209	59.33	40.67
NC_047151.1.2818	NC_047151.1	2818	R	480	47.08	52.92
NC_047151.1.2873	NC_047151.1	2873	R	411	67.15	32.85
NC_047151.1.2926	NC_047151.1	2926	R	296	88.85	11.15
NC_047151.1.3042	NC_047151.1	3042	R	230	34.35	65.65
NC_047151.1.3066	NC_047151.1	3066	R	238	53.78	46.22
NC_047151.1.3073	NC_047151.1	3073	R	246	61.38	38.62
NC_047151.1.3154	NC_047151.1	3154	R	359	47.35	52.65
NC_047151.1.3209	NC_047151.1	3209	R	462	68.83	31.17
NC_047151.1.3247	NC_047151.1	3247	R	515	85.05	14.95
NC_047151.1.3262	NC_047151.1	3262	R	525	86.48	13.52
NC_047151.1.3377	NC_047151.1	3377	R	706	32.58	67.42
NC_047151.1.3401	NC_047151.1	3401	R	684	16.23	83.77
NC_047151.1.3408	NC_047151.1	3408	R	650	65.54	34.46
NC_047151.1.3489	NC_047151.1	3489	R	556	47.48	52.52
NC_047151.1.3544	NC_047151.1	3544	R	509	72.30	27.70
NC_047151.1.357	NC_047151.1	357	R	1005	25.67	74.33
NC_047151.1.3582	NC_047151.1	3582	R	551	83.48	16.52
NC_047151.1.3597	NC_047151.1	3597	R	514	90.66	9.34
NC_047151.1.3712	NC_047151.1	3712	R	152	26.97	73.03
NC_047151.1.3736	NC_047151.1	3736	R	82	52.44	47.56
NC_047151.1.3743	NC_047151.1	3743	R	76	65.79	34.21
NC_047151.1.381	NC_047151.1	381	R	966	51.14	48.86
NC_047151.1.3824	NC_047151.1	3824	R	33	48.48	51.52
NC_047151.1.388	NC_047151.1	388	R	973	67.32	32.68
NC_047151.1.3880	NC_047151.1	3880	R	105	68.57	31.43
NC_047151.1.3933	NC_047151.1	3933	R	202	81.68	18.32
NC_047151.1.4048	NC_047151.1	4048	R	397	31.74	68.26
NC_047151.1.4072	NC_047151.1	4072	R	393	52.42	47.58
NC_047151.1.4079	NC_047151.1	4079	R	402	66.42	33.58
NC_047151.1.4160	NC_047151.1	4160	R	542	54.06	45.94
NC_047151.1.4180	NC_047151.1	4180	R	542	51.11	48.89
NC_047151.1.4215	NC_047151.1	4215	R	537	70.95	29.05
NC_047151.1.4268	NC_047151.1	4268	R	319	80.56	19.44
NC_047151.1.4383	NC_047151.1	4383	R	327	34.56	65.44
NC_047151.1.4407	NC_047151.1	4407	R	304	41.12	58.88
NC_047151.1.4414	NC_047151.1	4414	R	295	67.46	32.54
NC_047151.1.4495	NC_047151.1	4495	R	209	51.67	48.33
NC_047151.1.45	NC_047151.1	45	R	116	47.41	52.59
NC_047151.1.4550	NC_047151.1	4550	R	140	70.71	29.29
NC_047151.1.4588	NC_047151.1	4588	R	142	72.54	27.46
NC_047151.1.4603	NC_047151.1	4603	R	176	84.66	15.34
NC_047151.1.469	NC_047151.1	469	R	1728	52.60	47.40
NC_047151.1.4718	NC_047151.1	4718	R	198	34.34	65.66
NC_047151.1.4742	NC_047151.1	4742	R	156	51.92	48.08
NC_047151.1.4749	NC_047151.1	4749	R	156	67.95	32.05
NC_047151.1.4830	NC_047151.1	4830	R	159	46.54	53.46
NC_047151.1.4885	NC_047151.1	4885	R	130	71.54	28.46
NC_047151.1.489	NC_047151.1	489	R	1754	53.36	46.64
NC_047151.1.4938	NC_047151.1	4938	R	87	88.51	11.49
NC_047151.1.5053	NC_047151.1	5053	R	162	32.10	67.90
NC_047151.1.5077	NC_047151.1	5077	R	144	54.17	45.83
NC_047151.1.5084	NC_047151.1	5084	R	139	72.66	27.34
NC_047151.1.5165	NC_047151.1	5165	R	48	37.50	62.50
NC_047151.1.52	NC_047151.1	52	R	131	64.12	35.88
NC_047151.1.5221	NC_047151.1	5221	R	103	63.11	36.89
NC_047151.1.524	NC_047151.1	524	R	1765	68.50	31.50
NC_047151.1.5259	NC_047151.1	5259	R	359	78.27	21.73
NC_047151.1.5274	NC_047151.1	5274	R	446	80.27	19.73
NC_047151.1.5389	NC_047151.1	5389	R	258	28.68	71.32
NC_047151.1.5414	NC_047151.1	5414	R	41	9.76	90.24
NC_047151.1.5421	NC_047151.1	5421	R	62	59.68	40.32
NC_047151.1.5502	NC_047151.1	5502	R	290	52.07	47.93
NC_047151.1.5557	NC_047151.1	5557	R	386	74.09	25.91
NC_047151.1.5595	NC_047151.1	5595	R	361	88.09	11.91
NC_047151.1.5610	NC_047151.1	5610	R	355	95.77	4.23
NC_047151.1.5725	NC_047151.1	5725	R	132	25.76	74.24
NC_047151.1.5749	NC_047151.1	5749	R	108	62.04	37.96
NC_047151.1.5756	NC_047151.1	5756	R	104	73.08	26.92
NC_047151.1.577	NC_047151.1	577	R	1424	86.10	13.90
NC_047151.1.5837	NC_047151.1	5837	R	124	46.77	53.23
NC_047151.1.5892	NC_047151.1	5892	R	143	75.52	24.48
NC_047151.1.5930	NC_047151.1	5930	R	141	71.63	28.37
NC_047151.1.5945	NC_047151.1	5945	R	196	82.14	17.86
NC_047151.1.6060	NC_047151.1	6060	R	359	27.58	72.42
NC_047151.1.6084	NC_047151.1	6084	R	337	50.74	49.26
NC_047151.1.6091	NC_047151.1	6091	R	334	65.87	34.13
NC_047151.1.6172	NC_047151.1	6172	R	492	50.20	49.80
NC_047151.1.6192	NC_047151.1	6192	R	546	47.80	52.20
NC_047151.1.6227	NC_047151.1	6227	R	656	68.75	31.25
NC_047151.1.6280	NC_047151.1	6280	R	782	85.04	14.96
NC_047151.1.6395	NC_047151.1	6395	R	741	27.26	72.74
NC_047151.1.6426	NC_047151.1	6426	R	534	52.25	47.75
NC_047151.1.6507	NC_047151.1	6507	R	102	53.92	46.08
NC_047151.1.6563	NC_047151.1	6563	R	71	69.01	30.99
NC_047151.1.6601	NC_047151.1	6601	R	144	72.22	27.78
NC_047151.1.6616	NC_047151.1	6616	R	232	85.78	14.22
NC_047151.1.6731	NC_047151.1	6731	R	438	28.31	71.69
NC_047151.1.6755	NC_047151.1	6755	R	410	45.85	54.15
NC_047151.1.6762	NC_047151.1	6762	R	394	66.75	33.25
NC_047151.1.6843	NC_047151.1	6843	R	819	49.08	50.92
NC_047151.1.6863	NC_047151.1	6863	R	890	51.57	48.43
NC_047151.1.6898	NC_047151.1	6898	R	868	67.17	32.83
NC_047151.1.692	NC_047151.1	692	R	905	29.39	70.61
NC_047151.1.6951	NC_047151.1	6951	R	730	87.26	12.74
NC_047151.1.7067	NC_047151.1	7067	R	462	27.06	72.94
NC_047151.1.7091	NC_047151.1	7091	R	472	54.45	45.55
NC_047151.1.7098	NC_047151.1	7098	R	463	66.95	33.05
NC_047151.1.716	NC_047151.1	716	R	734	59.67	40.33
NC_047151.1.7179	NC_047151.1	7179	R	561	47.77	52.23
NC_047151.1.723	NC_047151.1	723	R	719	69.26	30.74
NC_047151.1.7234	NC_047151.1	7234	R	523	72.08	27.92
NC_047151.1.7272	NC_047151.1	7272	R	438	85.16	14.84
NC_047151.1.7287	NC_047151.1	7287	R	368	92.12	7.88
NC_047151.1.7402	NC_047151.1	7402	R	104	29.81	70.19
NC_047151.1.7426	NC_047151.1	7426	R	70	47.14	52.86
NC_047151.1.7433	NC_047151.1	7433	R	70	71.43	28.57
NC_047151.1.7514	NC_047151.1	7514	R	22	40.91	59.09
NC_047151.1.7570	NC_047151.1	7570	R	37	72.97	27.03
NC_047151.1.7623	NC_047151.1	7623	R	54	79.63	20.37
NC_047151.1.7739	NC_047151.1	7739	R	139	25.90	74.10
NC_047151.1.7763	NC_047151.1	7763	R	148	50.68	49.32
NC_047151.1.7770	NC_047151.1	7770	R	158	63.29	36.71
NC_047151.1.7851	NC_047151.1	7851	R	203	52.71	47.29
NC_047151.1.7906	NC_047151.1	7906	R	236	63.98	36.02
NC_047151.1.7959	NC_047151.1	7959	R	303	85.48	14.52
NC_047151.1.804	NC_047151.1	804	R	940	45.96	54.04
NC_047151.1.8075	NC_047151.1	8075	R	500	23.80	76.20
NC_047151.1.8106	NC_047151.1	8106	R	466	51.29	48.71
NC_047151.1.8187	NC_047151.1	8187	R	384	54.69	45.31
NC_047151.1.8207	NC_047151.1	8207	R	350	52.29	47.71
NC_047151.1.8242	NC_047151.1	8242	R	365	69.86	30.14
NC_047151.1.8295	NC_047151.1	8295	R	310	83.55	16.45
NC_047151.1.8410	NC_047151.1	8410	R	111	25.23	74.77
NC_047151.1.8433	NC_047151.1	8433	R	79	54.43	45.57
NC_047151.1.8440	NC_047151.1	8440	R	85	70.59	29.41
NC_047151.1.8521	NC_047151.1	8521	R	251	48.21	51.79
NC_047151.1.8576	NC_047151.1	8576	R	356	65.17	34.83
NC_047151.1.859	NC_047151.1	859	R	1032	74.52	25.48
NC_047151.1.8629	NC_047151.1	8629	R	427	88.52	11.48
NC_047151.1.8744	NC_047151.1	8744	R	300	25.67	74.33
NC_047151.1.8768	NC_047151.1	8768	R	272	59.93	40.07
NC_047151.1.8775	NC_047151.1	8775	R	271	65.31	34.69
NC_047151.1.8856	NC_047151.1	8856	R	230	47.39	52.61
NC_047151.1.8911	NC_047151.1	8911	R	235	68.94	31.06
NC_047151.1.8964	NC_047151.1	8964	R	215	87.44	12.56
NC_047151.1.897	NC_047151.1	897	R	884	87.90	12.10
NC_047151.1.9079	NC_047151.1	9079	R	160	28.75	71.25
NC_047151.1.9103	NC_047151.1	9103	R	136	60.29	39.71
NC_047151.1.9110	NC_047151.1	9110	R	146	65.07	34.93
NC_047151.1.912	NC_047151.1	912	R	713	92.99	7.01
NC_047151.1.9191	NC_047151.1	9191	R	208	42.31	57.69
NC_047151.1.9246	NC_047151.1	9246	R	220	60.91	39.09
NC_047151.1.9299	NC_047151.1	9299	R	168	91.67	8.33
NC_047151.1.9415	NC_047151.1	9415	R	130	26.92	73.08
NC_047151.1.9439	NC_047151.1	9439	R	161	36.02	63.98
NC_047151.1.9446	NC_047151.1	9446	R	173	57.80	42.20
NC_047151.1.9527	NC_047151.1	9527	R	261	52.87	47.13
NC_047151.1.9582	NC_047151.1	9582	R	349	60.74	39.26
NC_047151.1.9635	NC_047151.1	9635	R	331	85.80	14.20
NC_047151.1.9749	NC_047151.1	9749	R	335	31.64	68.36
NC_047151.1.9773	NC_047151.1	9773	R	619	28.92	71.08
NC_047151.1.9780	NC_047151.1	9780	R	676	63.91	36.09
NC_047151.1.9861	NC_047151.1	9861	R	1788	51.57	48.43
NC_047151.1.9881	NC_047151.1	9881	R	2013	46.75	53.25
NC_047151.1.9916	NC_047151.1	9916	R	2805	72.37	27.63
NC_047151.1.9932	NC_047151.1	9932	R	23	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3335	79.49	20.51
NC_047151.1.9969	NC_047151.1	9969	R	3754	86.95	13.05
NC_047151.1.22184	NC_047151.1	22184	F	24	70.83	29.17
NC_047151.1.23305	NC_047151.1	23305	F	21	71.43	28.57
NC_047151.1.23480	NC_047151.1	23480	F	31	6.45	93.55
NC_047151.1.23593	NC_047151.1	23593	F	47	70.21	29.79
NC_047151.1.26197	NC_047151.1	26197	F	86	65.12	34.88
NC_047151.1.26250	NC_047151.1	26250	F	324	79.94	20.06
NC_047151.1.26365	NC_047151.1	26365	F	760	41.18	58.82
NC_047151.1.26389	NC_047151.1	26389	F	627	63.00	37.00
NC_047151.1.26395	NC_047151.1	26395	F	749	68.36	31.64
NC_047151.1.26476	NC_047151.1	26476	F	773	43.21	56.79
NC_047151.1.26531	NC_047151.1	26531	F	697	71.74	28.26
NC_047151.1.26569	NC_047151.1	26569	F	504	73.21	26.79
NC_047151.1.26584	NC_047151.1	26584	F	393	77.61	22.39
NC_047151.1.26665	NC_047151.1	26665	F	74	8.11	91.89
NC_047151.1.26699	NC_047151.1	26699	F	59	37.29	62.71
NC_047151.1.26708	NC_047151.1	26708	F	53	41.51	58.49
NC_047151.1.26730	NC_047151.1	26730	F	45	71.11	28.89
NC_047151.1.46365	NC_047151.1	46365	F	22	40.91	59.09
NC_047151.1.46375	NC_047151.1	46375	F	21	76.19	23.81
NC_047151.1.23166	NC_047151.1	23166	R	29	68.97	31.03
NC_047151.1.23306	NC_047151.1	23306	R	58	67.24	32.76
NC_047151.1.23418	NC_047151.1	23418	R	59	83.05	16.95
NC_047151.1.23481	NC_047151.1	23481	R	51	19.61	80.39
NC_047151.1.23594	NC_047151.1	23594	R	36	80.56	19.44
NC_047151.1.26198	NC_047151.1	26198	R	319	62.07	37.93
NC_047151.1.26251	NC_047151.1	26251	R	532	81.58	18.42
NC_047151.1.26366	NC_047151.1	26366	R	704	38.49	61.51
NC_047151.1.26390	NC_047151.1	26390	R	624	55.13	44.87
NC_047151.1.26396	NC_047151.1	26396	R	674	66.32	33.68
NC_047151.1.26477	NC_047151.1	26477	R	971	44.49	55.51
NC_047151.1.26532	NC_047151.1	26532	R	1186	74.96	25.04
NC_047151.1.26570	NC_047151.1	26570	R	868	87.90	12.10
NC_047151.1.26585	NC_047151.1	26585	R	771	92.09	7.91
NC_047151.1.26666	NC_047151.1	26666	R	22	72.73	27.27
NC_047151.1.46224	NC_047151.1	46224	R	20	85.00	15.00
NC_047151.1.174715	NC_047151.1	174715	F	22	68.18	31.82
NC_047151.1.174734	NC_047151.1	174734	F	23	73.91	26.09
NC_047151.1.174766	NC_047151.1	174766	F	21	61.90	38.10
NC_047151.1.364463	NC_047151.1	364463	F	25	88.00	12.00
NC_047151.1.364498	NC_047151.1	364498	F	28	64.29	35.71
NC_047151.1.364536	NC_047151.1	364536	F	27	88.89	11.11
NC_047151.1.364743	NC_047151.1	364743	F	20	85.00	15.00
NC_047151.1.364787	NC_047151.1	364787	F	20	10.00	90.00
NC_047151.1.364537	NC_047151.1	364537	R	20	85.00	15.00
NC_047151.1.364788	NC_047151.1	364788	R	20	20.00	80.00
NC_047151.1.543774	NC_047151.1	543774	R	21	61.90	38.10
NC_047151.1.543811	NC_047151.1	543811	R	25	76.00	24.00
NC_047151.1.543860	NC_047151.1	543860	R	23	82.61	17.39
NC_047151.1.544000	NC_047151.1	544000	R	22	90.91	9.09
NC_047151.1.544038	NC_047151.1	544038	R	29	79.31	20.69
NC_047151.1.544073	NC_047151.1	544073	R	29	89.66	10.34
NC_047151.1.544098	NC_047151.1	544098	R	30	90.00	10.00
NC_047151.1.544108	NC_047151.1	544108	R	30	83.33	16.67
NC_047151.1.544150	NC_047151.1	544150	R	20	60.00	40.00
NC_047151.1.935891	NC_047151.1	935891	F	24	79.17	20.83
NC_047151.1.935911	NC_047151.1	935911	F	34	97.06	2.94
NC_047151.1.935915	NC_047151.1	935915	F	32	87.50	12.50
NC_047151.1.936054	NC_047151.1	936054	F	241	90.04	9.96
NC_047151.1.936059	NC_047151.1	936059	F	246	91.87	8.13
NC_047151.1.936068	NC_047151.1	936068	F	290	80.69	19.31
NC_047151.1.936105	NC_047151.1	936105	F	389	77.38	22.62
NC_047151.1.936175	NC_047151.1	936175	F	608	67.60	32.40
NC_047151.1.936262	NC_047151.1	936262	F	705	4.26	95.74
NC_047151.1.936372	NC_047151.1	936372	F	1464	78.07	21.93
NC_047151.1.936380	NC_047151.1	936380	F	1561	82.32	17.68
NC_047151.1.936479	NC_047151.1	936479	F	968	69.42	30.58
NC_047151.1.936511	NC_047151.1	936511	F	743	51.95	48.05
NC_047151.1.936574	NC_047151.1	936574	F	408	67.65	32.35
NC_047151.1.936586	NC_047151.1	936586	F	408	72.55	27.45
NC_047151.1.936774	NC_047151.1	936774	F	94	32.98	67.02
NC_047151.1.936811	NC_047151.1	936811	F	36	66.67	33.33
NC_047151.1.937702	NC_047151.1	937702	F	21	95.24	4.76
NC_047151.1.937947	NC_047151.1	937947	F	20	60.00	40.00
NC_047151.1.937977	NC_047151.1	937977	F	20	50.00	50.00
NC_047151.1.938035	NC_047151.1	938035	F	21	61.90	38.10
NC_047151.1.938398	NC_047151.1	938398	F	87	86.21	13.79
NC_047151.1.938506	NC_047151.1	938506	F	62	85.48	14.52
NC_047151.1.938536	NC_047151.1	938536	F	66	63.64	36.36
NC_047151.1.938596	NC_047151.1	938596	F	48	62.50	37.50
NC_047151.1.938611	NC_047151.1	938611	F	41	65.85	34.15
NC_047151.1.938619	NC_047151.1	938619	F	40	70.00	30.00
NC_047151.1.938623	NC_047151.1	938623	F	35	74.29	25.71
NC_047151.1.936055	NC_047151.1	936055	R	131	67.94	32.06
NC_047151.1.936060	NC_047151.1	936060	R	136	77.21	22.79
NC_047151.1.936069	NC_047151.1	936069	R	152	69.08	30.92
NC_047151.1.936106	NC_047151.1	936106	R	213	60.56	39.44
NC_047151.1.936176	NC_047151.1	936176	R	299	58.19	41.81
NC_047151.1.936263	NC_047151.1	936263	R	274	9.12	90.88
NC_047151.1.936373	NC_047151.1	936373	R	1033	83.16	16.84
NC_047151.1.936381	NC_047151.1	936381	R	1037	87.95	12.05
NC_047151.1.936480	NC_047151.1	936480	R	790	84.43	15.57
NC_047151.1.936512	NC_047151.1	936512	R	494	60.73	39.27
NC_047151.1.936575	NC_047151.1	936575	R	335	83.58	16.42
NC_047151.1.936587	NC_047151.1	936587	R	326	79.75	20.25
NC_047151.1.936775	NC_047151.1	936775	R	102	50.98	49.02
NC_047151.1.936812	NC_047151.1	936812	R	49	91.84	8.16
NC_047151.1.937448	NC_047151.1	937448	R	28	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	27	62.96	37.04
NC_047151.1.937558	NC_047151.1	937558	R	26	84.62	15.38
NC_047151.1.937614	NC_047151.1	937614	R	20	75.00	25.00
NC_047151.1.937656	NC_047151.1	937656	R	26	84.62	15.38
NC_047151.1.937703	NC_047151.1	937703	R	32	84.38	15.62
NC_047151.1.937723	NC_047151.1	937723	R	28	82.14	17.86
NC_047151.1.937978	NC_047151.1	937978	R	23	73.91	26.09
NC_047151.1.1021264	NC_047151.1	1021264	R	20	65.00	35.00
NC_047151.1.2124563	NC_047151.1	2124563	F	20	20.00	80.00
NC_047151.1.3216654	NC_047151.1	3216654	F	34	91.18	8.82
NC_047151.1.3216699	NC_047151.1	3216699	F	41	82.93	17.07
NC_047151.1.3216706	NC_047151.1	3216706	F	40	87.50	12.50
NC_047151.1.3216720	NC_047151.1	3216720	F	43	90.70	9.30
NC_047151.1.3216724	NC_047151.1	3216724	F	45	93.33	6.67
NC_047151.1.3216731	NC_047151.1	3216731	F	40	90.00	10.00
NC_047151.1.3216744	NC_047151.1	3216744	F	40	77.50	22.50
NC_047151.1.3216765	NC_047151.1	3216765	F	32	84.38	15.62
NC_047151.1.3216826	NC_047151.1	3216826	F	24	58.33	41.67
NC_047151.1.3217304	NC_047151.1	3217304	F	22	95.45	4.55
NC_047151.1.3217448	NC_047151.1	3217448	F	21	95.24	4.76
NC_047151.1.3217464	NC_047151.1	3217464	F	22	81.82	18.18
NC_047151.1.3216655	NC_047151.1	3216655	R	25	80.00	20.00
NC_047151.1.3216700	NC_047151.1	3216700	R	30	93.33	6.67
NC_047151.1.3216707	NC_047151.1	3216707	R	28	92.86	7.14
NC_047151.1.3216721	NC_047151.1	3216721	R	28	85.71	14.29
NC_047151.1.3216725	NC_047151.1	3216725	R	29	93.10	6.90
NC_047151.1.3216732	NC_047151.1	3216732	R	25	92.00	8.00
NC_047151.1.3216745	NC_047151.1	3216745	R	26	84.62	15.38
NC_047151.1.3216766	NC_047151.1	3216766	R	27	100.00	0.00
NC_047151.1.3216827	NC_047151.1	3216827	R	22	77.27	22.73
NC_047151.1.3217232	NC_047151.1	3217232	R	22	90.91	9.09
NC_047151.1.3217253	NC_047151.1	3217253	R	23	91.30	8.70
NC_047151.1.3217258	NC_047151.1	3217258	R	25	52.00	48.00
NC_047151.1.3217276	NC_047151.1	3217276	R	26	92.31	7.69
NC_047151.1.3217279	NC_047151.1	3217279	R	22	95.45	4.55
NC_047151.1.3217288	NC_047151.1	3217288	R	25	88.00	12.00
NC_047151.1.3217305	NC_047151.1	3217305	R	33	81.82	18.18
NC_047151.1.3217392	NC_047151.1	3217392	R	34	52.94	47.06
NC_047151.1.3217413	NC_047151.1	3217413	R	28	42.86	57.14
NC_047151.1.3217433	NC_047151.1	3217433	R	31	83.87	16.13
NC_047151.1.3217441	NC_047151.1	3217441	R	30	90.00	10.00
NC_047151.1.3217449	NC_047151.1	3217449	R	29	89.66	10.34
NC_047151.1.3217465	NC_047151.1	3217465	R	27	77.78	22.22
NC_047151.1.3217539	NC_047151.1	3217539	R	29	44.83	55.17
NC_047151.1.3217592	NC_047151.1	3217592	R	25	96.00	4.00
NC_047151.1.3217596	NC_047151.1	3217596	R	26	96.15	3.85
NC_047151.1.3217601	NC_047151.1	3217601	R	25	92.00	8.00
NC_047151.1.4772819	NC_047151.1	4772819	F	22	72.73	27.27
NC_047151.1.4773049	NC_047151.1	4773049	F	22	86.36	13.64
NC_047151.1.4773102	NC_047151.1	4773102	F	29	86.21	13.79
NC_047151.1.4774482	NC_047151.1	4774482	F	21	28.57	71.43
NC_047151.1.4772729	NC_047151.1	4772729	R	31	87.10	12.90
NC_047151.1.4772757	NC_047151.1	4772757	R	28	92.86	7.14
NC_047151.1.4773050	NC_047151.1	4773050	R	30	80.00	20.00
NC_047151.1.4773103	NC_047151.1	4773103	R	30	83.33	16.67
NC_047151.1.4774483	NC_047151.1	4774483	R	21	47.62	52.38
NC_047151.1.4813773	NC_047151.1	4813773	F	20	70.00	30.00
NC_047151.1.4813807	NC_047151.1	4813807	F	23	47.83	52.17
NC_047151.1.4879105	NC_047151.1	4879105	F	21	80.95	19.05
NC_047151.1.4879114	NC_047151.1	4879114	F	24	75.00	25.00
NC_047151.1.4879117	NC_047151.1	4879117	F	24	62.50	37.50
NC_047151.1.4879119	NC_047151.1	4879119	F	25	72.00	28.00
NC_047151.1.4879129	NC_047151.1	4879129	F	25	72.00	28.00
NC_047151.1.4879135	NC_047151.1	4879135	F	24	75.00	25.00
NC_047151.1.4879152	NC_047151.1	4879152	F	25	88.00	12.00
NC_047151.1.4879158	NC_047151.1	4879158	F	24	83.33	16.67
NC_047151.1.4879160	NC_047151.1	4879160	F	24	83.33	16.67
NC_047151.1.4879173	NC_047151.1	4879173	F	25	88.00	12.00
NC_047151.1.4879178	NC_047151.1	4879178	F	23	86.96	13.04
NC_047151.1.4879180	NC_047151.1	4879180	F	23	91.30	8.70
NC_047151.1.4879183	NC_047151.1	4879183	F	22	90.91	9.09
NC_047151.1.4879185	NC_047151.1	4879185	F	22	95.45	4.55
NC_047151.1.4879193	NC_047151.1	4879193	F	20	90.00	10.00
NC_047151.1.4812132	NC_047151.1	4812132	R	20	100.00	0.00
NC_047151.1.6170642	NC_047151.1	6170642	R	21	0.00	100.00
NC_047151.1.6451194	NC_047151.1	6451194	F	35	88.57	11.43
NC_047151.1.6451284	NC_047151.1	6451284	F	21	100.00	0.00
NC_047151.1.6451304	NC_047151.1	6451304	F	22	81.82	18.18
NC_047151.1.6772981	NC_047151.1	6772981	F	20	90.00	10.00
NC_047151.1.6773069	NC_047151.1	6773069	F	21	47.62	52.38
NC_047151.1.6773187	NC_047151.1	6773187	F	27	85.19	14.81
NC_047151.1.6773295	NC_047151.1	6773295	F	37	83.78	16.22
NC_047151.1.6773315	NC_047151.1	6773315	F	38	76.32	23.68
NC_047151.1.6773404	NC_047151.1	6773404	F	24	70.83	29.17
NC_047151.1.6773417	NC_047151.1	6773417	F	24	79.17	20.83
NC_047151.1.6773460	NC_047151.1	6773460	F	27	88.89	11.11
NC_047151.1.6773491	NC_047151.1	6773491	F	22	54.55	45.45
NC_047151.1.6773827	NC_047151.1	6773827	F	23	78.26	21.74
NC_047151.1.6773867	NC_047151.1	6773867	F	43	69.77	30.23
NC_047151.1.6774101	NC_047151.1	6774101	F	22	90.91	9.09
NC_047151.1.6774173	NC_047151.1	6774173	F	32	93.75	6.25
NC_047151.1.6774210	NC_047151.1	6774210	F	40	52.50	47.50
NC_047151.1.6780654	NC_047151.1	6780654	F	24	83.33	16.67
NC_047151.1.6773868	NC_047151.1	6773868	R	25	84.00	16.00
NC_047151.1.6774211	NC_047151.1	6774211	R	25	32.00	68.00
NC_047151.1.8511370	NC_047151.1	8511370	R	20	20.00	80.00
NC_047151.1.9070586	NC_047151.1	9070586	F	20	75.00	25.00
NC_047151.1.9070606	NC_047151.1	9070606	F	20	95.00	5.00
NC_047151.1.9123725	NC_047151.1	9123725	F	34	2.94	97.06
NC_047151.1.9123736	NC_047151.1	9123736	F	34	0.00	100.00
NC_047151.1.9123772	NC_047151.1	9123772	F	51	5.88	94.12
NC_047151.1.9123824	NC_047151.1	9123824	F	58	20.69	79.31
NC_047151.1.9123844	NC_047151.1	9123844	F	67	4.48	95.52
NC_047151.1.9123855	NC_047151.1	9123855	F	45	31.11	68.89
NC_047151.1.9123890	NC_047151.1	9123890	F	95	26.32	73.68
NC_047151.1.9123939	NC_047151.1	9123939	F	108	17.59	82.41
NC_047151.1.9123959	NC_047151.1	9123959	F	136	11.03	88.97
NC_047151.1.9123970	NC_047151.1	9123970	F	118	23.73	76.27
NC_047151.1.9124005	NC_047151.1	9124005	F	181	17.68	82.32
NC_047151.1.9124055	NC_047151.1	9124055	F	223	26.91	73.09
NC_047151.1.9124075	NC_047151.1	9124075	F	242	9.09	90.91
NC_047151.1.9124086	NC_047151.1	9124086	F	193	29.02	70.98
NC_047151.1.9124121	NC_047151.1	9124121	F	215	13.95	86.05
NC_047151.1.9124170	NC_047151.1	9124170	F	161	20.50	79.50
