chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15806	NC_047151.1	15806	R	129	44.19	55.81
NC_047151.1.15813	NC_047151.1	15813	R	141	55.32	44.68
NC_047151.1.1584	NC_047151.1	1584	R	101	88.12	11.88
NC_047151.1.15894	NC_047151.1	15894	R	327	42.51	57.49
NC_047151.1.15914	NC_047151.1	15914	R	315	37.78	62.22
NC_047151.1.15949	NC_047151.1	15949	R	391	65.47	34.53
NC_047151.1.15987	NC_047151.1	15987	R	314	84.08	15.92
NC_047151.1.16002	NC_047151.1	16002	R	313	87.54	12.46
NC_047151.1.16116	NC_047151.1	16116	R	69	17.39	82.61
NC_047151.1.16140	NC_047151.1	16140	R	45	26.67	73.33
NC_047151.1.16147	NC_047151.1	16147	R	43	51.16	48.84
NC_047151.1.1699	NC_047151.1	1699	R	56	26.79	73.21
NC_047151.1.1723	NC_047151.1	1723	R	44	52.27	47.73
NC_047151.1.1730	NC_047151.1	1730	R	35	68.57	31.43
NC_047151.1.1811	NC_047151.1	1811	R	27	37.04	62.96
NC_047151.1.1866	NC_047151.1	1866	R	34	64.71	35.29
NC_047151.1.188	NC_047151.1	188	R	1333	55.51	44.49
NC_047151.1.1919	NC_047151.1	1919	R	42	78.57	21.43
NC_047151.1.2034	NC_047151.1	2034	R	38	21.05	78.95
NC_047151.1.2058	NC_047151.1	2058	R	31	48.39	51.61
NC_047151.1.2065	NC_047151.1	2065	R	33	81.82	18.18
NC_047151.1.21	NC_047151.1	21	R	45	8.89	91.11
NC_047151.1.2202	NC_047151.1	2202	R	29	65.52	34.48
NC_047151.1.2255	NC_047151.1	2255	R	52	88.46	11.54
NC_047151.1.226	NC_047151.1	226	R	1626	76.88	23.12
NC_047151.1.2370	NC_047151.1	2370	R	68	17.65	82.35
NC_047151.1.2394	NC_047151.1	2394	R	59	44.07	55.93
NC_047151.1.2401	NC_047151.1	2401	R	53	60.38	39.62
NC_047151.1.241	NC_047151.1	241	R	1603	87.34	12.66
NC_047151.1.2482	NC_047151.1	2482	R	36	30.56	69.44
NC_047151.1.2538	NC_047151.1	2538	R	245	58.78	41.22
NC_047151.1.2576	NC_047151.1	2576	R	494	71.05	28.95
NC_047151.1.2591	NC_047151.1	2591	R	516	81.40	18.60
NC_047151.1.2706	NC_047151.1	2706	R	349	20.63	79.37
NC_047151.1.2730	NC_047151.1	2730	R	256	49.61	50.39
NC_047151.1.2737	NC_047151.1	2737	R	275	61.45	38.55
NC_047151.1.2818	NC_047151.1	2818	R	532	41.92	58.08
NC_047151.1.2873	NC_047151.1	2873	R	413	62.95	37.05
NC_047151.1.2926	NC_047151.1	2926	R	302	90.40	9.60
NC_047151.1.3042	NC_047151.1	3042	R	217	20.28	79.72
NC_047151.1.3066	NC_047151.1	3066	R	239	40.59	59.41
NC_047151.1.3073	NC_047151.1	3073	R	239	54.81	45.19
NC_047151.1.3154	NC_047151.1	3154	R	396	37.88	62.12
NC_047151.1.3209	NC_047151.1	3209	R	485	65.98	34.02
NC_047151.1.3247	NC_047151.1	3247	R	541	77.26	22.74
NC_047151.1.3262	NC_047151.1	3262	R	531	85.88	14.12
NC_047151.1.3377	NC_047151.1	3377	R	716	23.88	76.12
NC_047151.1.3401	NC_047151.1	3401	R	704	13.49	86.51
NC_047151.1.3408	NC_047151.1	3408	R	697	56.53	43.47
NC_047151.1.3489	NC_047151.1	3489	R	700	39.43	60.57
NC_047151.1.3544	NC_047151.1	3544	R	619	68.34	31.66
NC_047151.1.357	NC_047151.1	357	R	1031	20.76	79.24
NC_047151.1.3582	NC_047151.1	3582	R	641	79.72	20.28
NC_047151.1.3597	NC_047151.1	3597	R	595	88.74	11.26
NC_047151.1.3712	NC_047151.1	3712	R	128	25.78	74.22
NC_047151.1.3736	NC_047151.1	3736	R	81	45.68	54.32
NC_047151.1.3743	NC_047151.1	3743	R	75	60.00	40.00
NC_047151.1.381	NC_047151.1	381	R	965	43.52	56.48
NC_047151.1.3824	NC_047151.1	3824	R	28	50.00	50.00
NC_047151.1.388	NC_047151.1	388	R	984	56.61	43.39
NC_047151.1.3880	NC_047151.1	3880	R	102	62.75	37.25
NC_047151.1.3933	NC_047151.1	3933	R	196	79.08	20.92
NC_047151.1.4048	NC_047151.1	4048	R	382	21.99	78.01
NC_047151.1.4072	NC_047151.1	4072	R	387	45.48	54.52
NC_047151.1.4079	NC_047151.1	4079	R	399	57.64	42.36
NC_047151.1.4160	NC_047151.1	4160	R	514	46.89	53.11
NC_047151.1.4180	NC_047151.1	4180	R	530	48.87	51.13
NC_047151.1.4215	NC_047151.1	4215	R	501	59.68	40.32
NC_047151.1.4268	NC_047151.1	4268	R	317	83.28	16.72
NC_047151.1.4383	NC_047151.1	4383	R	261	25.67	74.33
NC_047151.1.4407	NC_047151.1	4407	R	236	34.32	65.68
NC_047151.1.4414	NC_047151.1	4414	R	224	62.95	37.05
NC_047151.1.4495	NC_047151.1	4495	R	143	37.06	62.94
NC_047151.1.45	NC_047151.1	45	R	135	28.89	71.11
NC_047151.1.4550	NC_047151.1	4550	R	101	65.35	34.65
NC_047151.1.4588	NC_047151.1	4588	R	135	66.67	33.33
NC_047151.1.4603	NC_047151.1	4603	R	157	80.89	19.11
NC_047151.1.469	NC_047151.1	469	R	1664	42.13	57.87
NC_047151.1.4718	NC_047151.1	4718	R	219	18.72	81.28
NC_047151.1.4742	NC_047151.1	4742	R	177	46.33	53.67
NC_047151.1.4749	NC_047151.1	4749	R	181	54.70	45.30
NC_047151.1.4830	NC_047151.1	4830	R	188	45.21	54.79
NC_047151.1.4885	NC_047151.1	4885	R	140	71.43	28.57
NC_047151.1.489	NC_047151.1	489	R	1688	44.08	55.92
NC_047151.1.4938	NC_047151.1	4938	R	93	79.57	20.43
NC_047151.1.5053	NC_047151.1	5053	R	144	24.31	75.69
NC_047151.1.5077	NC_047151.1	5077	R	117	49.57	50.43
NC_047151.1.5084	NC_047151.1	5084	R	127	57.48	42.52
NC_047151.1.5165	NC_047151.1	5165	R	57	40.35	59.65
NC_047151.1.52	NC_047151.1	52	R	143	44.06	55.94
NC_047151.1.5221	NC_047151.1	5221	R	119	63.03	36.97
NC_047151.1.524	NC_047151.1	524	R	1629	61.51	38.49
NC_047151.1.5259	NC_047151.1	5259	R	379	72.30	27.70
NC_047151.1.5274	NC_047151.1	5274	R	434	82.03	17.97
NC_047151.1.5389	NC_047151.1	5389	R	229	28.38	71.62
NC_047151.1.5414	NC_047151.1	5414	R	43	11.63	88.37
NC_047151.1.5421	NC_047151.1	5421	R	64	50.00	50.00
NC_047151.1.5502	NC_047151.1	5502	R	281	35.94	64.06
NC_047151.1.5557	NC_047151.1	5557	R	366	66.67	33.33
NC_047151.1.5595	NC_047151.1	5595	R	318	81.45	18.55
NC_047151.1.5610	NC_047151.1	5610	R	313	92.01	7.99
NC_047151.1.5725	NC_047151.1	5725	R	123	23.58	76.42
NC_047151.1.5749	NC_047151.1	5749	R	102	49.02	50.98
NC_047151.1.5756	NC_047151.1	5756	R	102	58.82	41.18
NC_047151.1.577	NC_047151.1	577	R	1424	86.52	13.48
NC_047151.1.5837	NC_047151.1	5837	R	101	47.52	52.48
NC_047151.1.5892	NC_047151.1	5892	R	102	60.78	39.22
NC_047151.1.5930	NC_047151.1	5930	R	134	71.64	28.36
NC_047151.1.5945	NC_047151.1	5945	R	175	81.14	18.86
NC_047151.1.6060	NC_047151.1	6060	R	372	19.62	80.38
NC_047151.1.6084	NC_047151.1	6084	R	342	40.64	59.36
NC_047151.1.6091	NC_047151.1	6091	R	356	56.74	43.26
NC_047151.1.6172	NC_047151.1	6172	R	460	42.83	57.17
NC_047151.1.6192	NC_047151.1	6192	R	483	42.65	57.35
NC_047151.1.6227	NC_047151.1	6227	R	569	63.44	36.56
NC_047151.1.6280	NC_047151.1	6280	R	727	84.87	15.13
NC_047151.1.6395	NC_047151.1	6395	R	670	23.28	76.72
NC_047151.1.6426	NC_047151.1	6426	R	481	46.78	53.22
NC_047151.1.6507	NC_047151.1	6507	R	97	41.24	58.76
NC_047151.1.6563	NC_047151.1	6563	R	67	67.16	32.84
NC_047151.1.6601	NC_047151.1	6601	R	132	79.55	20.45
NC_047151.1.6616	NC_047151.1	6616	R	198	84.85	15.15
NC_047151.1.6731	NC_047151.1	6731	R	374	22.19	77.81
NC_047151.1.6755	NC_047151.1	6755	R	347	42.36	57.64
NC_047151.1.6762	NC_047151.1	6762	R	352	53.98	46.02
NC_047151.1.6843	NC_047151.1	6843	R	683	38.95	61.05
NC_047151.1.6863	NC_047151.1	6863	R	780	45.13	54.87
NC_047151.1.6898	NC_047151.1	6898	R	792	61.49	38.51
NC_047151.1.692	NC_047151.1	692	R	917	24.10	75.90
NC_047151.1.6951	NC_047151.1	6951	R	675	89.33	10.67
NC_047151.1.7067	NC_047151.1	7067	R	411	21.41	78.59
NC_047151.1.7091	NC_047151.1	7091	R	442	42.08	57.92
NC_047151.1.7098	NC_047151.1	7098	R	440	57.27	42.73
NC_047151.1.716	NC_047151.1	716	R	737	50.34	49.66
NC_047151.1.7179	NC_047151.1	7179	R	520	40.96	59.04
NC_047151.1.723	NC_047151.1	723	R	701	65.05	34.95
NC_047151.1.7234	NC_047151.1	7234	R	474	67.72	32.28
NC_047151.1.7272	NC_047151.1	7272	R	422	83.65	16.35
NC_047151.1.7287	NC_047151.1	7287	R	383	92.69	7.31
NC_047151.1.7402	NC_047151.1	7402	R	128	23.44	76.56
NC_047151.1.7426	NC_047151.1	7426	R	89	50.56	49.44
NC_047151.1.7433	NC_047151.1	7433	R	91	64.84	35.16
NC_047151.1.7514	NC_047151.1	7514	R	26	26.92	73.08
NC_047151.1.7570	NC_047151.1	7570	R	33	51.52	48.48
NC_047151.1.7623	NC_047151.1	7623	R	48	77.08	22.92
NC_047151.1.7739	NC_047151.1	7739	R	146	18.49	81.51
NC_047151.1.7763	NC_047151.1	7763	R	158	36.08	63.92
NC_047151.1.7770	NC_047151.1	7770	R	162	51.85	48.15
NC_047151.1.7851	NC_047151.1	7851	R	211	43.13	56.87
NC_047151.1.7906	NC_047151.1	7906	R	246	59.76	40.24
NC_047151.1.7959	NC_047151.1	7959	R	308	82.47	17.53
NC_047151.1.804	NC_047151.1	804	R	979	39.53	60.47
NC_047151.1.8075	NC_047151.1	8075	R	456	18.64	81.36
NC_047151.1.8106	NC_047151.1	8106	R	449	42.09	57.91
NC_047151.1.8187	NC_047151.1	8187	R	372	48.39	51.61
NC_047151.1.8207	NC_047151.1	8207	R	360	43.61	56.39
NC_047151.1.8242	NC_047151.1	8242	R	375	63.73	36.27
NC_047151.1.8295	NC_047151.1	8295	R	356	88.48	11.52
NC_047151.1.8410	NC_047151.1	8410	R	117	17.09	82.91
NC_047151.1.8433	NC_047151.1	8433	R	87	32.18	67.82
NC_047151.1.8440	NC_047151.1	8440	R	93	55.91	44.09
NC_047151.1.8521	NC_047151.1	8521	R	276	40.58	59.42
NC_047151.1.8576	NC_047151.1	8576	R	371	61.46	38.54
NC_047151.1.859	NC_047151.1	859	R	1071	68.81	31.19
NC_047151.1.8629	NC_047151.1	8629	R	420	87.62	12.38
NC_047151.1.8744	NC_047151.1	8744	R	298	23.83	76.17
NC_047151.1.8768	NC_047151.1	8768	R	259	48.26	51.74
NC_047151.1.8775	NC_047151.1	8775	R	244	58.20	41.80
NC_047151.1.8856	NC_047151.1	8856	R	193	36.27	63.73
NC_047151.1.8911	NC_047151.1	8911	R	187	71.66	28.34
NC_047151.1.8964	NC_047151.1	8964	R	162	86.42	13.58
NC_047151.1.897	NC_047151.1	897	R	951	84.54	15.46
NC_047151.1.9079	NC_047151.1	9079	R	157	22.29	77.71
NC_047151.1.9103	NC_047151.1	9103	R	135	48.15	51.85
NC_047151.1.9110	NC_047151.1	9110	R	144	63.19	36.81
NC_047151.1.912	NC_047151.1	912	R	786	93.51	6.49
NC_047151.1.9191	NC_047151.1	9191	R	177	47.46	52.54
NC_047151.1.9246	NC_047151.1	9246	R	181	66.30	33.70
NC_047151.1.9299	NC_047151.1	9299	R	145	91.72	8.28
NC_047151.1.9415	NC_047151.1	9415	R	118	23.73	76.27
NC_047151.1.9439	NC_047151.1	9439	R	145	29.66	70.34
NC_047151.1.9446	NC_047151.1	9446	R	155	56.77	43.23
NC_047151.1.9527	NC_047151.1	9527	R	220	34.09	65.91
NC_047151.1.9582	NC_047151.1	9582	R	305	56.07	43.93
NC_047151.1.9635	NC_047151.1	9635	R	261	85.82	14.18
NC_047151.1.9749	NC_047151.1	9749	R	269	25.28	74.72
NC_047151.1.9773	NC_047151.1	9773	R	587	28.96	71.04
NC_047151.1.9780	NC_047151.1	9780	R	639	59.31	40.69
NC_047151.1.9861	NC_047151.1	9861	R	1830	43.99	56.01
NC_047151.1.9881	NC_047151.1	9881	R	2089	37.58	62.42
NC_047151.1.9916	NC_047151.1	9916	R	3045	66.77	33.23
NC_047151.1.9932	NC_047151.1	9932	R	26	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3765	76.28	23.72
NC_047151.1.9969	NC_047151.1	9969	R	4136	86.46	13.54
NC_047151.1.22053	NC_047151.1	22053	F	26	84.62	15.38
NC_047151.1.22184	NC_047151.1	22184	F	22	59.09	40.91
NC_047151.1.23480	NC_047151.1	23480	F	30	10.00	90.00
NC_047151.1.23593	NC_047151.1	23593	F	33	84.85	15.15
NC_047151.1.26197	NC_047151.1	26197	F	80	61.25	38.75
NC_047151.1.26250	NC_047151.1	26250	F	338	85.21	14.79
NC_047151.1.26365	NC_047151.1	26365	F	909	31.79	68.21
NC_047151.1.26389	NC_047151.1	26389	F	781	49.94	50.06
NC_047151.1.26395	NC_047151.1	26395	F	907	57.33	42.67
NC_047151.1.26476	NC_047151.1	26476	F	929	33.15	66.85
NC_047151.1.26531	NC_047151.1	26531	F	829	66.10	33.90
NC_047151.1.26569	NC_047151.1	26569	F	626	70.13	29.87
NC_047151.1.26584	NC_047151.1	26584	F	515	71.46	28.54
NC_047151.1.26665	NC_047151.1	26665	F	84	5.95	94.05
NC_047151.1.26699	NC_047151.1	26699	F	67	25.37	74.63
NC_047151.1.26708	NC_047151.1	26708	F	65	27.69	72.31
NC_047151.1.26730	NC_047151.1	26730	F	51	45.10	54.90
NC_047151.1.23166	NC_047151.1	23166	R	28	39.29	60.71
NC_047151.1.23306	NC_047151.1	23306	R	77	54.55	45.45
NC_047151.1.23418	NC_047151.1	23418	R	70	85.71	14.29
NC_047151.1.23481	NC_047151.1	23481	R	39	15.38	84.62
NC_047151.1.23594	NC_047151.1	23594	R	26	100.00	0.00
NC_047151.1.26198	NC_047151.1	26198	R	255	57.65	42.35
NC_047151.1.26251	NC_047151.1	26251	R	453	84.33	15.67
NC_047151.1.26366	NC_047151.1	26366	R	721	33.56	66.44
NC_047151.1.26390	NC_047151.1	26390	R	677	53.18	46.82
NC_047151.1.26396	NC_047151.1	26396	R	720	59.17	40.83
NC_047151.1.26477	NC_047151.1	26477	R	1077	34.54	65.46
NC_047151.1.26532	NC_047151.1	26532	R	1321	69.64	30.36
NC_047151.1.26570	NC_047151.1	26570	R	1001	81.32	18.68
NC_047151.1.26585	NC_047151.1	26585	R	910	93.30	6.70
NC_047151.1.26666	NC_047151.1	26666	R	39	38.46	61.54
NC_047151.1.26700	NC_047151.1	26700	R	26	46.15	53.85
NC_047151.1.26709	NC_047151.1	26709	R	22	50.00	50.00
NC_047151.1.26731	NC_047151.1	26731	R	20	60.00	40.00
NC_047151.1.935911	NC_047151.1	935911	F	20	100.00	0.00
NC_047151.1.935915	NC_047151.1	935915	F	22	86.36	13.64
NC_047151.1.936054	NC_047151.1	936054	F	166	83.13	16.87
NC_047151.1.936059	NC_047151.1	936059	F	177	92.66	7.34
NC_047151.1.936068	NC_047151.1	936068	F	211	77.73	22.27
NC_047151.1.936105	NC_047151.1	936105	F	284	76.41	23.59
NC_047151.1.936175	NC_047151.1	936175	F	499	56.91	43.09
NC_047151.1.936262	NC_047151.1	936262	F	622	7.40	92.60
NC_047151.1.936372	NC_047151.1	936372	F	1243	77.15	22.85
NC_047151.1.936380	NC_047151.1	936380	F	1312	81.78	18.22
NC_047151.1.936479	NC_047151.1	936479	F	821	61.39	38.61
NC_047151.1.936511	NC_047151.1	936511	F	628	45.70	54.30
NC_047151.1.936574	NC_047151.1	936574	F	337	66.47	33.53
NC_047151.1.936586	NC_047151.1	936586	F	319	68.65	31.35
NC_047151.1.936774	NC_047151.1	936774	F	77	33.77	66.23
NC_047151.1.936811	NC_047151.1	936811	F	25	56.00	44.00
NC_047151.1.938398	NC_047151.1	938398	F	57	92.98	7.02
NC_047151.1.938506	NC_047151.1	938506	F	40	60.00	40.00
NC_047151.1.938536	NC_047151.1	938536	F	39	33.33	66.67
NC_047151.1.938596	NC_047151.1	938596	F	21	47.62	52.38
NC_047151.1.938611	NC_047151.1	938611	F	20	70.00	30.00
NC_047151.1.936055	NC_047151.1	936055	R	128	70.31	29.69
NC_047151.1.936060	NC_047151.1	936060	R	137	70.07	29.93
NC_047151.1.936069	NC_047151.1	936069	R	145	73.10	26.90
NC_047151.1.936106	NC_047151.1	936106	R	192	63.02	36.98
NC_047151.1.936176	NC_047151.1	936176	R	283	51.59	48.41
NC_047151.1.936263	NC_047151.1	936263	R	268	19.03	80.97
NC_047151.1.936373	NC_047151.1	936373	R	944	76.91	23.09
NC_047151.1.936381	NC_047151.1	936381	R	955	86.07	13.93
NC_047151.1.936480	NC_047151.1	936480	R	721	83.91	16.09
NC_047151.1.936512	NC_047151.1	936512	R	454	64.10	35.90
NC_047151.1.936575	NC_047151.1	936575	R	279	77.78	22.22
NC_047151.1.936587	NC_047151.1	936587	R	274	84.67	15.33
NC_047151.1.936775	NC_047151.1	936775	R	84	35.71	64.29
NC_047151.1.936812	NC_047151.1	936812	R	37	86.49	13.51
NC_047151.1.937448	NC_047151.1	937448	R	29	3.45	96.55
NC_047151.1.937527	NC_047151.1	937527	R	27	33.33	66.67
NC_047151.1.937558	NC_047151.1	937558	R	28	96.43	3.57
NC_047151.1.937614	NC_047151.1	937614	R	23	91.30	8.70
NC_047151.1.937656	NC_047151.1	937656	R	33	87.88	12.12
NC_047151.1.937703	NC_047151.1	937703	R	32	100.00	0.00
NC_047151.1.937723	NC_047151.1	937723	R	29	93.10	6.90
NC_047151.1.938050	NC_047151.1	938050	R	20	25.00	75.00
NC_047151.1.1888377	NC_047151.1	1888377	R	20	5.00	95.00
NC_047151.1.2280733	NC_047151.1	2280733	F	20	70.00	30.00
NC_047151.1.3216348	NC_047151.1	3216348	F	31	67.74	32.26
NC_047151.1.3216369	NC_047151.1	3216369	F	32	56.25	43.75
NC_047151.1.3216389	NC_047151.1	3216389	F	34	76.47	23.53
NC_047151.1.3216397	NC_047151.1	3216397	F	32	81.25	18.75
NC_047151.1.3216405	NC_047151.1	3216405	F	32	90.62	9.38
NC_047151.1.3216421	NC_047151.1	3216421	F	39	79.49	20.51
NC_047151.1.3216495	NC_047151.1	3216495	F	35	62.86	37.14
NC_047151.1.3216548	NC_047151.1	3216548	F	39	94.87	5.13
NC_047151.1.3216552	NC_047151.1	3216552	F	38	94.74	5.26
NC_047151.1.3216557	NC_047151.1	3216557	F	43	90.70	9.30
NC_047151.1.3216654	NC_047151.1	3216654	F	64	84.38	15.62
NC_047151.1.3216699	NC_047151.1	3216699	F	80	82.50	17.50
NC_047151.1.3216706	NC_047151.1	3216706	F	72	94.44	5.56
NC_047151.1.3216720	NC_047151.1	3216720	F	75	94.67	5.33
NC_047151.1.3216724	NC_047151.1	3216724	F	74	89.19	10.81
NC_047151.1.3216731	NC_047151.1	3216731	F	62	90.32	9.68
NC_047151.1.3216744	NC_047151.1	3216744	F	69	78.26	21.74
NC_047151.1.3216765	NC_047151.1	3216765	F	67	83.58	16.42
NC_047151.1.3216826	NC_047151.1	3216826	F	50	50.00	50.00
NC_047151.1.3217158	NC_047151.1	3217158	F	21	100.00	0.00
NC_047151.1.3217231	NC_047151.1	3217231	F	28	96.43	3.57
NC_047151.1.3217238	NC_047151.1	3217238	F	31	96.77	3.23
NC_047151.1.3217252	NC_047151.1	3217252	F	38	97.37	2.63
NC_047151.1.3217257	NC_047151.1	3217257	F	36	36.11	63.89
NC_047151.1.3217275	NC_047151.1	3217275	F	41	95.12	4.88
NC_047151.1.3217278	NC_047151.1	3217278	F	44	100.00	0.00
NC_047151.1.3217287	NC_047151.1	3217287	F	45	93.33	6.67
NC_047151.1.3217304	NC_047151.1	3217304	F	48	72.92	27.08
NC_047151.1.3217391	NC_047151.1	3217391	F	56	67.86	32.14
NC_047151.1.3217412	NC_047151.1	3217412	F	51	37.25	62.75
NC_047151.1.3217432	NC_047151.1	3217432	F	49	67.35	32.65
NC_047151.1.3217440	NC_047151.1	3217440	F	46	80.43	19.57
NC_047151.1.3217448	NC_047151.1	3217448	F	43	81.40	18.60
NC_047151.1.3217464	NC_047151.1	3217464	F	45	64.44	35.56
NC_047151.1.3217538	NC_047151.1	3217538	F	51	27.45	72.55
NC_047151.1.3217591	NC_047151.1	3217591	F	44	79.55	20.45
NC_047151.1.3217595	NC_047151.1	3217595	F	42	76.19	23.81
NC_047151.1.3217600	NC_047151.1	3217600	F	40	77.50	22.50
NC_047151.1.3217694	NC_047151.1	3217694	F	22	95.45	4.55
NC_047151.1.3217703	NC_047151.1	3217703	F	22	90.91	9.09
NC_047151.1.3217708	NC_047151.1	3217708	F	22	95.45	4.55
NC_047151.1.3218077	NC_047151.1	3218077	F	22	81.82	18.18
NC_047151.1.3218255	NC_047151.1	3218255	F	26	92.31	7.69
NC_047151.1.3218275	NC_047151.1	3218275	F	23	86.96	13.04
NC_047151.1.3218278	NC_047151.1	3218278	F	23	65.22	34.78
NC_047151.1.3218293	NC_047151.1	3218293	F	25	0.00	100.00
NC_047151.1.3218305	NC_047151.1	3218305	F	23	78.26	21.74
NC_047151.1.3215447	NC_047151.1	3215447	R	20	25.00	75.00
NC_047151.1.3215500	NC_047151.1	3215500	R	22	95.45	4.55
NC_047151.1.3215504	NC_047151.1	3215504	R	21	95.24	4.76
NC_047151.1.3215509	NC_047151.1	3215509	R	21	95.24	4.76
NC_047151.1.3215916	NC_047151.1	3215916	R	23	78.26	21.74
NC_047151.1.3215989	NC_047151.1	3215989	R	20	60.00	40.00
NC_047151.1.3216072	NC_047151.1	3216072	R	35	85.71	14.29
NC_047151.1.3216110	NC_047151.1	3216110	R	42	92.86	7.14
NC_047151.1.3216183	NC_047151.1	3216183	R	35	97.14	2.86
NC_047151.1.3216190	NC_047151.1	3216190	R	37	81.08	18.92
NC_047151.1.3216204	NC_047151.1	3216204	R	35	100.00	0.00
NC_047151.1.3216209	NC_047151.1	3216209	R	28	78.57	21.43
NC_047151.1.3216227	NC_047151.1	3216227	R	23	86.96	13.04
NC_047151.1.3216230	NC_047151.1	3216230	R	21	100.00	0.00
NC_047151.1.3216349	NC_047151.1	3216349	R	23	78.26	21.74
NC_047151.1.3216370	NC_047151.1	3216370	R	25	44.00	56.00
NC_047151.1.3216390	NC_047151.1	3216390	R	27	70.37	29.63
NC_047151.1.3216398	NC_047151.1	3216398	R	27	62.96	37.04
NC_047151.1.3216406	NC_047151.1	3216406	R	28	75.00	25.00
NC_047151.1.3216422	NC_047151.1	3216422	R	29	62.07	37.93
NC_047151.1.3216496	NC_047151.1	3216496	R	23	34.78	65.22
NC_047151.1.3216549	NC_047151.1	3216549	R	39	74.36	25.64
NC_047151.1.3216553	NC_047151.1	3216553	R	44	75.00	25.00
NC_047151.1.3216558	NC_047151.1	3216558	R	42	76.19	23.81
NC_047151.1.3216655	NC_047151.1	3216655	R	87	85.06	14.94
NC_047151.1.3216700	NC_047151.1	3216700	R	82	85.37	14.63
NC_047151.1.3216707	NC_047151.1	3216707	R	79	92.41	7.59
NC_047151.1.3216721	NC_047151.1	3216721	R	80	87.50	12.50
NC_047151.1.3216725	NC_047151.1	3216725	R	77	93.51	6.49
NC_047151.1.3216732	NC_047151.1	3216732	R	74	94.59	5.41
NC_047151.1.3216745	NC_047151.1	3216745	R	76	88.16	11.84
NC_047151.1.3216766	NC_047151.1	3216766	R	62	90.32	9.68
NC_047151.1.3216827	NC_047151.1	3216827	R	42	69.05	30.95
NC_047151.1.3217121	NC_047151.1	3217121	R	23	65.22	34.78
NC_047151.1.3217159	NC_047151.1	3217159	R	24	91.67	8.33
NC_047151.1.3217232	NC_047151.1	3217232	R	33	81.82	18.18
NC_047151.1.3217239	NC_047151.1	3217239	R	34	79.41	20.59
NC_047151.1.3217253	NC_047151.1	3217253	R	36	72.22	27.78
NC_047151.1.3217258	NC_047151.1	3217258	R	38	39.47	60.53
NC_047151.1.3217276	NC_047151.1	3217276	R	44	84.09	15.91
NC_047151.1.3217279	NC_047151.1	3217279	R	43	86.05	13.95
NC_047151.1.3217288	NC_047151.1	3217288	R	47	80.85	19.15
NC_047151.1.3217305	NC_047151.1	3217305	R	48	79.17	20.83
NC_047151.1.3217392	NC_047151.1	3217392	R	47	59.57	40.43
NC_047151.1.3217413	NC_047151.1	3217413	R	46	30.43	69.57
NC_047151.1.3217433	NC_047151.1	3217433	R	51	74.51	25.49
NC_047151.1.3217441	NC_047151.1	3217441	R	55	74.55	25.45
NC_047151.1.3217449	NC_047151.1	3217449	R	54	81.48	18.52
NC_047151.1.3217465	NC_047151.1	3217465	R	55	69.09	30.91
NC_047151.1.3217539	NC_047151.1	3217539	R	55	50.91	49.09
NC_047151.1.3217592	NC_047151.1	3217592	R	43	93.02	6.98
NC_047151.1.3217596	NC_047151.1	3217596	R	40	97.50	2.50
NC_047151.1.3217601	NC_047151.1	3217601	R	38	97.37	2.63
NC_047151.1.3217695	NC_047151.1	3217695	R	21	76.19	23.81
NC_047151.1.3217704	NC_047151.1	3217704	R	20	80.00	20.00
NC_047151.1.3217837	NC_047151.1	3217837	R	20	50.00	50.00
NC_047151.1.3217954	NC_047151.1	3217954	R	27	92.59	7.41
NC_047151.1.3217961	NC_047151.1	3217961	R	27	81.48	18.52
NC_047151.1.3217970	NC_047151.1	3217970	R	26	80.77	19.23
NC_047151.1.3217975	NC_047151.1	3217975	R	26	96.15	3.85
NC_047151.1.3217980	NC_047151.1	3217980	R	25	92.00	8.00
NC_047151.1.3217998	NC_047151.1	3217998	R	25	88.00	12.00
NC_047151.1.4773049	NC_047151.1	4773049	F	25	64.00	36.00
NC_047151.1.4773102	NC_047151.1	4773102	F	23	86.96	13.04
NC_047151.1.4774414	NC_047151.1	4774414	F	24	25.00	75.00
NC_047151.1.4774416	NC_047151.1	4774416	F	22	27.27	72.73
NC_047151.1.4774445	NC_047151.1	4774445	F	29	24.14	75.86
NC_047151.1.4774451	NC_047151.1	4774451	F	30	23.33	76.67
NC_047151.1.4774461	NC_047151.1	4774461	F	31	32.26	67.74
NC_047151.1.4774482	NC_047151.1	4774482	F	35	28.57	71.43
NC_047151.1.4774508	NC_047151.1	4774508	F	35	25.71	74.29
NC_047151.1.4774534	NC_047151.1	4774534	F	27	18.52	81.48
NC_047151.1.4774558	NC_047151.1	4774558	F	22	22.73	77.27
NC_047151.1.4774562	NC_047151.1	4774562	F	20	35.00	65.00
NC_047151.1.4774666	NC_047151.1	4774666	F	22	31.82	68.18
NC_047151.1.4774672	NC_047151.1	4774672	F	20	20.00	80.00
NC_047151.1.4772435	NC_047151.1	4772435	R	21	90.48	9.52
NC_047151.1.4772451	NC_047151.1	4772451	R	23	91.30	8.70
NC_047151.1.4772729	NC_047151.1	4772729	R	21	80.95	19.05
NC_047151.1.4772757	NC_047151.1	4772757	R	24	95.83	4.17
NC_047151.1.4773050	NC_047151.1	4773050	R	25	68.00	32.00
NC_047151.1.4773103	NC_047151.1	4773103	R	23	91.30	8.70
