chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15478	NC_047151.1	15478	R	338	67.75	32.25
NC_047151.1.15559	NC_047151.1	15559	R	165	52.12	47.88
NC_047151.1.15614	NC_047151.1	15614	R	72	70.83	29.17
NC_047151.1.15652	NC_047151.1	15652	R	35	94.29	5.71
NC_047151.1.15667	NC_047151.1	15667	R	32	93.75	6.25
NC_047151.1.1569	NC_047151.1	1569	R	127	81.10	18.90
NC_047151.1.15720	NC_047151.1	15720	R	26	19.23	80.77
NC_047151.1.15782	NC_047151.1	15782	R	99	38.38	61.62
NC_047151.1.15806	NC_047151.1	15806	R	148	51.35	48.65
NC_047151.1.15813	NC_047151.1	15813	R	154	66.88	33.12
NC_047151.1.1584	NC_047151.1	1584	R	137	84.67	15.33
NC_047151.1.15894	NC_047151.1	15894	R	387	42.89	57.11
NC_047151.1.15914	NC_047151.1	15914	R	391	44.76	55.24
NC_047151.1.15949	NC_047151.1	15949	R	440	69.77	30.23
NC_047151.1.15987	NC_047151.1	15987	R	340	81.18	18.82
NC_047151.1.16002	NC_047151.1	16002	R	358	90.50	9.50
NC_047151.1.16116	NC_047151.1	16116	R	72	18.06	81.94
NC_047151.1.16140	NC_047151.1	16140	R	49	30.61	69.39
NC_047151.1.16147	NC_047151.1	16147	R	39	61.54	38.46
NC_047151.1.1699	NC_047151.1	1699	R	82	46.34	53.66
NC_047151.1.1723	NC_047151.1	1723	R	64	60.94	39.06
NC_047151.1.1730	NC_047151.1	1730	R	59	77.97	22.03
NC_047151.1.1811	NC_047151.1	1811	R	34	52.94	47.06
NC_047151.1.1866	NC_047151.1	1866	R	57	61.40	38.60
NC_047151.1.188	NC_047151.1	188	R	1625	63.02	36.98
NC_047151.1.1919	NC_047151.1	1919	R	68	88.24	11.76
NC_047151.1.2034	NC_047151.1	2034	R	53	26.42	73.58
NC_047151.1.2058	NC_047151.1	2058	R	35	51.43	48.57
NC_047151.1.2065	NC_047151.1	2065	R	38	65.79	34.21
NC_047151.1.21	NC_047151.1	21	R	67	23.88	76.12
NC_047151.1.2202	NC_047151.1	2202	R	38	50.00	50.00
NC_047151.1.2255	NC_047151.1	2255	R	78	79.49	20.51
NC_047151.1.226	NC_047151.1	226	R	1915	78.49	21.51
NC_047151.1.2370	NC_047151.1	2370	R	93	33.33	66.67
NC_047151.1.2394	NC_047151.1	2394	R	72	58.33	41.67
NC_047151.1.2401	NC_047151.1	2401	R	64	62.50	37.50
NC_047151.1.241	NC_047151.1	241	R	1907	84.85	15.15
NC_047151.1.2482	NC_047151.1	2482	R	36	52.78	47.22
NC_047151.1.2538	NC_047151.1	2538	R	314	60.51	39.49
NC_047151.1.2576	NC_047151.1	2576	R	644	68.94	31.06
NC_047151.1.2591	NC_047151.1	2591	R	674	83.83	16.17
NC_047151.1.2706	NC_047151.1	2706	R	524	30.34	69.66
NC_047151.1.2730	NC_047151.1	2730	R	377	54.38	45.62
NC_047151.1.2737	NC_047151.1	2737	R	386	65.80	34.20
NC_047151.1.2818	NC_047151.1	2818	R	715	46.15	53.85
NC_047151.1.2873	NC_047151.1	2873	R	547	68.01	31.99
NC_047151.1.2926	NC_047151.1	2926	R	431	87.47	12.53
NC_047151.1.3042	NC_047151.1	3042	R	336	29.46	70.54
NC_047151.1.3066	NC_047151.1	3066	R	350	51.71	48.29
NC_047151.1.3073	NC_047151.1	3073	R	345	64.64	35.36
NC_047151.1.3154	NC_047151.1	3154	R	520	43.65	56.35
NC_047151.1.3209	NC_047151.1	3209	R	665	71.28	28.72
NC_047151.1.3247	NC_047151.1	3247	R	762	79.27	20.73
NC_047151.1.3262	NC_047151.1	3262	R	762	89.11	10.89
NC_047151.1.3377	NC_047151.1	3377	R	1010	32.48	67.52
NC_047151.1.3401	NC_047151.1	3401	R	955	19.48	80.52
NC_047151.1.3408	NC_047151.1	3408	R	936	63.35	36.65
NC_047151.1.3489	NC_047151.1	3489	R	884	46.61	53.39
NC_047151.1.3544	NC_047151.1	3544	R	807	71.25	28.75
NC_047151.1.357	NC_047151.1	357	R	1281	28.49	71.51
NC_047151.1.3582	NC_047151.1	3582	R	846	83.33	16.67
NC_047151.1.3597	NC_047151.1	3597	R	811	91.12	8.88
NC_047151.1.3712	NC_047151.1	3712	R	183	32.79	67.21
NC_047151.1.3736	NC_047151.1	3736	R	101	54.46	45.54
NC_047151.1.3743	NC_047151.1	3743	R	93	60.22	39.78
NC_047151.1.381	NC_047151.1	381	R	1240	54.27	45.73
NC_047151.1.3824	NC_047151.1	3824	R	32	46.88	53.12
NC_047151.1.3845	NC_047151.1	3845	R	20	50.00	50.00
NC_047151.1.388	NC_047151.1	388	R	1286	65.94	34.06
NC_047151.1.3880	NC_047151.1	3880	R	139	62.59	37.41
NC_047151.1.3933	NC_047151.1	3933	R	256	80.86	19.14
NC_047151.1.4048	NC_047151.1	4048	R	450	24.22	75.78
NC_047151.1.4072	NC_047151.1	4072	R	471	51.59	48.41
NC_047151.1.4079	NC_047151.1	4079	R	472	65.04	34.96
NC_047151.1.4160	NC_047151.1	4160	R	601	52.91	47.09
NC_047151.1.4180	NC_047151.1	4180	R	634	53.15	46.85
NC_047151.1.4215	NC_047151.1	4215	R	616	70.45	29.55
NC_047151.1.4268	NC_047151.1	4268	R	402	81.34	18.66
NC_047151.1.4383	NC_047151.1	4383	R	344	30.81	69.19
NC_047151.1.4407	NC_047151.1	4407	R	313	39.94	60.06
NC_047151.1.4414	NC_047151.1	4414	R	304	60.53	39.47
NC_047151.1.4495	NC_047151.1	4495	R	202	51.98	48.02
NC_047151.1.45	NC_047151.1	45	R	154	38.96	61.04
NC_047151.1.4550	NC_047151.1	4550	R	144	65.97	34.03
NC_047151.1.4588	NC_047151.1	4588	R	172	66.28	33.72
NC_047151.1.4603	NC_047151.1	4603	R	206	80.58	19.42
NC_047151.1.469	NC_047151.1	469	R	2140	50.37	49.63
NC_047151.1.4718	NC_047151.1	4718	R	263	34.98	65.02
NC_047151.1.4742	NC_047151.1	4742	R	214	54.21	45.79
NC_047151.1.4749	NC_047151.1	4749	R	205	64.88	35.12
NC_047151.1.4830	NC_047151.1	4830	R	225	46.67	53.33
NC_047151.1.4885	NC_047151.1	4885	R	193	69.95	30.05
NC_047151.1.489	NC_047151.1	489	R	2192	51.96	48.04
NC_047151.1.4938	NC_047151.1	4938	R	122	84.43	15.57
NC_047151.1.5053	NC_047151.1	5053	R	210	33.81	66.19
NC_047151.1.5077	NC_047151.1	5077	R	180	55.00	45.00
NC_047151.1.5084	NC_047151.1	5084	R	178	66.29	33.71
NC_047151.1.5165	NC_047151.1	5165	R	66	48.48	51.52
NC_047151.1.52	NC_047151.1	52	R	177	61.58	38.42
NC_047151.1.5221	NC_047151.1	5221	R	198	58.59	41.41
NC_047151.1.524	NC_047151.1	524	R	2125	68.19	31.81
NC_047151.1.5259	NC_047151.1	5259	R	552	74.46	25.54
NC_047151.1.5274	NC_047151.1	5274	R	656	83.84	16.16
NC_047151.1.5389	NC_047151.1	5389	R	328	36.28	63.72
NC_047151.1.5414	NC_047151.1	5414	R	47	10.64	89.36
NC_047151.1.5421	NC_047151.1	5421	R	66	56.06	43.94
NC_047151.1.5502	NC_047151.1	5502	R	370	45.41	54.59
NC_047151.1.5557	NC_047151.1	5557	R	511	72.21	27.79
NC_047151.1.5595	NC_047151.1	5595	R	521	79.85	20.15
NC_047151.1.5610	NC_047151.1	5610	R	504	89.88	10.12
NC_047151.1.5725	NC_047151.1	5725	R	179	34.08	65.92
NC_047151.1.5749	NC_047151.1	5749	R	131	53.44	46.56
NC_047151.1.5756	NC_047151.1	5756	R	131	67.94	32.06
NC_047151.1.577	NC_047151.1	577	R	1759	85.73	14.27
NC_047151.1.5837	NC_047151.1	5837	R	124	54.03	45.97
NC_047151.1.5892	NC_047151.1	5892	R	148	79.73	20.27
NC_047151.1.5930	NC_047151.1	5930	R	163	69.33	30.67
NC_047151.1.5945	NC_047151.1	5945	R	212	81.13	18.87
NC_047151.1.6060	NC_047151.1	6060	R	420	27.14	72.86
NC_047151.1.6084	NC_047151.1	6084	R	392	48.98	51.02
NC_047151.1.6091	NC_047151.1	6091	R	407	64.37	35.63
NC_047151.1.6172	NC_047151.1	6172	R	543	51.93	48.07
NC_047151.1.6192	NC_047151.1	6192	R	599	50.42	49.58
NC_047151.1.6227	NC_047151.1	6227	R	707	67.75	32.25
NC_047151.1.6280	NC_047151.1	6280	R	859	83.12	16.88
NC_047151.1.6395	NC_047151.1	6395	R	924	28.35	71.65
NC_047151.1.6426	NC_047151.1	6426	R	681	54.63	45.37
NC_047151.1.6507	NC_047151.1	6507	R	138	52.17	47.83
NC_047151.1.6563	NC_047151.1	6563	R	93	65.59	34.41
NC_047151.1.6601	NC_047151.1	6601	R	160	77.50	22.50
NC_047151.1.6616	NC_047151.1	6616	R	261	84.29	15.71
NC_047151.1.6731	NC_047151.1	6731	R	573	31.76	68.24
NC_047151.1.6755	NC_047151.1	6755	R	520	52.69	47.31
NC_047151.1.6762	NC_047151.1	6762	R	504	65.48	34.52
NC_047151.1.6843	NC_047151.1	6843	R	910	52.75	47.25
NC_047151.1.6863	NC_047151.1	6863	R	1005	53.13	46.87
NC_047151.1.6898	NC_047151.1	6898	R	1006	64.91	35.09
NC_047151.1.692	NC_047151.1	692	R	1105	31.40	68.60
NC_047151.1.6951	NC_047151.1	6951	R	832	87.38	12.62
NC_047151.1.7067	NC_047151.1	7067	R	548	29.74	70.26
NC_047151.1.7091	NC_047151.1	7091	R	578	54.50	45.50
NC_047151.1.7098	NC_047151.1	7098	R	582	64.95	35.05
NC_047151.1.716	NC_047151.1	716	R	866	59.58	40.42
NC_047151.1.7179	NC_047151.1	7179	R	699	45.64	54.36
NC_047151.1.723	NC_047151.1	723	R	844	64.81	35.19
NC_047151.1.7234	NC_047151.1	7234	R	688	70.06	29.94
NC_047151.1.7272	NC_047151.1	7272	R	576	81.77	18.23
NC_047151.1.7287	NC_047151.1	7287	R	522	91.00	9.00
NC_047151.1.7402	NC_047151.1	7402	R	161	34.16	65.84
NC_047151.1.7426	NC_047151.1	7426	R	113	64.60	35.40
NC_047151.1.7433	NC_047151.1	7433	R	103	73.79	26.21
NC_047151.1.7514	NC_047151.1	7514	R	48	47.92	52.08
NC_047151.1.7535	NC_047151.1	7535	R	20	40.00	60.00
NC_047151.1.7570	NC_047151.1	7570	R	49	69.39	30.61
NC_047151.1.7623	NC_047151.1	7623	R	73	83.56	16.44
NC_047151.1.7739	NC_047151.1	7739	R	201	27.86	72.14
NC_047151.1.7763	NC_047151.1	7763	R	213	46.48	53.52
NC_047151.1.7770	NC_047151.1	7770	R	218	61.47	38.53
NC_047151.1.7851	NC_047151.1	7851	R	267	37.83	62.17
NC_047151.1.7906	NC_047151.1	7906	R	296	63.18	36.82
NC_047151.1.7959	NC_047151.1	7959	R	368	82.07	17.93
NC_047151.1.804	NC_047151.1	804	R	1261	46.47	53.53
NC_047151.1.8075	NC_047151.1	8075	R	609	25.94	74.06
NC_047151.1.8106	NC_047151.1	8106	R	601	47.09	52.91
NC_047151.1.8187	NC_047151.1	8187	R	485	52.78	47.22
NC_047151.1.8207	NC_047151.1	8207	R	450	50.22	49.78
NC_047151.1.8242	NC_047151.1	8242	R	450	72.22	27.78
NC_047151.1.8295	NC_047151.1	8295	R	413	84.02	15.98
NC_047151.1.8410	NC_047151.1	8410	R	103	26.21	73.79
NC_047151.1.8433	NC_047151.1	8433	R	86	44.19	55.81
NC_047151.1.8440	NC_047151.1	8440	R	105	58.10	41.90
NC_047151.1.8521	NC_047151.1	8521	R	331	45.92	54.08
NC_047151.1.8576	NC_047151.1	8576	R	460	60.22	39.78
NC_047151.1.859	NC_047151.1	859	R	1370	74.82	25.18
NC_047151.1.8629	NC_047151.1	8629	R	526	83.65	16.35
NC_047151.1.8744	NC_047151.1	8744	R	403	26.30	73.70
NC_047151.1.8768	NC_047151.1	8768	R	369	57.18	42.82
NC_047151.1.8775	NC_047151.1	8775	R	354	71.75	28.25
NC_047151.1.8856	NC_047151.1	8856	R	325	45.85	54.15
NC_047151.1.8911	NC_047151.1	8911	R	298	71.81	28.19
NC_047151.1.8964	NC_047151.1	8964	R	243	86.83	13.17
NC_047151.1.897	NC_047151.1	897	R	1255	84.94	15.06
NC_047151.1.9079	NC_047151.1	9079	R	193	33.16	66.84
NC_047151.1.9103	NC_047151.1	9103	R	172	47.67	52.33
NC_047151.1.9110	NC_047151.1	9110	R	176	67.05	32.95
NC_047151.1.912	NC_047151.1	912	R	1044	92.05	7.95
NC_047151.1.9191	NC_047151.1	9191	R	254	54.33	45.67
NC_047151.1.9246	NC_047151.1	9246	R	269	65.80	34.20
NC_047151.1.9299	NC_047151.1	9299	R	193	90.67	9.33
NC_047151.1.9415	NC_047151.1	9415	R	166	27.11	72.89
NC_047151.1.9439	NC_047151.1	9439	R	194	37.11	62.89
NC_047151.1.9446	NC_047151.1	9446	R	227	58.15	41.85
NC_047151.1.9527	NC_047151.1	9527	R	322	46.58	53.42
NC_047151.1.9582	NC_047151.1	9582	R	437	64.76	35.24
NC_047151.1.9635	NC_047151.1	9635	R	396	86.36	13.64
NC_047151.1.9749	NC_047151.1	9749	R	381	36.48	63.52
NC_047151.1.9773	NC_047151.1	9773	R	741	33.87	66.13
NC_047151.1.9780	NC_047151.1	9780	R	825	66.42	33.58
NC_047151.1.9861	NC_047151.1	9861	R	2234	52.86	47.14
NC_047151.1.9881	NC_047151.1	9881	R	2581	43.08	56.92
NC_047151.1.9916	NC_047151.1	9916	R	3914	71.67	28.33
NC_047151.1.9932	NC_047151.1	9932	R	38	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	5021	74.23	25.77
NC_047151.1.9969	NC_047151.1	9969	R	5563	85.30	14.70
NC_047151.1.22053	NC_047151.1	22053	F	21	90.48	9.52
NC_047151.1.22184	NC_047151.1	22184	F	21	76.19	23.81
NC_047151.1.23305	NC_047151.1	23305	F	20	55.00	45.00
NC_047151.1.23480	NC_047151.1	23480	F	34	14.71	85.29
NC_047151.1.23593	NC_047151.1	23593	F	37	67.57	32.43
NC_047151.1.26197	NC_047151.1	26197	F	126	73.02	26.98
NC_047151.1.26250	NC_047151.1	26250	F	387	78.55	21.45
NC_047151.1.26365	NC_047151.1	26365	F	915	41.42	58.58
NC_047151.1.26389	NC_047151.1	26389	F	727	62.45	37.55
NC_047151.1.26395	NC_047151.1	26395	F	923	64.57	35.43
NC_047151.1.26476	NC_047151.1	26476	F	953	43.55	56.45
NC_047151.1.26531	NC_047151.1	26531	F	882	71.20	28.80
NC_047151.1.26569	NC_047151.1	26569	F	671	67.66	32.34
NC_047151.1.26584	NC_047151.1	26584	F	548	77.19	22.81
NC_047151.1.26665	NC_047151.1	26665	F	89	2.25	97.75
NC_047151.1.26699	NC_047151.1	26699	F	70	37.14	62.86
NC_047151.1.26708	NC_047151.1	26708	F	66	37.88	62.12
NC_047151.1.26730	NC_047151.1	26730	F	55	54.55	45.45
NC_047151.1.23306	NC_047151.1	23306	R	78	67.95	32.05
NC_047151.1.23418	NC_047151.1	23418	R	71	84.51	15.49
NC_047151.1.23481	NC_047151.1	23481	R	55	18.18	81.82
NC_047151.1.23594	NC_047151.1	23594	R	34	70.59	29.41
NC_047151.1.25445	NC_047151.1	25445	R	22	68.18	31.82
NC_047151.1.26198	NC_047151.1	26198	R	372	63.44	36.56
NC_047151.1.26251	NC_047151.1	26251	R	665	80.60	19.40
NC_047151.1.26366	NC_047151.1	26366	R	887	41.38	58.62
NC_047151.1.26390	NC_047151.1	26390	R	769	56.44	43.56
NC_047151.1.26396	NC_047151.1	26396	R	854	63.00	37.00
NC_047151.1.26477	NC_047151.1	26477	R	1288	44.25	55.75
NC_047151.1.26532	NC_047151.1	26532	R	1708	78.45	21.55
NC_047151.1.26570	NC_047151.1	26570	R	1306	80.63	19.37
NC_047151.1.26585	NC_047151.1	26585	R	1204	91.45	8.55
NC_047151.1.26666	NC_047151.1	26666	R	41	48.78	51.22
NC_047151.1.26700	NC_047151.1	26700	R	25	60.00	40.00
NC_047151.1.26709	NC_047151.1	26709	R	22	63.64	36.36
NC_047151.1.364463	NC_047151.1	364463	F	22	81.82	18.18
NC_047151.1.364498	NC_047151.1	364498	F	31	83.87	16.13
NC_047151.1.364536	NC_047151.1	364536	F	32	93.75	6.25
NC_047151.1.364706	NC_047151.1	364706	F	23	91.30	8.70
NC_047151.1.364743	NC_047151.1	364743	F	28	78.57	21.43
NC_047151.1.364787	NC_047151.1	364787	F	26	7.69	92.31
NC_047151.1.364868	NC_047151.1	364868	F	21	80.95	19.05
NC_047151.1.544072	NC_047151.1	544072	F	20	85.00	15.00
NC_047151.1.544097	NC_047151.1	544097	F	20	65.00	35.00
NC_047151.1.543774	NC_047151.1	543774	R	20	70.00	30.00
NC_047151.1.543811	NC_047151.1	543811	R	20	80.00	20.00
NC_047151.1.543860	NC_047151.1	543860	R	24	70.83	29.17
NC_047151.1.544073	NC_047151.1	544073	R	23	95.65	4.35
NC_047151.1.544098	NC_047151.1	544098	R	27	96.30	3.70
NC_047151.1.544108	NC_047151.1	544108	R	25	96.00	4.00
NC_047151.1.544150	NC_047151.1	544150	R	22	81.82	18.18
NC_047151.1.935891	NC_047151.1	935891	F	27	88.89	11.11
NC_047151.1.935911	NC_047151.1	935911	F	36	88.89	11.11
NC_047151.1.935915	NC_047151.1	935915	F	34	79.41	20.59
NC_047151.1.936054	NC_047151.1	936054	F	244	87.30	12.70
NC_047151.1.936059	NC_047151.1	936059	F	255	91.37	8.63
NC_047151.1.936068	NC_047151.1	936068	F	286	81.12	18.88
NC_047151.1.936105	NC_047151.1	936105	F	370	75.95	24.05
NC_047151.1.936175	NC_047151.1	936175	F	581	65.40	34.60
NC_047151.1.936262	NC_047151.1	936262	F	745	4.83	95.17
NC_047151.1.936372	NC_047151.1	936372	F	1584	78.91	21.09
NC_047151.1.936380	NC_047151.1	936380	F	1664	83.23	16.77
NC_047151.1.936479	NC_047151.1	936479	F	1084	66.70	33.30
NC_047151.1.936511	NC_047151.1	936511	F	812	51.85	48.15
NC_047151.1.936574	NC_047151.1	936574	F	454	67.18	32.82
NC_047151.1.936586	NC_047151.1	936586	F	432	71.76	28.24
NC_047151.1.936774	NC_047151.1	936774	F	121	43.80	56.20
NC_047151.1.936811	NC_047151.1	936811	F	48	72.92	27.08
NC_047151.1.938398	NC_047151.1	938398	F	52	86.54	13.46
NC_047151.1.938506	NC_047151.1	938506	F	48	77.08	22.92
NC_047151.1.938536	NC_047151.1	938536	F	50	44.00	56.00
NC_047151.1.938596	NC_047151.1	938596	F	39	69.23	30.77
NC_047151.1.938611	NC_047151.1	938611	F	33	60.61	39.39
NC_047151.1.938619	NC_047151.1	938619	F	29	68.97	31.03
NC_047151.1.938623	NC_047151.1	938623	F	29	68.97	31.03
NC_047151.1.936055	NC_047151.1	936055	R	163	78.53	21.47
NC_047151.1.936060	NC_047151.1	936060	R	180	79.44	20.56
NC_047151.1.936069	NC_047151.1	936069	R	206	75.24	24.76
NC_047151.1.936106	NC_047151.1	936106	R	264	66.29	33.71
NC_047151.1.936176	NC_047151.1	936176	R	354	57.63	42.37
NC_047151.1.936263	NC_047151.1	936263	R	325	15.69	84.31
NC_047151.1.936373	NC_047151.1	936373	R	1170	82.31	17.69
NC_047151.1.936381	NC_047151.1	936381	R	1189	87.38	12.62
NC_047151.1.936480	NC_047151.1	936480	R	856	86.10	13.90
NC_047151.1.936512	NC_047151.1	936512	R	536	72.95	27.05
NC_047151.1.936575	NC_047151.1	936575	R	325	81.54	18.46
NC_047151.1.936587	NC_047151.1	936587	R	317	88.33	11.67
NC_047151.1.936775	NC_047151.1	936775	R	128	52.34	47.66
NC_047151.1.936812	NC_047151.1	936812	R	47	95.74	4.26
NC_047151.1.937448	NC_047151.1	937448	R	25	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	23	34.78	65.22
NC_047151.1.937558	NC_047151.1	937558	R	22	86.36	13.64
NC_047151.1.937614	NC_047151.1	937614	R	22	86.36	13.64
NC_047151.1.937656	NC_047151.1	937656	R	26	92.31	7.69
NC_047151.1.937703	NC_047151.1	937703	R	23	86.96	13.04
NC_047151.1.937723	NC_047151.1	937723	R	22	86.36	13.64
NC_047151.1.3201959	NC_047151.1	3201959	R	20	75.00	25.00
NC_047151.1.3202050	NC_047151.1	3202050	R	21	95.24	4.76
NC_047151.1.3202057	NC_047151.1	3202057	R	23	82.61	17.39
NC_047151.1.3436347	NC_047151.1	3436347	F	20	15.00	85.00
NC_047151.1.4773049	NC_047151.1	4773049	F	20	90.00	10.00
NC_047151.1.4773102	NC_047151.1	4773102	F	21	90.48	9.52
NC_047151.1.4774482	NC_047151.1	4774482	F	20	20.00	80.00
NC_047151.1.4773050	NC_047151.1	4773050	R	22	63.64	36.36
NC_047151.1.4773103	NC_047151.1	4773103	R	24	79.17	20.83
NC_047151.1.4814006	NC_047151.1	4814006	F	23	39.13	60.87
NC_047151.1.4814021	NC_047151.1	4814021	F	24	83.33	16.67
NC_047151.1.4814048	NC_047151.1	4814048	F	25	64.00	36.00
NC_047151.1.4814064	NC_047151.1	4814064	F	22	90.91	9.09
NC_047151.1.4814066	NC_047151.1	4814066	F	23	73.91	26.09
NC_047151.1.4814081	NC_047151.1	4814081	F	20	80.00	20.00
NC_047151.1.4814091	NC_047151.1	4814091	F	22	95.45	4.55
NC_047151.1.4814109	NC_047151.1	4814109	F	20	95.00	5.00
NC_047151.1.5225246	NC_047151.1	5225246	F	20	95.00	5.00
NC_047151.1.5428194	NC_047151.1	5428194	F	20	55.00	45.00
NC_047151.1.5435903	NC_047151.1	5435903	F	20	65.00	35.00
NC_047151.1.5435907	NC_047151.1	5435907	F	22	63.64	36.36
NC_047151.1.5435912	NC_047151.1	5435912	F	21	61.90	38.10
NC_047151.1.5441018	NC_047151.1	5441018	R	21	80.95	19.05
NC_047151.1.5441087	NC_047151.1	5441087	R	25	100.00	0.00
NC_047151.1.5441089	NC_047151.1	5441089	R	24	91.67	8.33
NC_047151.1.5441274	NC_047151.1	5441274	R	22	77.27	22.73
NC_047151.1.5441328	NC_047151.1	5441328	R	26	73.08	26.92
NC_047151.1.5441338	NC_047151.1	5441338	R	22	95.45	4.55
NC_047151.1.5441346	NC_047151.1	5441346	R	23	65.22	34.78
NC_047151.1.5441350	NC_047151.1	5441350	R	20	85.00	15.00
NC_047151.1.6772981	NC_047151.1	6772981	F	20	90.00	10.00
NC_047151.1.6773187	NC_047151.1	6773187	F	20	75.00	25.00
NC_047151.1.6773295	NC_047151.1	6773295	F	28	71.43	28.57
NC_047151.1.6773315	NC_047151.1	6773315	F	24	87.50	12.50
NC_047151.1.6773460	NC_047151.1	6773460	F	20	85.00	15.00
NC_047151.1.6773491	NC_047151.1	6773491	F	21	61.90	38.10
NC_047151.1.6773827	NC_047151.1	6773827	F	32	78.12	21.88
NC_047151.1.6773867	NC_047151.1	6773867	F	45	62.22	37.78
NC_047151.1.6774173	NC_047151.1	6774173	F	28	85.71	14.29
NC_047151.1.6774210	NC_047151.1	6774210	F	34	55.88	44.12
NC_047151.1.6774398	NC_047151.1	6774398	F	22	68.18	31.82
NC_047151.1.6773786	NC_047151.1	6773786	R	23	91.30	8.70
NC_047151.1.6773828	NC_047151.1	6773828	R	29	79.31	20.69
NC_047151.1.6773868	NC_047151.1	6773868	R	34	70.59	29.41
NC_047151.1.6774174	NC_047151.1	6774174	R	32	78.12	21.88
NC_047151.1.6774211	NC_047151.1	6774211	R	35	57.14	42.86
NC_047151.1.9020034	NC_047151.1	9020034	R	23	0.00	100.00
NC_047151.1.9020041	NC_047151.1	9020041	R	22	0.00	100.00
NC_047151.1.9070495	NC_047151.1	9070495	F	22	86.36	13.64
NC_047151.1.9070505	NC_047151.1	9070505	F	21	85.71	14.29
NC_047151.1.9070508	NC_047151.1	9070508	F	20	60.00	40.00
NC_047151.1.9070510	NC_047151.1	9070510	F	20	70.00	30.00
NC_047151.1.9070531	NC_047151.1	9070531	F	22	63.64	36.36
NC_047151.1.9070536	NC_047151.1	9070536	F	23	78.26	21.74
NC_047151.1.9070546	NC_047151.1	9070546	F	22	68.18	31.82
NC_047151.1.9070549	NC_047151.1	9070549	F	21	66.67	33.33
NC_047151.1.9070552	NC_047151.1	9070552	F	21	76.19	23.81
NC_047151.1.9070586	NC_047151.1	9070586	F	20	50.00	50.00
NC_047151.1.9070588	NC_047151.1	9070588	F	22	54.55	45.45
NC_047151.1.9070606	NC_047151.1	9070606	F	22	63.64	36.36
NC_047151.1.9070633	NC_047151.1	9070633	F	20	65.00	35.00
NC_047151.1.9123725	NC_047151.1	9123725	F	21	9.52	90.48
NC_047151.1.9123736	NC_047151.1	9123736	F	24	0.00	100.00
NC_047151.1.9123772	NC_047151.1	9123772	F	44	4.55	95.45
NC_047151.1.9123824	NC_047151.1	9123824	F	47	14.89	85.11
NC_047151.1.9123844	NC_047151.1	9123844	F	60	16.67	83.33
NC_047151.1.9123855	NC_047151.1	9123855	F	45	20.00	80.00
NC_047151.1.9123890	NC_047151.1	9123890	F	89	20.22	79.78
NC_047151.1.9123939	NC_047151.1	9123939	F	114	36.84	63.16
NC_047151.1.9123959	NC_047151.1	9123959	F	137	20.44	79.56
NC_047151.1.9123970	NC_047151.1	9123970	F	125	23.20	76.80
NC_047151.1.9124005	NC_047151.1	9124005	F	191	15.18	84.82
NC_047151.1.9124055	NC_047151.1	9124055	F	263	25.10	74.90
NC_047151.1.9124075	NC_047151.1	9124075	F	282	16.67	83.33
NC_047151.1.9124086	NC_047151.1	9124086	F	208	24.52	75.48
NC_047151.1.9124121	NC_047151.1	9124121	F	261	15.33	84.67
NC_047151.1.9124170	NC_047151.1	9124170	F	215	29.77	70.23
NC_047151.1.9124190	NC_047151.1	9124190	F	207	11.11	88.89
NC_047151.1.9124201	NC_047151.1	9124201	F	160	20.00	80.00
NC_047151.1.9124236	NC_047151.1	9124236	F	205	10.24	89.76
NC_047151.1.9124287	NC_047151.1	9124287	F	250	23.60	76.40
NC_047151.1.9124307	NC_047151.1	9124307	F	257	10.51	89.49
NC_047151.1.9124318	NC_047151.1	9124318	F	196	17.35	82.65
NC_047151.1.9124353	NC_047151.1	9124353	F	265	13.58	86.42
NC_047151.1.9124403	NC_047151.1	9124403	F	196	29.08	70.92
NC_047151.1.9124423	NC_047151.1	9124423	F	167	17.96	82.04
NC_047151.1.9124434	NC_047151.1	9124434	F	114	28.95	71.05
NC_047151.1.9124469	NC_047151.1	9124469	F	89	16.85	83.15
NC_047151.1.9124586	NC_047151.1	9124586	F	50	8.00	92.00
NC_047151.1.9124656	NC_047151.1	9124656	F	127	20.47	79.53
NC_047151.1.9124667	NC_047151.1	9124667	F	121	27.27	72.73
NC_047151.1.9124702	NC_047151.1	9124702	F	134	17.16	82.84
NC_047151.1.9124752	NC_047151.1	9124752	F	112	28.57	71.43
NC_047151.1.9124772	NC_047151.1	9124772	F	104	22.12	77.88
NC_047151.1.9124783	NC_047151.1	9124783	F	83	19.28	80.72
NC_047151.1.9124818	NC_047151.1	9124818	F	76	18.42	81.58
NC_047151.1.9124868	NC_047151.1	9124868	F	87	29.89	70.11
NC_047151.1.9124888	NC_047151.1	9124888	F	88	11.36	88.64
NC_047151.1.9124899	NC_047151.1	9124899	F	82	23.17	76.83
NC_047151.1.9124934	NC_047151.1	9124934	F	79	8.86	91.14
NC_047151.1.9124984	NC_047151.1	9124984	F	77	36.36	63.64
NC_047151.1.9125004	NC_047151.1	9125004	F	78	17.95	82.05
NC_047151.1.9125015	NC_047151.1	9125015	F	67	23.88	76.12
NC_047151.1.9125050	NC_047151.1	9125050	F	58	6.90	93.10
NC_047151.1.9125100	NC_047151.1	9125100	F	77	32.47	67.53
