chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15667	NC_047151.1	15667	R	25	88.00	12.00
NC_047151.1.1569	NC_047151.1	1569	R	91	85.71	14.29
NC_047151.1.15782	NC_047151.1	15782	R	92	27.17	72.83
NC_047151.1.15806	NC_047151.1	15806	R	115	41.74	58.26
NC_047151.1.15813	NC_047151.1	15813	R	123	56.10	43.90
NC_047151.1.1584	NC_047151.1	1584	R	108	86.11	13.89
NC_047151.1.15894	NC_047151.1	15894	R	256	48.05	51.95
NC_047151.1.15914	NC_047151.1	15914	R	248	50.00	50.00
NC_047151.1.15949	NC_047151.1	15949	R	289	70.93	29.07
NC_047151.1.15987	NC_047151.1	15987	R	246	79.27	20.73
NC_047151.1.16002	NC_047151.1	16002	R	241	89.63	10.37
NC_047151.1.16116	NC_047151.1	16116	R	69	21.74	78.26
NC_047151.1.16140	NC_047151.1	16140	R	46	21.74	78.26
NC_047151.1.16147	NC_047151.1	16147	R	42	40.48	59.52
NC_047151.1.1699	NC_047151.1	1699	R	46	23.91	76.09
NC_047151.1.1723	NC_047151.1	1723	R	28	53.57	46.43
NC_047151.1.1730	NC_047151.1	1730	R	32	68.75	31.25
NC_047151.1.1811	NC_047151.1	1811	R	28	46.43	53.57
NC_047151.1.1866	NC_047151.1	1866	R	43	74.42	25.58
NC_047151.1.188	NC_047151.1	188	R	1151	60.82	39.18
NC_047151.1.1919	NC_047151.1	1919	R	48	93.75	6.25
NC_047151.1.2034	NC_047151.1	2034	R	30	33.33	66.67
NC_047151.1.2058	NC_047151.1	2058	R	25	56.00	44.00
NC_047151.1.2065	NC_047151.1	2065	R	25	60.00	40.00
NC_047151.1.21	NC_047151.1	21	R	34	23.53	76.47
NC_047151.1.2255	NC_047151.1	2255	R	48	77.08	22.92
NC_047151.1.226	NC_047151.1	226	R	1343	78.18	21.82
NC_047151.1.2370	NC_047151.1	2370	R	76	27.63	72.37
NC_047151.1.2394	NC_047151.1	2394	R	56	57.14	42.86
NC_047151.1.2401	NC_047151.1	2401	R	57	59.65	40.35
NC_047151.1.241	NC_047151.1	241	R	1363	85.18	14.82
NC_047151.1.2482	NC_047151.1	2482	R	33	39.39	60.61
NC_047151.1.2538	NC_047151.1	2538	R	253	59.29	40.71
NC_047151.1.2576	NC_047151.1	2576	R	492	67.68	32.32
NC_047151.1.2591	NC_047151.1	2591	R	511	84.54	15.46
NC_047151.1.2706	NC_047151.1	2706	R	314	27.71	72.29
NC_047151.1.2730	NC_047151.1	2730	R	252	53.57	46.43
NC_047151.1.2737	NC_047151.1	2737	R	266	63.91	36.09
NC_047151.1.2818	NC_047151.1	2818	R	522	48.47	51.53
NC_047151.1.2873	NC_047151.1	2873	R	399	66.92	33.08
NC_047151.1.2926	NC_047151.1	2926	R	282	92.91	7.09
NC_047151.1.3042	NC_047151.1	3042	R	185	26.49	73.51
NC_047151.1.3066	NC_047151.1	3066	R	204	50.98	49.02
NC_047151.1.3073	NC_047151.1	3073	R	209	63.16	36.84
NC_047151.1.3154	NC_047151.1	3154	R	345	46.67	53.33
NC_047151.1.3209	NC_047151.1	3209	R	434	71.20	28.80
NC_047151.1.3247	NC_047151.1	3247	R	519	79.19	20.81
NC_047151.1.3262	NC_047151.1	3262	R	512	88.67	11.33
NC_047151.1.3377	NC_047151.1	3377	R	751	28.36	71.64
NC_047151.1.3401	NC_047151.1	3401	R	712	16.57	83.43
NC_047151.1.3408	NC_047151.1	3408	R	689	59.65	40.35
NC_047151.1.3489	NC_047151.1	3489	R	654	45.87	54.13
NC_047151.1.3544	NC_047151.1	3544	R	561	70.41	29.59
NC_047151.1.357	NC_047151.1	357	R	909	24.42	75.58
NC_047151.1.3582	NC_047151.1	3582	R	603	82.59	17.41
NC_047151.1.3597	NC_047151.1	3597	R	574	90.77	9.23
NC_047151.1.3712	NC_047151.1	3712	R	150	31.33	68.67
NC_047151.1.3736	NC_047151.1	3736	R	93	49.46	50.54
NC_047151.1.3743	NC_047151.1	3743	R	89	65.17	34.83
NC_047151.1.381	NC_047151.1	381	R	872	47.59	52.41
NC_047151.1.3824	NC_047151.1	3824	R	24	54.17	45.83
NC_047151.1.388	NC_047151.1	388	R	905	59.23	40.77
NC_047151.1.3880	NC_047151.1	3880	R	91	69.23	30.77
NC_047151.1.3933	NC_047151.1	3933	R	183	78.14	21.86
NC_047151.1.4048	NC_047151.1	4048	R	341	24.63	75.37
NC_047151.1.4072	NC_047151.1	4072	R	339	49.26	50.74
NC_047151.1.4079	NC_047151.1	4079	R	343	59.77	40.23
NC_047151.1.4160	NC_047151.1	4160	R	437	57.67	42.33
NC_047151.1.4180	NC_047151.1	4180	R	446	53.59	46.41
NC_047151.1.4215	NC_047151.1	4215	R	450	72.44	27.56
NC_047151.1.4268	NC_047151.1	4268	R	285	82.81	17.19
NC_047151.1.4383	NC_047151.1	4383	R	214	30.84	69.16
NC_047151.1.4407	NC_047151.1	4407	R	206	35.92	64.08
NC_047151.1.4414	NC_047151.1	4414	R	211	60.19	39.81
NC_047151.1.4495	NC_047151.1	4495	R	151	46.36	53.64
NC_047151.1.45	NC_047151.1	45	R	115	35.65	64.35
NC_047151.1.4550	NC_047151.1	4550	R	112	75.89	24.11
NC_047151.1.4588	NC_047151.1	4588	R	135	70.37	29.63
NC_047151.1.4603	NC_047151.1	4603	R	180	83.33	16.67
NC_047151.1.469	NC_047151.1	469	R	1478	53.59	46.41
NC_047151.1.4718	NC_047151.1	4718	R	193	30.57	69.43
NC_047151.1.4742	NC_047151.1	4742	R	167	54.49	45.51
NC_047151.1.4749	NC_047151.1	4749	R	159	63.52	36.48
NC_047151.1.4830	NC_047151.1	4830	R	160	42.50	57.50
NC_047151.1.4885	NC_047151.1	4885	R	126	76.98	23.02
NC_047151.1.489	NC_047151.1	489	R	1514	54.49	45.51
NC_047151.1.4938	NC_047151.1	4938	R	105	80.95	19.05
NC_047151.1.5053	NC_047151.1	5053	R	149	28.86	71.14
NC_047151.1.5077	NC_047151.1	5077	R	115	42.61	57.39
NC_047151.1.5084	NC_047151.1	5084	R	111	56.76	43.24
NC_047151.1.5165	NC_047151.1	5165	R	60	38.33	61.67
NC_047151.1.52	NC_047151.1	52	R	126	47.62	52.38
NC_047151.1.5221	NC_047151.1	5221	R	147	62.59	37.41
NC_047151.1.524	NC_047151.1	524	R	1453	68.89	31.11
NC_047151.1.5259	NC_047151.1	5259	R	373	73.19	26.81
NC_047151.1.5274	NC_047151.1	5274	R	440	80.00	20.00
NC_047151.1.5389	NC_047151.1	5389	R	224	31.70	68.30
NC_047151.1.5414	NC_047151.1	5414	R	24	12.50	87.50
NC_047151.1.5421	NC_047151.1	5421	R	51	58.82	41.18
NC_047151.1.5502	NC_047151.1	5502	R	230	50.43	49.57
NC_047151.1.5557	NC_047151.1	5557	R	302	75.83	24.17
NC_047151.1.5595	NC_047151.1	5595	R	298	84.23	15.77
NC_047151.1.5610	NC_047151.1	5610	R	307	90.88	9.12
NC_047151.1.5725	NC_047151.1	5725	R	139	32.37	67.63
NC_047151.1.5749	NC_047151.1	5749	R	103	48.54	51.46
NC_047151.1.5756	NC_047151.1	5756	R	109	59.63	40.37
NC_047151.1.577	NC_047151.1	577	R	1187	85.34	14.66
NC_047151.1.5837	NC_047151.1	5837	R	91	49.45	50.55
NC_047151.1.5892	NC_047151.1	5892	R	108	67.59	32.41
NC_047151.1.5930	NC_047151.1	5930	R	132	63.64	36.36
NC_047151.1.5945	NC_047151.1	5945	R	168	80.36	19.64
NC_047151.1.6060	NC_047151.1	6060	R	292	27.74	72.26
NC_047151.1.6084	NC_047151.1	6084	R	299	50.84	49.16
NC_047151.1.6091	NC_047151.1	6091	R	299	60.87	39.13
NC_047151.1.6172	NC_047151.1	6172	R	437	54.46	45.54
NC_047151.1.6192	NC_047151.1	6192	R	485	51.13	48.87
NC_047151.1.6227	NC_047151.1	6227	R	549	71.04	28.96
NC_047151.1.6280	NC_047151.1	6280	R	667	84.41	15.59
NC_047151.1.6395	NC_047151.1	6395	R	681	29.07	70.93
NC_047151.1.6426	NC_047151.1	6426	R	487	53.39	46.61
NC_047151.1.6507	NC_047151.1	6507	R	99	51.52	48.48
NC_047151.1.6563	NC_047151.1	6563	R	49	69.39	30.61
NC_047151.1.6601	NC_047151.1	6601	R	119	77.31	22.69
NC_047151.1.6616	NC_047151.1	6616	R	196	84.69	15.31
NC_047151.1.6731	NC_047151.1	6731	R	391	26.85	73.15
NC_047151.1.6755	NC_047151.1	6755	R	356	45.79	54.21
NC_047151.1.6762	NC_047151.1	6762	R	368	56.79	43.21
NC_047151.1.6843	NC_047151.1	6843	R	693	55.56	44.44
NC_047151.1.6863	NC_047151.1	6863	R	747	55.02	44.98
NC_047151.1.6898	NC_047151.1	6898	R	712	66.85	33.15
NC_047151.1.692	NC_047151.1	692	R	824	25.85	74.15
NC_047151.1.6951	NC_047151.1	6951	R	622	88.91	11.09
NC_047151.1.7067	NC_047151.1	7067	R	388	28.35	71.65
NC_047151.1.7091	NC_047151.1	7091	R	393	51.15	48.85
NC_047151.1.7098	NC_047151.1	7098	R	384	64.06	35.94
NC_047151.1.716	NC_047151.1	716	R	680	53.97	46.03
NC_047151.1.7179	NC_047151.1	7179	R	478	50.42	49.58
NC_047151.1.723	NC_047151.1	723	R	675	61.48	38.52
NC_047151.1.7234	NC_047151.1	7234	R	468	73.29	26.71
NC_047151.1.7272	NC_047151.1	7272	R	428	83.88	16.12
NC_047151.1.7287	NC_047151.1	7287	R	389	94.34	5.66
NC_047151.1.7402	NC_047151.1	7402	R	105	29.52	70.48
NC_047151.1.7426	NC_047151.1	7426	R	67	58.21	41.79
NC_047151.1.7433	NC_047151.1	7433	R	65	69.23	30.77
NC_047151.1.7514	NC_047151.1	7514	R	26	61.54	38.46
NC_047151.1.7570	NC_047151.1	7570	R	29	65.52	34.48
NC_047151.1.7623	NC_047151.1	7623	R	40	82.50	17.50
NC_047151.1.7739	NC_047151.1	7739	R	122	18.85	81.15
NC_047151.1.7763	NC_047151.1	7763	R	143	47.55	52.45
NC_047151.1.7770	NC_047151.1	7770	R	136	50.74	49.26
NC_047151.1.7851	NC_047151.1	7851	R	203	44.83	55.17
NC_047151.1.7906	NC_047151.1	7906	R	237	62.87	37.13
NC_047151.1.7959	NC_047151.1	7959	R	258	84.50	15.50
NC_047151.1.804	NC_047151.1	804	R	874	44.85	55.15
NC_047151.1.8075	NC_047151.1	8075	R	418	27.99	72.01
NC_047151.1.8106	NC_047151.1	8106	R	413	49.88	50.12
NC_047151.1.8187	NC_047151.1	8187	R	382	54.45	45.55
NC_047151.1.8207	NC_047151.1	8207	R	378	56.08	43.92
NC_047151.1.8242	NC_047151.1	8242	R	368	70.38	29.62
NC_047151.1.8295	NC_047151.1	8295	R	298	85.23	14.77
NC_047151.1.8410	NC_047151.1	8410	R	93	19.35	80.65
NC_047151.1.8433	NC_047151.1	8433	R	82	52.44	47.56
NC_047151.1.8440	NC_047151.1	8440	R	82	62.20	37.80
NC_047151.1.8521	NC_047151.1	8521	R	251	49.80	50.20
NC_047151.1.8576	NC_047151.1	8576	R	317	63.72	36.28
NC_047151.1.859	NC_047151.1	859	R	943	75.93	24.07
NC_047151.1.8629	NC_047151.1	8629	R	383	85.12	14.88
NC_047151.1.8744	NC_047151.1	8744	R	276	22.10	77.90
NC_047151.1.8768	NC_047151.1	8768	R	232	54.74	45.26
NC_047151.1.8775	NC_047151.1	8775	R	231	64.94	35.06
NC_047151.1.8856	NC_047151.1	8856	R	187	48.66	51.34
NC_047151.1.8911	NC_047151.1	8911	R	179	67.04	32.96
NC_047151.1.8964	NC_047151.1	8964	R	163	84.66	15.34
NC_047151.1.897	NC_047151.1	897	R	845	81.66	18.34
NC_047151.1.9079	NC_047151.1	9079	R	149	20.81	79.19
NC_047151.1.9103	NC_047151.1	9103	R	144	47.22	52.78
NC_047151.1.9110	NC_047151.1	9110	R	143	56.64	43.36
NC_047151.1.912	NC_047151.1	912	R	691	91.90	8.10
NC_047151.1.9191	NC_047151.1	9191	R	168	39.88	60.12
NC_047151.1.9246	NC_047151.1	9246	R	163	67.48	32.52
NC_047151.1.9299	NC_047151.1	9299	R	117	81.20	18.80
NC_047151.1.9415	NC_047151.1	9415	R	102	27.45	72.55
NC_047151.1.9439	NC_047151.1	9439	R	138	29.71	70.29
NC_047151.1.9446	NC_047151.1	9446	R	148	54.05	45.95
NC_047151.1.9527	NC_047151.1	9527	R	217	45.62	54.38
NC_047151.1.9582	NC_047151.1	9582	R	266	69.55	30.45
NC_047151.1.9635	NC_047151.1	9635	R	245	89.80	10.20
NC_047151.1.9749	NC_047151.1	9749	R	273	31.87	68.13
NC_047151.1.9773	NC_047151.1	9773	R	555	27.39	72.61
NC_047151.1.9780	NC_047151.1	9780	R	590	58.64	41.36
NC_047151.1.9861	NC_047151.1	9861	R	1648	54.13	45.87
NC_047151.1.9881	NC_047151.1	9881	R	1869	44.36	55.64
NC_047151.1.9916	NC_047151.1	9916	R	2792	71.60	28.40
NC_047151.1.9932	NC_047151.1	9932	R	30	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3509	77.17	22.83
NC_047151.1.9969	NC_047151.1	9969	R	3878	84.94	15.06
NC_047151.1.22053	NC_047151.1	22053	F	22	90.91	9.09
NC_047151.1.23305	NC_047151.1	23305	F	20	65.00	35.00
NC_047151.1.23417	NC_047151.1	23417	F	23	91.30	8.70
NC_047151.1.23480	NC_047151.1	23480	F	36	19.44	80.56
NC_047151.1.23593	NC_047151.1	23593	F	41	80.49	19.51
NC_047151.1.26197	NC_047151.1	26197	F	100	71.00	29.00
NC_047151.1.26250	NC_047151.1	26250	F	340	79.12	20.88
NC_047151.1.26365	NC_047151.1	26365	F	745	39.73	60.27
NC_047151.1.26389	NC_047151.1	26389	F	633	60.66	39.34
NC_047151.1.26395	NC_047151.1	26395	F	751	61.25	38.75
NC_047151.1.26476	NC_047151.1	26476	F	741	46.02	53.98
NC_047151.1.26531	NC_047151.1	26531	F	705	71.06	28.94
NC_047151.1.26569	NC_047151.1	26569	F	520	70.77	29.23
NC_047151.1.26584	NC_047151.1	26584	F	414	73.67	26.33
NC_047151.1.26665	NC_047151.1	26665	F	75	8.00	92.00
NC_047151.1.26699	NC_047151.1	26699	F	54	25.93	74.07
NC_047151.1.26708	NC_047151.1	26708	F	52	28.85	71.15
NC_047151.1.26730	NC_047151.1	26730	F	38	55.26	44.74
NC_047151.1.23166	NC_047151.1	23166	R	30	50.00	50.00
NC_047151.1.23306	NC_047151.1	23306	R	85	65.88	34.12
NC_047151.1.23418	NC_047151.1	23418	R	60	80.00	20.00
NC_047151.1.23481	NC_047151.1	23481	R	49	16.33	83.67
NC_047151.1.23594	NC_047151.1	23594	R	43	69.77	30.23
NC_047151.1.26198	NC_047151.1	26198	R	257	67.32	32.68
NC_047151.1.26251	NC_047151.1	26251	R	479	79.33	20.67
NC_047151.1.26366	NC_047151.1	26366	R	665	39.40	60.60
NC_047151.1.26390	NC_047151.1	26390	R	556	58.27	41.73
NC_047151.1.26396	NC_047151.1	26396	R	622	62.70	37.30
NC_047151.1.26477	NC_047151.1	26477	R	931	43.50	56.50
NC_047151.1.26532	NC_047151.1	26532	R	1192	72.90	27.10
NC_047151.1.26570	NC_047151.1	26570	R	913	82.80	17.20
NC_047151.1.26585	NC_047151.1	26585	R	829	91.92	8.08
NC_047151.1.26666	NC_047151.1	26666	R	39	41.03	58.97
NC_047151.1.40561	NC_047151.1	40561	R	20	75.00	25.00
NC_047151.1.42795	NC_047151.1	42795	R	21	90.48	9.52
NC_047151.1.174342	NC_047151.1	174342	F	20	80.00	20.00
NC_047151.1.174423	NC_047151.1	174423	F	20	75.00	25.00
NC_047151.1.364463	NC_047151.1	364463	F	22	95.45	4.55
NC_047151.1.364498	NC_047151.1	364498	F	30	76.67	23.33
NC_047151.1.364536	NC_047151.1	364536	F	29	93.10	6.90
NC_047151.1.364706	NC_047151.1	364706	F	24	83.33	16.67
NC_047151.1.364743	NC_047151.1	364743	F	29	75.86	24.14
NC_047151.1.364787	NC_047151.1	364787	F	29	0.00	100.00
NC_047151.1.364537	NC_047151.1	364537	R	22	77.27	22.73
NC_047151.1.599474	NC_047151.1	599474	F	22	77.27	22.73
NC_047151.1.543774	NC_047151.1	543774	R	23	69.57	30.43
NC_047151.1.543811	NC_047151.1	543811	R	32	84.38	15.62
NC_047151.1.543860	NC_047151.1	543860	R	23	73.91	26.09
NC_047151.1.544073	NC_047151.1	544073	R	22	90.91	9.09
NC_047151.1.544098	NC_047151.1	544098	R	28	85.71	14.29
NC_047151.1.544108	NC_047151.1	544108	R	25	96.00	4.00
NC_047151.1.544150	NC_047151.1	544150	R	21	57.14	42.86
NC_047151.1.935891	NC_047151.1	935891	F	31	80.65	19.35
NC_047151.1.935911	NC_047151.1	935911	F	30	96.67	3.33
NC_047151.1.935915	NC_047151.1	935915	F	35	88.57	11.43
NC_047151.1.936054	NC_047151.1	936054	F	180	89.44	10.56
NC_047151.1.936059	NC_047151.1	936059	F	182	92.86	7.14
NC_047151.1.936068	NC_047151.1	936068	F	215	84.65	15.35
NC_047151.1.936105	NC_047151.1	936105	F	343	75.22	24.78
NC_047151.1.936175	NC_047151.1	936175	F	576	65.45	34.55
NC_047151.1.936262	NC_047151.1	936262	F	645	4.03	95.97
NC_047151.1.936372	NC_047151.1	936372	F	1366	78.11	21.89
NC_047151.1.936380	NC_047151.1	936380	F	1449	82.33	17.67
NC_047151.1.936479	NC_047151.1	936479	F	932	65.56	34.44
NC_047151.1.936511	NC_047151.1	936511	F	701	51.64	48.36
NC_047151.1.936574	NC_047151.1	936574	F	372	66.13	33.87
NC_047151.1.936586	NC_047151.1	936586	F	369	71.27	28.73
NC_047151.1.936774	NC_047151.1	936774	F	99	40.40	59.60
NC_047151.1.936811	NC_047151.1	936811	F	31	80.65	19.35
NC_047151.1.938398	NC_047151.1	938398	F	85	81.18	18.82
NC_047151.1.938506	NC_047151.1	938506	F	59	86.44	13.56
NC_047151.1.938536	NC_047151.1	938536	F	62	51.61	48.39
NC_047151.1.938596	NC_047151.1	938596	F	44	72.73	27.27
NC_047151.1.938611	NC_047151.1	938611	F	39	74.36	25.64
NC_047151.1.938619	NC_047151.1	938619	F	36	72.22	27.78
NC_047151.1.938623	NC_047151.1	938623	F	30	76.67	23.33
NC_047151.1.936055	NC_047151.1	936055	R	125	65.60	34.40
NC_047151.1.936060	NC_047151.1	936060	R	134	77.61	22.39
NC_047151.1.936069	NC_047151.1	936069	R	147	71.43	28.57
NC_047151.1.936106	NC_047151.1	936106	R	210	64.29	35.71
NC_047151.1.936176	NC_047151.1	936176	R	308	56.17	43.83
NC_047151.1.936263	NC_047151.1	936263	R	288	8.33	91.67
NC_047151.1.936373	NC_047151.1	936373	R	1028	81.91	18.09
NC_047151.1.936381	NC_047151.1	936381	R	1017	86.33	13.67
NC_047151.1.936480	NC_047151.1	936480	R	761	87.39	12.61
NC_047151.1.936512	NC_047151.1	936512	R	482	69.09	30.91
NC_047151.1.936575	NC_047151.1	936575	R	273	84.25	15.75
NC_047151.1.936587	NC_047151.1	936587	R	264	89.02	10.98
NC_047151.1.936775	NC_047151.1	936775	R	71	43.66	56.34
NC_047151.1.936812	NC_047151.1	936812	R	26	80.77	19.23
NC_047151.1.937656	NC_047151.1	937656	R	24	79.17	20.83
NC_047151.1.937703	NC_047151.1	937703	R	22	90.91	9.09
NC_047151.1.937723	NC_047151.1	937723	R	21	95.24	4.76
NC_047151.1.2005505	NC_047151.1	2005505	R	22	77.27	22.73
NC_047151.1.2005516	NC_047151.1	2005516	R	22	68.18	31.82
NC_047151.1.2005550	NC_047151.1	2005550	R	20	50.00	50.00
NC_047151.1.3216654	NC_047151.1	3216654	F	29	89.66	10.34
NC_047151.1.3216699	NC_047151.1	3216699	F	34	82.35	17.65
NC_047151.1.3216706	NC_047151.1	3216706	F	33	90.91	9.09
NC_047151.1.3216720	NC_047151.1	3216720	F	33	96.97	3.03
NC_047151.1.3216724	NC_047151.1	3216724	F	33	87.88	12.12
NC_047151.1.3216731	NC_047151.1	3216731	F	25	92.00	8.00
NC_047151.1.3216744	NC_047151.1	3216744	F	28	67.86	32.14
NC_047151.1.3216765	NC_047151.1	3216765	F	24	75.00	25.00
NC_047151.1.3216826	NC_047151.1	3216826	F	20	70.00	30.00
NC_047151.1.3217231	NC_047151.1	3217231	F	20	95.00	5.00
NC_047151.1.3217252	NC_047151.1	3217252	F	21	95.24	4.76
NC_047151.1.3217257	NC_047151.1	3217257	F	22	45.45	54.55
NC_047151.1.3217278	NC_047151.1	3217278	F	20	85.00	15.00
NC_047151.1.3217432	NC_047151.1	3217432	F	22	95.45	4.55
NC_047151.1.3217440	NC_047151.1	3217440	F	24	91.67	8.33
NC_047151.1.3217448	NC_047151.1	3217448	F	23	91.30	8.70
NC_047151.1.3217464	NC_047151.1	3217464	F	20	70.00	30.00
NC_047151.1.3217538	NC_047151.1	3217538	F	24	58.33	41.67
NC_047151.1.3216549	NC_047151.1	3216549	R	20	85.00	15.00
NC_047151.1.3216553	NC_047151.1	3216553	R	21	85.71	14.29
NC_047151.1.3216558	NC_047151.1	3216558	R	23	86.96	13.04
NC_047151.1.3216655	NC_047151.1	3216655	R	41	92.68	7.32
NC_047151.1.3216700	NC_047151.1	3216700	R	38	84.21	15.79
NC_047151.1.3216707	NC_047151.1	3216707	R	36	88.89	11.11
NC_047151.1.3216721	NC_047151.1	3216721	R	34	91.18	8.82
NC_047151.1.3216725	NC_047151.1	3216725	R	34	94.12	5.88
NC_047151.1.3216732	NC_047151.1	3216732	R	37	91.89	8.11
NC_047151.1.3216745	NC_047151.1	3216745	R	35	77.14	22.86
NC_047151.1.3216766	NC_047151.1	3216766	R	29	82.76	17.24
NC_047151.1.3217253	NC_047151.1	3217253	R	20	95.00	5.00
NC_047151.1.3217276	NC_047151.1	3217276	R	21	90.48	9.52
NC_047151.1.3217279	NC_047151.1	3217279	R	21	95.24	4.76
NC_047151.1.3217288	NC_047151.1	3217288	R	20	90.00	10.00
NC_047151.1.3217305	NC_047151.1	3217305	R	22	81.82	18.18
NC_047151.1.3217392	NC_047151.1	3217392	R	20	80.00	20.00
NC_047151.1.3217413	NC_047151.1	3217413	R	26	34.62	65.38
NC_047151.1.3217433	NC_047151.1	3217433	R	23	82.61	17.39
NC_047151.1.3217441	NC_047151.1	3217441	R	21	80.95	19.05
NC_047151.1.3217449	NC_047151.1	3217449	R	21	80.95	19.05
NC_047151.1.3217539	NC_047151.1	3217539	R	26	34.62	65.38
NC_047151.1.3387650	NC_047151.1	3387650	F	20	80.00	20.00
NC_047151.1.3408641	NC_047151.1	3408641	F	26	84.62	15.38
NC_047151.1.3408689	NC_047151.1	3408689	F	22	36.36	63.64
NC_047151.1.3412246	NC_047151.1	3412246	F	20	70.00	30.00
NC_047151.1.3412375	NC_047151.1	3412375	F	23	73.91	26.09
NC_047151.1.3421172	NC_047151.1	3421172	F	22	0.00	100.00
NC_047151.1.3421192	NC_047151.1	3421192	F	24	0.00	100.00
NC_047151.1.3421199	NC_047151.1	3421199	F	24	8.33	91.67
NC_047151.1.3421249	NC_047151.1	3421249	F	22	4.55	95.45
NC_047151.1.3421255	NC_047151.1	3421255	F	23	4.35	95.65
NC_047151.1.3422783	NC_047151.1	3422783	F	22	95.45	4.55
NC_047151.1.3422809	NC_047151.1	3422809	F	21	95.24	4.76
NC_047151.1.3424226	NC_047151.1	3424226	F	21	85.71	14.29
NC_047151.1.3424234	NC_047151.1	3424234	F	21	85.71	14.29
NC_047151.1.3424238	NC_047151.1	3424238	F	21	76.19	23.81
NC_047151.1.3424241	NC_047151.1	3424241	F	22	90.91	9.09
NC_047151.1.3419369	NC_047151.1	3419369	R	20	70.00	30.00
NC_047151.1.3419476	NC_047151.1	3419476	R	20	80.00	20.00
NC_047151.1.3419706	NC_047151.1	3419706	R	22	90.91	9.09
NC_047151.1.3419714	NC_047151.1	3419714	R	22	81.82	18.18
NC_047151.1.3421428	NC_047151.1	3421428	R	22	86.36	13.64
NC_047151.1.3422216	NC_047151.1	3422216	R	21	52.38	47.62
NC_047151.1.3433508	NC_047151.1	3433508	F	20	40.00	60.00
NC_047151.1.3433716	NC_047151.1	3433716	F	20	90.00	10.00
NC_047151.1.3433734	NC_047151.1	3433734	F	20	70.00	30.00
NC_047151.1.3435111	NC_047151.1	3435111	F	21	85.71	14.29
NC_047151.1.3435130	NC_047151.1	3435130	F	21	61.90	38.10
NC_047151.1.3436339	NC_047151.1	3436339	F	20	90.00	10.00
NC_047151.1.3436341	NC_047151.1	3436341	F	20	90.00	10.00
NC_047151.1.3436347	NC_047151.1	3436347	F	21	0.00	100.00
NC_047151.1.3436389	NC_047151.1	3436389	F	21	80.95	19.05
NC_047151.1.3434097	NC_047151.1	3434097	R	20	85.00	15.00
NC_047151.1.3437257	NC_047151.1	3437257	R	27	88.89	11.11
NC_047151.1.3437293	NC_047151.1	3437293	R	21	90.48	9.52
NC_047151.1.3437328	NC_047151.1	3437328	R	20	70.00	30.00
NC_047151.1.4812009	NC_047151.1	4812009	F	20	80.00	20.00
NC_047151.1.5435876	NC_047151.1	5435876	F	20	70.00	30.00
NC_047151.1.5435879	NC_047151.1	5435879	F	22	54.55	45.45
NC_047151.1.5435903	NC_047151.1	5435903	F	20	60.00	40.00
NC_047151.1.5435907	NC_047151.1	5435907	F	23	65.22	34.78
NC_047151.1.5435912	NC_047151.1	5435912	F	22	72.73	27.27
NC_047151.1.5441273	NC_047151.1	5441273	F	21	66.67	33.33
NC_047151.1.5441141	NC_047151.1	5441141	R	20	80.00	20.00
NC_047151.1.5441274	NC_047151.1	5441274	R	23	78.26	21.74
NC_047151.1.5441338	NC_047151.1	5441338	R	20	90.00	10.00
NC_047151.1.6411362	NC_047151.1	6411362	F	20	70.00	30.00
NC_047151.1.6448246	NC_047151.1	6448246	F	22	72.73	27.27
NC_047151.1.6448320	NC_047151.1	6448320	F	21	76.19	23.81
NC_047151.1.6449092	NC_047151.1	6449092	F	21	38.10	61.90
NC_047151.1.6449121	NC_047151.1	6449121	F	23	34.78	65.22
NC_047151.1.6449144	NC_047151.1	6449144	F	21	14.29	85.71
NC_047151.1.6449184	NC_047151.1	6449184	F	24	20.83	79.17
NC_047151.1.6773069	NC_047151.1	6773069	F	23	52.17	47.83
NC_047151.1.6773187	NC_047151.1	6773187	F	27	77.78	22.22
NC_047151.1.6773295	NC_047151.1	6773295	F	26	92.31	7.69
NC_047151.1.6773315	NC_047151.1	6773315	F	22	81.82	18.18
NC_047151.1.6773460	NC_047151.1	6773460	F	22	81.82	18.18
NC_047151.1.6773491	NC_047151.1	6773491	F	20	75.00	25.00
NC_047151.1.6773827	NC_047151.1	6773827	F	20	50.00	50.00
NC_047151.1.6773867	NC_047151.1	6773867	F	34	55.88	44.12
NC_047151.1.6774101	NC_047151.1	6774101	F	21	71.43	28.57
NC_047151.1.6774173	NC_047151.1	6774173	F	33	81.82	18.18
NC_047151.1.6774210	NC_047151.1	6774210	F	31	48.39	51.61
NC_047151.1.6774398	NC_047151.1	6774398	F	20	70.00	30.00
NC_047151.1.6780654	NC_047151.1	6780654	F	21	85.71	14.29
NC_047151.1.6773405	NC_047151.1	6773405	R	21	80.95	19.05
NC_047151.1.6773418	NC_047151.1	6773418	R	23	86.96	13.04
NC_047151.1.6773461	NC_047151.1	6773461	R	26	92.31	7.69
NC_047151.1.6773492	NC_047151.1	6773492	R	20	75.00	25.00
NC_047151.1.6773786	NC_047151.1	6773786	R	22	59.09	40.91
NC_047151.1.6773828	NC_047151.1	6773828	R	31	64.52	35.48
NC_047151.1.6773868	NC_047151.1	6773868	R	36	50.00	50.00
