chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.1476	NC_047151.1	1476	R	203	47.78	52.22
NC_047151.1.14777	NC_047151.1	14777	R	78	28.21	71.79
NC_047151.1.14801	NC_047151.1	14801	R	66	51.52	48.48
NC_047151.1.14808	NC_047151.1	14808	R	68	72.06	27.94
NC_047151.1.14889	NC_047151.1	14889	R	33	48.48	51.52
NC_047151.1.14944	NC_047151.1	14944	R	25	60.00	40.00
NC_047151.1.14959	NC_047151.1	14959	R	23	8.70	91.30
NC_047151.1.15112	NC_047151.1	15112	R	107	28.04	71.96
NC_047151.1.15136	NC_047151.1	15136	R	130	44.62	55.38
NC_047151.1.15143	NC_047151.1	15143	R	138	60.87	39.13
NC_047151.1.15224	NC_047151.1	15224	R	170	40.59	59.41
NC_047151.1.15279	NC_047151.1	15279	R	172	69.19	30.81
NC_047151.1.1531	NC_047151.1	1531	R	175	74.29	25.71
NC_047151.1.15332	NC_047151.1	15332	R	243	82.30	17.70
NC_047151.1.15447	NC_047151.1	15447	R	428	28.97	71.03
NC_047151.1.15471	NC_047151.1	15471	R	450	51.11	48.89
NC_047151.1.15478	NC_047151.1	15478	R	442	60.63	39.37
NC_047151.1.15559	NC_047151.1	15559	R	230	50.87	49.13
NC_047151.1.15614	NC_047151.1	15614	R	100	70.00	30.00
NC_047151.1.15652	NC_047151.1	15652	R	43	74.42	25.58
NC_047151.1.15667	NC_047151.1	15667	R	29	82.76	17.24
NC_047151.1.1569	NC_047151.1	1569	R	132	85.61	14.39
NC_047151.1.15720	NC_047151.1	15720	R	37	21.62	78.38
NC_047151.1.15782	NC_047151.1	15782	R	161	29.19	70.81
NC_047151.1.15806	NC_047151.1	15806	R	201	53.73	46.27
NC_047151.1.15813	NC_047151.1	15813	R	201	63.68	36.32
NC_047151.1.1584	NC_047151.1	1584	R	154	92.21	7.79
NC_047151.1.15894	NC_047151.1	15894	R	402	49.50	50.50
NC_047151.1.15914	NC_047151.1	15914	R	396	43.69	56.31
NC_047151.1.15949	NC_047151.1	15949	R	464	69.18	30.82
NC_047151.1.15987	NC_047151.1	15987	R	371	81.13	18.87
NC_047151.1.16002	NC_047151.1	16002	R	386	83.94	16.06
NC_047151.1.16116	NC_047151.1	16116	R	116	28.45	71.55
NC_047151.1.16140	NC_047151.1	16140	R	89	41.57	58.43
NC_047151.1.16147	NC_047151.1	16147	R	80	65.00	35.00
NC_047151.1.1699	NC_047151.1	1699	R	74	31.08	68.92
NC_047151.1.1723	NC_047151.1	1723	R	57	59.65	40.35
NC_047151.1.1730	NC_047151.1	1730	R	54	81.48	18.52
NC_047151.1.1811	NC_047151.1	1811	R	43	48.84	51.16
NC_047151.1.1866	NC_047151.1	1866	R	75	72.00	28.00
NC_047151.1.188	NC_047151.1	188	R	1986	57.65	42.35
NC_047151.1.1919	NC_047151.1	1919	R	73	80.82	19.18
NC_047151.1.2034	NC_047151.1	2034	R	59	27.12	72.88
NC_047151.1.2058	NC_047151.1	2058	R	45	64.44	35.56
NC_047151.1.2065	NC_047151.1	2065	R	42	66.67	33.33
NC_047151.1.21	NC_047151.1	21	R	85	23.53	76.47
NC_047151.1.2202	NC_047151.1	2202	R	46	71.74	28.26
NC_047151.1.2255	NC_047151.1	2255	R	89	75.28	24.72
NC_047151.1.226	NC_047151.1	226	R	2428	75.25	24.75
NC_047151.1.2370	NC_047151.1	2370	R	100	38.00	62.00
NC_047151.1.2394	NC_047151.1	2394	R	74	55.41	44.59
NC_047151.1.2401	NC_047151.1	2401	R	67	61.19	38.81
NC_047151.1.241	NC_047151.1	241	R	2422	84.19	15.81
NC_047151.1.2482	NC_047151.1	2482	R	35	40.00	60.00
NC_047151.1.2538	NC_047151.1	2538	R	370	57.30	42.70
NC_047151.1.2576	NC_047151.1	2576	R	753	70.78	29.22
NC_047151.1.2591	NC_047151.1	2591	R	787	80.56	19.44
NC_047151.1.2706	NC_047151.1	2706	R	563	27.35	72.65
NC_047151.1.2730	NC_047151.1	2730	R	442	51.36	48.64
NC_047151.1.2737	NC_047151.1	2737	R	453	62.25	37.75
NC_047151.1.2818	NC_047151.1	2818	R	822	48.66	51.34
NC_047151.1.2873	NC_047151.1	2873	R	632	68.20	31.80
NC_047151.1.2926	NC_047151.1	2926	R	504	90.67	9.33
NC_047151.1.3042	NC_047151.1	3042	R	383	31.33	68.67
NC_047151.1.3066	NC_047151.1	3066	R	394	52.54	47.46
NC_047151.1.3073	NC_047151.1	3073	R	400	67.50	32.50
NC_047151.1.3154	NC_047151.1	3154	R	663	42.53	57.47
NC_047151.1.3209	NC_047151.1	3209	R	827	70.13	29.87
NC_047151.1.3247	NC_047151.1	3247	R	943	79.43	20.57
NC_047151.1.3262	NC_047151.1	3262	R	950	84.95	15.05
NC_047151.1.3377	NC_047151.1	3377	R	1197	28.40	71.60
NC_047151.1.3401	NC_047151.1	3401	R	1155	15.50	84.50
NC_047151.1.3408	NC_047151.1	3408	R	1133	63.46	36.54
NC_047151.1.3489	NC_047151.1	3489	R	1095	48.13	51.87
NC_047151.1.3544	NC_047151.1	3544	R	964	69.50	30.50
NC_047151.1.357	NC_047151.1	357	R	1634	24.54	75.46
NC_047151.1.3582	NC_047151.1	3582	R	1010	79.50	20.50
NC_047151.1.3597	NC_047151.1	3597	R	945	88.25	11.75
NC_047151.1.3712	NC_047151.1	3712	R	260	25.38	74.62
NC_047151.1.3736	NC_047151.1	3736	R	146	54.79	45.21
NC_047151.1.3743	NC_047151.1	3743	R	143	63.64	36.36
NC_047151.1.381	NC_047151.1	381	R	1554	47.94	52.06
NC_047151.1.3824	NC_047151.1	3824	R	38	52.63	47.37
NC_047151.1.3845	NC_047151.1	3845	R	27	59.26	40.74
NC_047151.1.388	NC_047151.1	388	R	1557	62.68	37.32
NC_047151.1.3880	NC_047151.1	3880	R	160	65.62	34.38
NC_047151.1.3933	NC_047151.1	3933	R	290	73.79	26.21
NC_047151.1.4048	NC_047151.1	4048	R	599	29.72	70.28
NC_047151.1.4072	NC_047151.1	4072	R	606	56.27	43.73
NC_047151.1.4079	NC_047151.1	4079	R	599	68.61	31.39
NC_047151.1.4160	NC_047151.1	4160	R	774	53.49	46.51
NC_047151.1.4180	NC_047151.1	4180	R	773	48.77	51.23
NC_047151.1.4215	NC_047151.1	4215	R	780	66.67	33.33
NC_047151.1.4268	NC_047151.1	4268	R	544	81.07	18.93
NC_047151.1.4383	NC_047151.1	4383	R	424	29.25	70.75
NC_047151.1.4407	NC_047151.1	4407	R	384	38.80	61.20
NC_047151.1.4414	NC_047151.1	4414	R	376	60.64	39.36
NC_047151.1.4495	NC_047151.1	4495	R	275	49.82	50.18
NC_047151.1.45	NC_047151.1	45	R	186	36.56	63.44
NC_047151.1.4550	NC_047151.1	4550	R	197	64.97	35.03
NC_047151.1.4588	NC_047151.1	4588	R	251	66.93	33.07
NC_047151.1.4603	NC_047151.1	4603	R	292	79.45	20.55
NC_047151.1.469	NC_047151.1	469	R	2544	51.06	48.94
NC_047151.1.4718	NC_047151.1	4718	R	336	30.95	69.05
NC_047151.1.4742	NC_047151.1	4742	R	261	50.57	49.43
NC_047151.1.4749	NC_047151.1	4749	R	266	68.42	31.58
NC_047151.1.4830	NC_047151.1	4830	R	282	47.87	52.13
NC_047151.1.4885	NC_047151.1	4885	R	231	69.26	30.74
NC_047151.1.489	NC_047151.1	489	R	2599	52.21	47.79
NC_047151.1.4938	NC_047151.1	4938	R	145	88.97	11.03
NC_047151.1.5053	NC_047151.1	5053	R	223	24.66	75.34
NC_047151.1.5077	NC_047151.1	5077	R	197	51.78	48.22
NC_047151.1.5084	NC_047151.1	5084	R	191	61.26	38.74
NC_047151.1.5165	NC_047151.1	5165	R	95	43.16	56.84
NC_047151.1.5186	NC_047151.1	5186	R	20	60.00	40.00
NC_047151.1.52	NC_047151.1	52	R	204	54.90	45.10
NC_047151.1.5221	NC_047151.1	5221	R	215	59.07	40.93
NC_047151.1.524	NC_047151.1	524	R	2538	64.93	35.07
NC_047151.1.5259	NC_047151.1	5259	R	592	73.48	26.52
NC_047151.1.5274	NC_047151.1	5274	R	691	78.73	21.27
NC_047151.1.5389	NC_047151.1	5389	R	377	35.28	64.72
NC_047151.1.5414	NC_047151.1	5414	R	55	3.64	96.36
NC_047151.1.5421	NC_047151.1	5421	R	101	68.32	31.68
NC_047151.1.5502	NC_047151.1	5502	R	411	49.88	50.12
NC_047151.1.5557	NC_047151.1	5557	R	571	70.05	29.95
NC_047151.1.5595	NC_047151.1	5595	R	564	76.06	23.94
NC_047151.1.5610	NC_047151.1	5610	R	553	87.52	12.48
NC_047151.1.5725	NC_047151.1	5725	R	215	30.23	69.77
NC_047151.1.5749	NC_047151.1	5749	R	184	55.98	44.02
NC_047151.1.5756	NC_047151.1	5756	R	191	62.30	37.70
NC_047151.1.577	NC_047151.1	577	R	2047	84.95	15.05
NC_047151.1.5837	NC_047151.1	5837	R	175	49.14	50.86
NC_047151.1.5892	NC_047151.1	5892	R	167	68.26	31.74
NC_047151.1.5930	NC_047151.1	5930	R	193	69.95	30.05
NC_047151.1.5945	NC_047151.1	5945	R	240	82.50	17.50
NC_047151.1.6060	NC_047151.1	6060	R	565	25.66	74.34
NC_047151.1.6084	NC_047151.1	6084	R	529	48.96	51.04
NC_047151.1.6091	NC_047151.1	6091	R	560	60.89	39.11
NC_047151.1.6172	NC_047151.1	6172	R	692	54.62	45.38
NC_047151.1.6192	NC_047151.1	6192	R	760	45.26	54.74
NC_047151.1.6227	NC_047151.1	6227	R	847	65.88	34.12
NC_047151.1.6280	NC_047151.1	6280	R	1002	82.53	17.47
NC_047151.1.6395	NC_047151.1	6395	R	1074	27.93	72.07
NC_047151.1.6426	NC_047151.1	6426	R	793	49.56	50.44
NC_047151.1.6507	NC_047151.1	6507	R	159	50.31	49.69
NC_047151.1.6563	NC_047151.1	6563	R	99	72.73	27.27
NC_047151.1.6601	NC_047151.1	6601	R	209	76.08	23.92
NC_047151.1.6616	NC_047151.1	6616	R	303	85.48	14.52
NC_047151.1.6731	NC_047151.1	6731	R	638	23.98	76.02
NC_047151.1.6755	NC_047151.1	6755	R	596	53.52	46.48
NC_047151.1.6762	NC_047151.1	6762	R	601	61.56	38.44
NC_047151.1.6843	NC_047151.1	6843	R	1079	47.82	52.18
NC_047151.1.6863	NC_047151.1	6863	R	1182	50.59	49.41
NC_047151.1.6898	NC_047151.1	6898	R	1186	67.03	32.97
NC_047151.1.692	NC_047151.1	692	R	1338	29.97	70.03
NC_047151.1.6951	NC_047151.1	6951	R	1042	85.89	14.11
NC_047151.1.7067	NC_047151.1	7067	R	704	25.28	74.72
NC_047151.1.7091	NC_047151.1	7091	R	694	47.55	52.45
NC_047151.1.7098	NC_047151.1	7098	R	692	60.84	39.16
NC_047151.1.716	NC_047151.1	716	R	1109	56.90	43.10
NC_047151.1.7179	NC_047151.1	7179	R	784	44.64	55.36
NC_047151.1.723	NC_047151.1	723	R	1064	67.11	32.89
NC_047151.1.7234	NC_047151.1	7234	R	712	67.70	32.30
NC_047151.1.7272	NC_047151.1	7272	R	648	81.79	18.21
NC_047151.1.7287	NC_047151.1	7287	R	579	90.85	9.15
NC_047151.1.7402	NC_047151.1	7402	R	200	27.50	72.50
NC_047151.1.7426	NC_047151.1	7426	R	130	63.85	36.15
NC_047151.1.7433	NC_047151.1	7433	R	124	72.58	27.42
NC_047151.1.7514	NC_047151.1	7514	R	34	61.76	38.24
NC_047151.1.7570	NC_047151.1	7570	R	49	57.14	42.86
NC_047151.1.7623	NC_047151.1	7623	R	82	80.49	19.51
NC_047151.1.7739	NC_047151.1	7739	R	201	25.87	74.13
NC_047151.1.7763	NC_047151.1	7763	R	199	44.72	55.28
NC_047151.1.7770	NC_047151.1	7770	R	217	60.83	39.17
NC_047151.1.7851	NC_047151.1	7851	R	305	45.90	54.10
NC_047151.1.7906	NC_047151.1	7906	R	375	61.60	38.40
NC_047151.1.7959	NC_047151.1	7959	R	441	80.05	19.95
NC_047151.1.804	NC_047151.1	804	R	1480	47.23	52.77
NC_047151.1.8075	NC_047151.1	8075	R	675	23.56	76.44
NC_047151.1.8106	NC_047151.1	8106	R	653	45.79	54.21
NC_047151.1.8187	NC_047151.1	8187	R	528	51.14	48.86
NC_047151.1.8207	NC_047151.1	8207	R	510	52.16	47.84
NC_047151.1.8242	NC_047151.1	8242	R	504	65.28	34.72
NC_047151.1.8295	NC_047151.1	8295	R	463	81.86	18.14
NC_047151.1.8410	NC_047151.1	8410	R	146	24.66	75.34
NC_047151.1.8433	NC_047151.1	8433	R	105	43.81	56.19
NC_047151.1.8440	NC_047151.1	8440	R	114	61.40	38.60
NC_047151.1.8521	NC_047151.1	8521	R	372	43.55	56.45
NC_047151.1.8576	NC_047151.1	8576	R	506	61.86	38.14
NC_047151.1.859	NC_047151.1	859	R	1599	71.36	28.64
NC_047151.1.8629	NC_047151.1	8629	R	602	84.72	15.28
NC_047151.1.8744	NC_047151.1	8744	R	475	28.63	71.37
NC_047151.1.8768	NC_047151.1	8768	R	398	55.03	44.97
NC_047151.1.8775	NC_047151.1	8775	R	399	62.66	37.34
NC_047151.1.8856	NC_047151.1	8856	R	352	48.86	51.14
NC_047151.1.8911	NC_047151.1	8911	R	323	64.09	35.91
NC_047151.1.8964	NC_047151.1	8964	R	295	84.75	15.25
NC_047151.1.897	NC_047151.1	897	R	1460	81.71	18.29
NC_047151.1.9079	NC_047151.1	9079	R	249	28.11	71.89
NC_047151.1.9103	NC_047151.1	9103	R	235	52.77	47.23
NC_047151.1.9110	NC_047151.1	9110	R	234	60.68	39.32
NC_047151.1.912	NC_047151.1	912	R	1195	90.04	9.96
NC_047151.1.9191	NC_047151.1	9191	R	320	45.31	54.69
NC_047151.1.9246	NC_047151.1	9246	R	296	65.88	34.12
NC_047151.1.9299	NC_047151.1	9299	R	219	86.76	13.24
NC_047151.1.9415	NC_047151.1	9415	R	204	25.49	74.51
NC_047151.1.9439	NC_047151.1	9439	R	230	36.52	63.48
NC_047151.1.9446	NC_047151.1	9446	R	245	54.29	45.71
NC_047151.1.9527	NC_047151.1	9527	R	338	46.45	53.55
NC_047151.1.9582	NC_047151.1	9582	R	434	65.21	34.79
NC_047151.1.9635	NC_047151.1	9635	R	418	85.17	14.83
NC_047151.1.9749	NC_047151.1	9749	R	507	28.60	71.40
NC_047151.1.9773	NC_047151.1	9773	R	923	28.49	71.51
NC_047151.1.9780	NC_047151.1	9780	R	1028	60.31	39.69
NC_047151.1.9861	NC_047151.1	9861	R	2703	48.09	51.91
NC_047151.1.9881	NC_047151.1	9881	R	3049	41.36	58.64
NC_047151.1.9916	NC_047151.1	9916	R	4584	68.61	31.39
NC_047151.1.9932	NC_047151.1	9932	R	35	2.86	97.14
NC_047151.1.9954	NC_047151.1	9954	R	5764	75.42	24.58
NC_047151.1.9969	NC_047151.1	9969	R	6385	84.01	15.99
NC_047151.1.22053	NC_047151.1	22053	F	44	90.91	9.09
NC_047151.1.22184	NC_047151.1	22184	F	37	78.38	21.62
NC_047151.1.22247	NC_047151.1	22247	F	20	55.00	45.00
NC_047151.1.23305	NC_047151.1	23305	F	32	71.88	28.12
NC_047151.1.23417	NC_047151.1	23417	F	37	78.38	21.62
NC_047151.1.23480	NC_047151.1	23480	F	65	10.77	89.23
NC_047151.1.23593	NC_047151.1	23593	F	76	69.74	30.26
NC_047151.1.23755	NC_047151.1	23755	F	29	58.62	41.38
NC_047151.1.25444	NC_047151.1	25444	F	23	56.52	43.48
NC_047151.1.26141	NC_047151.1	26141	F	30	46.67	53.33
NC_047151.1.26197	NC_047151.1	26197	F	165	72.12	27.88
NC_047151.1.26250	NC_047151.1	26250	F	513	80.90	19.10
NC_047151.1.26365	NC_047151.1	26365	F	1249	42.43	57.57
NC_047151.1.26389	NC_047151.1	26389	F	1041	59.27	40.73
NC_047151.1.26395	NC_047151.1	26395	F	1231	63.77	36.23
NC_047151.1.26476	NC_047151.1	26476	F	1246	39.17	60.83
NC_047151.1.26531	NC_047151.1	26531	F	1144	67.83	32.17
NC_047151.1.26569	NC_047151.1	26569	F	852	69.37	30.63
NC_047151.1.26584	NC_047151.1	26584	F	676	74.26	25.74
NC_047151.1.26665	NC_047151.1	26665	F	107	2.80	97.20
NC_047151.1.26699	NC_047151.1	26699	F	87	22.99	77.01
NC_047151.1.26708	NC_047151.1	26708	F	83	28.92	71.08
NC_047151.1.26730	NC_047151.1	26730	F	65	53.85	46.15
NC_047151.1.35794	NC_047151.1	35794	F	20	85.00	15.00
NC_047151.1.37685	NC_047151.1	37685	F	24	45.83	54.17
NC_047151.1.37693	NC_047151.1	37693	F	24	79.17	20.83
NC_047151.1.37700	NC_047151.1	37700	F	25	76.00	24.00
NC_047151.1.37703	NC_047151.1	37703	F	26	80.77	19.23
NC_047151.1.37707	NC_047151.1	37707	F	22	86.36	13.64
NC_047151.1.37736	NC_047151.1	37736	F	21	95.24	4.76
NC_047151.1.41613	NC_047151.1	41613	F	20	65.00	35.00
NC_047151.1.41886	NC_047151.1	41886	F	20	90.00	10.00
NC_047151.1.41955	NC_047151.1	41955	F	20	100.00	0.00
NC_047151.1.41964	NC_047151.1	41964	F	21	95.24	4.76
NC_047151.1.41996	NC_047151.1	41996	F	23	95.65	4.35
NC_047151.1.41998	NC_047151.1	41998	F	23	91.30	8.70
NC_047151.1.45866	NC_047151.1	45866	F	26	73.08	26.92
NC_047151.1.45912	NC_047151.1	45912	F	22	54.55	45.45
NC_047151.1.46365	NC_047151.1	46365	F	24	54.17	45.83
NC_047151.1.46375	NC_047151.1	46375	F	24	79.17	20.83
NC_047151.1.46429	NC_047151.1	46429	F	24	79.17	20.83
NC_047151.1.23166	NC_047151.1	23166	R	37	62.16	37.84
NC_047151.1.23306	NC_047151.1	23306	R	112	68.75	31.25
NC_047151.1.23418	NC_047151.1	23418	R	102	75.49	24.51
NC_047151.1.23481	NC_047151.1	23481	R	93	25.81	74.19
NC_047151.1.23594	NC_047151.1	23594	R	71	71.83	28.17
NC_047151.1.25445	NC_047151.1	25445	R	24	66.67	33.33
NC_047151.1.26143	NC_047151.1	26143	R	29	55.17	44.83
NC_047151.1.26198	NC_047151.1	26198	R	457	58.42	41.58
NC_047151.1.26251	NC_047151.1	26251	R	737	79.38	20.62
NC_047151.1.26366	NC_047151.1	26366	R	1075	36.65	63.35
NC_047151.1.26390	NC_047151.1	26390	R	951	54.78	45.22
NC_047151.1.26396	NC_047151.1	26396	R	1037	62.30	37.70
NC_047151.1.26477	NC_047151.1	26477	R	1550	43.42	56.58
NC_047151.1.26532	NC_047151.1	26532	R	1941	75.43	24.57
NC_047151.1.26570	NC_047151.1	26570	R	1483	82.67	17.33
NC_047151.1.26585	NC_047151.1	26585	R	1357	91.01	8.99
NC_047151.1.26666	NC_047151.1	26666	R	47	48.94	51.06
NC_047151.1.26700	NC_047151.1	26700	R	31	51.61	48.39
NC_047151.1.26709	NC_047151.1	26709	R	27	62.96	37.04
NC_047151.1.26731	NC_047151.1	26731	R	24	58.33	41.67
NC_047151.1.38011	NC_047151.1	38011	R	20	90.00	10.00
NC_047151.1.40335	NC_047151.1	40335	R	20	70.00	30.00
NC_047151.1.40343	NC_047151.1	40343	R	20	70.00	30.00
NC_047151.1.40540	NC_047151.1	40540	R	21	85.71	14.29
NC_047151.1.40549	NC_047151.1	40549	R	21	95.24	4.76
NC_047151.1.40561	NC_047151.1	40561	R	20	85.00	15.00
NC_047151.1.40614	NC_047151.1	40614	R	20	45.00	55.00
NC_047151.1.47013	NC_047151.1	47013	R	20	95.00	5.00
NC_047151.1.174385	NC_047151.1	174385	F	20	75.00	25.00
NC_047151.1.174395	NC_047151.1	174395	F	21	85.71	14.29
NC_047151.1.174403	NC_047151.1	174403	F	22	86.36	13.64
NC_047151.1.174415	NC_047151.1	174415	F	24	87.50	12.50
NC_047151.1.174423	NC_047151.1	174423	F	21	85.71	14.29
NC_047151.1.174437	NC_047151.1	174437	F	22	77.27	22.73
NC_047151.1.174445	NC_047151.1	174445	F	21	85.71	14.29
NC_047151.1.186330	NC_047151.1	186330	F	20	85.00	15.00
NC_047151.1.55984	NC_047151.1	55984	F	20	95.00	5.00
NC_047151.1.55986	NC_047151.1	55986	F	20	100.00	0.00
NC_047151.1.87536	NC_047151.1	87536	F	20	85.00	15.00
NC_047151.1.108151	NC_047151.1	108151	R	21	71.43	28.57
NC_047151.1.174735	NC_047151.1	174735	R	20	95.00	5.00
NC_047151.1.322173	NC_047151.1	322173	F	20	80.00	20.00
NC_047151.1.364463	NC_047151.1	364463	F	20	75.00	25.00
NC_047151.1.364498	NC_047151.1	364498	F	28	82.14	17.86
NC_047151.1.364536	NC_047151.1	364536	F	28	96.43	3.57
NC_047151.1.364706	NC_047151.1	364706	F	21	95.24	4.76
NC_047151.1.364743	NC_047151.1	364743	F	26	80.77	19.23
NC_047151.1.364787	NC_047151.1	364787	F	21	4.76	95.24
NC_047151.1.256402	NC_047151.1	256402	R	21	85.71	14.29
NC_047151.1.270251	NC_047151.1	270251	R	22	95.45	4.55
NC_047151.1.270254	NC_047151.1	270254	R	21	100.00	0.00
NC_047151.1.287018	NC_047151.1	287018	R	20	55.00	45.00
NC_047151.1.287036	NC_047151.1	287036	R	22	81.82	18.18
NC_047151.1.287046	NC_047151.1	287046	R	20	85.00	15.00
NC_047151.1.287057	NC_047151.1	287057	R	21	80.95	19.05
NC_047151.1.287060	NC_047151.1	287060	R	20	80.00	20.00
NC_047151.1.287090	NC_047151.1	287090	R	24	79.17	20.83
NC_047151.1.287093	NC_047151.1	287093	R	25	76.00	24.00
NC_047151.1.287133	NC_047151.1	287133	R	20	80.00	20.00
NC_047151.1.296737	NC_047151.1	296737	R	28	64.29	35.71
NC_047151.1.364439	NC_047151.1	364439	R	23	73.91	26.09
NC_047151.1.364464	NC_047151.1	364464	R	25	64.00	36.00
NC_047151.1.364499	NC_047151.1	364499	R	22	50.00	50.00
NC_047151.1.364707	NC_047151.1	364707	R	20	75.00	25.00
NC_047151.1.364744	NC_047151.1	364744	R	23	86.96	13.04
NC_047151.1.364788	NC_047151.1	364788	R	31	38.71	61.29
NC_047151.1.441033	NC_047151.1	441033	R	20	70.00	30.00
NC_047151.1.457045	NC_047151.1	457045	R	23	91.30	8.70
NC_047151.1.532404	NC_047151.1	532404	F	21	95.24	4.76
NC_047151.1.532424	NC_047151.1	532424	F	20	100.00	0.00
NC_047151.1.570316	NC_047151.1	570316	F	20	0.00	100.00
NC_047151.1.599688	NC_047151.1	599688	F	21	80.95	19.05
NC_047151.1.599758	NC_047151.1	599758	F	22	40.91	59.09
NC_047151.1.635267	NC_047151.1	635267	F	22	95.45	4.55
NC_047151.1.518359	NC_047151.1	518359	R	20	100.00	0.00
NC_047151.1.543774	NC_047151.1	543774	R	29	75.86	24.14
NC_047151.1.543811	NC_047151.1	543811	R	28	82.14	17.86
NC_047151.1.543860	NC_047151.1	543860	R	22	81.82	18.18
NC_047151.1.544000	NC_047151.1	544000	R	20	95.00	5.00
NC_047151.1.544038	NC_047151.1	544038	R	26	76.92	23.08
NC_047151.1.544073	NC_047151.1	544073	R	32	87.50	12.50
NC_047151.1.544098	NC_047151.1	544098	R	34	85.29	14.71
NC_047151.1.544108	NC_047151.1	544108	R	34	82.35	17.65
NC_047151.1.787833	NC_047151.1	787833	F	20	5.00	95.00
NC_047151.1.842298	NC_047151.1	842298	R	20	80.00	20.00
NC_047151.1.842318	NC_047151.1	842318	R	20	95.00	5.00
NC_047151.1.935891	NC_047151.1	935891	F	36	94.44	5.56
NC_047151.1.935911	NC_047151.1	935911	F	52	88.46	11.54
NC_047151.1.935915	NC_047151.1	935915	F	46	73.91	26.09
NC_047151.1.936054	NC_047151.1	936054	F	282	85.82	14.18
NC_047151.1.936059	NC_047151.1	936059	F	282	87.94	12.06
NC_047151.1.936068	NC_047151.1	936068	F	323	81.11	18.89
NC_047151.1.936105	NC_047151.1	936105	F	470	75.74	24.26
NC_047151.1.936175	NC_047151.1	936175	F	787	66.20	33.80
NC_047151.1.936262	NC_047151.1	936262	F	992	4.44	95.56
NC_047151.1.936372	NC_047151.1	936372	F	2097	79.83	20.17
NC_047151.1.936380	NC_047151.1	936380	F	2184	82.65	17.35
NC_047151.1.936479	NC_047151.1	936479	F	1413	61.00	39.00
NC_047151.1.936511	NC_047151.1	936511	F	1014	45.66	54.34
NC_047151.1.936574	NC_047151.1	936574	F	549	57.19	42.81
NC_047151.1.936586	NC_047151.1	936586	F	542	59.41	40.59
NC_047151.1.936774	NC_047151.1	936774	F	103	29.13	70.87
NC_047151.1.936811	NC_047151.1	936811	F	42	66.67	33.33
NC_047151.1.937977	NC_047151.1	937977	F	20	40.00	60.00
NC_047151.1.938035	NC_047151.1	938035	F	21	47.62	52.38
NC_047151.1.938049	NC_047151.1	938049	F	21	19.05	80.95
NC_047151.1.938398	NC_047151.1	938398	F	108	87.04	12.96
NC_047151.1.938506	NC_047151.1	938506	F	76	67.11	32.89
NC_047151.1.938536	NC_047151.1	938536	F	80	48.75	51.25
NC_047151.1.938596	NC_047151.1	938596	F	52	61.54	38.46
NC_047151.1.938611	NC_047151.1	938611	F	39	66.67	33.33
NC_047151.1.938619	NC_047151.1	938619	F	39	69.23	30.77
NC_047151.1.938623	NC_047151.1	938623	F	34	64.71	35.29
NC_047151.1.976169	NC_047151.1	976169	F	20	90.00	10.00
NC_047151.1.936055	NC_047151.1	936055	R	196	70.41	29.59
NC_047151.1.936060	NC_047151.1	936060	R	201	75.12	24.88
NC_047151.1.936069	NC_047151.1	936069	R	223	71.75	28.25
NC_047151.1.936106	NC_047151.1	936106	R	325	61.23	38.77
NC_047151.1.936176	NC_047151.1	936176	R	461	53.15	46.85
NC_047151.1.936263	NC_047151.1	936263	R	416	12.98	87.02
NC_047151.1.936373	NC_047151.1	936373	R	1593	81.29	18.71
NC_047151.1.936381	NC_047151.1	936381	R	1610	85.65	14.35
NC_047151.1.936480	NC_047151.1	936480	R	1203	84.62	15.38
NC_047151.1.936512	NC_047151.1	936512	R	772	68.13	31.87
NC_047151.1.936575	NC_047151.1	936575	R	463	82.07	17.93
NC_047151.1.936587	NC_047151.1	936587	R	461	82.86	17.14
NC_047151.1.936775	NC_047151.1	936775	R	116	53.45	46.55
NC_047151.1.936812	NC_047151.1	936812	R	44	93.18	6.82
NC_047151.1.937323	NC_047151.1	937323	R	20	80.00	20.00
NC_047151.1.937448	NC_047151.1	937448	R	35	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	29	65.52	34.48
NC_047151.1.937558	NC_047151.1	937558	R	28	96.43	3.57
NC_047151.1.937601	NC_047151.1	937601	R	20	70.00	30.00
NC_047151.1.937614	NC_047151.1	937614	R	28	82.14	17.86
NC_047151.1.937656	NC_047151.1	937656	R	30	86.67	13.33
NC_047151.1.937703	NC_047151.1	937703	R	39	89.74	10.26
NC_047151.1.937723	NC_047151.1	937723	R	32	87.50	12.50
NC_047151.1.938050	NC_047151.1	938050	R	20	50.00	50.00
NC_047151.1.1043196	NC_047151.1	1043196	R	20	80.00	20.00
NC_047151.1.1245541	NC_047151.1	1245541	F	21	80.95	19.05
NC_047151.1.1269722	NC_047151.1	1269722	F	20	25.00	75.00
NC_047151.1.1202011	NC_047151.1	1202011	R	20	85.00	15.00
NC_047151.1.1353214	NC_047151.1	1353214	R	22	81.82	18.18
NC_047151.1.1360033	NC_047151.1	1360033	R	21	80.95	19.05
NC_047151.1.1360039	NC_047151.1	1360039	R	22	81.82	18.18
NC_047151.1.1360061	NC_047151.1	1360061	R	22	100.00	0.00
NC_047151.1.1360066	NC_047151.1	1360066	R	24	100.00	0.00
NC_047151.1.1360074	NC_047151.1	1360074	R	24	95.83	4.17
NC_047151.1.1445700	NC_047151.1	1445700	R	20	80.00	20.00
