chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15471	NC_047151.1	15471	R	303	53.14	46.86
NC_047151.1.15478	NC_047151.1	15478	R	297	58.25	41.75
NC_047151.1.15559	NC_047151.1	15559	R	155	47.74	52.26
NC_047151.1.15614	NC_047151.1	15614	R	72	72.22	27.78
NC_047151.1.15652	NC_047151.1	15652	R	38	89.47	10.53
NC_047151.1.15667	NC_047151.1	15667	R	25	76.00	24.00
NC_047151.1.1569	NC_047151.1	1569	R	114	78.95	21.05
NC_047151.1.15720	NC_047151.1	15720	R	25	4.00	96.00
NC_047151.1.15782	NC_047151.1	15782	R	102	24.51	75.49
NC_047151.1.15806	NC_047151.1	15806	R	143	42.66	57.34
NC_047151.1.15813	NC_047151.1	15813	R	153	59.48	40.52
NC_047151.1.1584	NC_047151.1	1584	R	125	90.40	9.60
NC_047151.1.15894	NC_047151.1	15894	R	306	44.77	55.23
NC_047151.1.15914	NC_047151.1	15914	R	316	46.52	53.48
NC_047151.1.15949	NC_047151.1	15949	R	369	70.73	29.27
NC_047151.1.15987	NC_047151.1	15987	R	268	82.46	17.54
NC_047151.1.16002	NC_047151.1	16002	R	290	85.86	14.14
NC_047151.1.16116	NC_047151.1	16116	R	95	28.42	71.58
NC_047151.1.16140	NC_047151.1	16140	R	66	24.24	75.76
NC_047151.1.16147	NC_047151.1	16147	R	55	50.91	49.09
NC_047151.1.1699	NC_047151.1	1699	R	76	34.21	65.79
NC_047151.1.1723	NC_047151.1	1723	R	51	50.98	49.02
NC_047151.1.1730	NC_047151.1	1730	R	47	65.96	34.04
NC_047151.1.1811	NC_047151.1	1811	R	33	36.36	63.64
NC_047151.1.1866	NC_047151.1	1866	R	49	73.47	26.53
NC_047151.1.188	NC_047151.1	188	R	1345	59.93	40.07
NC_047151.1.1919	NC_047151.1	1919	R	61	83.61	16.39
NC_047151.1.2034	NC_047151.1	2034	R	43	25.58	74.42
NC_047151.1.2058	NC_047151.1	2058	R	32	43.75	56.25
NC_047151.1.2065	NC_047151.1	2065	R	29	55.17	44.83
NC_047151.1.21	NC_047151.1	21	R	62	20.97	79.03
NC_047151.1.2202	NC_047151.1	2202	R	37	51.35	48.65
NC_047151.1.2255	NC_047151.1	2255	R	62	82.26	17.74
NC_047151.1.226	NC_047151.1	226	R	1565	76.93	23.07
NC_047151.1.2370	NC_047151.1	2370	R	78	28.21	71.79
NC_047151.1.2394	NC_047151.1	2394	R	61	55.74	44.26
NC_047151.1.2401	NC_047151.1	2401	R	59	55.93	44.07
NC_047151.1.241	NC_047151.1	241	R	1553	85.25	14.75
NC_047151.1.2482	NC_047151.1	2482	R	22	40.91	59.09
NC_047151.1.2538	NC_047151.1	2538	R	243	53.50	46.50
NC_047151.1.2576	NC_047151.1	2576	R	543	68.51	31.49
NC_047151.1.2591	NC_047151.1	2591	R	568	79.75	20.25
NC_047151.1.2706	NC_047151.1	2706	R	414	20.05	79.95
NC_047151.1.2730	NC_047151.1	2730	R	298	45.97	54.03
NC_047151.1.2737	NC_047151.1	2737	R	314	65.61	34.39
NC_047151.1.2818	NC_047151.1	2818	R	607	47.45	52.55
NC_047151.1.2873	NC_047151.1	2873	R	489	63.19	36.81
NC_047151.1.2926	NC_047151.1	2926	R	368	89.40	10.60
NC_047151.1.3042	NC_047151.1	3042	R	244	28.28	71.72
NC_047151.1.3066	NC_047151.1	3066	R	265	50.19	49.81
NC_047151.1.3073	NC_047151.1	3073	R	268	59.70	40.30
NC_047151.1.3154	NC_047151.1	3154	R	458	40.39	59.61
NC_047151.1.3209	NC_047151.1	3209	R	579	63.04	36.96
NC_047151.1.3247	NC_047151.1	3247	R	660	77.12	22.88
NC_047151.1.3262	NC_047151.1	3262	R	648	86.42	13.58
NC_047151.1.3377	NC_047151.1	3377	R	834	24.82	75.18
NC_047151.1.3401	NC_047151.1	3401	R	798	12.78	87.22
NC_047151.1.3408	NC_047151.1	3408	R	779	58.41	41.59
NC_047151.1.3489	NC_047151.1	3489	R	798	43.61	56.39
NC_047151.1.3544	NC_047151.1	3544	R	643	67.34	32.66
NC_047151.1.357	NC_047151.1	357	R	1054	20.68	79.32
NC_047151.1.3582	NC_047151.1	3582	R	687	83.11	16.89
NC_047151.1.3597	NC_047151.1	3597	R	618	91.26	8.74
NC_047151.1.3712	NC_047151.1	3712	R	154	19.48	80.52
NC_047151.1.3736	NC_047151.1	3736	R	99	48.48	51.52
NC_047151.1.3743	NC_047151.1	3743	R	94	59.57	40.43
NC_047151.1.381	NC_047151.1	381	R	963	41.85	58.15
NC_047151.1.3824	NC_047151.1	3824	R	20	60.00	40.00
NC_047151.1.388	NC_047151.1	388	R	1006	57.65	42.35
NC_047151.1.3880	NC_047151.1	3880	R	107	61.68	38.32
NC_047151.1.3933	NC_047151.1	3933	R	195	82.56	17.44
NC_047151.1.4048	NC_047151.1	4048	R	465	21.94	78.06
NC_047151.1.4072	NC_047151.1	4072	R	486	46.30	53.70
NC_047151.1.4079	NC_047151.1	4079	R	508	58.46	41.54
NC_047151.1.4160	NC_047151.1	4160	R	589	53.65	46.35
NC_047151.1.4180	NC_047151.1	4180	R	623	51.04	48.96
NC_047151.1.4215	NC_047151.1	4215	R	567	67.55	32.45
NC_047151.1.4268	NC_047151.1	4268	R	380	83.68	16.32
NC_047151.1.4383	NC_047151.1	4383	R	306	25.49	74.51
NC_047151.1.4407	NC_047151.1	4407	R	283	33.57	66.43
NC_047151.1.4414	NC_047151.1	4414	R	266	56.77	43.23
NC_047151.1.4495	NC_047151.1	4495	R	161	45.34	54.66
NC_047151.1.45	NC_047151.1	45	R	129	34.11	65.89
NC_047151.1.4550	NC_047151.1	4550	R	107	66.36	33.64
NC_047151.1.4588	NC_047151.1	4588	R	142	73.24	26.76
NC_047151.1.4603	NC_047151.1	4603	R	167	82.63	17.37
NC_047151.1.469	NC_047151.1	469	R	1698	49.82	50.18
NC_047151.1.4718	NC_047151.1	4718	R	223	26.46	73.54
NC_047151.1.4742	NC_047151.1	4742	R	186	53.23	46.77
NC_047151.1.4749	NC_047151.1	4749	R	187	68.98	31.02
NC_047151.1.4830	NC_047151.1	4830	R	194	46.91	53.09
NC_047151.1.4885	NC_047151.1	4885	R	155	62.58	37.42
NC_047151.1.489	NC_047151.1	489	R	1766	48.53	51.47
NC_047151.1.4938	NC_047151.1	4938	R	99	83.84	16.16
NC_047151.1.5053	NC_047151.1	5053	R	151	21.85	78.15
NC_047151.1.5077	NC_047151.1	5077	R	137	50.36	49.64
NC_047151.1.5084	NC_047151.1	5084	R	139	63.31	36.69
NC_047151.1.5165	NC_047151.1	5165	R	62	43.55	56.45
NC_047151.1.52	NC_047151.1	52	R	137	51.82	48.18
NC_047151.1.5221	NC_047151.1	5221	R	154	59.74	40.26
NC_047151.1.524	NC_047151.1	524	R	1730	64.34	35.66
NC_047151.1.5259	NC_047151.1	5259	R	446	74.66	25.34
NC_047151.1.5274	NC_047151.1	5274	R	512	83.59	16.41
NC_047151.1.5389	NC_047151.1	5389	R	279	25.45	74.55
NC_047151.1.5414	NC_047151.1	5414	R	42	9.52	90.48
NC_047151.1.5421	NC_047151.1	5421	R	77	48.05	51.95
NC_047151.1.5502	NC_047151.1	5502	R	328	45.73	54.27
NC_047151.1.5557	NC_047151.1	5557	R	431	67.29	32.71
NC_047151.1.5595	NC_047151.1	5595	R	398	80.40	19.60
NC_047151.1.5610	NC_047151.1	5610	R	382	90.58	9.42
NC_047151.1.5725	NC_047151.1	5725	R	171	20.47	79.53
NC_047151.1.5749	NC_047151.1	5749	R	163	47.24	52.76
NC_047151.1.5756	NC_047151.1	5756	R	168	55.95	44.05
NC_047151.1.577	NC_047151.1	577	R	1449	85.51	14.49
NC_047151.1.5837	NC_047151.1	5837	R	170	52.35	47.65
NC_047151.1.5892	NC_047151.1	5892	R	163	67.48	32.52
NC_047151.1.5930	NC_047151.1	5930	R	181	75.14	24.86
NC_047151.1.5945	NC_047151.1	5945	R	227	86.78	13.22
NC_047151.1.6060	NC_047151.1	6060	R	432	22.92	77.08
NC_047151.1.6084	NC_047151.1	6084	R	386	48.70	51.30
NC_047151.1.6091	NC_047151.1	6091	R	394	64.21	35.79
NC_047151.1.6172	NC_047151.1	6172	R	561	51.87	48.13
NC_047151.1.6192	NC_047151.1	6192	R	623	45.75	54.25
NC_047151.1.6227	NC_047151.1	6227	R	709	67.84	32.16
NC_047151.1.6280	NC_047151.1	6280	R	825	84.24	15.76
NC_047151.1.6395	NC_047151.1	6395	R	829	22.68	77.32
NC_047151.1.6426	NC_047151.1	6426	R	610	49.84	50.16
NC_047151.1.6507	NC_047151.1	6507	R	120	50.00	50.00
NC_047151.1.6563	NC_047151.1	6563	R	72	63.89	36.11
NC_047151.1.6601	NC_047151.1	6601	R	138	78.26	21.74
NC_047151.1.6616	NC_047151.1	6616	R	220	82.73	17.27
NC_047151.1.6731	NC_047151.1	6731	R	466	21.46	78.54
NC_047151.1.6755	NC_047151.1	6755	R	430	46.51	53.49
NC_047151.1.6762	NC_047151.1	6762	R	423	58.87	41.13
NC_047151.1.6843	NC_047151.1	6843	R	793	48.30	51.70
NC_047151.1.6863	NC_047151.1	6863	R	866	50.46	49.54
NC_047151.1.6898	NC_047151.1	6898	R	849	64.31	35.69
NC_047151.1.692	NC_047151.1	692	R	976	26.64	73.36
NC_047151.1.6951	NC_047151.1	6951	R	733	87.86	12.14
NC_047151.1.7067	NC_047151.1	7067	R	479	21.71	78.29
NC_047151.1.7091	NC_047151.1	7091	R	474	49.79	50.21
NC_047151.1.7098	NC_047151.1	7098	R	499	58.72	41.28
NC_047151.1.716	NC_047151.1	716	R	790	53.16	46.84
NC_047151.1.7179	NC_047151.1	7179	R	584	46.06	53.94
NC_047151.1.723	NC_047151.1	723	R	781	67.86	32.14
NC_047151.1.7234	NC_047151.1	7234	R	539	69.57	30.43
NC_047151.1.7272	NC_047151.1	7272	R	498	79.32	20.68
NC_047151.1.7287	NC_047151.1	7287	R	449	91.09	8.91
NC_047151.1.7402	NC_047151.1	7402	R	152	25.66	74.34
NC_047151.1.7426	NC_047151.1	7426	R	107	59.81	40.19
NC_047151.1.7433	NC_047151.1	7433	R	105	64.76	35.24
NC_047151.1.7514	NC_047151.1	7514	R	29	55.17	44.83
NC_047151.1.7570	NC_047151.1	7570	R	35	57.14	42.86
NC_047151.1.7623	NC_047151.1	7623	R	48	85.42	14.58
NC_047151.1.7739	NC_047151.1	7739	R	174	24.71	75.29
NC_047151.1.7763	NC_047151.1	7763	R	180	44.44	55.56
NC_047151.1.7770	NC_047151.1	7770	R	191	60.73	39.27
NC_047151.1.7851	NC_047151.1	7851	R	250	37.60	62.40
NC_047151.1.7906	NC_047151.1	7906	R	280	53.57	46.43
NC_047151.1.7959	NC_047151.1	7959	R	333	80.18	19.82
NC_047151.1.804	NC_047151.1	804	R	1062	42.00	58.00
NC_047151.1.8075	NC_047151.1	8075	R	575	18.96	81.04
NC_047151.1.8106	NC_047151.1	8106	R	543	49.54	50.46
NC_047151.1.8187	NC_047151.1	8187	R	452	48.89	51.11
NC_047151.1.8207	NC_047151.1	8207	R	429	49.65	50.35
NC_047151.1.8242	NC_047151.1	8242	R	429	68.76	31.24
NC_047151.1.8295	NC_047151.1	8295	R	368	85.33	14.67
NC_047151.1.8410	NC_047151.1	8410	R	124	23.39	76.61
NC_047151.1.8433	NC_047151.1	8433	R	95	46.32	53.68
NC_047151.1.8440	NC_047151.1	8440	R	102	67.65	32.35
NC_047151.1.8521	NC_047151.1	8521	R	303	51.16	48.84
NC_047151.1.8576	NC_047151.1	8576	R	427	61.59	38.41
NC_047151.1.859	NC_047151.1	859	R	1147	69.75	30.25
NC_047151.1.8629	NC_047151.1	8629	R	474	87.97	12.03
NC_047151.1.8744	NC_047151.1	8744	R	326	21.17	78.83
NC_047151.1.8768	NC_047151.1	8768	R	289	47.06	52.94
NC_047151.1.8775	NC_047151.1	8775	R	274	57.66	42.34
NC_047151.1.8856	NC_047151.1	8856	R	243	46.09	53.91
NC_047151.1.8911	NC_047151.1	8911	R	229	65.07	34.93
NC_047151.1.8964	NC_047151.1	8964	R	203	84.24	15.76
NC_047151.1.897	NC_047151.1	897	R	1028	82.68	17.32
NC_047151.1.9079	NC_047151.1	9079	R	167	15.57	84.43
NC_047151.1.9103	NC_047151.1	9103	R	159	44.65	55.35
NC_047151.1.9110	NC_047151.1	9110	R	149	61.07	38.93
NC_047151.1.912	NC_047151.1	912	R	832	91.59	8.41
NC_047151.1.9191	NC_047151.1	9191	R	205	46.83	53.17
NC_047151.1.9246	NC_047151.1	9246	R	197	66.50	33.50
NC_047151.1.9299	NC_047151.1	9299	R	163	87.12	12.88
NC_047151.1.9415	NC_047151.1	9415	R	153	19.61	80.39
NC_047151.1.9439	NC_047151.1	9439	R	172	35.47	64.53
NC_047151.1.9446	NC_047151.1	9446	R	182	55.49	44.51
NC_047151.1.9527	NC_047151.1	9527	R	277	44.04	55.96
NC_047151.1.9582	NC_047151.1	9582	R	376	61.44	38.56
NC_047151.1.9635	NC_047151.1	9635	R	344	87.50	12.50
NC_047151.1.9749	NC_047151.1	9749	R	326	20.86	79.14
NC_047151.1.9773	NC_047151.1	9773	R	635	28.82	71.18
NC_047151.1.9780	NC_047151.1	9780	R	701	57.20	42.80
NC_047151.1.9861	NC_047151.1	9861	R	1949	44.33	55.67
NC_047151.1.9881	NC_047151.1	9881	R	2258	38.26	61.74
NC_047151.1.9916	NC_047151.1	9916	R	3303	68.27	31.73
NC_047151.1.9932	NC_047151.1	9932	R	24	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4195	75.69	24.31
NC_047151.1.9969	NC_047151.1	9969	R	4623	84.88	15.12
NC_047151.1.22053	NC_047151.1	22053	F	25	88.00	12.00
NC_047151.1.22184	NC_047151.1	22184	F	27	70.37	29.63
NC_047151.1.22621	NC_047151.1	22621	F	20	95.00	5.00
NC_047151.1.22637	NC_047151.1	22637	F	20	85.00	15.00
NC_047151.1.22970	NC_047151.1	22970	F	27	74.07	25.93
NC_047151.1.23011	NC_047151.1	23011	F	21	47.62	52.38
NC_047151.1.23305	NC_047151.1	23305	F	28	53.57	46.43
NC_047151.1.23417	NC_047151.1	23417	F	28	92.86	7.14
NC_047151.1.23480	NC_047151.1	23480	F	60	11.67	88.33
NC_047151.1.23593	NC_047151.1	23593	F	63	82.54	17.46
NC_047151.1.23755	NC_047151.1	23755	F	26	69.23	30.77
NC_047151.1.26141	NC_047151.1	26141	F	22	40.91	59.09
NC_047151.1.26197	NC_047151.1	26197	F	130	65.38	34.62
NC_047151.1.26250	NC_047151.1	26250	F	393	77.86	22.14
NC_047151.1.26365	NC_047151.1	26365	F	950	35.89	64.11
NC_047151.1.26389	NC_047151.1	26389	F	788	52.54	47.46
NC_047151.1.26395	NC_047151.1	26395	F	933	58.09	41.91
NC_047151.1.26476	NC_047151.1	26476	F	943	36.80	63.20
NC_047151.1.26531	NC_047151.1	26531	F	816	69.49	30.51
NC_047151.1.26569	NC_047151.1	26569	F	619	67.69	32.31
NC_047151.1.26584	NC_047151.1	26584	F	492	74.19	25.81
NC_047151.1.26665	NC_047151.1	26665	F	89	7.87	92.13
NC_047151.1.26699	NC_047151.1	26699	F	73	27.40	72.60
NC_047151.1.26708	NC_047151.1	26708	F	75	20.00	80.00
NC_047151.1.26730	NC_047151.1	26730	F	61	45.90	54.10
NC_047151.1.33161	NC_047151.1	33161	F	21	52.38	47.62
NC_047151.1.23166	NC_047151.1	23166	R	45	44.44	55.56
NC_047151.1.23306	NC_047151.1	23306	R	114	65.79	34.21
NC_047151.1.23418	NC_047151.1	23418	R	79	83.54	16.46
NC_047151.1.23481	NC_047151.1	23481	R	68	17.65	82.35
NC_047151.1.23594	NC_047151.1	23594	R	51	82.35	17.65
NC_047151.1.26198	NC_047151.1	26198	R	304	54.93	45.07
NC_047151.1.26251	NC_047151.1	26251	R	491	80.86	19.14
NC_047151.1.26366	NC_047151.1	26366	R	783	32.82	67.18
NC_047151.1.26390	NC_047151.1	26390	R	690	52.75	47.25
NC_047151.1.26396	NC_047151.1	26396	R	731	61.70	38.30
NC_047151.1.26477	NC_047151.1	26477	R	1081	39.69	60.31
NC_047151.1.26532	NC_047151.1	26532	R	1364	72.36	27.64
NC_047151.1.26570	NC_047151.1	26570	R	1019	82.34	17.66
NC_047151.1.26585	NC_047151.1	26585	R	942	92.68	7.32
NC_047151.1.26666	NC_047151.1	26666	R	29	44.83	55.17
NC_047151.1.26700	NC_047151.1	26700	R	20	35.00	65.00
NC_047151.1.40614	NC_047151.1	40614	R	21	52.38	47.62
NC_047151.1.40649	NC_047151.1	40649	R	20	80.00	20.00
NC_047151.1.40722	NC_047151.1	40722	R	22	77.27	22.73
NC_047151.1.40730	NC_047151.1	40730	R	24	83.33	16.67
NC_047151.1.40733	NC_047151.1	40733	R	21	80.95	19.05
NC_047151.1.40739	NC_047151.1	40739	R	21	80.95	19.05
NC_047151.1.174385	NC_047151.1	174385	F	23	91.30	8.70
NC_047151.1.174395	NC_047151.1	174395	F	25	92.00	8.00
NC_047151.1.174403	NC_047151.1	174403	F	26	88.46	11.54
NC_047151.1.174415	NC_047151.1	174415	F	23	100.00	0.00
NC_047151.1.174423	NC_047151.1	174423	F	24	91.67	8.33
NC_047151.1.174437	NC_047151.1	174437	F	21	100.00	0.00
NC_047151.1.174445	NC_047151.1	174445	F	20	100.00	0.00
NC_047151.1.174715	NC_047151.1	174715	F	25	72.00	28.00
NC_047151.1.119606	NC_047151.1	119606	R	20	95.00	5.00
NC_047151.1.119620	NC_047151.1	119620	R	20	90.00	10.00
NC_047151.1.119628	NC_047151.1	119628	R	20	95.00	5.00
NC_047151.1.119637	NC_047151.1	119637	R	20	100.00	0.00
NC_047151.1.174716	NC_047151.1	174716	R	24	75.00	25.00
NC_047151.1.174735	NC_047151.1	174735	R	22	90.91	9.09
NC_047151.1.201449	NC_047151.1	201449	R	23	0.00	100.00
NC_047151.1.201461	NC_047151.1	201461	R	21	0.00	100.00
NC_047151.1.201500	NC_047151.1	201500	R	21	0.00	100.00
NC_047151.1.201536	NC_047151.1	201536	R	20	5.00	95.00
NC_047151.1.201548	NC_047151.1	201548	R	20	0.00	100.00
NC_047151.1.309239	NC_047151.1	309239	F	21	85.71	14.29
NC_047151.1.364438	NC_047151.1	364438	F	23	78.26	21.74
NC_047151.1.364463	NC_047151.1	364463	F	28	89.29	10.71
NC_047151.1.364498	NC_047151.1	364498	F	39	82.05	17.95
NC_047151.1.364536	NC_047151.1	364536	F	37	89.19	10.81
NC_047151.1.364706	NC_047151.1	364706	F	28	78.57	21.43
NC_047151.1.364743	NC_047151.1	364743	F	35	71.43	28.57
NC_047151.1.364787	NC_047151.1	364787	F	37	5.41	94.59
NC_047151.1.255970	NC_047151.1	255970	R	21	42.86	57.14
NC_047151.1.599116	NC_047151.1	599116	F	20	85.00	15.00
NC_047151.1.599191	NC_047151.1	599191	F	20	80.00	20.00
NC_047151.1.599397	NC_047151.1	599397	F	26	57.69	42.31
NC_047151.1.599401	NC_047151.1	599401	F	25	60.00	40.00
NC_047151.1.599474	NC_047151.1	599474	F	21	61.90	38.10
NC_047151.1.543774	NC_047151.1	543774	R	23	69.57	30.43
NC_047151.1.543811	NC_047151.1	543811	R	33	87.88	12.12
NC_047151.1.543860	NC_047151.1	543860	R	31	74.19	25.81
NC_047151.1.544038	NC_047151.1	544038	R	22	86.36	13.64
NC_047151.1.544073	NC_047151.1	544073	R	31	90.32	9.68
NC_047151.1.544098	NC_047151.1	544098	R	30	76.67	23.33
NC_047151.1.544108	NC_047151.1	544108	R	34	76.47	23.53
NC_047151.1.544150	NC_047151.1	544150	R	22	54.55	45.45
NC_047151.1.935891	NC_047151.1	935891	F	38	92.11	7.89
NC_047151.1.935911	NC_047151.1	935911	F	36	88.89	11.11
NC_047151.1.935915	NC_047151.1	935915	F	39	89.74	10.26
NC_047151.1.936054	NC_047151.1	936054	F	263	88.59	11.41
NC_047151.1.936059	NC_047151.1	936059	F	275	90.18	9.82
NC_047151.1.936068	NC_047151.1	936068	F	318	83.02	16.98
NC_047151.1.936105	NC_047151.1	936105	F	405	80.74	19.26
NC_047151.1.936175	NC_047151.1	936175	F	644	63.51	36.49
NC_047151.1.936262	NC_047151.1	936262	F	818	5.26	94.74
NC_047151.1.936372	NC_047151.1	936372	F	1709	79.17	20.83
NC_047151.1.936380	NC_047151.1	936380	F	1800	81.61	18.39
NC_047151.1.936479	NC_047151.1	936479	F	1187	65.63	34.37
NC_047151.1.936511	NC_047151.1	936511	F	883	50.28	49.72
NC_047151.1.936574	NC_047151.1	936574	F	496	63.71	36.29
NC_047151.1.936586	NC_047151.1	936586	F	469	67.38	32.62
NC_047151.1.936774	NC_047151.1	936774	F	97	41.24	58.76
NC_047151.1.936811	NC_047151.1	936811	F	45	66.67	33.33
NC_047151.1.937977	NC_047151.1	937977	F	20	55.00	45.00
NC_047151.1.938398	NC_047151.1	938398	F	83	87.95	12.05
NC_047151.1.938506	NC_047151.1	938506	F	53	71.70	28.30
NC_047151.1.938536	NC_047151.1	938536	F	57	52.63	47.37
NC_047151.1.938596	NC_047151.1	938596	F	34	67.65	32.35
NC_047151.1.938611	NC_047151.1	938611	F	33	81.82	18.18
NC_047151.1.938619	NC_047151.1	938619	F	30	86.67	13.33
NC_047151.1.938623	NC_047151.1	938623	F	29	89.66	10.34
NC_047151.1.936055	NC_047151.1	936055	R	158	72.78	27.22
NC_047151.1.936060	NC_047151.1	936060	R	165	75.76	24.24
NC_047151.1.936069	NC_047151.1	936069	R	190	71.58	28.42
NC_047151.1.936106	NC_047151.1	936106	R	240	66.67	33.33
NC_047151.1.936176	NC_047151.1	936176	R	363	55.92	44.08
NC_047151.1.936263	NC_047151.1	936263	R	344	9.59	90.41
NC_047151.1.936373	NC_047151.1	936373	R	1187	80.96	19.04
NC_047151.1.936381	NC_047151.1	936381	R	1204	85.13	14.87
NC_047151.1.936480	NC_047151.1	936480	R	916	86.24	13.76
NC_047151.1.936512	NC_047151.1	936512	R	597	66.50	33.50
NC_047151.1.936575	NC_047151.1	936575	R	348	76.15	23.85
NC_047151.1.936587	NC_047151.1	936587	R	337	78.64	21.36
NC_047151.1.936775	NC_047151.1	936775	R	100	42.00	58.00
NC_047151.1.936812	NC_047151.1	936812	R	39	84.62	15.38
NC_047151.1.937656	NC_047151.1	937656	R	22	86.36	13.64
NC_047151.1.937703	NC_047151.1	937703	R	20	100.00	0.00
NC_047151.1.1357865	NC_047151.1	1357865	R	20	50.00	50.00
NC_047151.1.1573740	NC_047151.1	1573740	F	20	75.00	25.00
NC_047151.1.1573741	NC_047151.1	1573741	R	21	95.24	4.76
NC_047151.1.1574550	NC_047151.1	1574550	R	23	69.57	30.43
NC_047151.1.1574603	NC_047151.1	1574603	R	22	77.27	22.73
NC_047151.1.1574626	NC_047151.1	1574626	R	26	84.62	15.38
NC_047151.1.1574703	NC_047151.1	1574703	R	34	79.41	20.59
NC_047151.1.1983882	NC_047151.1	1983882	F	21	85.71	14.29
NC_047151.1.2052013	NC_047151.1	2052013	F	21	90.48	9.52
NC_047151.1.2063317	NC_047151.1	2063317	R	22	86.36	13.64
NC_047151.1.3217997	NC_047151.1	3217997	F	20	95.00	5.00
NC_047151.1.3218275	NC_047151.1	3218275	F	22	95.45	4.55
NC_047151.1.3218278	NC_047151.1	3218278	F	20	95.00	5.00
NC_047151.1.3218293	NC_047151.1	3218293	F	24	87.50	12.50
NC_047151.1.3218305	NC_047151.1	3218305	F	20	85.00	15.00
NC_047151.1.3218332	NC_047151.1	3218332	F	20	75.00	25.00
NC_047151.1.3202027	NC_047151.1	3202027	R	20	80.00	20.00
NC_047151.1.3202044	NC_047151.1	3202044	R	20	75.00	25.00
NC_047151.1.3202050	NC_047151.1	3202050	R	20	70.00	30.00
NC_047151.1.3202057	NC_047151.1	3202057	R	21	71.43	28.57
NC_047151.1.3202095	NC_047151.1	3202095	R	22	77.27	22.73
NC_047151.1.3208349	NC_047151.1	3208349	R	21	52.38	47.62
NC_047151.1.3208382	NC_047151.1	3208382	R	22	77.27	22.73
NC_047151.1.3218078	NC_047151.1	3218078	R	24	83.33	16.67
NC_047151.1.3439588	NC_047151.1	3439588	F	23	39.13	60.87
NC_047151.1.3530979	NC_047151.1	3530979	F	21	0.00	100.00
NC_047151.1.3530996	NC_047151.1	3530996	F	20	0.00	100.00
NC_047151.1.3697445	NC_047151.1	3697445	F	20	90.00	10.00
NC_047151.1.4060447	NC_047151.1	4060447	F	21	80.95	19.05
NC_047151.1.4060470	NC_047151.1	4060470	F	22	59.09	40.91
NC_047151.1.4001590	NC_047151.1	4001590	R	20	75.00	25.00
NC_047151.1.4126316	NC_047151.1	4126316	R	21	85.71	14.29
NC_047151.1.4126336	NC_047151.1	4126336	R	22	86.36	13.64
NC_047151.1.4126345	NC_047151.1	4126345	R	22	95.45	4.55
NC_047151.1.4225473	NC_047151.1	4225473	R	21	14.29	85.71
NC_047151.1.4225475	NC_047151.1	4225475	R	20	20.00	80.00
NC_047151.1.4264873	NC_047151.1	4264873	R	22	36.36	63.64
NC_047151.1.4294993	NC_047151.1	4294993	R	21	95.24	4.76
NC_047151.1.4294995	NC_047151.1	4294995	R	21	95.24	4.76
NC_047151.1.4295004	NC_047151.1	4295004	R	23	78.26	21.74
NC_047151.1.4295006	NC_047151.1	4295006	R	20	85.00	15.00
NC_047151.1.4295020	NC_047151.1	4295020	R	21	85.71	14.29
NC_047151.1.4295024	NC_047151.1	4295024	R	22	95.45	4.55
NC_047151.1.4295028	NC_047151.1	4295028	R	20	95.00	5.00
NC_047151.1.4295066	NC_047151.1	4295066	R	21	90.48	9.52
NC_047151.1.4295068	NC_047151.1	4295068	R	20	80.00	20.00
NC_047151.1.4295072	NC_047151.1	4295072	R	21	85.71	14.29
NC_047151.1.4295075	NC_047151.1	4295075	R	21	80.95	19.05
NC_047151.1.4295080	NC_047151.1	4295080	R	21	80.95	19.05
NC_047151.1.4295097	NC_047151.1	4295097	R	21	52.38	47.62
NC_047151.1.4424611	NC_047151.1	4424611	R	21	71.43	28.57
NC_047151.1.4437125	NC_047151.1	4437125	R	20	90.00	10.00
NC_047151.1.4770685	NC_047151.1	4770685	F	20	65.00	35.00
NC_047151.1.4772728	NC_047151.1	4772728	F	27	85.19	14.81
NC_047151.1.4772756	NC_047151.1	4772756	F	29	89.66	10.34
NC_047151.1.4772819	NC_047151.1	4772819	F	29	75.86	24.14
NC_047151.1.4772873	NC_047151.1	4772873	F	23	100.00	0.00
NC_047151.1.4772882	NC_047151.1	4772882	F	23	91.30	8.70
NC_047151.1.4773049	NC_047151.1	4773049	F	42	83.33	16.67
NC_047151.1.4773102	NC_047151.1	4773102	F	32	78.12	21.88
NC_047151.1.4773964	NC_047151.1	4773964	F	20	60.00	40.00
NC_047151.1.4774186	NC_047151.1	4774186	F	20	10.00	90.00
NC_047151.1.4774189	NC_047151.1	4774189	F	20	25.00	75.00
NC_047151.1.4774210	NC_047151.1	4774210	F	20	25.00	75.00
NC_047151.1.4774219	NC_047151.1	4774219	F	21	33.33	66.67
NC_047151.1.4774228	NC_047151.1	4774228	F	21	38.10	61.90
NC_047151.1.4774234	NC_047151.1	4774234	F	21	47.62	52.38
NC_047151.1.4774414	NC_047151.1	4774414	F	25	28.00	72.00
NC_047151.1.4774416	NC_047151.1	4774416	F	25	40.00	60.00
NC_047151.1.4774445	NC_047151.1	4774445	F	32	18.75	81.25
NC_047151.1.4774451	NC_047151.1	4774451	F	32	31.25	68.75
NC_047151.1.4774461	NC_047151.1	4774461	F	34	23.53	76.47
NC_047151.1.4774482	NC_047151.1	4774482	F	40	22.50	77.50
NC_047151.1.4774508	NC_047151.1	4774508	F	42	23.81	76.19
