chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.1584	NC_047151.1	1584	R	104	89.42	10.58
NC_047151.1.15894	NC_047151.1	15894	R	292	54.79	45.21
NC_047151.1.15914	NC_047151.1	15914	R	299	50.84	49.16
NC_047151.1.15949	NC_047151.1	15949	R	303	74.26	25.74
NC_047151.1.15987	NC_047151.1	15987	R	240	79.17	20.83
NC_047151.1.16002	NC_047151.1	16002	R	237	89.87	10.13
NC_047151.1.16116	NC_047151.1	16116	R	72	22.22	77.78
NC_047151.1.16140	NC_047151.1	16140	R	49	34.69	65.31
NC_047151.1.16147	NC_047151.1	16147	R	46	52.17	47.83
NC_047151.1.1699	NC_047151.1	1699	R	48	41.67	58.33
NC_047151.1.1723	NC_047151.1	1723	R	37	51.35	48.65
NC_047151.1.1730	NC_047151.1	1730	R	31	67.74	32.26
NC_047151.1.1811	NC_047151.1	1811	R	25	52.00	48.00
NC_047151.1.1866	NC_047151.1	1866	R	44	75.00	25.00
NC_047151.1.188	NC_047151.1	188	R	1297	68.39	31.61
NC_047151.1.1919	NC_047151.1	1919	R	58	93.10	6.90
NC_047151.1.2034	NC_047151.1	2034	R	44	31.82	68.18
NC_047151.1.2058	NC_047151.1	2058	R	31	51.61	48.39
NC_047151.1.2065	NC_047151.1	2065	R	30	70.00	30.00
NC_047151.1.21	NC_047151.1	21	R	44	22.73	77.27
NC_047151.1.2202	NC_047151.1	2202	R	29	65.52	34.48
NC_047151.1.2255	NC_047151.1	2255	R	64	85.94	14.06
NC_047151.1.226	NC_047151.1	226	R	1541	78.33	21.67
NC_047151.1.2370	NC_047151.1	2370	R	74	33.78	66.22
NC_047151.1.2394	NC_047151.1	2394	R	59	62.71	37.29
NC_047151.1.2401	NC_047151.1	2401	R	57	54.39	45.61
NC_047151.1.241	NC_047151.1	241	R	1501	88.14	11.86
NC_047151.1.2482	NC_047151.1	2482	R	24	50.00	50.00
NC_047151.1.2538	NC_047151.1	2538	R	225	71.56	28.44
NC_047151.1.2576	NC_047151.1	2576	R	453	74.17	25.83
NC_047151.1.2591	NC_047151.1	2591	R	471	88.54	11.46
NC_047151.1.2706	NC_047151.1	2706	R	294	33.33	66.67
NC_047151.1.2730	NC_047151.1	2730	R	234	64.96	35.04
NC_047151.1.2737	NC_047151.1	2737	R	239	69.87	30.13
NC_047151.1.2818	NC_047151.1	2818	R	530	55.28	44.72
NC_047151.1.2873	NC_047151.1	2873	R	428	77.57	22.43
NC_047151.1.2926	NC_047151.1	2926	R	318	91.82	8.18
NC_047151.1.3042	NC_047151.1	3042	R	219	27.40	72.60
NC_047151.1.3066	NC_047151.1	3066	R	235	53.19	46.81
NC_047151.1.3073	NC_047151.1	3073	R	242	64.05	35.95
NC_047151.1.3154	NC_047151.1	3154	R	385	47.01	52.99
NC_047151.1.3209	NC_047151.1	3209	R	488	77.46	22.54
NC_047151.1.3247	NC_047151.1	3247	R	573	77.66	22.34
NC_047151.1.3262	NC_047151.1	3262	R	539	91.47	8.53
NC_047151.1.3377	NC_047151.1	3377	R	648	30.09	69.91
NC_047151.1.3401	NC_047151.1	3401	R	622	18.01	81.99
NC_047151.1.3408	NC_047151.1	3408	R	616	68.18	31.82
NC_047151.1.3489	NC_047151.1	3489	R	579	49.22	50.78
NC_047151.1.3544	NC_047151.1	3544	R	538	75.84	24.16
NC_047151.1.357	NC_047151.1	357	R	966	29.19	70.81
NC_047151.1.3582	NC_047151.1	3582	R	584	78.42	21.58
NC_047151.1.3597	NC_047151.1	3597	R	567	93.12	6.88
NC_047151.1.3712	NC_047151.1	3712	R	156	33.33	66.67
NC_047151.1.3736	NC_047151.1	3736	R	101	56.44	43.56
NC_047151.1.3743	NC_047151.1	3743	R	90	70.00	30.00
NC_047151.1.381	NC_047151.1	381	R	985	56.75	43.25
NC_047151.1.3824	NC_047151.1	3824	R	21	57.14	42.86
NC_047151.1.388	NC_047151.1	388	R	1025	65.56	34.44
NC_047151.1.3880	NC_047151.1	3880	R	98	68.37	31.63
NC_047151.1.3933	NC_047151.1	3933	R	191	80.10	19.90
NC_047151.1.4048	NC_047151.1	4048	R	363	30.58	69.42
NC_047151.1.4072	NC_047151.1	4072	R	382	60.73	39.27
NC_047151.1.4079	NC_047151.1	4079	R	393	71.25	28.75
NC_047151.1.4160	NC_047151.1	4160	R	496	55.44	44.56
NC_047151.1.4180	NC_047151.1	4180	R	532	50.00	50.00
NC_047151.1.4215	NC_047151.1	4215	R	476	76.89	23.11
NC_047151.1.4268	NC_047151.1	4268	R	308	89.61	10.39
NC_047151.1.4383	NC_047151.1	4383	R	266	33.83	66.17
NC_047151.1.4407	NC_047151.1	4407	R	242	40.50	59.50
NC_047151.1.4414	NC_047151.1	4414	R	233	66.09	33.91
NC_047151.1.4495	NC_047151.1	4495	R	155	61.94	38.06
NC_047151.1.45	NC_047151.1	45	R	119	40.34	59.66
NC_047151.1.4550	NC_047151.1	4550	R	99	81.82	18.18
NC_047151.1.4588	NC_047151.1	4588	R	105	78.10	21.90
NC_047151.1.4603	NC_047151.1	4603	R	136	90.44	9.56
NC_047151.1.469	NC_047151.1	469	R	1718	54.19	45.81
NC_047151.1.4718	NC_047151.1	4718	R	173	34.68	65.32
NC_047151.1.4742	NC_047151.1	4742	R	150	61.33	38.67
NC_047151.1.4749	NC_047151.1	4749	R	146	70.55	29.45
NC_047151.1.4830	NC_047151.1	4830	R	139	47.48	52.52
NC_047151.1.4885	NC_047151.1	4885	R	112	72.32	27.68
NC_047151.1.489	NC_047151.1	489	R	1809	60.09	39.91
NC_047151.1.4938	NC_047151.1	4938	R	101	89.11	10.89
NC_047151.1.5053	NC_047151.1	5053	R	152	36.84	63.16
NC_047151.1.5077	NC_047151.1	5077	R	118	61.86	38.14
NC_047151.1.5084	NC_047151.1	5084	R	129	65.89	34.11
NC_047151.1.5165	NC_047151.1	5165	R	36	38.89	61.11
NC_047151.1.52	NC_047151.1	52	R	140	60.71	39.29
NC_047151.1.5221	NC_047151.1	5221	R	144	69.44	30.56
NC_047151.1.524	NC_047151.1	524	R	1689	74.72	25.28
NC_047151.1.5259	NC_047151.1	5259	R	391	73.91	26.09
NC_047151.1.5274	NC_047151.1	5274	R	457	90.37	9.63
NC_047151.1.5389	NC_047151.1	5389	R	194	41.24	58.76
NC_047151.1.5414	NC_047151.1	5414	R	41	7.32	92.68
NC_047151.1.5421	NC_047151.1	5421	R	57	52.63	47.37
NC_047151.1.5502	NC_047151.1	5502	R	244	50.00	50.00
NC_047151.1.5557	NC_047151.1	5557	R	355	78.59	21.41
NC_047151.1.5595	NC_047151.1	5595	R	356	80.90	19.10
NC_047151.1.5610	NC_047151.1	5610	R	337	91.69	8.31
NC_047151.1.5725	NC_047151.1	5725	R	125	42.40	57.60
NC_047151.1.5749	NC_047151.1	5749	R	105	59.05	40.95
NC_047151.1.5756	NC_047151.1	5756	R	101	73.27	26.73
NC_047151.1.577	NC_047151.1	577	R	1353	88.54	11.46
NC_047151.1.5837	NC_047151.1	5837	R	97	57.73	42.27
NC_047151.1.5892	NC_047151.1	5892	R	108	70.37	29.63
NC_047151.1.5930	NC_047151.1	5930	R	115	79.13	20.87
NC_047151.1.5945	NC_047151.1	5945	R	159	79.87	20.13
NC_047151.1.6060	NC_047151.1	6060	R	337	29.38	70.62
NC_047151.1.6084	NC_047151.1	6084	R	338	57.10	42.90
NC_047151.1.6091	NC_047151.1	6091	R	360	68.89	31.11
NC_047151.1.6172	NC_047151.1	6172	R	491	58.45	41.55
NC_047151.1.6192	NC_047151.1	6192	R	571	55.87	44.13
NC_047151.1.6227	NC_047151.1	6227	R	662	73.11	26.89
NC_047151.1.6280	NC_047151.1	6280	R	834	86.21	13.79
NC_047151.1.6395	NC_047151.1	6395	R	764	30.10	69.90
NC_047151.1.6426	NC_047151.1	6426	R	547	51.74	48.26
NC_047151.1.6507	NC_047151.1	6507	R	95	58.95	41.05
NC_047151.1.6563	NC_047151.1	6563	R	58	72.41	27.59
NC_047151.1.6601	NC_047151.1	6601	R	126	76.98	23.02
NC_047151.1.6616	NC_047151.1	6616	R	225	87.56	12.44
NC_047151.1.6731	NC_047151.1	6731	R	429	28.21	71.79
NC_047151.1.6755	NC_047151.1	6755	R	386	55.18	44.82
NC_047151.1.6762	NC_047151.1	6762	R	379	66.23	33.77
NC_047151.1.6843	NC_047151.1	6843	R	713	54.70	45.30
NC_047151.1.6863	NC_047151.1	6863	R	810	58.40	41.60
NC_047151.1.6898	NC_047151.1	6898	R	849	70.20	29.80
NC_047151.1.692	NC_047151.1	692	R	841	32.82	67.18
NC_047151.1.6951	NC_047151.1	6951	R	724	91.30	8.70
NC_047151.1.7067	NC_047151.1	7067	R	420	29.05	70.95
NC_047151.1.7091	NC_047151.1	7091	R	438	58.22	41.78
NC_047151.1.7098	NC_047151.1	7098	R	436	69.50	30.50
NC_047151.1.716	NC_047151.1	716	R	681	63.14	36.86
NC_047151.1.7179	NC_047151.1	7179	R	494	50.00	50.00
NC_047151.1.723	NC_047151.1	723	R	671	70.19	29.81
NC_047151.1.7234	NC_047151.1	7234	R	466	76.18	23.82
NC_047151.1.7272	NC_047151.1	7272	R	421	81.00	19.00
NC_047151.1.7287	NC_047151.1	7287	R	376	90.43	9.57
NC_047151.1.7402	NC_047151.1	7402	R	130	38.46	61.54
NC_047151.1.7426	NC_047151.1	7426	R	93	67.74	32.26
NC_047151.1.7433	NC_047151.1	7433	R	89	79.78	20.22
NC_047151.1.7514	NC_047151.1	7514	R	34	47.06	52.94
NC_047151.1.7570	NC_047151.1	7570	R	33	75.76	24.24
NC_047151.1.7623	NC_047151.1	7623	R	57	82.46	17.54
NC_047151.1.7739	NC_047151.1	7739	R	161	32.92	67.08
NC_047151.1.7763	NC_047151.1	7763	R	161	55.28	44.72
NC_047151.1.7770	NC_047151.1	7770	R	165	66.06	33.94
NC_047151.1.7851	NC_047151.1	7851	R	202	60.40	39.60
NC_047151.1.7906	NC_047151.1	7906	R	231	68.40	31.60
NC_047151.1.7959	NC_047151.1	7959	R	309	89.00	11.00
NC_047151.1.804	NC_047151.1	804	R	896	50.67	49.33
NC_047151.1.8075	NC_047151.1	8075	R	467	26.12	73.88
NC_047151.1.8106	NC_047151.1	8106	R	461	50.11	49.89
NC_047151.1.8187	NC_047151.1	8187	R	385	54.29	45.71
NC_047151.1.8207	NC_047151.1	8207	R	381	54.86	45.14
NC_047151.1.8242	NC_047151.1	8242	R	372	74.73	25.27
NC_047151.1.8295	NC_047151.1	8295	R	325	85.54	14.46
NC_047151.1.8410	NC_047151.1	8410	R	92	20.65	79.35
NC_047151.1.8433	NC_047151.1	8433	R	64	43.75	56.25
NC_047151.1.8440	NC_047151.1	8440	R	69	62.32	37.68
NC_047151.1.8521	NC_047151.1	8521	R	241	51.87	48.13
NC_047151.1.8576	NC_047151.1	8576	R	356	75.56	24.44
NC_047151.1.859	NC_047151.1	859	R	998	78.86	21.14
NC_047151.1.8629	NC_047151.1	8629	R	408	87.50	12.50
NC_047151.1.8744	NC_047151.1	8744	R	298	29.87	70.13
NC_047151.1.8768	NC_047151.1	8768	R	254	62.60	37.40
NC_047151.1.8775	NC_047151.1	8775	R	242	65.70	34.30
NC_047151.1.8856	NC_047151.1	8856	R	218	44.04	55.96
NC_047151.1.8911	NC_047151.1	8911	R	222	76.13	23.87
NC_047151.1.8964	NC_047151.1	8964	R	193	87.56	12.44
NC_047151.1.897	NC_047151.1	897	R	946	84.25	15.75
NC_047151.1.9079	NC_047151.1	9079	R	183	32.79	67.21
NC_047151.1.9103	NC_047151.1	9103	R	162	64.20	35.80
NC_047151.1.9110	NC_047151.1	9110	R	158	75.95	24.05
NC_047151.1.912	NC_047151.1	912	R	801	93.26	6.74
NC_047151.1.9191	NC_047151.1	9191	R	207	50.72	49.28
NC_047151.1.9246	NC_047151.1	9246	R	199	72.36	27.64
NC_047151.1.9299	NC_047151.1	9299	R	155	85.16	14.84
NC_047151.1.9415	NC_047151.1	9415	R	131	32.06	67.94
NC_047151.1.9439	NC_047151.1	9439	R	166	43.37	56.63
NC_047151.1.9446	NC_047151.1	9446	R	179	67.04	32.96
NC_047151.1.9527	NC_047151.1	9527	R	261	50.19	49.81
NC_047151.1.9582	NC_047151.1	9582	R	326	76.07	23.93
NC_047151.1.9635	NC_047151.1	9635	R	315	88.57	11.43
NC_047151.1.9749	NC_047151.1	9749	R	311	30.23	69.77
NC_047151.1.9773	NC_047151.1	9773	R	622	36.98	63.02
NC_047151.1.9780	NC_047151.1	9780	R	689	67.34	32.66
NC_047151.1.9861	NC_047151.1	9861	R	1776	51.86	48.14
NC_047151.1.9881	NC_047151.1	9881	R	2058	52.19	47.81
NC_047151.1.9916	NC_047151.1	9916	R	2749	76.57	23.43
NC_047151.1.9932	NC_047151.1	9932	R	28	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	3353	77.39	22.61
NC_047151.1.9969	NC_047151.1	9969	R	3783	89.82	10.18
NC_047151.1.22053	NC_047151.1	22053	F	30	83.33	16.67
NC_047151.1.22184	NC_047151.1	22184	F	21	95.24	4.76
NC_047151.1.23417	NC_047151.1	23417	F	22	90.91	9.09
NC_047151.1.23480	NC_047151.1	23480	F	41	14.63	85.37
NC_047151.1.23593	NC_047151.1	23593	F	35	80.00	20.00
NC_047151.1.23755	NC_047151.1	23755	F	24	70.83	29.17
NC_047151.1.26197	NC_047151.1	26197	F	92	79.35	20.65
NC_047151.1.26250	NC_047151.1	26250	F	335	80.90	19.10
NC_047151.1.26365	NC_047151.1	26365	F	605	49.92	50.08
NC_047151.1.26389	NC_047151.1	26389	F	507	60.16	39.84
NC_047151.1.26395	NC_047151.1	26395	F	592	64.53	35.47
NC_047151.1.26476	NC_047151.1	26476	F	690	42.17	57.83
NC_047151.1.26531	NC_047151.1	26531	F	657	73.06	26.94
NC_047151.1.26569	NC_047151.1	26569	F	457	73.96	26.04
NC_047151.1.26584	NC_047151.1	26584	F	377	78.25	21.75
NC_047151.1.26665	NC_047151.1	26665	F	51	5.88	94.12
NC_047151.1.26699	NC_047151.1	26699	F	45	51.11	48.89
NC_047151.1.26708	NC_047151.1	26708	F	43	53.49	46.51
NC_047151.1.26730	NC_047151.1	26730	F	37	64.86	35.14
NC_047151.1.23166	NC_047151.1	23166	R	36	66.67	33.33
NC_047151.1.23306	NC_047151.1	23306	R	104	67.31	32.69
NC_047151.1.23418	NC_047151.1	23418	R	91	90.11	9.89
NC_047151.1.23481	NC_047151.1	23481	R	58	15.52	84.48
NC_047151.1.23594	NC_047151.1	23594	R	35	82.86	17.14
NC_047151.1.26198	NC_047151.1	26198	R	269	70.63	29.37
NC_047151.1.26251	NC_047151.1	26251	R	482	85.06	14.94
NC_047151.1.26366	NC_047151.1	26366	R	575	44.35	55.65
NC_047151.1.26390	NC_047151.1	26390	R	514	62.45	37.55
NC_047151.1.26396	NC_047151.1	26396	R	568	68.84	31.16
NC_047151.1.26477	NC_047151.1	26477	R	889	44.99	55.01
NC_047151.1.26532	NC_047151.1	26532	R	1154	80.33	19.67
NC_047151.1.26570	NC_047151.1	26570	R	870	80.46	19.54
NC_047151.1.26585	NC_047151.1	26585	R	773	93.40	6.60
NC_047151.1.26666	NC_047151.1	26666	R	20	65.00	35.00
NC_047151.1.174415	NC_047151.1	174415	F	22	95.45	4.55
NC_047151.1.174423	NC_047151.1	174423	F	21	95.24	4.76
NC_047151.1.166125	NC_047151.1	166125	R	23	91.30	8.70
NC_047151.1.174424	NC_047151.1	174424	R	20	85.00	15.00
NC_047151.1.174465	NC_047151.1	174465	R	20	90.00	10.00
NC_047151.1.174475	NC_047151.1	174475	R	21	95.24	4.76
NC_047151.1.364428	NC_047151.1	364428	F	21	95.24	4.76
NC_047151.1.364438	NC_047151.1	364438	F	28	92.86	7.14
NC_047151.1.364463	NC_047151.1	364463	F	35	97.14	2.86
NC_047151.1.364498	NC_047151.1	364498	F	44	81.82	18.18
NC_047151.1.364536	NC_047151.1	364536	F	41	92.68	7.32
NC_047151.1.364706	NC_047151.1	364706	F	34	88.24	11.76
NC_047151.1.364743	NC_047151.1	364743	F	39	92.31	7.69
NC_047151.1.364787	NC_047151.1	364787	F	40	2.50	97.50
NC_047151.1.364464	NC_047151.1	364464	R	21	76.19	23.81
NC_047151.1.364499	NC_047151.1	364499	R	23	69.57	30.43
NC_047151.1.364537	NC_047151.1	364537	R	23	95.65	4.35
NC_047151.1.364707	NC_047151.1	364707	R	29	68.97	31.03
NC_047151.1.364744	NC_047151.1	364744	R	34	85.29	14.71
NC_047151.1.364788	NC_047151.1	364788	R	36	47.22	52.78
NC_047151.1.543774	NC_047151.1	543774	R	26	88.46	11.54
NC_047151.1.543811	NC_047151.1	543811	R	32	90.62	9.38
NC_047151.1.543860	NC_047151.1	543860	R	29	79.31	20.69
NC_047151.1.544000	NC_047151.1	544000	R	23	100.00	0.00
NC_047151.1.544038	NC_047151.1	544038	R	25	76.00	24.00
NC_047151.1.544073	NC_047151.1	544073	R	37	97.30	2.70
NC_047151.1.544098	NC_047151.1	544098	R	35	82.86	17.14
NC_047151.1.544108	NC_047151.1	544108	R	33	90.91	9.09
NC_047151.1.599474	NC_047151.1	599474	F	21	85.71	14.29
NC_047151.1.599518	NC_047151.1	599518	F	26	76.92	23.08
NC_047151.1.599758	NC_047151.1	599758	F	20	25.00	75.00
NC_047151.1.935891	NC_047151.1	935891	F	27	92.59	7.41
NC_047151.1.935911	NC_047151.1	935911	F	30	93.33	6.67
NC_047151.1.935915	NC_047151.1	935915	F	29	75.86	24.14
NC_047151.1.936054	NC_047151.1	936054	F	267	90.26	9.74
NC_047151.1.936059	NC_047151.1	936059	F	270	94.44	5.56
NC_047151.1.936068	NC_047151.1	936068	F	329	86.93	13.07
NC_047151.1.936105	NC_047151.1	936105	F	418	79.43	20.57
NC_047151.1.936175	NC_047151.1	936175	F	560	72.50	27.50
NC_047151.1.936262	NC_047151.1	936262	F	594	6.90	93.10
NC_047151.1.936372	NC_047151.1	936372	F	1398	86.84	13.16
NC_047151.1.936380	NC_047151.1	936380	F	1453	86.72	13.28
NC_047151.1.936479	NC_047151.1	936479	F	911	75.30	24.70
NC_047151.1.936511	NC_047151.1	936511	F	697	65.85	34.15
NC_047151.1.936574	NC_047151.1	936574	F	423	70.92	29.08
NC_047151.1.936586	NC_047151.1	936586	F	421	74.82	25.18
NC_047151.1.936774	NC_047151.1	936774	F	116	62.93	37.07
NC_047151.1.936811	NC_047151.1	936811	F	48	77.08	22.92
NC_047151.1.938398	NC_047151.1	938398	F	62	88.71	11.29
NC_047151.1.938506	NC_047151.1	938506	F	47	82.98	17.02
NC_047151.1.938536	NC_047151.1	938536	F	49	77.55	22.45
NC_047151.1.938596	NC_047151.1	938596	F	37	62.16	37.84
NC_047151.1.938611	NC_047151.1	938611	F	31	77.42	22.58
NC_047151.1.938619	NC_047151.1	938619	F	34	76.47	23.53
NC_047151.1.938623	NC_047151.1	938623	F	31	74.19	25.81
NC_047151.1.936055	NC_047151.1	936055	R	190	75.79	24.21
NC_047151.1.936060	NC_047151.1	936060	R	199	74.87	25.13
NC_047151.1.936069	NC_047151.1	936069	R	219	82.65	17.35
NC_047151.1.936106	NC_047151.1	936106	R	283	78.09	21.91
NC_047151.1.936176	NC_047151.1	936176	R	320	66.25	33.75
NC_047151.1.936263	NC_047151.1	936263	R	225	42.22	57.78
NC_047151.1.936373	NC_047151.1	936373	R	993	82.98	17.02
NC_047151.1.936381	NC_047151.1	936381	R	1010	88.02	11.98
NC_047151.1.936480	NC_047151.1	936480	R	698	84.67	15.33
NC_047151.1.936512	NC_047151.1	936512	R	464	80.17	19.83
NC_047151.1.936575	NC_047151.1	936575	R	259	77.61	22.39
NC_047151.1.936587	NC_047151.1	936587	R	278	88.49	11.51
NC_047151.1.936775	NC_047151.1	936775	R	113	69.91	30.09
NC_047151.1.936812	NC_047151.1	936812	R	43	97.67	2.33
NC_047151.1.937448	NC_047151.1	937448	R	29	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	26	69.23	30.77
NC_047151.1.937558	NC_047151.1	937558	R	28	85.71	14.29
NC_047151.1.937601	NC_047151.1	937601	R	20	90.00	10.00
NC_047151.1.937614	NC_047151.1	937614	R	26	84.62	15.38
NC_047151.1.937656	NC_047151.1	937656	R	37	89.19	10.81
NC_047151.1.937703	NC_047151.1	937703	R	40	92.50	7.50
NC_047151.1.937723	NC_047151.1	937723	R	35	97.14	2.86
NC_047151.1.1464296	NC_047151.1	1464296	F	21	71.43	28.57
NC_047151.1.3215340	NC_047151.1	3215340	F	21	85.71	14.29
NC_047151.1.3215348	NC_047151.1	3215348	F	24	91.67	8.33
NC_047151.1.3215356	NC_047151.1	3215356	F	20	95.00	5.00
NC_047151.1.3215446	NC_047151.1	3215446	F	28	75.00	25.00
NC_047151.1.3215499	NC_047151.1	3215499	F	27	100.00	0.00
NC_047151.1.3215503	NC_047151.1	3215503	F	28	96.43	3.57
NC_047151.1.3215508	NC_047151.1	3215508	F	29	93.10	6.90
NC_047151.1.3216348	NC_047151.1	3216348	F	23	86.96	13.04
NC_047151.1.3216421	NC_047151.1	3216421	F	22	77.27	22.73
NC_047151.1.3216495	NC_047151.1	3216495	F	29	75.86	24.14
NC_047151.1.3216548	NC_047151.1	3216548	F	39	100.00	0.00
NC_047151.1.3216552	NC_047151.1	3216552	F	38	100.00	0.00
NC_047151.1.3216557	NC_047151.1	3216557	F	37	97.30	2.70
NC_047151.1.3216654	NC_047151.1	3216654	F	50	94.00	6.00
NC_047151.1.3216699	NC_047151.1	3216699	F	52	86.54	13.46
NC_047151.1.3216706	NC_047151.1	3216706	F	57	94.74	5.26
NC_047151.1.3216720	NC_047151.1	3216720	F	47	87.23	12.77
NC_047151.1.3216724	NC_047151.1	3216724	F	48	91.67	8.33
NC_047151.1.3216731	NC_047151.1	3216731	F	42	95.24	4.76
NC_047151.1.3216744	NC_047151.1	3216744	F	52	96.15	3.85
NC_047151.1.3216765	NC_047151.1	3216765	F	44	90.91	9.09
NC_047151.1.3216826	NC_047151.1	3216826	F	40	77.50	22.50
NC_047151.1.3217231	NC_047151.1	3217231	F	24	100.00	0.00
NC_047151.1.3217238	NC_047151.1	3217238	F	23	95.65	4.35
NC_047151.1.3217252	NC_047151.1	3217252	F	30	100.00	0.00
NC_047151.1.3217257	NC_047151.1	3217257	F	32	68.75	31.25
NC_047151.1.3217275	NC_047151.1	3217275	F	33	87.88	12.12
NC_047151.1.3217278	NC_047151.1	3217278	F	38	97.37	2.63
NC_047151.1.3217287	NC_047151.1	3217287	F	37	91.89	8.11
NC_047151.1.3217304	NC_047151.1	3217304	F	41	90.24	9.76
NC_047151.1.3217391	NC_047151.1	3217391	F	40	60.00	40.00
NC_047151.1.3217412	NC_047151.1	3217412	F	43	65.12	34.88
NC_047151.1.3217432	NC_047151.1	3217432	F	45	82.22	17.78
NC_047151.1.3217440	NC_047151.1	3217440	F	46	100.00	0.00
NC_047151.1.3217448	NC_047151.1	3217448	F	46	97.83	2.17
NC_047151.1.3217464	NC_047151.1	3217464	F	49	79.59	20.41
NC_047151.1.3217538	NC_047151.1	3217538	F	56	53.57	46.43
NC_047151.1.3217591	NC_047151.1	3217591	F	36	88.89	11.11
NC_047151.1.3217595	NC_047151.1	3217595	F	37	86.49	13.51
NC_047151.1.3217600	NC_047151.1	3217600	F	32	78.12	21.88
NC_047151.1.3217703	NC_047151.1	3217703	F	20	90.00	10.00
NC_047151.1.3217708	NC_047151.1	3217708	F	22	100.00	0.00
NC_047151.1.3217836	NC_047151.1	3217836	F	22	63.64	36.36
NC_047151.1.3217953	NC_047151.1	3217953	F	27	96.30	3.70
NC_047151.1.3217960	NC_047151.1	3217960	F	29	96.55	3.45
NC_047151.1.3217969	NC_047151.1	3217969	F	28	85.71	14.29
NC_047151.1.3217974	NC_047151.1	3217974	F	28	92.86	7.14
NC_047151.1.3217979	NC_047151.1	3217979	F	26	84.62	15.38
NC_047151.1.3217997	NC_047151.1	3217997	F	23	82.61	17.39
NC_047151.1.3215989	NC_047151.1	3215989	R	23	65.22	34.78
NC_047151.1.3216072	NC_047151.1	3216072	R	22	81.82	18.18
NC_047151.1.3216110	NC_047151.1	3216110	R	23	91.30	8.70
NC_047151.1.3216183	NC_047151.1	3216183	R	26	100.00	0.00
NC_047151.1.3216190	NC_047151.1	3216190	R	25	96.00	4.00
NC_047151.1.3216204	NC_047151.1	3216204	R	24	100.00	0.00
NC_047151.1.3216209	NC_047151.1	3216209	R	23	86.96	13.04
NC_047151.1.3216239	NC_047151.1	3216239	R	21	90.48	9.52
NC_047151.1.3216406	NC_047151.1	3216406	R	22	86.36	13.64
NC_047151.1.3216422	NC_047151.1	3216422	R	22	90.91	9.09
NC_047151.1.3216496	NC_047151.1	3216496	R	26	50.00	50.00
NC_047151.1.3216549	NC_047151.1	3216549	R	36	72.22	27.78
NC_047151.1.3216553	NC_047151.1	3216553	R	34	76.47	23.53
NC_047151.1.3216558	NC_047151.1	3216558	R	36	80.56	19.44
NC_047151.1.3216655	NC_047151.1	3216655	R	53	94.34	5.66
NC_047151.1.3216700	NC_047151.1	3216700	R	57	82.46	17.54
NC_047151.1.3216707	NC_047151.1	3216707	R	51	100.00	0.00
NC_047151.1.3216721	NC_047151.1	3216721	R	53	94.34	5.66
NC_047151.1.3216725	NC_047151.1	3216725	R	51	98.04	1.96
NC_047151.1.3216732	NC_047151.1	3216732	R	51	98.04	1.96
NC_047151.1.3216745	NC_047151.1	3216745	R	50	90.00	10.00
NC_047151.1.3216766	NC_047151.1	3216766	R	44	100.00	0.00
NC_047151.1.3216827	NC_047151.1	3216827	R	24	87.50	12.50
NC_047151.1.3217232	NC_047151.1	3217232	R	28	100.00	0.00
NC_047151.1.3217239	NC_047151.1	3217239	R	33	93.94	6.06
NC_047151.1.3217253	NC_047151.1	3217253	R	32	96.88	3.12
NC_047151.1.3217258	NC_047151.1	3217258	R	35	51.43	48.57
NC_047151.1.3217276	NC_047151.1	3217276	R	34	100.00	0.00
NC_047151.1.3217279	NC_047151.1	3217279	R	35	97.14	2.86
NC_047151.1.3217288	NC_047151.1	3217288	R	35	88.57	11.43
NC_047151.1.3217305	NC_047151.1	3217305	R	35	91.43	8.57
NC_047151.1.3217392	NC_047151.1	3217392	R	38	47.37	52.63
NC_047151.1.3217413	NC_047151.1	3217413	R	43	67.44	32.56
NC_047151.1.3217433	NC_047151.1	3217433	R	47	82.98	17.02
NC_047151.1.3217441	NC_047151.1	3217441	R	46	84.78	15.22
NC_047151.1.3217449	NC_047151.1	3217449	R	50	86.00	14.00
NC_047151.1.3217465	NC_047151.1	3217465	R	48	83.33	16.67
NC_047151.1.3217539	NC_047151.1	3217539	R	41	65.85	34.15
NC_047151.1.3217592	NC_047151.1	3217592	R	28	92.86	7.14
NC_047151.1.3217596	NC_047151.1	3217596	R	24	91.67	8.33
NC_047151.1.3217601	NC_047151.1	3217601	R	23	91.30	8.70
NC_047151.1.3389574	NC_047151.1	3389574	F	23	73.91	26.09
NC_047151.1.3389588	NC_047151.1	3389588	F	23	95.65	4.35
NC_047151.1.4773049	NC_047151.1	4773049	F	20	75.00	25.00
NC_047151.1.4773050	NC_047151.1	4773050	R	21	95.24	4.76
NC_047151.1.4773103	NC_047151.1	4773103	R	22	100.00	0.00
NC_047151.1.4774483	NC_047151.1	4774483	R	20	55.00	45.00
NC_047151.1.4813807	NC_047151.1	4813807	F	21	80.95	19.05
NC_047151.1.6772966	NC_047151.1	6772966	F	20	70.00	30.00
NC_047151.1.6772981	NC_047151.1	6772981	F	24	95.83	4.17
NC_047151.1.6773069	NC_047151.1	6773069	F	27	48.15	51.85
NC_047151.1.6773187	NC_047151.1	6773187	F	35	91.43	8.57
