chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.14466	NC_047151.1	14466	R	246	47.56	52.44
NC_047151.1.14473	NC_047151.1	14473	R	267	68.54	31.46
NC_047151.1.14554	NC_047151.1	14554	R	338	46.75	53.25
NC_047151.1.14609	NC_047151.1	14609	R	290	66.21	33.79
NC_047151.1.14662	NC_047151.1	14662	R	184	91.85	8.15
NC_047151.1.1476	NC_047151.1	1476	R	210	43.81	56.19
NC_047151.1.14777	NC_047151.1	14777	R	75	16.00	84.00
NC_047151.1.14801	NC_047151.1	14801	R	64	32.81	67.19
NC_047151.1.14808	NC_047151.1	14808	R	63	52.38	47.62
NC_047151.1.14889	NC_047151.1	14889	R	41	46.34	53.66
NC_047151.1.14944	NC_047151.1	14944	R	27	77.78	22.22
NC_047151.1.14959	NC_047151.1	14959	R	24	29.17	70.83
NC_047151.1.14997	NC_047151.1	14997	R	27	92.59	7.41
NC_047151.1.15112	NC_047151.1	15112	R	134	21.64	78.36
NC_047151.1.15136	NC_047151.1	15136	R	158	48.73	51.27
NC_047151.1.15143	NC_047151.1	15143	R	174	70.11	29.89
NC_047151.1.15224	NC_047151.1	15224	R	173	36.42	63.58
NC_047151.1.15279	NC_047151.1	15279	R	159	72.96	27.04
NC_047151.1.1531	NC_047151.1	1531	R	208	74.04	25.96
NC_047151.1.15332	NC_047151.1	15332	R	242	86.36	13.64
NC_047151.1.15447	NC_047151.1	15447	R	473	26.22	73.78
NC_047151.1.15471	NC_047151.1	15471	R	484	58.06	41.94
NC_047151.1.15478	NC_047151.1	15478	R	496	66.53	33.47
NC_047151.1.15559	NC_047151.1	15559	R	260	49.23	50.77
NC_047151.1.15614	NC_047151.1	15614	R	111	80.18	19.82
NC_047151.1.15652	NC_047151.1	15652	R	59	93.22	6.78
NC_047151.1.15667	NC_047151.1	15667	R	43	95.35	4.65
NC_047151.1.1569	NC_047151.1	1569	R	172	81.40	18.60
NC_047151.1.15720	NC_047151.1	15720	R	31	35.48	64.52
NC_047151.1.15782	NC_047151.1	15782	R	143	24.48	75.52
NC_047151.1.15806	NC_047151.1	15806	R	206	51.94	48.06
NC_047151.1.15813	NC_047151.1	15813	R	225	60.89	39.11
NC_047151.1.1584	NC_047151.1	1584	R	207	89.86	10.14
NC_047151.1.15894	NC_047151.1	15894	R	500	52.20	47.80
NC_047151.1.15914	NC_047151.1	15914	R	456	50.00	50.00
NC_047151.1.15949	NC_047151.1	15949	R	561	68.81	31.19
NC_047151.1.15987	NC_047151.1	15987	R	453	81.46	18.54
NC_047151.1.16002	NC_047151.1	16002	R	465	89.68	10.32
NC_047151.1.16116	NC_047151.1	16116	R	119	25.21	74.79
NC_047151.1.16140	NC_047151.1	16140	R	80	35.00	65.00
NC_047151.1.16147	NC_047151.1	16147	R	67	58.21	41.79
NC_047151.1.1699	NC_047151.1	1699	R	121	35.54	64.46
NC_047151.1.1723	NC_047151.1	1723	R	89	57.30	42.70
NC_047151.1.1730	NC_047151.1	1730	R	83	72.29	27.71
NC_047151.1.1811	NC_047151.1	1811	R	50	50.00	50.00
NC_047151.1.1866	NC_047151.1	1866	R	84	65.48	34.52
NC_047151.1.188	NC_047151.1	188	R	2120	64.81	35.19
NC_047151.1.1919	NC_047151.1	1919	R	82	85.37	14.63
NC_047151.1.2034	NC_047151.1	2034	R	64	39.06	60.94
NC_047151.1.2058	NC_047151.1	2058	R	52	48.08	51.92
NC_047151.1.2065	NC_047151.1	2065	R	56	82.14	17.86
NC_047151.1.21	NC_047151.1	21	R	81	22.22	77.78
NC_047151.1.2202	NC_047151.1	2202	R	56	67.86	32.14
NC_047151.1.2255	NC_047151.1	2255	R	95	90.53	9.47
NC_047151.1.226	NC_047151.1	226	R	2489	78.43	21.57
NC_047151.1.2370	NC_047151.1	2370	R	128	28.91	71.09
NC_047151.1.2394	NC_047151.1	2394	R	101	55.45	44.55
NC_047151.1.2401	NC_047151.1	2401	R	97	71.13	28.87
NC_047151.1.241	NC_047151.1	241	R	2426	89.45	10.55
NC_047151.1.2482	NC_047151.1	2482	R	38	44.74	55.26
NC_047151.1.2538	NC_047151.1	2538	R	400	64.75	35.25
NC_047151.1.2576	NC_047151.1	2576	R	849	71.61	28.39
NC_047151.1.2591	NC_047151.1	2591	R	884	85.63	14.37
NC_047151.1.2706	NC_047151.1	2706	R	629	31.64	68.36
NC_047151.1.2730	NC_047151.1	2730	R	445	55.28	44.72
NC_047151.1.2731	NC_047151.1	2731	R	20	55.00	45.00
NC_047151.1.2737	NC_047151.1	2737	R	456	69.30	30.70
NC_047151.1.2818	NC_047151.1	2818	R	916	49.56	50.44
NC_047151.1.2873	NC_047151.1	2873	R	740	71.76	28.24
NC_047151.1.2926	NC_047151.1	2926	R	575	90.61	9.39
NC_047151.1.3042	NC_047151.1	3042	R	403	30.02	69.98
NC_047151.1.3066	NC_047151.1	3066	R	429	55.71	44.29
NC_047151.1.3073	NC_047151.1	3073	R	445	63.37	36.63
NC_047151.1.3154	NC_047151.1	3154	R	719	48.68	51.32
NC_047151.1.3209	NC_047151.1	3209	R	915	71.91	28.09
NC_047151.1.3247	NC_047151.1	3247	R	1069	77.17	22.83
NC_047151.1.3262	NC_047151.1	3262	R	1068	86.99	13.01
NC_047151.1.3377	NC_047151.1	3377	R	1350	32.52	67.48
NC_047151.1.3401	NC_047151.1	3401	R	1312	17.07	82.93
NC_047151.1.3408	NC_047151.1	3408	R	1296	66.13	33.87
NC_047151.1.3489	NC_047151.1	3489	R	1247	48.68	51.32
NC_047151.1.3544	NC_047151.1	3544	R	1091	73.14	26.86
NC_047151.1.357	NC_047151.1	357	R	1564	25.70	74.30
NC_047151.1.3582	NC_047151.1	3582	R	1166	81.39	18.61
NC_047151.1.3597	NC_047151.1	3597	R	1110	91.35	8.65
NC_047151.1.3712	NC_047151.1	3712	R	278	28.78	71.22
NC_047151.1.3736	NC_047151.1	3736	R	147	63.95	36.05
NC_047151.1.3743	NC_047151.1	3743	R	155	69.68	30.32
NC_047151.1.381	NC_047151.1	381	R	1548	51.16	48.84
NC_047151.1.3824	NC_047151.1	3824	R	47	46.81	53.19
NC_047151.1.3845	NC_047151.1	3845	R	24	41.67	58.33
NC_047151.1.388	NC_047151.1	388	R	1593	62.34	37.66
NC_047151.1.3880	NC_047151.1	3880	R	191	74.87	25.13
NC_047151.1.3933	NC_047151.1	3933	R	350	84.57	15.43
NC_047151.1.4048	NC_047151.1	4048	R	695	30.22	69.78
NC_047151.1.4072	NC_047151.1	4072	R	701	57.20	42.80
NC_047151.1.4079	NC_047151.1	4079	R	717	64.71	35.29
NC_047151.1.4160	NC_047151.1	4160	R	903	54.15	45.85
NC_047151.1.4180	NC_047151.1	4180	R	920	54.02	45.98
NC_047151.1.4215	NC_047151.1	4215	R	887	72.60	27.40
NC_047151.1.4268	NC_047151.1	4268	R	616	84.90	15.10
NC_047151.1.4383	NC_047151.1	4383	R	521	32.05	67.95
NC_047151.1.4407	NC_047151.1	4407	R	483	41.20	58.80
NC_047151.1.4414	NC_047151.1	4414	R	476	66.39	33.61
NC_047151.1.4495	NC_047151.1	4495	R	313	52.08	47.92
NC_047151.1.45	NC_047151.1	45	R	182	36.26	63.74
NC_047151.1.4550	NC_047151.1	4550	R	212	65.57	34.43
NC_047151.1.4588	NC_047151.1	4588	R	227	75.33	24.67
NC_047151.1.4603	NC_047151.1	4603	R	281	86.48	13.52
NC_047151.1.469	NC_047151.1	469	R	2784	53.41	46.59
NC_047151.1.4718	NC_047151.1	4718	R	368	32.88	67.12
NC_047151.1.4742	NC_047151.1	4742	R	313	50.48	49.52
NC_047151.1.4749	NC_047151.1	4749	R	318	63.21	36.79
NC_047151.1.4830	NC_047151.1	4830	R	301	43.52	56.48
NC_047151.1.4885	NC_047151.1	4885	R	224	75.00	25.00
NC_047151.1.489	NC_047151.1	489	R	2885	54.42	45.58
NC_047151.1.4938	NC_047151.1	4938	R	159	91.82	8.18
NC_047151.1.5053	NC_047151.1	5053	R	261	30.27	69.73
NC_047151.1.5077	NC_047151.1	5077	R	226	57.52	42.48
NC_047151.1.5084	NC_047151.1	5084	R	229	66.81	33.19
NC_047151.1.5165	NC_047151.1	5165	R	103	43.69	56.31
NC_047151.1.52	NC_047151.1	52	R	198	51.01	48.99
NC_047151.1.5221	NC_047151.1	5221	R	244	68.03	31.97
NC_047151.1.524	NC_047151.1	524	R	2780	72.34	27.66
NC_047151.1.5259	NC_047151.1	5259	R	680	76.62	23.38
NC_047151.1.5274	NC_047151.1	5274	R	783	89.66	10.34
NC_047151.1.5389	NC_047151.1	5389	R	405	35.06	64.94
NC_047151.1.5414	NC_047151.1	5414	R	65	7.69	92.31
NC_047151.1.5421	NC_047151.1	5421	R	100	51.00	49.00
NC_047151.1.5502	NC_047151.1	5502	R	452	48.01	51.99
NC_047151.1.5557	NC_047151.1	5557	R	622	75.24	24.76
NC_047151.1.5595	NC_047151.1	5595	R	595	78.32	21.68
NC_047151.1.5610	NC_047151.1	5610	R	588	90.82	9.18
NC_047151.1.5725	NC_047151.1	5725	R	235	31.49	68.51
NC_047151.1.5749	NC_047151.1	5749	R	166	57.83	42.17
NC_047151.1.5756	NC_047151.1	5756	R	167	72.46	27.54
NC_047151.1.577	NC_047151.1	577	R	2267	87.34	12.66
NC_047151.1.5837	NC_047151.1	5837	R	181	55.80	44.20
NC_047151.1.5892	NC_047151.1	5892	R	198	68.18	31.82
NC_047151.1.5930	NC_047151.1	5930	R	227	65.64	34.36
NC_047151.1.5945	NC_047151.1	5945	R	298	85.91	14.09
NC_047151.1.6060	NC_047151.1	6060	R	601	29.95	70.05
NC_047151.1.6084	NC_047151.1	6084	R	577	53.73	46.27
NC_047151.1.6091	NC_047151.1	6091	R	601	65.22	34.78
NC_047151.1.6172	NC_047151.1	6172	R	830	56.14	43.86
NC_047151.1.6192	NC_047151.1	6192	R	950	51.26	48.74
NC_047151.1.6227	NC_047151.1	6227	R	1086	71.09	28.91
NC_047151.1.6280	NC_047151.1	6280	R	1328	86.52	13.48
NC_047151.1.6395	NC_047151.1	6395	R	1307	29.69	70.31
NC_047151.1.6426	NC_047151.1	6426	R	972	55.04	44.96
NC_047151.1.6507	NC_047151.1	6507	R	184	49.46	50.54
NC_047151.1.6563	NC_047151.1	6563	R	92	70.65	29.35
NC_047151.1.6601	NC_047151.1	6601	R	181	77.35	22.65
NC_047151.1.6616	NC_047151.1	6616	R	307	85.02	14.98
NC_047151.1.6731	NC_047151.1	6731	R	716	27.79	72.21
NC_047151.1.6755	NC_047151.1	6755	R	666	51.65	48.35
NC_047151.1.6762	NC_047151.1	6762	R	674	63.95	36.05
NC_047151.1.6843	NC_047151.1	6843	R	1105	52.13	47.87
NC_047151.1.6863	NC_047151.1	6863	R	1213	56.31	43.69
NC_047151.1.6898	NC_047151.1	6898	R	1261	69.71	30.29
NC_047151.1.692	NC_047151.1	692	R	1478	29.84	70.16
NC_047151.1.6951	NC_047151.1	6951	R	1071	90.66	9.34
NC_047151.1.7067	NC_047151.1	7067	R	703	28.73	71.27
NC_047151.1.7091	NC_047151.1	7091	R	734	53.68	46.32
NC_047151.1.7098	NC_047151.1	7098	R	736	67.80	32.20
NC_047151.1.716	NC_047151.1	716	R	1225	61.88	38.12
NC_047151.1.7179	NC_047151.1	7179	R	900	48.22	51.78
NC_047151.1.723	NC_047151.1	723	R	1147	70.71	29.29
NC_047151.1.7234	NC_047151.1	7234	R	857	78.88	21.12
NC_047151.1.7272	NC_047151.1	7272	R	791	80.03	19.97
NC_047151.1.7287	NC_047151.1	7287	R	715	92.17	7.83
NC_047151.1.7402	NC_047151.1	7402	R	227	30.84	69.16
NC_047151.1.7426	NC_047151.1	7426	R	150	58.67	41.33
NC_047151.1.7433	NC_047151.1	7433	R	146	66.44	33.56
NC_047151.1.7514	NC_047151.1	7514	R	41	34.15	65.85
NC_047151.1.7570	NC_047151.1	7570	R	55	63.64	36.36
NC_047151.1.7623	NC_047151.1	7623	R	89	84.27	15.73
NC_047151.1.7739	NC_047151.1	7739	R	259	27.41	72.59
NC_047151.1.7763	NC_047151.1	7763	R	272	51.47	48.53
NC_047151.1.7770	NC_047151.1	7770	R	282	62.06	37.94
NC_047151.1.7851	NC_047151.1	7851	R	384	51.30	48.70
NC_047151.1.7906	NC_047151.1	7906	R	442	62.44	37.56
NC_047151.1.7959	NC_047151.1	7959	R	550	86.91	13.09
NC_047151.1.804	NC_047151.1	804	R	1697	47.02	52.98
NC_047151.1.8075	NC_047151.1	8075	R	883	25.25	74.75
NC_047151.1.8106	NC_047151.1	8106	R	852	50.35	49.65
NC_047151.1.8187	NC_047151.1	8187	R	706	55.38	44.62
NC_047151.1.8207	NC_047151.1	8207	R	649	54.08	45.92
NC_047151.1.8242	NC_047151.1	8242	R	667	71.36	28.64
NC_047151.1.8295	NC_047151.1	8295	R	570	85.09	14.91
NC_047151.1.8410	NC_047151.1	8410	R	197	24.37	75.63
NC_047151.1.8433	NC_047151.1	8433	R	144	52.78	47.22
NC_047151.1.8440	NC_047151.1	8440	R	150	64.67	35.33
NC_047151.1.8521	NC_047151.1	8521	R	423	44.44	55.56
NC_047151.1.8576	NC_047151.1	8576	R	604	63.58	36.42
NC_047151.1.859	NC_047151.1	859	R	1869	77.47	22.53
NC_047151.1.8629	NC_047151.1	8629	R	708	88.70	11.30
NC_047151.1.8744	NC_047151.1	8744	R	472	27.97	72.03
NC_047151.1.875	NC_047151.1	875	R	20	0.00	100.00
NC_047151.1.8768	NC_047151.1	8768	R	419	55.61	44.39
NC_047151.1.8775	NC_047151.1	8775	R	410	62.68	37.32
NC_047151.1.8856	NC_047151.1	8856	R	408	44.12	55.88
NC_047151.1.8911	NC_047151.1	8911	R	400	76.50	23.50
NC_047151.1.8964	NC_047151.1	8964	R	357	87.68	12.32
NC_047151.1.897	NC_047151.1	897	R	1690	84.56	15.44
NC_047151.1.9079	NC_047151.1	9079	R	300	29.00	71.00
NC_047151.1.9103	NC_047151.1	9103	R	282	53.19	46.81
NC_047151.1.9110	NC_047151.1	9110	R	286	65.73	34.27
NC_047151.1.912	NC_047151.1	912	R	1420	94.37	5.63
NC_047151.1.9191	NC_047151.1	9191	R	391	46.55	53.45
NC_047151.1.9246	NC_047151.1	9246	R	386	67.62	32.38
NC_047151.1.9299	NC_047151.1	9299	R	275	89.82	10.18
NC_047151.1.9415	NC_047151.1	9415	R	217	25.35	74.65
NC_047151.1.9439	NC_047151.1	9439	R	273	33.70	66.30
NC_047151.1.9446	NC_047151.1	9446	R	290	59.66	40.34
NC_047151.1.9527	NC_047151.1	9527	R	405	45.43	54.57
NC_047151.1.9582	NC_047151.1	9582	R	571	65.15	34.85
NC_047151.1.9635	NC_047151.1	9635	R	524	84.92	15.08
NC_047151.1.9749	NC_047151.1	9749	R	523	34.23	65.77
NC_047151.1.9773	NC_047151.1	9773	R	1003	33.90	66.10
NC_047151.1.9780	NC_047151.1	9780	R	1102	68.33	31.67
NC_047151.1.9861	NC_047151.1	9861	R	2988	51.61	48.39
NC_047151.1.9881	NC_047151.1	9881	R	3447	46.91	53.09
NC_047151.1.9916	NC_047151.1	9916	R	5045	75.36	24.64
NC_047151.1.9932	NC_047151.1	9932	R	40	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	6254	77.20	22.80
NC_047151.1.9969	NC_047151.1	9969	R	6916	88.59	11.41
NC_047151.1.22053	NC_047151.1	22053	F	42	90.48	9.52
NC_047151.1.22184	NC_047151.1	22184	F	34	88.24	11.76
NC_047151.1.23305	NC_047151.1	23305	F	26	76.92	23.08
NC_047151.1.23417	NC_047151.1	23417	F	20	85.00	15.00
NC_047151.1.23480	NC_047151.1	23480	F	45	2.22	97.78
NC_047151.1.23593	NC_047151.1	23593	F	42	76.19	23.81
NC_047151.1.23755	NC_047151.1	23755	F	22	50.00	50.00
NC_047151.1.25444	NC_047151.1	25444	F	22	81.82	18.18
NC_047151.1.26141	NC_047151.1	26141	F	30	63.33	36.67
NC_047151.1.26197	NC_047151.1	26197	F	153	69.28	30.72
NC_047151.1.26250	NC_047151.1	26250	F	523	79.54	20.46
NC_047151.1.26365	NC_047151.1	26365	F	1220	41.80	58.20
NC_047151.1.26389	NC_047151.1	26389	F	1062	60.45	39.55
NC_047151.1.26395	NC_047151.1	26395	F	1248	65.62	34.38
NC_047151.1.26476	NC_047151.1	26476	F	1301	39.12	60.88
NC_047151.1.26531	NC_047151.1	26531	F	1199	70.98	29.02
NC_047151.1.26569	NC_047151.1	26569	F	917	70.23	29.77
NC_047151.1.26584	NC_047151.1	26584	F	761	76.48	23.52
NC_047151.1.26665	NC_047151.1	26665	F	128	7.03	92.97
NC_047151.1.26699	NC_047151.1	26699	F	109	32.11	67.89
NC_047151.1.26708	NC_047151.1	26708	F	107	42.99	57.01
NC_047151.1.26730	NC_047151.1	26730	F	94	55.32	44.68
NC_047151.1.23166	NC_047151.1	23166	R	37	64.86	35.14
NC_047151.1.23306	NC_047151.1	23306	R	99	66.67	33.33
NC_047151.1.23418	NC_047151.1	23418	R	85	88.24	11.76
NC_047151.1.23481	NC_047151.1	23481	R	60	16.67	83.33
NC_047151.1.23594	NC_047151.1	23594	R	41	60.98	39.02
NC_047151.1.25445	NC_047151.1	25445	R	26	76.92	23.08
NC_047151.1.26143	NC_047151.1	26143	R	26	65.38	34.62
NC_047151.1.26198	NC_047151.1	26198	R	475	67.58	32.42
NC_047151.1.26251	NC_047151.1	26251	R	740	84.59	15.41
NC_047151.1.26366	NC_047151.1	26366	R	1152	38.80	61.20
NC_047151.1.26390	NC_047151.1	26390	R	1014	63.61	36.39
NC_047151.1.26396	NC_047151.1	26396	R	1123	68.83	31.17
NC_047151.1.26477	NC_047151.1	26477	R	1572	47.07	52.93
NC_047151.1.26532	NC_047151.1	26532	R	2009	77.65	22.35
NC_047151.1.26570	NC_047151.1	26570	R	1501	80.68	19.32
NC_047151.1.26585	NC_047151.1	26585	R	1408	92.76	7.24
NC_047151.1.26666	NC_047151.1	26666	R	37	51.35	48.65
NC_047151.1.26700	NC_047151.1	26700	R	20	75.00	25.00
NC_047151.1.40614	NC_047151.1	40614	R	22	68.18	31.82
NC_047151.1.40649	NC_047151.1	40649	R	23	86.96	13.04
NC_047151.1.40670	NC_047151.1	40670	R	20	65.00	35.00
NC_047151.1.174316	NC_047151.1	174316	F	22	77.27	22.73
NC_047151.1.174327	NC_047151.1	174327	F	25	84.00	16.00
NC_047151.1.174335	NC_047151.1	174335	F	27	96.30	3.70
NC_047151.1.174342	NC_047151.1	174342	F	30	93.33	6.67
NC_047151.1.174385	NC_047151.1	174385	F	33	84.85	15.15
NC_047151.1.174395	NC_047151.1	174395	F	35	91.43	8.57
NC_047151.1.174403	NC_047151.1	174403	F	34	91.18	8.82
NC_047151.1.174415	NC_047151.1	174415	F	34	97.06	2.94
NC_047151.1.174423	NC_047151.1	174423	F	32	90.62	9.38
NC_047151.1.174437	NC_047151.1	174437	F	28	96.43	3.57
NC_047151.1.174445	NC_047151.1	174445	F	26	96.15	3.85
NC_047151.1.174461	NC_047151.1	174461	F	25	40.00	60.00
NC_047151.1.174464	NC_047151.1	174464	F	25	100.00	0.00
NC_047151.1.174474	NC_047151.1	174474	F	23	91.30	8.70
NC_047151.1.174715	NC_047151.1	174715	F	23	78.26	21.74
NC_047151.1.174734	NC_047151.1	174734	F	21	85.71	14.29
NC_047151.1.197137	NC_047151.1	197137	F	22	77.27	22.73
NC_047151.1.197149	NC_047151.1	197149	F	20	50.00	50.00
NC_047151.1.197358	NC_047151.1	197358	F	23	78.26	21.74
NC_047151.1.70760	NC_047151.1	70760	F	20	95.00	5.00
NC_047151.1.109151	NC_047151.1	109151	R	22	45.45	54.55
NC_047151.1.109173	NC_047151.1	109173	R	27	85.19	14.81
NC_047151.1.109202	NC_047151.1	109202	R	24	75.00	25.00
NC_047151.1.109299	NC_047151.1	109299	R	26	46.15	53.85
NC_047151.1.109354	NC_047151.1	109354	R	26	30.77	69.23
NC_047151.1.109366	NC_047151.1	109366	R	27	37.04	62.96
NC_047151.1.109405	NC_047151.1	109405	R	25	44.00	56.00
NC_047151.1.109422	NC_047151.1	109422	R	22	36.36	63.64
NC_047151.1.121828	NC_047151.1	121828	R	21	80.95	19.05
NC_047151.1.174386	NC_047151.1	174386	R	20	95.00	5.00
NC_047151.1.174396	NC_047151.1	174396	R	24	87.50	12.50
NC_047151.1.174404	NC_047151.1	174404	R	26	88.46	11.54
NC_047151.1.174416	NC_047151.1	174416	R	27	92.59	7.41
NC_047151.1.174424	NC_047151.1	174424	R	29	79.31	20.69
NC_047151.1.174438	NC_047151.1	174438	R	32	93.75	6.25
NC_047151.1.174446	NC_047151.1	174446	R	32	93.75	6.25
NC_047151.1.174462	NC_047151.1	174462	R	20	95.00	5.00
NC_047151.1.174465	NC_047151.1	174465	R	29	86.21	13.79
NC_047151.1.174475	NC_047151.1	174475	R	25	92.00	8.00
NC_047151.1.174501	NC_047151.1	174501	R	23	86.96	13.04
NC_047151.1.174507	NC_047151.1	174507	R	21	80.95	19.05
NC_047151.1.174513	NC_047151.1	174513	R	20	80.00	20.00
NC_047151.1.174716	NC_047151.1	174716	R	26	73.08	26.92
NC_047151.1.174735	NC_047151.1	174735	R	20	65.00	35.00
NC_047151.1.201449	NC_047151.1	201449	R	23	4.35	95.65
NC_047151.1.201461	NC_047151.1	201461	R	23	8.70	91.30
NC_047151.1.82931	NC_047151.1	82931	R	20	20.00	80.00
NC_047151.1.89476	NC_047151.1	89476	R	20	70.00	30.00
NC_047151.1.98302	NC_047151.1	98302	R	21	90.48	9.52
NC_047151.1.268517	NC_047151.1	268517	F	20	85.00	15.00
NC_047151.1.268523	NC_047151.1	268523	F	20	90.00	10.00
NC_047151.1.268532	NC_047151.1	268532	F	22	81.82	18.18
NC_047151.1.269492	NC_047151.1	269492	F	20	80.00	20.00
NC_047151.1.269505	NC_047151.1	269505	F	20	80.00	20.00
NC_047151.1.280963	NC_047151.1	280963	F	20	95.00	5.00
NC_047151.1.280997	NC_047151.1	280997	F	24	87.50	12.50
NC_047151.1.281010	NC_047151.1	281010	F	24	75.00	25.00
NC_047151.1.281038	NC_047151.1	281038	F	21	57.14	42.86
NC_047151.1.334749	NC_047151.1	334749	F	24	79.17	20.83
NC_047151.1.334755	NC_047151.1	334755	F	21	80.95	19.05
NC_047151.1.334758	NC_047151.1	334758	F	24	79.17	20.83
NC_047151.1.334787	NC_047151.1	334787	F	21	90.48	9.52
NC_047151.1.364386	NC_047151.1	364386	F	23	43.48	56.52
NC_047151.1.364428	NC_047151.1	364428	F	42	88.10	11.90
NC_047151.1.364438	NC_047151.1	364438	F	52	86.54	13.46
NC_047151.1.364463	NC_047151.1	364463	F	69	91.30	8.70
NC_047151.1.364498	NC_047151.1	364498	F	77	83.12	16.88
NC_047151.1.364536	NC_047151.1	364536	F	69	91.30	8.70
NC_047151.1.364657	NC_047151.1	364657	F	29	82.76	17.24
NC_047151.1.364706	NC_047151.1	364706	F	62	90.32	9.68
NC_047151.1.364743	NC_047151.1	364743	F	77	84.42	15.58
NC_047151.1.364787	NC_047151.1	364787	F	73	4.11	95.89
NC_047151.1.364868	NC_047151.1	364868	F	20	75.00	25.00
NC_047151.1.386353	NC_047151.1	386353	F	21	0.00	100.00
NC_047151.1.386378	NC_047151.1	386378	F	22	9.09	90.91
NC_047151.1.268054	NC_047151.1	268054	R	20	70.00	30.00
NC_047151.1.270437	NC_047151.1	270437	R	20	70.00	30.00
NC_047151.1.270475	NC_047151.1	270475	R	21	66.67	33.33
NC_047151.1.270530	NC_047151.1	270530	R	21	76.19	23.81
NC_047151.1.364464	NC_047151.1	364464	R	25	64.00	36.00
NC_047151.1.364499	NC_047151.1	364499	R	32	65.62	34.38
NC_047151.1.364537	NC_047151.1	364537	R	33	78.79	21.21
NC_047151.1.364707	NC_047151.1	364707	R	22	86.36	13.64
NC_047151.1.364744	NC_047151.1	364744	R	28	92.86	7.14
NC_047151.1.364788	NC_047151.1	364788	R	37	32.43	67.57
NC_047151.1.448062	NC_047151.1	448062	R	20	10.00	90.00
NC_047151.1.448066	NC_047151.1	448066	R	20	35.00	65.00
NC_047151.1.448097	NC_047151.1	448097	R	22	50.00	50.00
NC_047151.1.494642	NC_047151.1	494642	F	20	90.00	10.00
NC_047151.1.504936	NC_047151.1	504936	F	22	77.27	22.73
NC_047151.1.504977	NC_047151.1	504977	F	22	86.36	13.64
NC_047151.1.524391	NC_047151.1	524391	F	22	90.91	9.09
NC_047151.1.524635	NC_047151.1	524635	F	21	85.71	14.29
NC_047151.1.537942	NC_047151.1	537942	F	20	0.00	100.00
NC_047151.1.543773	NC_047151.1	543773	F	21	80.95	19.05
NC_047151.1.543810	NC_047151.1	543810	F	22	77.27	22.73
NC_047151.1.543859	NC_047151.1	543859	F	22	77.27	22.73
NC_047151.1.544037	NC_047151.1	544037	F	24	83.33	16.67
NC_047151.1.544072	NC_047151.1	544072	F	27	70.37	29.63
NC_047151.1.544097	NC_047151.1	544097	F	27	44.44	55.56
NC_047151.1.544107	NC_047151.1	544107	F	27	62.96	37.04
NC_047151.1.614250	NC_047151.1	614250	F	20	80.00	20.00
NC_047151.1.711193	NC_047151.1	711193	F	21	90.48	9.52
NC_047151.1.711207	NC_047151.1	711207	F	21	90.48	9.52
NC_047151.1.711221	NC_047151.1	711221	F	20	90.00	10.00
NC_047151.1.794422	NC_047151.1	794422	F	21	9.52	90.48
NC_047151.1.794434	NC_047151.1	794434	F	22	9.09	90.91
NC_047151.1.794437	NC_047151.1	794437	F	22	31.82	68.18
NC_047151.1.794470	NC_047151.1	794470	F	24	12.50	87.50
NC_047151.1.794474	NC_047151.1	794474	F	23	34.78	65.22
NC_047151.1.820594	NC_047151.1	820594	F	21	47.62	52.38
NC_047151.1.832876	NC_047151.1	832876	F	21	100.00	0.00
NC_047151.1.832886	NC_047151.1	832886	F	20	100.00	0.00
NC_047151.1.526811	NC_047151.1	526811	R	21	85.71	14.29
NC_047151.1.526878	NC_047151.1	526878	R	21	66.67	33.33
NC_047151.1.526941	NC_047151.1	526941	R	20	85.00	15.00
NC_047151.1.537906	NC_047151.1	537906	R	20	0.00	100.00
NC_047151.1.537908	NC_047151.1	537908	R	20	0.00	100.00
NC_047151.1.543774	NC_047151.1	543774	R	34	94.12	5.88
NC_047151.1.543811	NC_047151.1	543811	R	44	84.09	15.91
NC_047151.1.543860	NC_047151.1	543860	R	33	87.88	12.12
NC_047151.1.544038	NC_047151.1	544038	R	28	89.29	10.71
NC_047151.1.544073	NC_047151.1	544073	R	41	92.68	7.32
NC_047151.1.544098	NC_047151.1	544098	R	39	92.31	7.69
NC_047151.1.544108	NC_047151.1	544108	R	39	92.31	7.69
NC_047151.1.544150	NC_047151.1	544150	R	28	57.14	42.86
NC_047151.1.593543	NC_047151.1	593543	R	20	0.00	100.00
NC_047151.1.593559	NC_047151.1	593559	R	21	28.57	71.43
NC_047151.1.593563	NC_047151.1	593563	R	20	5.00	95.00
NC_047151.1.593565	NC_047151.1	593565	R	21	0.00	100.00
NC_047151.1.593577	NC_047151.1	593577	R	22	18.18	81.82
NC_047151.1.593589	NC_047151.1	593589	R	20	0.00	100.00
NC_047151.1.606655	NC_047151.1	606655	R	20	15.00	85.00
NC_047151.1.606667	NC_047151.1	606667	R	20	20.00	80.00
NC_047151.1.619537	NC_047151.1	619537	R	20	20.00	80.00
NC_047151.1.639044	NC_047151.1	639044	R	22	0.00	100.00
NC_047151.1.639048	NC_047151.1	639048	R	23	0.00	100.00
NC_047151.1.639050	NC_047151.1	639050	R	21	4.76	95.24
NC_047151.1.639077	NC_047151.1	639077	R	24	0.00	100.00
NC_047151.1.639098	NC_047151.1	639098	R	23	0.00	100.00
