chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15471	NC_047151.1	15471	R	383	44.39	55.61
NC_047151.1.15478	NC_047151.1	15478	R	386	57.77	42.23
NC_047151.1.15559	NC_047151.1	15559	R	191	39.27	60.73
NC_047151.1.15614	NC_047151.1	15614	R	87	68.97	31.03
NC_047151.1.15652	NC_047151.1	15652	R	32	87.50	12.50
NC_047151.1.15667	NC_047151.1	15667	R	26	96.15	3.85
NC_047151.1.1569	NC_047151.1	1569	R	121	82.64	17.36
NC_047151.1.15720	NC_047151.1	15720	R	20	15.00	85.00
NC_047151.1.15782	NC_047151.1	15782	R	113	25.66	74.34
NC_047151.1.15806	NC_047151.1	15806	R	155	30.97	69.03
NC_047151.1.15813	NC_047151.1	15813	R	163	51.53	48.47
NC_047151.1.1584	NC_047151.1	1584	R	131	92.37	7.63
NC_047151.1.15894	NC_047151.1	15894	R	340	50.59	49.41
NC_047151.1.15914	NC_047151.1	15914	R	322	47.20	52.80
NC_047151.1.15949	NC_047151.1	15949	R	386	66.58	33.42
NC_047151.1.15987	NC_047151.1	15987	R	311	81.35	18.65
NC_047151.1.16002	NC_047151.1	16002	R	329	89.97	10.03
NC_047151.1.16116	NC_047151.1	16116	R	118	30.51	69.49
NC_047151.1.16140	NC_047151.1	16140	R	86	39.53	60.47
NC_047151.1.16147	NC_047151.1	16147	R	83	50.60	49.40
NC_047151.1.1699	NC_047151.1	1699	R	61	29.51	70.49
NC_047151.1.1723	NC_047151.1	1723	R	46	50.00	50.00
NC_047151.1.1730	NC_047151.1	1730	R	42	69.05	30.95
NC_047151.1.1811	NC_047151.1	1811	R	33	48.48	51.52
NC_047151.1.1866	NC_047151.1	1866	R	63	73.02	26.98
NC_047151.1.188	NC_047151.1	188	R	1605	59.88	40.12
NC_047151.1.1919	NC_047151.1	1919	R	67	88.06	11.94
NC_047151.1.2034	NC_047151.1	2034	R	45	26.67	73.33
NC_047151.1.2058	NC_047151.1	2058	R	35	48.57	51.43
NC_047151.1.2065	NC_047151.1	2065	R	33	57.58	42.42
NC_047151.1.21	NC_047151.1	21	R	61	14.75	85.25
NC_047151.1.2202	NC_047151.1	2202	R	40	52.50	47.50
NC_047151.1.2255	NC_047151.1	2255	R	79	79.75	20.25
NC_047151.1.226	NC_047151.1	226	R	1878	78.54	21.46
NC_047151.1.2370	NC_047151.1	2370	R	99	25.25	74.75
NC_047151.1.2394	NC_047151.1	2394	R	72	56.94	43.06
NC_047151.1.2401	NC_047151.1	2401	R	71	71.83	28.17
NC_047151.1.241	NC_047151.1	241	R	1888	86.71	13.29
NC_047151.1.2482	NC_047151.1	2482	R	28	53.57	46.43
NC_047151.1.2538	NC_047151.1	2538	R	316	59.49	40.51
NC_047151.1.2576	NC_047151.1	2576	R	644	69.88	30.12
NC_047151.1.2591	NC_047151.1	2591	R	690	80.14	19.86
NC_047151.1.2706	NC_047151.1	2706	R	472	22.03	77.97
NC_047151.1.2730	NC_047151.1	2730	R	373	56.03	43.97
NC_047151.1.2737	NC_047151.1	2737	R	389	64.01	35.99
NC_047151.1.2818	NC_047151.1	2818	R	718	48.05	51.95
NC_047151.1.2873	NC_047151.1	2873	R	550	62.00	38.00
NC_047151.1.2926	NC_047151.1	2926	R	427	88.29	11.71
NC_047151.1.3042	NC_047151.1	3042	R	337	24.93	75.07
NC_047151.1.3066	NC_047151.1	3066	R	353	43.06	56.94
NC_047151.1.3073	NC_047151.1	3073	R	340	57.94	42.06
NC_047151.1.3154	NC_047151.1	3154	R	568	43.49	56.51
NC_047151.1.3209	NC_047151.1	3209	R	704	71.16	28.84
NC_047151.1.3247	NC_047151.1	3247	R	799	78.10	21.90
NC_047151.1.3262	NC_047151.1	3262	R	803	87.67	12.33
NC_047151.1.3377	NC_047151.1	3377	R	1013	27.05	72.95
NC_047151.1.3401	NC_047151.1	3401	R	953	13.12	86.88
NC_047151.1.3408	NC_047151.1	3408	R	933	59.38	40.62
NC_047151.1.3489	NC_047151.1	3489	R	895	45.14	54.86
NC_047151.1.3544	NC_047151.1	3544	R	783	72.41	27.59
NC_047151.1.357	NC_047151.1	357	R	1235	21.38	78.62
NC_047151.1.3582	NC_047151.1	3582	R	815	83.44	16.56
NC_047151.1.3597	NC_047151.1	3597	R	761	90.01	9.99
NC_047151.1.3712	NC_047151.1	3712	R	181	19.89	80.11
NC_047151.1.3736	NC_047151.1	3736	R	108	53.70	46.30
NC_047151.1.3743	NC_047151.1	3743	R	106	54.72	45.28
NC_047151.1.381	NC_047151.1	381	R	1206	41.63	58.37
NC_047151.1.3824	NC_047151.1	3824	R	38	50.00	50.00
NC_047151.1.388	NC_047151.1	388	R	1223	57.73	42.27
NC_047151.1.3880	NC_047151.1	3880	R	138	64.49	35.51
NC_047151.1.3933	NC_047151.1	3933	R	222	81.98	18.02
NC_047151.1.4048	NC_047151.1	4048	R	441	26.08	73.92
NC_047151.1.4072	NC_047151.1	4072	R	467	45.40	54.60
NC_047151.1.4079	NC_047151.1	4079	R	463	59.18	40.82
NC_047151.1.4160	NC_047151.1	4160	R	563	49.73	50.27
NC_047151.1.4180	NC_047151.1	4180	R	576	48.09	51.91
NC_047151.1.4215	NC_047151.1	4215	R	569	69.42	30.58
NC_047151.1.4268	NC_047151.1	4268	R	363	85.40	14.60
NC_047151.1.4383	NC_047151.1	4383	R	330	24.55	75.45
NC_047151.1.4407	NC_047151.1	4407	R	284	35.21	64.79
NC_047151.1.4414	NC_047151.1	4414	R	283	56.18	43.82
NC_047151.1.4495	NC_047151.1	4495	R	177	46.33	53.67
NC_047151.1.45	NC_047151.1	45	R	155	29.68	70.32
NC_047151.1.4550	NC_047151.1	4550	R	136	72.79	27.21
NC_047151.1.4588	NC_047151.1	4588	R	155	64.52	35.48
NC_047151.1.4603	NC_047151.1	4603	R	204	79.90	20.10
NC_047151.1.469	NC_047151.1	469	R	1958	47.34	52.66
NC_047151.1.4718	NC_047151.1	4718	R	283	27.92	72.08
NC_047151.1.4742	NC_047151.1	4742	R	231	52.81	47.19
NC_047151.1.4749	NC_047151.1	4749	R	226	54.42	45.58
NC_047151.1.4830	NC_047151.1	4830	R	229	43.23	56.77
NC_047151.1.4885	NC_047151.1	4885	R	165	70.91	29.09
NC_047151.1.489	NC_047151.1	489	R	1989	49.72	50.28
NC_047151.1.4938	NC_047151.1	4938	R	112	88.39	11.61
NC_047151.1.5053	NC_047151.1	5053	R	229	25.33	74.67
NC_047151.1.5077	NC_047151.1	5077	R	202	52.48	47.52
NC_047151.1.5084	NC_047151.1	5084	R	202	63.86	36.14
NC_047151.1.5165	NC_047151.1	5165	R	76	38.16	61.84
NC_047151.1.52	NC_047151.1	52	R	185	49.19	50.81
NC_047151.1.5221	NC_047151.1	5221	R	192	63.54	36.46
NC_047151.1.524	NC_047151.1	524	R	1947	67.18	32.82
NC_047151.1.5259	NC_047151.1	5259	R	539	77.55	22.45
NC_047151.1.5274	NC_047151.1	5274	R	631	84.63	15.37
NC_047151.1.5389	NC_047151.1	5389	R	325	28.92	71.08
NC_047151.1.5414	NC_047151.1	5414	R	50	12.00	88.00
NC_047151.1.5421	NC_047151.1	5421	R	83	61.45	38.55
NC_047151.1.5502	NC_047151.1	5502	R	345	45.22	54.78
NC_047151.1.5557	NC_047151.1	5557	R	470	71.28	28.72
NC_047151.1.5595	NC_047151.1	5595	R	462	83.33	16.67
NC_047151.1.5610	NC_047151.1	5610	R	452	91.15	8.85
NC_047151.1.5725	NC_047151.1	5725	R	161	26.71	73.29
NC_047151.1.5749	NC_047151.1	5749	R	131	50.38	49.62
NC_047151.1.5756	NC_047151.1	5756	R	132	59.09	40.91
NC_047151.1.577	NC_047151.1	577	R	1620	85.93	14.07
NC_047151.1.5837	NC_047151.1	5837	R	130	43.85	56.15
NC_047151.1.5892	NC_047151.1	5892	R	134	64.18	35.82
NC_047151.1.5930	NC_047151.1	5930	R	136	70.59	29.41
NC_047151.1.5945	NC_047151.1	5945	R	194	81.96	18.04
NC_047151.1.6060	NC_047151.1	6060	R	412	23.06	76.94
NC_047151.1.6084	NC_047151.1	6084	R	418	44.02	55.98
NC_047151.1.6091	NC_047151.1	6091	R	430	55.12	44.88
NC_047151.1.6172	NC_047151.1	6172	R	527	48.96	51.04
NC_047151.1.6192	NC_047151.1	6192	R	571	46.06	53.94
NC_047151.1.6227	NC_047151.1	6227	R	665	70.68	29.32
NC_047151.1.6280	NC_047151.1	6280	R	809	85.29	14.71
NC_047151.1.6395	NC_047151.1	6395	R	781	24.84	75.16
NC_047151.1.6426	NC_047151.1	6426	R	556	45.32	54.68
NC_047151.1.6507	NC_047151.1	6507	R	107	51.40	48.60
NC_047151.1.6563	NC_047151.1	6563	R	70	74.29	25.71
NC_047151.1.6601	NC_047151.1	6601	R	133	84.96	15.04
NC_047151.1.6616	NC_047151.1	6616	R	220	88.18	11.82
NC_047151.1.6731	NC_047151.1	6731	R	476	24.37	75.63
NC_047151.1.6755	NC_047151.1	6755	R	447	46.09	53.91
NC_047151.1.6762	NC_047151.1	6762	R	447	59.06	40.94
NC_047151.1.6843	NC_047151.1	6843	R	844	48.58	51.42
NC_047151.1.6863	NC_047151.1	6863	R	943	52.07	47.93
NC_047151.1.6898	NC_047151.1	6898	R	960	65.00	35.00
NC_047151.1.692	NC_047151.1	692	R	1150	25.22	74.78
NC_047151.1.6951	NC_047151.1	6951	R	841	88.35	11.65
NC_047151.1.7067	NC_047151.1	7067	R	608	24.84	75.16
NC_047151.1.7091	NC_047151.1	7091	R	620	47.74	52.26
NC_047151.1.7098	NC_047151.1	7098	R	621	62.48	37.52
NC_047151.1.716	NC_047151.1	716	R	948	49.37	50.63
NC_047151.1.7179	NC_047151.1	7179	R	711	48.66	51.34
NC_047151.1.723	NC_047151.1	723	R	905	62.10	37.90
NC_047151.1.7234	NC_047151.1	7234	R	684	69.88	30.12
NC_047151.1.7272	NC_047151.1	7272	R	600	81.83	18.17
NC_047151.1.7287	NC_047151.1	7287	R	544	90.81	9.19
NC_047151.1.7402	NC_047151.1	7402	R	186	25.81	74.19
NC_047151.1.7426	NC_047151.1	7426	R	122	46.72	53.28
NC_047151.1.7433	NC_047151.1	7433	R	107	57.94	42.06
NC_047151.1.7514	NC_047151.1	7514	R	39	46.15	53.85
NC_047151.1.7570	NC_047151.1	7570	R	41	56.10	43.90
NC_047151.1.7623	NC_047151.1	7623	R	57	94.74	5.26
NC_047151.1.7739	NC_047151.1	7739	R	210	22.86	77.14
NC_047151.1.7763	NC_047151.1	7763	R	213	40.38	59.62
NC_047151.1.7770	NC_047151.1	7770	R	214	52.80	47.20
NC_047151.1.7851	NC_047151.1	7851	R	271	40.96	59.04
NC_047151.1.7906	NC_047151.1	7906	R	331	58.31	41.69
NC_047151.1.7959	NC_047151.1	7959	R	386	83.16	16.84
NC_047151.1.804	NC_047151.1	804	R	1225	45.71	54.29
NC_047151.1.8075	NC_047151.1	8075	R	545	20.73	79.27
NC_047151.1.8106	NC_047151.1	8106	R	521	45.30	54.70
NC_047151.1.8187	NC_047151.1	8187	R	424	48.35	51.65
NC_047151.1.8207	NC_047151.1	8207	R	403	47.89	52.11
NC_047151.1.8242	NC_047151.1	8242	R	393	66.92	33.08
NC_047151.1.8295	NC_047151.1	8295	R	345	82.32	17.68
NC_047151.1.8410	NC_047151.1	8410	R	111	18.92	81.08
NC_047151.1.8433	NC_047151.1	8433	R	89	41.57	58.43
NC_047151.1.8440	NC_047151.1	8440	R	101	55.45	44.55
NC_047151.1.8521	NC_047151.1	8521	R	303	38.94	61.06
NC_047151.1.8576	NC_047151.1	8576	R	428	65.19	34.81
NC_047151.1.859	NC_047151.1	859	R	1323	73.39	26.61
NC_047151.1.8629	NC_047151.1	8629	R	477	88.89	11.11
NC_047151.1.8744	NC_047151.1	8744	R	387	21.96	78.04
NC_047151.1.8768	NC_047151.1	8768	R	338	48.82	51.18
NC_047151.1.8775	NC_047151.1	8775	R	329	56.23	43.77
NC_047151.1.8856	NC_047151.1	8856	R	289	44.29	55.71
NC_047151.1.8911	NC_047151.1	8911	R	280	64.64	35.36
NC_047151.1.8964	NC_047151.1	8964	R	225	88.00	12.00
NC_047151.1.897	NC_047151.1	897	R	1195	85.52	14.48
NC_047151.1.9079	NC_047151.1	9079	R	208	24.04	75.96
NC_047151.1.9103	NC_047151.1	9103	R	210	54.76	45.24
NC_047151.1.9110	NC_047151.1	9110	R	203	61.58	38.42
NC_047151.1.912	NC_047151.1	912	R	1006	91.95	8.05
NC_047151.1.9191	NC_047151.1	9191	R	257	48.64	51.36
NC_047151.1.9246	NC_047151.1	9246	R	260	63.85	36.15
NC_047151.1.9299	NC_047151.1	9299	R	193	85.49	14.51
NC_047151.1.9415	NC_047151.1	9415	R	151	19.21	80.79
NC_047151.1.9439	NC_047151.1	9439	R	186	28.49	71.51
NC_047151.1.9446	NC_047151.1	9446	R	211	50.24	49.76
NC_047151.1.9527	NC_047151.1	9527	R	280	46.43	53.57
NC_047151.1.9582	NC_047151.1	9582	R	336	63.69	36.31
NC_047151.1.9635	NC_047151.1	9635	R	318	85.85	14.15
NC_047151.1.9749	NC_047151.1	9749	R	352	30.97	69.03
NC_047151.1.9773	NC_047151.1	9773	R	732	25.27	74.73
NC_047151.1.9780	NC_047151.1	9780	R	773	58.86	41.14
NC_047151.1.9861	NC_047151.1	9861	R	2149	48.44	51.56
NC_047151.1.9881	NC_047151.1	9881	R	2483	40.48	59.52
NC_047151.1.9916	NC_047151.1	9916	R	3814	70.06	29.94
NC_047151.1.9932	NC_047151.1	9932	R	35	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4770	75.18	24.82
NC_047151.1.9969	NC_047151.1	9969	R	5376	85.47	14.53
NC_047151.1.22053	NC_047151.1	22053	F	35	88.57	11.43
NC_047151.1.22184	NC_047151.1	22184	F	30	76.67	23.33
NC_047151.1.22247	NC_047151.1	22247	F	20	60.00	40.00
NC_047151.1.23305	NC_047151.1	23305	F	26	73.08	26.92
NC_047151.1.23480	NC_047151.1	23480	F	42	4.76	95.24
NC_047151.1.23593	NC_047151.1	23593	F	48	77.08	22.92
NC_047151.1.26141	NC_047151.1	26141	F	21	47.62	52.38
NC_047151.1.26197	NC_047151.1	26197	F	152	73.68	26.32
NC_047151.1.26250	NC_047151.1	26250	F	459	77.12	22.88
NC_047151.1.26365	NC_047151.1	26365	F	1085	38.80	61.20
NC_047151.1.26389	NC_047151.1	26389	F	932	57.40	42.60
NC_047151.1.26395	NC_047151.1	26395	F	1086	59.39	40.61
NC_047151.1.26476	NC_047151.1	26476	F	1028	37.84	62.16
NC_047151.1.26531	NC_047151.1	26531	F	968	67.56	32.44
NC_047151.1.26569	NC_047151.1	26569	F	714	69.89	30.11
NC_047151.1.26584	NC_047151.1	26584	F	592	78.55	21.45
NC_047151.1.26665	NC_047151.1	26665	F	109	5.50	94.50
NC_047151.1.26699	NC_047151.1	26699	F	85	24.71	75.29
NC_047151.1.26708	NC_047151.1	26708	F	79	27.85	72.15
NC_047151.1.26730	NC_047151.1	26730	F	63	52.38	47.62
NC_047151.1.23166	NC_047151.1	23166	R	25	72.00	28.00
NC_047151.1.23306	NC_047151.1	23306	R	97	70.10	29.90
NC_047151.1.23418	NC_047151.1	23418	R	60	90.00	10.00
NC_047151.1.23481	NC_047151.1	23481	R	65	24.62	75.38
NC_047151.1.23594	NC_047151.1	23594	R	44	84.09	15.91
NC_047151.1.26143	NC_047151.1	26143	R	24	62.50	37.50
NC_047151.1.26198	NC_047151.1	26198	R	371	65.23	34.77
NC_047151.1.26251	NC_047151.1	26251	R	613	81.89	18.11
NC_047151.1.26366	NC_047151.1	26366	R	923	37.49	62.51
NC_047151.1.26390	NC_047151.1	26390	R	835	53.65	46.35
NC_047151.1.26396	NC_047151.1	26396	R	892	59.98	40.02
NC_047151.1.26477	NC_047151.1	26477	R	1305	40.08	59.92
NC_047151.1.26532	NC_047151.1	26532	R	1664	74.94	25.06
NC_047151.1.26570	NC_047151.1	26570	R	1275	80.08	19.92
NC_047151.1.26585	NC_047151.1	26585	R	1145	91.09	8.91
NC_047151.1.26666	NC_047151.1	26666	R	36	41.67	58.33
NC_047151.1.174386	NC_047151.1	174386	R	21	66.67	33.33
NC_047151.1.174404	NC_047151.1	174404	R	20	80.00	20.00
NC_047151.1.174416	NC_047151.1	174416	R	21	80.95	19.05
NC_047151.1.174424	NC_047151.1	174424	R	21	47.62	52.38
NC_047151.1.174446	NC_047151.1	174446	R	21	66.67	33.33
NC_047151.1.174465	NC_047151.1	174465	R	22	72.73	27.27
NC_047151.1.174475	NC_047151.1	174475	R	24	70.83	29.17
NC_047151.1.174507	NC_047151.1	174507	R	20	85.00	15.00
NC_047151.1.364463	NC_047151.1	364463	F	24	100.00	0.00
NC_047151.1.364498	NC_047151.1	364498	F	28	75.00	25.00
NC_047151.1.364536	NC_047151.1	364536	F	27	88.89	11.11
NC_047151.1.364706	NC_047151.1	364706	F	29	96.55	3.45
NC_047151.1.364743	NC_047151.1	364743	F	29	62.07	37.93
NC_047151.1.364787	NC_047151.1	364787	F	27	3.70	96.30
NC_047151.1.599401	NC_047151.1	599401	F	21	95.24	4.76
NC_047151.1.599474	NC_047151.1	599474	F	20	90.00	10.00
NC_047151.1.599518	NC_047151.1	599518	F	20	85.00	15.00
NC_047151.1.543811	NC_047151.1	543811	R	24	95.83	4.17
NC_047151.1.543860	NC_047151.1	543860	R	26	84.62	15.38
NC_047151.1.544073	NC_047151.1	544073	R	27	92.59	7.41
NC_047151.1.544098	NC_047151.1	544098	R	25	88.00	12.00
NC_047151.1.544108	NC_047151.1	544108	R	24	100.00	0.00
NC_047151.1.638872	NC_047151.1	638872	R	20	0.00	100.00
NC_047151.1.935911	NC_047151.1	935911	F	25	100.00	0.00
NC_047151.1.935915	NC_047151.1	935915	F	23	91.30	8.70
NC_047151.1.936054	NC_047151.1	936054	F	205	87.80	12.20
NC_047151.1.936059	NC_047151.1	936059	F	210	95.24	4.76
NC_047151.1.936068	NC_047151.1	936068	F	256	80.86	19.14
NC_047151.1.936105	NC_047151.1	936105	F	323	78.95	21.05
NC_047151.1.936175	NC_047151.1	936175	F	527	68.12	31.88
NC_047151.1.936262	NC_047151.1	936262	F	675	5.04	94.96
NC_047151.1.936372	NC_047151.1	936372	F	1436	80.64	19.36
NC_047151.1.936380	NC_047151.1	936380	F	1483	84.36	15.64
NC_047151.1.936479	NC_047151.1	936479	F	978	66.16	33.84
NC_047151.1.936511	NC_047151.1	936511	F	727	54.33	45.67
NC_047151.1.936574	NC_047151.1	936574	F	416	68.27	31.73
NC_047151.1.936586	NC_047151.1	936586	F	383	70.23	29.77
NC_047151.1.936774	NC_047151.1	936774	F	80	45.00	55.00
NC_047151.1.936811	NC_047151.1	936811	F	28	75.00	25.00
NC_047151.1.938398	NC_047151.1	938398	F	64	89.06	10.94
NC_047151.1.938506	NC_047151.1	938506	F	45	77.78	22.22
NC_047151.1.938536	NC_047151.1	938536	F	51	54.90	45.10
NC_047151.1.938596	NC_047151.1	938596	F	34	67.65	32.35
NC_047151.1.938611	NC_047151.1	938611	F	28	78.57	21.43
NC_047151.1.938619	NC_047151.1	938619	F	27	81.48	18.52
NC_047151.1.938623	NC_047151.1	938623	F	27	74.07	25.93
NC_047151.1.936055	NC_047151.1	936055	R	139	76.26	23.74
NC_047151.1.936060	NC_047151.1	936060	R	143	81.12	18.88
NC_047151.1.936069	NC_047151.1	936069	R	158	74.68	25.32
NC_047151.1.936106	NC_047151.1	936106	R	207	68.60	31.40
NC_047151.1.936176	NC_047151.1	936176	R	291	62.89	37.11
NC_047151.1.936263	NC_047151.1	936263	R	275	13.09	86.91
NC_047151.1.936373	NC_047151.1	936373	R	1080	81.20	18.80
NC_047151.1.936381	NC_047151.1	936381	R	1110	85.77	14.23
NC_047151.1.936480	NC_047151.1	936480	R	836	87.56	12.44
NC_047151.1.936512	NC_047151.1	936512	R	557	71.27	28.73
NC_047151.1.936575	NC_047151.1	936575	R	336	82.74	17.26
NC_047151.1.936587	NC_047151.1	936587	R	331	83.08	16.92
NC_047151.1.936775	NC_047151.1	936775	R	90	47.78	52.22
NC_047151.1.936812	NC_047151.1	936812	R	35	88.57	11.43
NC_047151.1.1360039	NC_047151.1	1360039	R	22	86.36	13.64
NC_047151.1.1360061	NC_047151.1	1360061	R	20	95.00	5.00
NC_047151.1.1360066	NC_047151.1	1360066	R	21	95.24	4.76
NC_047151.1.1360074	NC_047151.1	1360074	R	21	95.24	4.76
NC_047151.1.1742264	NC_047151.1	1742264	F	23	91.30	8.70
NC_047151.1.1742298	NC_047151.1	1742298	F	22	100.00	0.00
NC_047151.1.1742307	NC_047151.1	1742307	F	22	77.27	22.73
NC_047151.1.2386819	NC_047151.1	2386819	R	21	61.90	38.10
NC_047151.1.2495193	NC_047151.1	2495193	F	22	13.64	86.36
NC_047151.1.2495223	NC_047151.1	2495223	F	22	50.00	50.00
NC_047151.1.2495237	NC_047151.1	2495237	F	22	36.36	63.64
NC_047151.1.2639545	NC_047151.1	2639545	F	20	90.00	10.00
NC_047151.1.2639561	NC_047151.1	2639561	F	21	100.00	0.00
NC_047151.1.3216495	NC_047151.1	3216495	F	21	28.57	71.43
NC_047151.1.3216548	NC_047151.1	3216548	F	24	95.83	4.17
NC_047151.1.3216552	NC_047151.1	3216552	F	24	95.83	4.17
NC_047151.1.3216557	NC_047151.1	3216557	F	26	96.15	3.85
NC_047151.1.3216654	NC_047151.1	3216654	F	49	91.84	8.16
NC_047151.1.3216699	NC_047151.1	3216699	F	60	86.67	13.33
NC_047151.1.3216706	NC_047151.1	3216706	F	61	91.80	8.20
NC_047151.1.3216720	NC_047151.1	3216720	F	63	87.30	12.70
NC_047151.1.3216724	NC_047151.1	3216724	F	63	85.71	14.29
NC_047151.1.3216731	NC_047151.1	3216731	F	54	90.74	9.26
NC_047151.1.3216744	NC_047151.1	3216744	F	57	91.23	8.77
NC_047151.1.3216765	NC_047151.1	3216765	F	47	93.62	6.38
NC_047151.1.3216826	NC_047151.1	3216826	F	36	72.22	27.78
NC_047151.1.3217252	NC_047151.1	3217252	F	22	86.36	13.64
NC_047151.1.3217257	NC_047151.1	3217257	F	23	52.17	47.83
NC_047151.1.3217275	NC_047151.1	3217275	F	33	84.85	15.15
NC_047151.1.3217278	NC_047151.1	3217278	F	35	88.57	11.43
NC_047151.1.3217287	NC_047151.1	3217287	F	34	88.24	11.76
NC_047151.1.3217304	NC_047151.1	3217304	F	41	80.49	19.51
NC_047151.1.3217391	NC_047151.1	3217391	F	43	58.14	41.86
NC_047151.1.3217412	NC_047151.1	3217412	F	41	51.22	48.78
NC_047151.1.3217432	NC_047151.1	3217432	F	34	70.59	29.41
NC_047151.1.3217440	NC_047151.1	3217440	F	33	72.73	27.27
NC_047151.1.3217448	NC_047151.1	3217448	F	30	90.00	10.00
NC_047151.1.3217464	NC_047151.1	3217464	F	30	80.00	20.00
NC_047151.1.3217538	NC_047151.1	3217538	F	31	35.48	64.52
NC_047151.1.3217591	NC_047151.1	3217591	F	26	76.92	23.08
NC_047151.1.3217595	NC_047151.1	3217595	F	26	84.62	15.38
NC_047151.1.3217600	NC_047151.1	3217600	F	23	82.61	17.39
NC_047151.1.3216110	NC_047151.1	3216110	R	26	80.77	19.23
NC_047151.1.3216183	NC_047151.1	3216183	R	30	100.00	0.00
NC_047151.1.3216190	NC_047151.1	3216190	R	29	96.55	3.45
NC_047151.1.3216204	NC_047151.1	3216204	R	26	100.00	0.00
NC_047151.1.3216209	NC_047151.1	3216209	R	27	62.96	37.04
NC_047151.1.3216227	NC_047151.1	3216227	R	22	95.45	4.55
NC_047151.1.3216230	NC_047151.1	3216230	R	23	100.00	0.00
NC_047151.1.3216239	NC_047151.1	3216239	R	20	95.00	5.00
NC_047151.1.3216549	NC_047151.1	3216549	R	32	90.62	9.38
NC_047151.1.3216553	NC_047151.1	3216553	R	33	90.91	9.09
NC_047151.1.3216558	NC_047151.1	3216558	R	36	86.11	13.89
NC_047151.1.3216655	NC_047151.1	3216655	R	55	81.82	18.18
NC_047151.1.3216700	NC_047151.1	3216700	R	54	81.48	18.52
NC_047151.1.3216707	NC_047151.1	3216707	R	55	90.91	9.09
NC_047151.1.3216721	NC_047151.1	3216721	R	54	92.59	7.41
NC_047151.1.3216725	NC_047151.1	3216725	R	60	85.00	15.00
NC_047151.1.3216732	NC_047151.1	3216732	R	59	93.22	6.78
NC_047151.1.3216745	NC_047151.1	3216745	R	60	78.33	21.67
NC_047151.1.3216766	NC_047151.1	3216766	R	61	95.08	4.92
NC_047151.1.3216827	NC_047151.1	3216827	R	34	76.47	23.53
NC_047151.1.3217232	NC_047151.1	3217232	R	24	79.17	20.83
NC_047151.1.3217239	NC_047151.1	3217239	R	27	66.67	33.33
NC_047151.1.3217253	NC_047151.1	3217253	R	29	86.21	13.79
NC_047151.1.3217258	NC_047151.1	3217258	R	30	43.33	56.67
NC_047151.1.3217276	NC_047151.1	3217276	R	35	68.57	31.43
NC_047151.1.3217279	NC_047151.1	3217279	R	34	73.53	26.47
NC_047151.1.3217288	NC_047151.1	3217288	R	34	64.71	35.29
NC_047151.1.3217305	NC_047151.1	3217305	R	31	58.06	41.94
NC_047151.1.3217392	NC_047151.1	3217392	R	27	62.96	37.04
NC_047151.1.3217413	NC_047151.1	3217413	R	28	25.00	75.00
NC_047151.1.3217433	NC_047151.1	3217433	R	32	75.00	25.00
NC_047151.1.3217441	NC_047151.1	3217441	R	32	81.25	18.75
NC_047151.1.3217449	NC_047151.1	3217449	R	34	82.35	17.65
NC_047151.1.3217465	NC_047151.1	3217465	R	40	72.50	27.50
NC_047151.1.3217539	NC_047151.1	3217539	R	28	32.14	67.86
NC_047151.1.4225108	NC_047151.1	4225108	F	20	0.00	100.00
NC_047151.1.4772819	NC_047151.1	4772819	F	23	91.30	8.70
NC_047151.1.4773049	NC_047151.1	4773049	F	36	72.22	27.78
NC_047151.1.4773102	NC_047151.1	4773102	F	35	97.14	2.86
NC_047151.1.4773226	NC_047151.1	4773226	F	25	80.00	20.00
NC_047151.1.4773234	NC_047151.1	4773234	F	25	64.00	36.00
NC_047151.1.4773276	NC_047151.1	4773276	F	20	50.00	50.00
NC_047151.1.4774445	NC_047151.1	4774445	F	22	22.73	77.27
NC_047151.1.4774451	NC_047151.1	4774451	F	22	27.27	72.73
NC_047151.1.4774461	NC_047151.1	4774461	F	23	34.78	65.22
NC_047151.1.4774482	NC_047151.1	4774482	F	21	23.81	76.19
NC_047151.1.4774508	NC_047151.1	4774508	F	20	25.00	75.00
NC_047151.1.4772451	NC_047151.1	4772451	R	20	75.00	25.00
NC_047151.1.4772493	NC_047151.1	4772493	R	21	76.19	23.81
NC_047151.1.4773050	NC_047151.1	4773050	R	22	68.18	31.82
NC_047151.1.4773103	NC_047151.1	4773103	R	26	80.77	19.23
NC_047151.1.4773227	NC_047151.1	4773227	R	20	95.00	5.00
NC_047151.1.4773235	NC_047151.1	4773235	R	21	85.71	14.29
NC_047151.1.4774452	NC_047151.1	4774452	R	20	10.00	90.00
NC_047151.1.4774462	NC_047151.1	4774462	R	20	10.00	90.00
NC_047151.1.4774483	NC_047151.1	4774483	R	25	8.00	92.00
NC_047151.1.4774509	NC_047151.1	4774509	R	25	12.00	88.00
NC_047151.1.4774535	NC_047151.1	4774535	R	20	5.00	95.00
NC_047151.1.4814064	NC_047151.1	4814064	F	22	100.00	0.00
NC_047151.1.4814066	NC_047151.1	4814066	F	20	95.00	5.00
NC_047151.1.4814081	NC_047151.1	4814081	F	20	90.00	10.00
NC_047151.1.4814091	NC_047151.1	4814091	F	21	90.48	9.52
NC_047151.1.4814109	NC_047151.1	4814109	F	20	75.00	25.00
NC_047151.1.4816139	NC_047151.1	4816139	F	20	50.00	50.00
