chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15949	NC_047151.1	15949	R	315	66.98	33.02
NC_047151.1.15987	NC_047151.1	15987	R	234	88.89	11.11
NC_047151.1.16002	NC_047151.1	16002	R	261	92.34	7.66
NC_047151.1.16116	NC_047151.1	16116	R	65	18.46	81.54
NC_047151.1.16140	NC_047151.1	16140	R	45	22.22	77.78
NC_047151.1.16147	NC_047151.1	16147	R	39	41.03	58.97
NC_047151.1.1699	NC_047151.1	1699	R	65	33.85	66.15
NC_047151.1.1723	NC_047151.1	1723	R	51	52.94	47.06
NC_047151.1.1730	NC_047151.1	1730	R	49	55.10	44.90
NC_047151.1.1811	NC_047151.1	1811	R	34	58.82	41.18
NC_047151.1.1866	NC_047151.1	1866	R	40	67.50	32.50
NC_047151.1.188	NC_047151.1	188	R	1095	57.99	42.01
NC_047151.1.1919	NC_047151.1	1919	R	50	84.00	16.00
NC_047151.1.2034	NC_047151.1	2034	R	44	22.73	77.27
NC_047151.1.2058	NC_047151.1	2058	R	33	48.48	51.52
NC_047151.1.2065	NC_047151.1	2065	R	32	59.38	40.62
NC_047151.1.21	NC_047151.1	21	R	36	16.67	83.33
NC_047151.1.2202	NC_047151.1	2202	R	27	55.56	44.44
NC_047151.1.2255	NC_047151.1	2255	R	47	87.23	12.77
NC_047151.1.226	NC_047151.1	226	R	1280	79.14	20.86
NC_047151.1.2370	NC_047151.1	2370	R	69	24.64	75.36
NC_047151.1.2394	NC_047151.1	2394	R	56	50.00	50.00
NC_047151.1.2401	NC_047151.1	2401	R	53	56.60	43.40
NC_047151.1.241	NC_047151.1	241	R	1311	87.87	12.13
NC_047151.1.2482	NC_047151.1	2482	R	26	50.00	50.00
NC_047151.1.2538	NC_047151.1	2538	R	174	58.05	41.95
NC_047151.1.2576	NC_047151.1	2576	R	424	67.69	32.31
NC_047151.1.2591	NC_047151.1	2591	R	454	82.60	17.40
NC_047151.1.2706	NC_047151.1	2706	R	354	25.42	74.58
NC_047151.1.2730	NC_047151.1	2730	R	305	52.13	47.87
NC_047151.1.2737	NC_047151.1	2737	R	322	62.42	37.58
NC_047151.1.2818	NC_047151.1	2818	R	514	44.36	55.64
NC_047151.1.2873	NC_047151.1	2873	R	341	57.77	42.23
NC_047151.1.2926	NC_047151.1	2926	R	240	85.42	14.58
NC_047151.1.3042	NC_047151.1	3042	R	215	21.40	78.60
NC_047151.1.3066	NC_047151.1	3066	R	241	34.85	65.15
NC_047151.1.3073	NC_047151.1	3073	R	239	53.56	46.44
NC_047151.1.3154	NC_047151.1	3154	R	408	37.75	62.25
NC_047151.1.3209	NC_047151.1	3209	R	513	62.57	37.43
NC_047151.1.3247	NC_047151.1	3247	R	599	77.46	22.54
NC_047151.1.3262	NC_047151.1	3262	R	602	87.04	12.96
NC_047151.1.3377	NC_047151.1	3377	R	727	27.10	72.90
NC_047151.1.3401	NC_047151.1	3401	R	702	14.53	85.47
NC_047151.1.3408	NC_047151.1	3408	R	694	63.83	36.17
NC_047151.1.3489	NC_047151.1	3489	R	695	44.17	55.83
NC_047151.1.3544	NC_047151.1	3544	R	612	69.28	30.72
NC_047151.1.357	NC_047151.1	357	R	909	22.33	77.67
NC_047151.1.3582	NC_047151.1	3582	R	599	81.80	18.20
NC_047151.1.3597	NC_047151.1	3597	R	573	89.70	10.30
NC_047151.1.3712	NC_047151.1	3712	R	148	23.65	76.35
NC_047151.1.3736	NC_047151.1	3736	R	93	54.84	45.16
NC_047151.1.3743	NC_047151.1	3743	R	92	64.13	35.87
NC_047151.1.381	NC_047151.1	381	R	883	40.66	59.34
NC_047151.1.388	NC_047151.1	388	R	918	56.54	43.46
NC_047151.1.3880	NC_047151.1	3880	R	68	58.82	41.18
NC_047151.1.3933	NC_047151.1	3933	R	178	85.96	14.04
NC_047151.1.4048	NC_047151.1	4048	R	395	23.80	76.20
NC_047151.1.4072	NC_047151.1	4072	R	399	44.86	55.14
NC_047151.1.4079	NC_047151.1	4079	R	407	62.41	37.59
NC_047151.1.4160	NC_047151.1	4160	R	525	47.43	52.57
NC_047151.1.4180	NC_047151.1	4180	R	532	47.18	52.82
NC_047151.1.4215	NC_047151.1	4215	R	481	66.53	33.47
NC_047151.1.4268	NC_047151.1	4268	R	315	82.54	17.46
NC_047151.1.4383	NC_047151.1	4383	R	270	23.33	76.67
NC_047151.1.4407	NC_047151.1	4407	R	226	34.51	65.49
NC_047151.1.4414	NC_047151.1	4414	R	226	63.27	36.73
NC_047151.1.4495	NC_047151.1	4495	R	155	48.39	51.61
NC_047151.1.45	NC_047151.1	45	R	127	33.07	66.93
NC_047151.1.4550	NC_047151.1	4550	R	108	69.44	30.56
NC_047151.1.4588	NC_047151.1	4588	R	134	69.40	30.60
NC_047151.1.4603	NC_047151.1	4603	R	162	79.01	20.99
NC_047151.1.469	NC_047151.1	469	R	1415	49.75	50.25
NC_047151.1.4718	NC_047151.1	4718	R	237	32.07	67.93
NC_047151.1.4742	NC_047151.1	4742	R	208	58.65	41.35
NC_047151.1.4749	NC_047151.1	4749	R	208	69.23	30.77
NC_047151.1.4830	NC_047151.1	4830	R	225	52.00	48.00
NC_047151.1.4885	NC_047151.1	4885	R	147	64.63	35.37
NC_047151.1.489	NC_047151.1	489	R	1424	49.51	50.49
NC_047151.1.4938	NC_047151.1	4938	R	100	87.00	13.00
NC_047151.1.5053	NC_047151.1	5053	R	127	21.26	78.74
NC_047151.1.5077	NC_047151.1	5077	R	105	49.52	50.48
NC_047151.1.5084	NC_047151.1	5084	R	110	63.64	36.36
NC_047151.1.5165	NC_047151.1	5165	R	55	47.27	52.73
NC_047151.1.52	NC_047151.1	52	R	141	53.19	46.81
NC_047151.1.5221	NC_047151.1	5221	R	106	65.09	34.91
NC_047151.1.524	NC_047151.1	524	R	1326	65.46	34.54
NC_047151.1.5259	NC_047151.1	5259	R	325	72.92	27.08
NC_047151.1.5274	NC_047151.1	5274	R	365	83.56	16.44
NC_047151.1.5389	NC_047151.1	5389	R	176	29.55	70.45
NC_047151.1.5414	NC_047151.1	5414	R	41	9.76	90.24
NC_047151.1.5421	NC_047151.1	5421	R	54	61.11	38.89
NC_047151.1.5502	NC_047151.1	5502	R	243	43.21	56.79
NC_047151.1.5557	NC_047151.1	5557	R	321	64.49	35.51
NC_047151.1.5595	NC_047151.1	5595	R	323	79.26	20.74
NC_047151.1.5610	NC_047151.1	5610	R	317	88.33	11.67
NC_047151.1.5725	NC_047151.1	5725	R	164	22.56	77.44
NC_047151.1.5749	NC_047151.1	5749	R	118	40.68	59.32
NC_047151.1.5756	NC_047151.1	5756	R	123	56.91	43.09
NC_047151.1.577	NC_047151.1	577	R	1052	84.70	15.30
NC_047151.1.5837	NC_047151.1	5837	R	117	41.88	58.12
NC_047151.1.5892	NC_047151.1	5892	R	116	70.69	29.31
NC_047151.1.5930	NC_047151.1	5930	R	120	70.83	29.17
NC_047151.1.5945	NC_047151.1	5945	R	160	76.25	23.75
NC_047151.1.6060	NC_047151.1	6060	R	335	21.79	78.21
NC_047151.1.6084	NC_047151.1	6084	R	311	44.05	55.95
NC_047151.1.6091	NC_047151.1	6091	R	328	61.28	38.72
NC_047151.1.6172	NC_047151.1	6172	R	454	51.10	48.90
NC_047151.1.6192	NC_047151.1	6192	R	507	48.13	51.87
NC_047151.1.6227	NC_047151.1	6227	R	563	61.28	38.72
NC_047151.1.6280	NC_047151.1	6280	R	614	85.02	14.98
NC_047151.1.6395	NC_047151.1	6395	R	606	22.11	77.89
NC_047151.1.6426	NC_047151.1	6426	R	456	47.59	52.41
NC_047151.1.6507	NC_047151.1	6507	R	87	43.68	56.32
NC_047151.1.6563	NC_047151.1	6563	R	44	56.82	43.18
NC_047151.1.6601	NC_047151.1	6601	R	94	85.11	14.89
NC_047151.1.6616	NC_047151.1	6616	R	165	81.82	18.18
NC_047151.1.6731	NC_047151.1	6731	R	346	22.54	77.46
NC_047151.1.6755	NC_047151.1	6755	R	318	38.99	61.01
NC_047151.1.6762	NC_047151.1	6762	R	318	52.83	47.17
NC_047151.1.6843	NC_047151.1	6843	R	629	46.26	53.74
NC_047151.1.6863	NC_047151.1	6863	R	700	50.00	50.00
NC_047151.1.6898	NC_047151.1	6898	R	690	57.54	42.46
NC_047151.1.692	NC_047151.1	692	R	931	28.57	71.43
NC_047151.1.6951	NC_047151.1	6951	R	601	88.69	11.31
NC_047151.1.7067	NC_047151.1	7067	R	440	22.73	77.27
NC_047151.1.7091	NC_047151.1	7091	R	464	42.24	57.76
NC_047151.1.7098	NC_047151.1	7098	R	443	58.69	41.31
NC_047151.1.716	NC_047151.1	716	R	768	51.30	48.70
NC_047151.1.7179	NC_047151.1	7179	R	500	42.20	57.80
NC_047151.1.723	NC_047151.1	723	R	755	62.38	37.62
NC_047151.1.7234	NC_047151.1	7234	R	464	67.24	32.76
NC_047151.1.7272	NC_047151.1	7272	R	440	83.18	16.82
NC_047151.1.7287	NC_047151.1	7287	R	402	91.54	8.46
NC_047151.1.7402	NC_047151.1	7402	R	142	27.46	72.54
NC_047151.1.7426	NC_047151.1	7426	R	88	50.00	50.00
NC_047151.1.7433	NC_047151.1	7433	R	87	57.47	42.53
NC_047151.1.7514	NC_047151.1	7514	R	30	40.00	60.00
NC_047151.1.7570	NC_047151.1	7570	R	34	55.88	44.12
NC_047151.1.7623	NC_047151.1	7623	R	44	86.36	13.64
NC_047151.1.7739	NC_047151.1	7739	R	119	23.53	76.47
NC_047151.1.7763	NC_047151.1	7763	R	126	37.30	62.70
NC_047151.1.7770	NC_047151.1	7770	R	131	48.09	51.91
NC_047151.1.7851	NC_047151.1	7851	R	179	39.11	60.89
NC_047151.1.7906	NC_047151.1	7906	R	198	59.60	40.40
NC_047151.1.7959	NC_047151.1	7959	R	244	85.25	14.75
NC_047151.1.804	NC_047151.1	804	R	916	45.20	54.80
NC_047151.1.8075	NC_047151.1	8075	R	427	20.14	79.86
NC_047151.1.8106	NC_047151.1	8106	R	425	45.18	54.82
NC_047151.1.8187	NC_047151.1	8187	R	348	47.70	52.30
NC_047151.1.8207	NC_047151.1	8207	R	329	47.11	52.89
NC_047151.1.8242	NC_047151.1	8242	R	334	63.47	36.53
NC_047151.1.8295	NC_047151.1	8295	R	272	83.82	16.18
NC_047151.1.8410	NC_047151.1	8410	R	86	23.26	76.74
NC_047151.1.8433	NC_047151.1	8433	R	89	41.57	58.43
NC_047151.1.8440	NC_047151.1	8440	R	94	64.89	35.11
NC_047151.1.8521	NC_047151.1	8521	R	257	47.86	52.14
NC_047151.1.8576	NC_047151.1	8576	R	331	59.52	40.48
NC_047151.1.859	NC_047151.1	859	R	942	68.79	31.21
NC_047151.1.8629	NC_047151.1	8629	R	368	89.40	10.60
NC_047151.1.8744	NC_047151.1	8744	R	308	26.95	73.05
NC_047151.1.8768	NC_047151.1	8768	R	268	49.25	50.75
NC_047151.1.8775	NC_047151.1	8775	R	259	58.30	41.70
NC_047151.1.8856	NC_047151.1	8856	R	209	42.58	57.42
NC_047151.1.8911	NC_047151.1	8911	R	191	67.54	32.46
NC_047151.1.8964	NC_047151.1	8964	R	153	83.66	16.34
NC_047151.1.897	NC_047151.1	897	R	815	84.29	15.71
NC_047151.1.9079	NC_047151.1	9079	R	144	15.28	84.72
NC_047151.1.9103	NC_047151.1	9103	R	145	44.83	55.17
NC_047151.1.9110	NC_047151.1	9110	R	152	55.26	44.74
NC_047151.1.912	NC_047151.1	912	R	674	92.43	7.57
NC_047151.1.9191	NC_047151.1	9191	R	189	44.97	55.03
NC_047151.1.9246	NC_047151.1	9246	R	173	60.69	39.31
NC_047151.1.9299	NC_047151.1	9299	R	139	83.45	16.55
NC_047151.1.9415	NC_047151.1	9415	R	146	21.92	78.08
NC_047151.1.9439	NC_047151.1	9439	R	168	26.19	73.81
NC_047151.1.9446	NC_047151.1	9446	R	183	56.28	43.72
NC_047151.1.9527	NC_047151.1	9527	R	224	41.07	58.93
NC_047151.1.9582	NC_047151.1	9582	R	266	63.91	36.09
NC_047151.1.9635	NC_047151.1	9635	R	234	82.91	17.09
NC_047151.1.9749	NC_047151.1	9749	R	277	31.05	68.95
NC_047151.1.9773	NC_047151.1	9773	R	599	28.38	71.62
NC_047151.1.9780	NC_047151.1	9780	R	653	57.12	42.88
NC_047151.1.9861	NC_047151.1	9861	R	1785	45.04	54.96
NC_047151.1.9881	NC_047151.1	9881	R	2157	36.21	63.79
NC_047151.1.9916	NC_047151.1	9916	R	3272	69.16	30.84
NC_047151.1.9932	NC_047151.1	9932	R	43	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4205	76.08	23.92
NC_047151.1.9969	NC_047151.1	9969	R	4781	87.85	12.15
NC_047151.1.22053	NC_047151.1	22053	F	37	72.97	27.03
NC_047151.1.22184	NC_047151.1	22184	F	30	76.67	23.33
NC_047151.1.23305	NC_047151.1	23305	F	20	60.00	40.00
NC_047151.1.23480	NC_047151.1	23480	F	38	2.63	97.37
NC_047151.1.23593	NC_047151.1	23593	F	43	67.44	32.56
NC_047151.1.26197	NC_047151.1	26197	F	82	68.29	31.71
NC_047151.1.26250	NC_047151.1	26250	F	318	81.76	18.24
NC_047151.1.26365	NC_047151.1	26365	F	804	36.44	63.56
NC_047151.1.26389	NC_047151.1	26389	F	697	53.08	46.92
NC_047151.1.26395	NC_047151.1	26395	F	798	58.15	41.85
NC_047151.1.26476	NC_047151.1	26476	F	787	33.80	66.20
NC_047151.1.26531	NC_047151.1	26531	F	727	66.99	33.01
NC_047151.1.26569	NC_047151.1	26569	F	540	69.07	30.93
NC_047151.1.26584	NC_047151.1	26584	F	473	78.01	21.99
NC_047151.1.26665	NC_047151.1	26665	F	80	5.00	95.00
NC_047151.1.26699	NC_047151.1	26699	F	71	18.31	81.69
NC_047151.1.26708	NC_047151.1	26708	F	63	19.05	80.95
NC_047151.1.26730	NC_047151.1	26730	F	51	47.06	52.94
NC_047151.1.23306	NC_047151.1	23306	R	84	75.00	25.00
NC_047151.1.23418	NC_047151.1	23418	R	56	82.14	17.86
NC_047151.1.23481	NC_047151.1	23481	R	57	5.26	94.74
NC_047151.1.23594	NC_047151.1	23594	R	42	85.71	14.29
NC_047151.1.26198	NC_047151.1	26198	R	220	59.09	40.91
NC_047151.1.26251	NC_047151.1	26251	R	378	81.22	18.78
NC_047151.1.26366	NC_047151.1	26366	R	629	39.27	60.73
NC_047151.1.26390	NC_047151.1	26390	R	540	57.78	42.22
NC_047151.1.26396	NC_047151.1	26396	R	622	64.47	35.53
NC_047151.1.26477	NC_047151.1	26477	R	943	42.42	57.58
NC_047151.1.26532	NC_047151.1	26532	R	1247	71.37	28.63
NC_047151.1.26570	NC_047151.1	26570	R	933	79.96	20.04
NC_047151.1.26585	NC_047151.1	26585	R	839	91.66	8.34
NC_047151.1.26666	NC_047151.1	26666	R	31	32.26	67.74
NC_047151.1.174386	NC_047151.1	174386	R	21	76.19	23.81
NC_047151.1.174396	NC_047151.1	174396	R	21	76.19	23.81
NC_047151.1.174416	NC_047151.1	174416	R	22	86.36	13.64
NC_047151.1.174424	NC_047151.1	174424	R	20	80.00	20.00
NC_047151.1.174438	NC_047151.1	174438	R	20	80.00	20.00
NC_047151.1.174446	NC_047151.1	174446	R	20	85.00	15.00
NC_047151.1.364498	NC_047151.1	364498	F	20	65.00	35.00
NC_047151.1.364536	NC_047151.1	364536	F	24	100.00	0.00
NC_047151.1.364743	NC_047151.1	364743	F	23	65.22	34.78
NC_047151.1.364787	NC_047151.1	364787	F	22	18.18	81.82
NC_047151.1.364429	NC_047151.1	364429	R	22	81.82	18.18
NC_047151.1.364439	NC_047151.1	364439	R	24	75.00	25.00
NC_047151.1.364464	NC_047151.1	364464	R	20	50.00	50.00
NC_047151.1.364499	NC_047151.1	364499	R	23	34.78	65.22
NC_047151.1.364537	NC_047151.1	364537	R	21	76.19	23.81
NC_047151.1.544098	NC_047151.1	544098	R	20	80.00	20.00
NC_047151.1.544108	NC_047151.1	544108	R	21	76.19	23.81
NC_047151.1.935891	NC_047151.1	935891	F	25	92.00	8.00
NC_047151.1.935911	NC_047151.1	935911	F	31	93.55	6.45
NC_047151.1.935915	NC_047151.1	935915	F	30	83.33	16.67
NC_047151.1.936054	NC_047151.1	936054	F	168	86.31	13.69
NC_047151.1.936059	NC_047151.1	936059	F	177	94.35	5.65
NC_047151.1.936068	NC_047151.1	936068	F	203	84.73	15.27
NC_047151.1.936105	NC_047151.1	936105	F	283	74.91	25.09
NC_047151.1.936175	NC_047151.1	936175	F	513	62.96	37.04
NC_047151.1.936262	NC_047151.1	936262	F	678	5.46	94.54
NC_047151.1.936372	NC_047151.1	936372	F	1406	79.02	20.98
NC_047151.1.936380	NC_047151.1	936380	F	1479	82.56	17.44
NC_047151.1.936479	NC_047151.1	936479	F	948	67.93	32.07
NC_047151.1.936511	NC_047151.1	936511	F	730	51.37	48.63
NC_047151.1.936574	NC_047151.1	936574	F	408	73.04	26.96
NC_047151.1.936586	NC_047151.1	936586	F	394	69.54	30.46
NC_047151.1.936774	NC_047151.1	936774	F	88	50.00	50.00
NC_047151.1.936811	NC_047151.1	936811	F	37	67.57	32.43
NC_047151.1.938398	NC_047151.1	938398	F	65	86.15	13.85
NC_047151.1.938506	NC_047151.1	938506	F	55	83.64	16.36
NC_047151.1.938536	NC_047151.1	938536	F	51	60.78	39.22
NC_047151.1.938596	NC_047151.1	938596	F	29	68.97	31.03
NC_047151.1.938611	NC_047151.1	938611	F	23	69.57	30.43
NC_047151.1.938619	NC_047151.1	938619	F	23	69.57	30.43
NC_047151.1.938623	NC_047151.1	938623	F	22	68.18	31.82
NC_047151.1.936055	NC_047151.1	936055	R	109	78.90	21.10
NC_047151.1.936060	NC_047151.1	936060	R	123	79.67	20.33
NC_047151.1.936069	NC_047151.1	936069	R	137	72.26	27.74
NC_047151.1.936106	NC_047151.1	936106	R	192	64.06	35.94
NC_047151.1.936176	NC_047151.1	936176	R	279	53.76	46.24
NC_047151.1.936263	NC_047151.1	936263	R	289	6.92	93.08
NC_047151.1.936373	NC_047151.1	936373	R	1035	83.77	16.23
NC_047151.1.936381	NC_047151.1	936381	R	1040	88.37	11.63
NC_047151.1.936480	NC_047151.1	936480	R	782	84.53	15.47
NC_047151.1.936512	NC_047151.1	936512	R	547	61.06	38.94
NC_047151.1.936575	NC_047151.1	936575	R	319	83.70	16.30
NC_047151.1.936587	NC_047151.1	936587	R	296	85.81	14.19
NC_047151.1.936775	NC_047151.1	936775	R	82	48.78	51.22
NC_047151.1.936812	NC_047151.1	936812	R	33	96.97	3.03
NC_047151.1.937448	NC_047151.1	937448	R	23	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	20	65.00	35.00
NC_047151.1.937656	NC_047151.1	937656	R	20	90.00	10.00
NC_047151.1.937703	NC_047151.1	937703	R	21	90.48	9.52
NC_047151.1.938036	NC_047151.1	938036	R	21	80.95	19.05
NC_047151.1.938050	NC_047151.1	938050	R	22	54.55	45.45
NC_047151.1.2561382	NC_047151.1	2561382	R	20	80.00	20.00
NC_047151.1.3215499	NC_047151.1	3215499	F	20	90.00	10.00
NC_047151.1.3215503	NC_047151.1	3215503	F	20	95.00	5.00
NC_047151.1.3216421	NC_047151.1	3216421	F	22	95.45	4.55
NC_047151.1.3216548	NC_047151.1	3216548	F	26	96.15	3.85
NC_047151.1.3216552	NC_047151.1	3216552	F	26	96.15	3.85
NC_047151.1.3216557	NC_047151.1	3216557	F	33	93.94	6.06
NC_047151.1.3216654	NC_047151.1	3216654	F	59	94.92	5.08
NC_047151.1.3216699	NC_047151.1	3216699	F	72	80.56	19.44
NC_047151.1.3216706	NC_047151.1	3216706	F	71	92.96	7.04
NC_047151.1.3216720	NC_047151.1	3216720	F	69	100.00	0.00
NC_047151.1.3216724	NC_047151.1	3216724	F	66	96.97	3.03
NC_047151.1.3216731	NC_047151.1	3216731	F	67	98.51	1.49
NC_047151.1.3216744	NC_047151.1	3216744	F	61	70.49	29.51
NC_047151.1.3216765	NC_047151.1	3216765	F	55	90.91	9.09
NC_047151.1.3216826	NC_047151.1	3216826	F	40	60.00	40.00
NC_047151.1.3217275	NC_047151.1	3217275	F	23	82.61	17.39
NC_047151.1.3217278	NC_047151.1	3217278	F	20	100.00	0.00
NC_047151.1.3217287	NC_047151.1	3217287	F	26	92.31	7.69
NC_047151.1.3217304	NC_047151.1	3217304	F	29	75.86	24.14
NC_047151.1.3217391	NC_047151.1	3217391	F	39	35.90	64.10
NC_047151.1.3217412	NC_047151.1	3217412	F	39	56.41	43.59
NC_047151.1.3217432	NC_047151.1	3217432	F	38	73.68	26.32
NC_047151.1.3217440	NC_047151.1	3217440	F	37	83.78	16.22
NC_047151.1.3217448	NC_047151.1	3217448	F	39	87.18	12.82
NC_047151.1.3217464	NC_047151.1	3217464	F	31	61.29	38.71
NC_047151.1.3217538	NC_047151.1	3217538	F	32	34.38	65.62
NC_047151.1.3217591	NC_047151.1	3217591	F	26	88.46	11.54
NC_047151.1.3217595	NC_047151.1	3217595	F	26	88.46	11.54
NC_047151.1.3217600	NC_047151.1	3217600	F	26	96.15	3.85
NC_047151.1.3217953	NC_047151.1	3217953	F	21	95.24	4.76
NC_047151.1.3217960	NC_047151.1	3217960	F	25	100.00	0.00
NC_047151.1.3217969	NC_047151.1	3217969	F	23	100.00	0.00
NC_047151.1.3217974	NC_047151.1	3217974	F	24	100.00	0.00
NC_047151.1.3217979	NC_047151.1	3217979	F	21	95.24	4.76
NC_047151.1.3217997	NC_047151.1	3217997	F	23	73.91	26.09
NC_047151.1.3216072	NC_047151.1	3216072	R	34	76.47	23.53
NC_047151.1.3216110	NC_047151.1	3216110	R	34	94.12	5.88
NC_047151.1.3216183	NC_047151.1	3216183	R	41	92.68	7.32
NC_047151.1.3216190	NC_047151.1	3216190	R	42	80.95	19.05
NC_047151.1.3216204	NC_047151.1	3216204	R	37	100.00	0.00
NC_047151.1.3216209	NC_047151.1	3216209	R	35	85.71	14.29
NC_047151.1.3216227	NC_047151.1	3216227	R	28	100.00	0.00
NC_047151.1.3216230	NC_047151.1	3216230	R	31	100.00	0.00
NC_047151.1.3216239	NC_047151.1	3216239	R	29	93.10	6.90
NC_047151.1.3216256	NC_047151.1	3216256	R	25	92.00	8.00
NC_047151.1.3216390	NC_047151.1	3216390	R	20	85.00	15.00
NC_047151.1.3216398	NC_047151.1	3216398	R	24	70.83	29.17
NC_047151.1.3216406	NC_047151.1	3216406	R	24	70.83	29.17
NC_047151.1.3216422	NC_047151.1	3216422	R	23	56.52	43.48
NC_047151.1.3216496	NC_047151.1	3216496	R	22	54.55	45.45
NC_047151.1.3216549	NC_047151.1	3216549	R	24	91.67	8.33
NC_047151.1.3216553	NC_047151.1	3216553	R	27	85.19	14.81
NC_047151.1.3216558	NC_047151.1	3216558	R	26	84.62	15.38
NC_047151.1.3216655	NC_047151.1	3216655	R	58	79.31	20.69
NC_047151.1.3216700	NC_047151.1	3216700	R	64	67.19	32.81
NC_047151.1.3216707	NC_047151.1	3216707	R	62	93.55	6.45
NC_047151.1.3216721	NC_047151.1	3216721	R	60	88.33	11.67
NC_047151.1.3216725	NC_047151.1	3216725	R	63	92.06	7.94
NC_047151.1.3216732	NC_047151.1	3216732	R	57	92.98	7.02
NC_047151.1.3216745	NC_047151.1	3216745	R	53	73.58	26.42
NC_047151.1.3216766	NC_047151.1	3216766	R	55	92.73	7.27
NC_047151.1.3216827	NC_047151.1	3216827	R	30	70.00	30.00
NC_047151.1.3217239	NC_047151.1	3217239	R	21	85.71	14.29
NC_047151.1.3217253	NC_047151.1	3217253	R	23	91.30	8.70
NC_047151.1.3217258	NC_047151.1	3217258	R	25	44.00	56.00
NC_047151.1.3217276	NC_047151.1	3217276	R	24	91.67	8.33
NC_047151.1.3217279	NC_047151.1	3217279	R	25	88.00	12.00
NC_047151.1.3217288	NC_047151.1	3217288	R	20	85.00	15.00
NC_047151.1.3217305	NC_047151.1	3217305	R	21	66.67	33.33
NC_047151.1.3217392	NC_047151.1	3217392	R	35	62.86	37.14
NC_047151.1.3217413	NC_047151.1	3217413	R	35	34.29	65.71
NC_047151.1.3217433	NC_047151.1	3217433	R	43	76.74	23.26
NC_047151.1.3217441	NC_047151.1	3217441	R	44	84.09	15.91
NC_047151.1.3217449	NC_047151.1	3217449	R	37	94.59	5.41
NC_047151.1.3217465	NC_047151.1	3217465	R	37	81.08	18.92
NC_047151.1.3217539	NC_047151.1	3217539	R	32	50.00	50.00
NC_047151.1.3217592	NC_047151.1	3217592	R	24	87.50	12.50
NC_047151.1.3217596	NC_047151.1	3217596	R	24	79.17	20.83
NC_047151.1.3217601	NC_047151.1	3217601	R	22	90.91	9.09
NC_047151.1.3217695	NC_047151.1	3217695	R	20	80.00	20.00
NC_047151.1.3217704	NC_047151.1	3217704	R	21	90.48	9.52
NC_047151.1.3217970	NC_047151.1	3217970	R	21	95.24	4.76
NC_047151.1.3217980	NC_047151.1	3217980	R	20	90.00	10.00
NC_047151.1.3408641	NC_047151.1	3408641	F	20	75.00	25.00
NC_047151.1.3408689	NC_047151.1	3408689	F	20	45.00	55.00
NC_047151.1.3419705	NC_047151.1	3419705	F	20	65.00	35.00
NC_047151.1.3419713	NC_047151.1	3419713	F	21	47.62	52.38
NC_047151.1.3419369	NC_047151.1	3419369	R	21	80.95	19.05
NC_047151.1.3419408	NC_047151.1	3419408	R	20	40.00	60.00
NC_047151.1.3556086	NC_047151.1	3556086	F	20	50.00	50.00
NC_047151.1.4772873	NC_047151.1	4772873	F	22	95.45	4.55
NC_047151.1.4772882	NC_047151.1	4772882	F	24	95.83	4.17
NC_047151.1.4772909	NC_047151.1	4772909	F	25	80.00	20.00
NC_047151.1.4773049	NC_047151.1	4773049	F	23	91.30	8.70
NC_047151.1.4773102	NC_047151.1	4773102	F	31	74.19	25.81
NC_047151.1.4773226	NC_047151.1	4773226	F	22	77.27	22.73
NC_047151.1.4773103	NC_047151.1	4773103	R	22	90.91	9.09
NC_047151.1.5385764	NC_047151.1	5385764	R	21	76.19	23.81
NC_047151.1.6773295	NC_047151.1	6773295	F	20	80.00	20.00
NC_047151.1.6773404	NC_047151.1	6773404	F	24	75.00	25.00
NC_047151.1.6773417	NC_047151.1	6773417	F	25	92.00	8.00
NC_047151.1.6773460	NC_047151.1	6773460	F	25	72.00	28.00
NC_047151.1.6773827	NC_047151.1	6773827	F	29	82.76	17.24
NC_047151.1.6773867	NC_047151.1	6773867	F	35	68.57	31.43
NC_047151.1.6774173	NC_047151.1	6774173	F	21	80.95	19.05
NC_047151.1.6774210	NC_047151.1	6774210	F	24	37.50	62.50
NC_047151.1.6780654	NC_047151.1	6780654	F	32	87.50	12.50
NC_047151.1.6773188	NC_047151.1	6773188	R	26	57.69	42.31
NC_047151.1.6773868	NC_047151.1	6773868	R	28	50.00	50.00
NC_047151.1.6774174	NC_047151.1	6774174	R	23	86.96	13.04
NC_047151.1.6774211	NC_047151.1	6774211	R	25	44.00	56.00
NC_047151.1.6779291	NC_047151.1	6779291	R	23	13.04	86.96
NC_047151.1.6779413	NC_047151.1	6779413	R	30	36.67	63.33
NC_047151.1.7209791	NC_047151.1	7209791	R	21	80.95	19.05
NC_047151.1.7209799	NC_047151.1	7209799	R	21	61.90	38.10
NC_047151.1.7920911	NC_047151.1	7920911	R	20	95.00	5.00
NC_047151.1.7920915	NC_047151.1	7920915	R	20	95.00	5.00
NC_047151.1.8612106	NC_047151.1	8612106	F	20	35.00	65.00
NC_047151.1.9123772	NC_047151.1	9123772	F	34	14.71	85.29
NC_047151.1.9123824	NC_047151.1	9123824	F	51	15.69	84.31
NC_047151.1.9123844	NC_047151.1	9123844	F	70	8.57	91.43
NC_047151.1.9123855	NC_047151.1	9123855	F	56	10.71	89.29
