chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15614	NC_047151.1	15614	R	88	73.86	26.14
NC_047151.1.15652	NC_047151.1	15652	R	38	92.11	7.89
NC_047151.1.15667	NC_047151.1	15667	R	31	96.77	3.23
NC_047151.1.1569	NC_047151.1	1569	R	113	83.19	16.81
NC_047151.1.15782	NC_047151.1	15782	R	88	22.73	77.27
NC_047151.1.15806	NC_047151.1	15806	R	125	44.80	55.20
NC_047151.1.15813	NC_047151.1	15813	R	138	56.52	43.48
NC_047151.1.1584	NC_047151.1	1584	R	112	87.50	12.50
NC_047151.1.15894	NC_047151.1	15894	R	305	44.26	55.74
NC_047151.1.15914	NC_047151.1	15914	R	296	43.24	56.76
NC_047151.1.15949	NC_047151.1	15949	R	304	71.05	28.95
NC_047151.1.15987	NC_047151.1	15987	R	220	83.18	16.82
NC_047151.1.16002	NC_047151.1	16002	R	228	91.67	8.33
NC_047151.1.16116	NC_047151.1	16116	R	51	25.49	74.51
NC_047151.1.16140	NC_047151.1	16140	R	38	31.58	68.42
NC_047151.1.16147	NC_047151.1	16147	R	31	51.61	48.39
NC_047151.1.1699	NC_047151.1	1699	R	76	36.84	63.16
NC_047151.1.1723	NC_047151.1	1723	R	58	44.83	55.17
NC_047151.1.1730	NC_047151.1	1730	R	59	57.63	42.37
NC_047151.1.1811	NC_047151.1	1811	R	30	43.33	56.67
NC_047151.1.1866	NC_047151.1	1866	R	50	68.00	32.00
NC_047151.1.188	NC_047151.1	188	R	1213	60.18	39.82
NC_047151.1.1919	NC_047151.1	1919	R	57	91.23	8.77
NC_047151.1.2034	NC_047151.1	2034	R	47	29.79	70.21
NC_047151.1.2058	NC_047151.1	2058	R	35	31.43	68.57
NC_047151.1.2065	NC_047151.1	2065	R	38	60.53	39.47
NC_047151.1.21	NC_047151.1	21	R	54	24.07	75.93
NC_047151.1.2202	NC_047151.1	2202	R	32	59.38	40.62
NC_047151.1.2255	NC_047151.1	2255	R	66	84.85	15.15
NC_047151.1.226	NC_047151.1	226	R	1391	78.07	21.93
NC_047151.1.2370	NC_047151.1	2370	R	82	26.83	73.17
NC_047151.1.2394	NC_047151.1	2394	R	56	57.14	42.86
NC_047151.1.2401	NC_047151.1	2401	R	59	69.49	30.51
NC_047151.1.241	NC_047151.1	241	R	1399	87.06	12.94
NC_047151.1.2482	NC_047151.1	2482	R	22	45.45	54.55
NC_047151.1.2538	NC_047151.1	2538	R	232	61.21	38.79
NC_047151.1.2576	NC_047151.1	2576	R	517	69.05	30.95
NC_047151.1.2591	NC_047151.1	2591	R	539	84.04	15.96
NC_047151.1.2706	NC_047151.1	2706	R	368	26.63	73.37
NC_047151.1.2730	NC_047151.1	2730	R	289	55.71	44.29
NC_047151.1.2737	NC_047151.1	2737	R	303	68.98	31.02
NC_047151.1.2818	NC_047151.1	2818	R	553	44.12	55.88
NC_047151.1.2873	NC_047151.1	2873	R	430	63.72	36.28
NC_047151.1.2926	NC_047151.1	2926	R	338	90.24	9.76
NC_047151.1.3042	NC_047151.1	3042	R	255	29.02	70.98
NC_047151.1.3066	NC_047151.1	3066	R	262	49.62	50.38
NC_047151.1.3073	NC_047151.1	3073	R	274	59.49	40.51
NC_047151.1.3154	NC_047151.1	3154	R	489	41.51	58.49
NC_047151.1.3209	NC_047151.1	3209	R	617	65.48	34.52
NC_047151.1.3247	NC_047151.1	3247	R	704	78.12	21.88
NC_047151.1.3262	NC_047151.1	3262	R	716	87.57	12.43
NC_047151.1.3377	NC_047151.1	3377	R	859	25.49	74.51
NC_047151.1.3401	NC_047151.1	3401	R	826	15.01	84.99
NC_047151.1.3408	NC_047151.1	3408	R	812	59.73	40.27
NC_047151.1.3489	NC_047151.1	3489	R	722	43.77	56.23
NC_047151.1.3544	NC_047151.1	3544	R	634	67.98	32.02
NC_047151.1.357	NC_047151.1	357	R	912	21.60	78.40
NC_047151.1.3582	NC_047151.1	3582	R	671	83.46	16.54
NC_047151.1.3597	NC_047151.1	3597	R	672	91.07	8.93
NC_047151.1.3712	NC_047151.1	3712	R	194	24.23	75.77
NC_047151.1.3736	NC_047151.1	3736	R	110	55.45	44.55
NC_047151.1.3743	NC_047151.1	3743	R	102	59.80	40.20
NC_047151.1.381	NC_047151.1	381	R	874	50.00	50.00
NC_047151.1.3824	NC_047151.1	3824	R	30	56.67	43.33
NC_047151.1.388	NC_047151.1	388	R	887	59.19	40.81
NC_047151.1.3880	NC_047151.1	3880	R	102	59.80	40.20
NC_047151.1.3933	NC_047151.1	3933	R	208	81.25	18.75
NC_047151.1.4048	NC_047151.1	4048	R	390	25.38	74.62
NC_047151.1.4072	NC_047151.1	4072	R	386	48.45	51.55
NC_047151.1.4079	NC_047151.1	4079	R	397	58.19	41.81
NC_047151.1.4160	NC_047151.1	4160	R	514	49.81	50.19
NC_047151.1.4180	NC_047151.1	4180	R	560	49.11	50.89
NC_047151.1.4215	NC_047151.1	4215	R	525	65.90	34.10
NC_047151.1.4268	NC_047151.1	4268	R	376	85.11	14.89
NC_047151.1.4383	NC_047151.1	4383	R	307	24.76	75.24
NC_047151.1.4407	NC_047151.1	4407	R	269	32.34	67.66
NC_047151.1.4414	NC_047151.1	4414	R	268	61.57	38.43
NC_047151.1.4495	NC_047151.1	4495	R	186	50.54	49.46
NC_047151.1.45	NC_047151.1	45	R	124	36.29	63.71
NC_047151.1.4550	NC_047151.1	4550	R	133	62.41	37.59
NC_047151.1.4588	NC_047151.1	4588	R	152	53.95	46.05
NC_047151.1.4603	NC_047151.1	4603	R	201	86.07	13.93
NC_047151.1.469	NC_047151.1	469	R	1529	47.55	52.45
NC_047151.1.4718	NC_047151.1	4718	R	261	26.82	73.18
NC_047151.1.4742	NC_047151.1	4742	R	215	50.70	49.30
NC_047151.1.4749	NC_047151.1	4749	R	212	66.51	33.49
NC_047151.1.4830	NC_047151.1	4830	R	212	44.34	55.66
NC_047151.1.4885	NC_047151.1	4885	R	156	73.08	26.92
NC_047151.1.489	NC_047151.1	489	R	1556	48.97	51.03
NC_047151.1.4938	NC_047151.1	4938	R	106	86.79	13.21
NC_047151.1.5053	NC_047151.1	5053	R	151	30.46	69.54
NC_047151.1.5077	NC_047151.1	5077	R	130	60.00	40.00
NC_047151.1.5084	NC_047151.1	5084	R	131	67.18	32.82
NC_047151.1.5165	NC_047151.1	5165	R	48	45.83	54.17
NC_047151.1.52	NC_047151.1	52	R	146	54.79	45.21
NC_047151.1.5221	NC_047151.1	5221	R	139	64.03	35.97
NC_047151.1.524	NC_047151.1	524	R	1513	67.02	32.98
NC_047151.1.5259	NC_047151.1	5259	R	413	68.52	31.48
NC_047151.1.5274	NC_047151.1	5274	R	473	83.72	16.28
NC_047151.1.5389	NC_047151.1	5389	R	258	26.36	73.64
NC_047151.1.5414	NC_047151.1	5414	R	55	20.00	80.00
NC_047151.1.5421	NC_047151.1	5421	R	76	60.53	39.47
NC_047151.1.5502	NC_047151.1	5502	R	335	44.78	55.22
NC_047151.1.5557	NC_047151.1	5557	R	415	70.60	29.40
NC_047151.1.5595	NC_047151.1	5595	R	383	77.81	22.19
NC_047151.1.5610	NC_047151.1	5610	R	374	89.04	10.96
NC_047151.1.5725	NC_047151.1	5725	R	145	24.83	75.17
NC_047151.1.5749	NC_047151.1	5749	R	128	47.66	52.34
NC_047151.1.5756	NC_047151.1	5756	R	114	65.79	34.21
NC_047151.1.577	NC_047151.1	577	R	1263	86.30	13.70
NC_047151.1.5837	NC_047151.1	5837	R	104	43.27	56.73
NC_047151.1.5892	NC_047151.1	5892	R	129	68.22	31.78
NC_047151.1.5930	NC_047151.1	5930	R	132	71.21	28.79
NC_047151.1.5945	NC_047151.1	5945	R	170	80.59	19.41
NC_047151.1.6060	NC_047151.1	6060	R	327	23.24	76.76
NC_047151.1.6084	NC_047151.1	6084	R	329	47.72	52.28
NC_047151.1.6091	NC_047151.1	6091	R	346	60.69	39.31
NC_047151.1.6172	NC_047151.1	6172	R	472	52.97	47.03
NC_047151.1.6192	NC_047151.1	6192	R	527	48.39	51.61
NC_047151.1.6227	NC_047151.1	6227	R	563	68.38	31.62
NC_047151.1.6280	NC_047151.1	6280	R	696	85.34	14.66
NC_047151.1.6395	NC_047151.1	6395	R	749	22.83	77.17
NC_047151.1.6426	NC_047151.1	6426	R	560	52.50	47.50
NC_047151.1.6507	NC_047151.1	6507	R	97	50.52	49.48
NC_047151.1.6563	NC_047151.1	6563	R	56	62.50	37.50
NC_047151.1.6601	NC_047151.1	6601	R	124	77.42	22.58
NC_047151.1.6616	NC_047151.1	6616	R	205	87.32	12.68
NC_047151.1.6731	NC_047151.1	6731	R	452	24.12	75.88
NC_047151.1.6755	NC_047151.1	6755	R	403	45.66	54.34
NC_047151.1.6762	NC_047151.1	6762	R	394	60.15	39.85
NC_047151.1.6843	NC_047151.1	6843	R	710	49.15	50.85
NC_047151.1.6863	NC_047151.1	6863	R	785	49.55	50.45
NC_047151.1.6898	NC_047151.1	6898	R	753	64.81	35.19
NC_047151.1.692	NC_047151.1	692	R	924	26.62	73.38
NC_047151.1.6951	NC_047151.1	6951	R	656	90.24	9.76
NC_047151.1.7067	NC_047151.1	7067	R	453	24.94	75.06
NC_047151.1.7091	NC_047151.1	7091	R	474	49.79	50.21
NC_047151.1.7098	NC_047151.1	7098	R	471	61.57	38.43
NC_047151.1.716	NC_047151.1	716	R	777	52.51	47.49
NC_047151.1.7179	NC_047151.1	7179	R	632	46.68	53.32
NC_047151.1.723	NC_047151.1	723	R	765	61.05	38.95
NC_047151.1.7234	NC_047151.1	7234	R	587	67.46	32.54
NC_047151.1.7272	NC_047151.1	7272	R	530	80.94	19.06
NC_047151.1.7287	NC_047151.1	7287	R	467	92.51	7.49
NC_047151.1.7402	NC_047151.1	7402	R	165	28.48	71.52
NC_047151.1.7426	NC_047151.1	7426	R	100	52.00	48.00
NC_047151.1.7433	NC_047151.1	7433	R	102	65.69	34.31
NC_047151.1.7514	NC_047151.1	7514	R	34	47.06	52.94
NC_047151.1.7570	NC_047151.1	7570	R	29	68.97	31.03
NC_047151.1.7623	NC_047151.1	7623	R	43	76.74	23.26
NC_047151.1.7739	NC_047151.1	7739	R	165	15.76	84.24
NC_047151.1.7763	NC_047151.1	7763	R	176	41.48	58.52
NC_047151.1.7770	NC_047151.1	7770	R	179	54.19	45.81
NC_047151.1.7851	NC_047151.1	7851	R	225	51.11	48.89
NC_047151.1.7906	NC_047151.1	7906	R	231	59.74	40.26
NC_047151.1.7959	NC_047151.1	7959	R	291	86.25	13.75
NC_047151.1.804	NC_047151.1	804	R	1064	43.23	56.77
NC_047151.1.8075	NC_047151.1	8075	R	427	22.95	77.05
NC_047151.1.8106	NC_047151.1	8106	R	425	43.53	56.47
NC_047151.1.8187	NC_047151.1	8187	R	336	52.68	47.32
NC_047151.1.8207	NC_047151.1	8207	R	328	46.04	53.96
NC_047151.1.8242	NC_047151.1	8242	R	309	68.93	31.07
NC_047151.1.8295	NC_047151.1	8295	R	269	86.99	13.01
NC_047151.1.8410	NC_047151.1	8410	R	73	26.03	73.97
NC_047151.1.8433	NC_047151.1	8433	R	69	47.83	52.17
NC_047151.1.8440	NC_047151.1	8440	R	76	53.95	46.05
NC_047151.1.8521	NC_047151.1	8521	R	277	47.29	52.71
NC_047151.1.8576	NC_047151.1	8576	R	378	61.64	38.36
NC_047151.1.859	NC_047151.1	859	R	1165	70.73	29.27
NC_047151.1.8629	NC_047151.1	8629	R	439	89.07	10.93
NC_047151.1.8744	NC_047151.1	8744	R	359	30.36	69.64
NC_047151.1.8768	NC_047151.1	8768	R	305	57.05	42.95
NC_047151.1.8775	NC_047151.1	8775	R	294	68.03	31.97
NC_047151.1.8856	NC_047151.1	8856	R	279	41.58	58.42
NC_047151.1.8911	NC_047151.1	8911	R	256	60.16	39.84
NC_047151.1.8964	NC_047151.1	8964	R	203	88.18	11.82
NC_047151.1.897	NC_047151.1	897	R	980	84.18	15.82
NC_047151.1.9079	NC_047151.1	9079	R	177	22.03	77.97
NC_047151.1.9103	NC_047151.1	9103	R	168	44.64	55.36
NC_047151.1.9110	NC_047151.1	9110	R	172	65.70	34.30
NC_047151.1.912	NC_047151.1	912	R	811	92.73	7.27
NC_047151.1.9191	NC_047151.1	9191	R	208	45.67	54.33
NC_047151.1.9246	NC_047151.1	9246	R	202	64.85	35.15
NC_047151.1.9299	NC_047151.1	9299	R	165	87.88	12.12
NC_047151.1.9415	NC_047151.1	9415	R	151	19.21	80.79
NC_047151.1.9439	NC_047151.1	9439	R	176	29.55	70.45
NC_047151.1.9446	NC_047151.1	9446	R	181	50.28	49.72
NC_047151.1.9527	NC_047151.1	9527	R	224	49.11	50.89
NC_047151.1.9582	NC_047151.1	9582	R	306	56.21	43.79
NC_047151.1.9635	NC_047151.1	9635	R	312	86.22	13.78
NC_047151.1.9749	NC_047151.1	9749	R	331	29.61	70.39
NC_047151.1.9773	NC_047151.1	9773	R	670	30.75	69.25
NC_047151.1.9780	NC_047151.1	9780	R	736	58.02	41.98
NC_047151.1.9861	NC_047151.1	9861	R	1852	49.08	50.92
NC_047151.1.9881	NC_047151.1	9881	R	2141	36.90	63.10
NC_047151.1.9916	NC_047151.1	9916	R	3268	71.76	28.24
NC_047151.1.9932	NC_047151.1	9932	R	27	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4221	73.70	26.30
NC_047151.1.9969	NC_047151.1	9969	R	4851	86.64	13.36
NC_047151.1.22053	NC_047151.1	22053	F	25	88.00	12.00
NC_047151.1.23305	NC_047151.1	23305	F	22	50.00	50.00
NC_047151.1.23480	NC_047151.1	23480	F	27	7.41	92.59
NC_047151.1.23593	NC_047151.1	23593	F	33	72.73	27.27
NC_047151.1.26197	NC_047151.1	26197	F	75	66.67	33.33
NC_047151.1.26250	NC_047151.1	26250	F	306	77.12	22.88
NC_047151.1.26365	NC_047151.1	26365	F	759	35.18	64.82
NC_047151.1.26389	NC_047151.1	26389	F	589	53.99	46.01
NC_047151.1.26395	NC_047151.1	26395	F	726	58.54	41.46
NC_047151.1.26476	NC_047151.1	26476	F	813	41.33	58.67
NC_047151.1.26531	NC_047151.1	26531	F	780	69.36	30.64
NC_047151.1.26569	NC_047151.1	26569	F	570	67.72	32.28
NC_047151.1.26584	NC_047151.1	26584	F	514	74.90	25.10
NC_047151.1.26665	NC_047151.1	26665	F	88	2.27	97.73
NC_047151.1.26699	NC_047151.1	26699	F	78	30.77	69.23
NC_047151.1.26708	NC_047151.1	26708	F	77	32.47	67.53
NC_047151.1.26730	NC_047151.1	26730	F	59	52.54	47.46
NC_047151.1.23166	NC_047151.1	23166	R	29	62.07	37.93
NC_047151.1.23306	NC_047151.1	23306	R	89	69.66	30.34
NC_047151.1.23418	NC_047151.1	23418	R	70	91.43	8.57
NC_047151.1.23481	NC_047151.1	23481	R	47	14.89	85.11
NC_047151.1.23594	NC_047151.1	23594	R	40	90.00	10.00
NC_047151.1.26198	NC_047151.1	26198	R	264	59.09	40.91
NC_047151.1.26251	NC_047151.1	26251	R	455	83.30	16.70
NC_047151.1.26366	NC_047151.1	26366	R	590	34.58	65.42
NC_047151.1.26390	NC_047151.1	26390	R	493	52.13	47.87
NC_047151.1.26396	NC_047151.1	26396	R	583	59.01	40.99
NC_047151.1.26477	NC_047151.1	26477	R	970	39.48	60.52
NC_047151.1.26532	NC_047151.1	26532	R	1301	75.10	24.90
NC_047151.1.26570	NC_047151.1	26570	R	973	78.31	21.69
NC_047151.1.26585	NC_047151.1	26585	R	925	92.43	7.57
NC_047151.1.26666	NC_047151.1	26666	R	30	36.67	63.33
NC_047151.1.174438	NC_047151.1	174438	R	20	80.00	20.00
NC_047151.1.174446	NC_047151.1	174446	R	20	85.00	15.00
NC_047151.1.174716	NC_047151.1	174716	R	26	73.08	26.92
NC_047151.1.174735	NC_047151.1	174735	R	20	85.00	15.00
NC_047151.1.364428	NC_047151.1	364428	F	24	83.33	16.67
NC_047151.1.364438	NC_047151.1	364438	F	25	84.00	16.00
NC_047151.1.364463	NC_047151.1	364463	F	40	90.00	10.00
NC_047151.1.364498	NC_047151.1	364498	F	46	78.26	21.74
NC_047151.1.364536	NC_047151.1	364536	F	44	93.18	6.82
NC_047151.1.364706	NC_047151.1	364706	F	24	79.17	20.83
NC_047151.1.364743	NC_047151.1	364743	F	37	70.27	29.73
NC_047151.1.364787	NC_047151.1	364787	F	41	4.88	95.12
NC_047151.1.364868	NC_047151.1	364868	F	22	50.00	50.00
NC_047151.1.364464	NC_047151.1	364464	R	22	72.73	27.27
NC_047151.1.364499	NC_047151.1	364499	R	28	46.43	53.57
NC_047151.1.364537	NC_047151.1	364537	R	22	77.27	22.73
NC_047151.1.364707	NC_047151.1	364707	R	22	81.82	18.18
NC_047151.1.364744	NC_047151.1	364744	R	30	83.33	16.67
NC_047151.1.364788	NC_047151.1	364788	R	38	28.95	71.05
NC_047151.1.543774	NC_047151.1	543774	R	25	68.00	32.00
NC_047151.1.543811	NC_047151.1	543811	R	28	85.71	14.29
NC_047151.1.544073	NC_047151.1	544073	R	24	91.67	8.33
NC_047151.1.544098	NC_047151.1	544098	R	28	78.57	21.43
NC_047151.1.544108	NC_047151.1	544108	R	27	85.19	14.81
NC_047151.1.544150	NC_047151.1	544150	R	21	71.43	28.57
NC_047151.1.935891	NC_047151.1	935891	F	40	87.50	12.50
NC_047151.1.935911	NC_047151.1	935911	F	45	93.33	6.67
NC_047151.1.935915	NC_047151.1	935915	F	46	89.13	10.87
NC_047151.1.936054	NC_047151.1	936054	F	255	85.49	14.51
NC_047151.1.936059	NC_047151.1	936059	F	271	91.51	8.49
NC_047151.1.936068	NC_047151.1	936068	F	299	82.27	17.73
NC_047151.1.936105	NC_047151.1	936105	F	357	81.23	18.77
NC_047151.1.936175	NC_047151.1	936175	F	516	64.92	35.08
NC_047151.1.936262	NC_047151.1	936262	F	600	5.33	94.67
NC_047151.1.936372	NC_047151.1	936372	F	1304	81.06	18.94
NC_047151.1.936380	NC_047151.1	936380	F	1355	84.06	15.94
NC_047151.1.936479	NC_047151.1	936479	F	903	66.45	33.55
NC_047151.1.936511	NC_047151.1	936511	F	679	55.67	44.33
NC_047151.1.936574	NC_047151.1	936574	F	398	65.33	34.67
NC_047151.1.936586	NC_047151.1	936586	F	373	69.44	30.56
NC_047151.1.936774	NC_047151.1	936774	F	125	44.80	55.20
NC_047151.1.936811	NC_047151.1	936811	F	48	70.83	29.17
NC_047151.1.938398	NC_047151.1	938398	F	45	84.44	15.56
NC_047151.1.938506	NC_047151.1	938506	F	42	83.33	16.67
NC_047151.1.938536	NC_047151.1	938536	F	55	54.55	45.45
NC_047151.1.938596	NC_047151.1	938596	F	35	68.57	31.43
NC_047151.1.938611	NC_047151.1	938611	F	31	58.06	41.94
NC_047151.1.938619	NC_047151.1	938619	F	30	66.67	33.33
NC_047151.1.938623	NC_047151.1	938623	F	28	67.86	32.14
NC_047151.1.936055	NC_047151.1	936055	R	160	71.88	28.12
NC_047151.1.936060	NC_047151.1	936060	R	169	78.11	21.89
NC_047151.1.936069	NC_047151.1	936069	R	190	73.68	26.32
NC_047151.1.936106	NC_047151.1	936106	R	245	68.16	31.84
NC_047151.1.936176	NC_047151.1	936176	R	321	59.50	40.50
NC_047151.1.936263	NC_047151.1	936263	R	266	6.77	93.23
NC_047151.1.936373	NC_047151.1	936373	R	1008	83.23	16.77
NC_047151.1.936381	NC_047151.1	936381	R	1013	88.06	11.94
NC_047151.1.936480	NC_047151.1	936480	R	765	86.93	13.07
NC_047151.1.936512	NC_047151.1	936512	R	506	63.64	36.36
NC_047151.1.936575	NC_047151.1	936575	R	313	84.98	15.02
NC_047151.1.936587	NC_047151.1	936587	R	306	86.93	13.07
NC_047151.1.936775	NC_047151.1	936775	R	100	43.00	57.00
NC_047151.1.936812	NC_047151.1	936812	R	45	93.33	6.67
NC_047151.1.937448	NC_047151.1	937448	R	32	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	30	70.00	30.00
NC_047151.1.937558	NC_047151.1	937558	R	38	89.47	10.53
NC_047151.1.937601	NC_047151.1	937601	R	20	90.00	10.00
NC_047151.1.937614	NC_047151.1	937614	R	32	90.62	9.38
NC_047151.1.937656	NC_047151.1	937656	R	39	89.74	10.26
NC_047151.1.937703	NC_047151.1	937703	R	32	96.88	3.12
NC_047151.1.937723	NC_047151.1	937723	R	31	80.65	19.35
NC_047151.1.4772819	NC_047151.1	4772819	F	22	100.00	0.00
NC_047151.1.4773049	NC_047151.1	4773049	F	25	80.00	20.00
NC_047151.1.4773102	NC_047151.1	4773102	F	21	100.00	0.00
NC_047151.1.4774482	NC_047151.1	4774482	F	20	25.00	75.00
NC_047151.1.4774508	NC_047151.1	4774508	F	20	25.00	75.00
NC_047151.1.4773050	NC_047151.1	4773050	R	31	96.77	3.23
NC_047151.1.4773103	NC_047151.1	4773103	R	25	88.00	12.00
NC_047151.1.4773227	NC_047151.1	4773227	R	23	86.96	13.04
NC_047151.1.4773235	NC_047151.1	4773235	R	21	80.95	19.05
NC_047151.1.4813949	NC_047151.1	4813949	F	23	52.17	47.83
NC_047151.1.6773069	NC_047151.1	6773069	F	21	52.38	47.62
NC_047151.1.6773187	NC_047151.1	6773187	F	23	82.61	17.39
NC_047151.1.6773295	NC_047151.1	6773295	F	28	78.57	21.43
NC_047151.1.6773315	NC_047151.1	6773315	F	25	88.00	12.00
NC_047151.1.6773404	NC_047151.1	6773404	F	21	71.43	28.57
NC_047151.1.6773417	NC_047151.1	6773417	F	23	78.26	21.74
NC_047151.1.6773460	NC_047151.1	6773460	F	29	82.76	17.24
NC_047151.1.6773491	NC_047151.1	6773491	F	28	53.57	46.43
NC_047151.1.6773827	NC_047151.1	6773827	F	28	71.43	28.57
NC_047151.1.6773867	NC_047151.1	6773867	F	37	75.68	24.32
NC_047151.1.6774173	NC_047151.1	6774173	F	27	85.19	14.81
NC_047151.1.6774210	NC_047151.1	6774210	F	36	50.00	50.00
NC_047151.1.6773786	NC_047151.1	6773786	R	20	75.00	25.00
NC_047151.1.6773828	NC_047151.1	6773828	R	31	70.97	29.03
NC_047151.1.6773868	NC_047151.1	6773868	R	46	60.87	39.13
NC_047151.1.6774174	NC_047151.1	6774174	R	37	97.30	2.70
NC_047151.1.6774211	NC_047151.1	6774211	R	50	64.00	36.00
NC_047151.1.6774399	NC_047151.1	6774399	R	22	72.73	27.27
NC_047151.1.6774474	NC_047151.1	6774474	R	26	46.15	53.85
NC_047151.1.6774506	NC_047151.1	6774506	R	22	45.45	54.55
NC_047151.1.6774723	NC_047151.1	6774723	R	20	25.00	75.00
NC_047151.1.6774810	NC_047151.1	6774810	R	21	66.67	33.33
NC_047151.1.7331272	NC_047151.1	7331272	R	20	15.00	85.00
NC_047151.1.9042449	NC_047151.1	9042449	F	21	85.71	14.29
NC_047151.1.9123725	NC_047151.1	9123725	F	30	0.00	100.00
NC_047151.1.9123736	NC_047151.1	9123736	F	31	0.00	100.00
NC_047151.1.9123772	NC_047151.1	9123772	F	61	6.56	93.44
NC_047151.1.9123824	NC_047151.1	9123824	F	64	10.94	89.06
NC_047151.1.9123844	NC_047151.1	9123844	F	68	8.82	91.18
NC_047151.1.9123855	NC_047151.1	9123855	F	51	17.65	82.35
NC_047151.1.9123890	NC_047151.1	9123890	F	84	8.33	91.67
NC_047151.1.9123939	NC_047151.1	9123939	F	77	19.48	80.52
NC_047151.1.9123959	NC_047151.1	9123959	F	103	5.83	94.17
NC_047151.1.9123970	NC_047151.1	9123970	F	102	17.65	82.35
NC_047151.1.9124005	NC_047151.1	9124005	F	135	15.56	84.44
NC_047151.1.9124055	NC_047151.1	9124055	F	209	22.49	77.51
NC_047151.1.9124075	NC_047151.1	9124075	F	227	10.13	89.87
NC_047151.1.9124086	NC_047151.1	9124086	F	163	20.86	79.14
NC_047151.1.9124121	NC_047151.1	9124121	F	194	14.95	85.05
NC_047151.1.9124170	NC_047151.1	9124170	F	161	23.60	76.40
NC_047151.1.9124190	NC_047151.1	9124190	F	167	5.39	94.61
NC_047151.1.9124201	NC_047151.1	9124201	F	129	16.28	83.72
NC_047151.1.9124236	NC_047151.1	9124236	F	148	5.41	94.59
NC_047151.1.9124287	NC_047151.1	9124287	F	180	18.89	81.11
NC_047151.1.9124307	NC_047151.1	9124307	F	195	6.15	93.85
NC_047151.1.9124318	NC_047151.1	9124318	F	154	19.48	80.52
NC_047151.1.9124353	NC_047151.1	9124353	F	184	11.96	88.04
NC_047151.1.9124403	NC_047151.1	9124403	F	125	21.60	78.40
NC_047151.1.9124423	NC_047151.1	9124423	F	104	12.50	87.50
NC_047151.1.9124434	NC_047151.1	9124434	F	67	22.39	77.61
NC_047151.1.9124469	NC_047151.1	9124469	F	54	18.52	81.48
NC_047151.1.9124586	NC_047151.1	9124586	F	44	20.45	79.55
NC_047151.1.9124656	NC_047151.1	9124656	F	126	9.52	90.48
NC_047151.1.9124667	NC_047151.1	9124667	F	112	10.71	89.29
NC_047151.1.9124702	NC_047151.1	9124702	F	129	13.18	86.82
NC_047151.1.9124752	NC_047151.1	9124752	F	98	19.39	80.61
NC_047151.1.9124772	NC_047151.1	9124772	F	88	10.23	89.77
NC_047151.1.9124783	NC_047151.1	9124783	F	66	18.18	81.82
NC_047151.1.9124818	NC_047151.1	9124818	F	67	19.40	80.60
NC_047151.1.9124868	NC_047151.1	9124868	F	73	9.59	90.41
NC_047151.1.9124888	NC_047151.1	9124888	F	82	7.32	92.68
NC_047151.1.9124899	NC_047151.1	9124899	F	60	13.33	86.67
NC_047151.1.9124934	NC_047151.1	9124934	F	71	8.45	91.55
NC_047151.1.9124984	NC_047151.1	9124984	F	71	12.68	87.32
NC_047151.1.9125004	NC_047151.1	9125004	F	76	3.95	96.05
NC_047151.1.9125015	NC_047151.1	9125015	F	59	23.73	76.27
NC_047151.1.9125050	NC_047151.1	9125050	F	45	24.44	75.56
NC_047151.1.9125100	NC_047151.1	9125100	F	68	26.47	73.53
NC_047151.1.9125120	NC_047151.1	9125120	F	78	10.26	89.74
NC_047151.1.9125131	NC_047151.1	9125131	F	73	21.92	78.08
NC_047151.1.9125166	NC_047151.1	9125166	F	82	8.54	91.46
NC_047151.1.9125216	NC_047151.1	9125216	F	83	21.69	78.31
NC_047151.1.9125236	NC_047151.1	9125236	F	65	9.23	90.77
NC_047151.1.9125247	NC_047151.1	9125247	F	46	15.22	84.78
NC_047151.1.9125282	NC_047151.1	9125282	F	33	12.12	87.88
NC_047151.1.9125353	NC_047151.1	9125353	F	56	7.14	92.86
NC_047151.1.9125364	NC_047151.1	9125364	F	45	8.89	91.11
NC_047151.1.9125399	NC_047151.1	9125399	F	92	10.87	89.13
NC_047151.1.9125449	NC_047151.1	9125449	F	151	17.88	82.12
NC_047151.1.9125469	NC_047151.1	9125469	F	177	7.34	92.66
NC_047151.1.9125480	NC_047151.1	9125480	F	126	18.25	81.75
NC_047151.1.9125515	NC_047151.1	9125515	F	179	6.15	93.85
NC_047151.1.9125566	NC_047151.1	9125566	F	144	17.36	82.64
NC_047151.1.9125586	NC_047151.1	9125586	F	127	10.24	89.76
NC_047151.1.9125597	NC_047151.1	9125597	F	107	15.89	84.11
NC_047151.1.9125632	NC_047151.1	9125632	F	149	10.74	89.26
NC_047151.1.9125681	NC_047151.1	9125681	F	128	14.06	85.94
NC_047151.1.9125701	NC_047151.1	9125701	F	135	7.41	92.59
NC_047151.1.9125712	NC_047151.1	9125712	F	112	8.93	91.07
NC_047151.1.9125747	NC_047151.1	9125747	F	129	17.83	82.17
NC_047151.1.9125796	NC_047151.1	9125796	F	52	13.46	86.54
NC_047151.1.9125816	NC_047151.1	9125816	F	39	7.69	92.31
NC_047151.1.9125827	NC_047151.1	9125827	F	22	18.18	81.82
