chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.14944	NC_047151.1	14944	R	20	80.00	20.00
NC_047151.1.15112	NC_047151.1	15112	R	102	20.59	79.41
NC_047151.1.15136	NC_047151.1	15136	R	124	37.10	62.90
NC_047151.1.15143	NC_047151.1	15143	R	123	60.98	39.02
NC_047151.1.15224	NC_047151.1	15224	R	155	37.42	62.58
NC_047151.1.15279	NC_047151.1	15279	R	170	68.82	31.18
NC_047151.1.1531	NC_047151.1	1531	R	180	72.22	27.78
NC_047151.1.15332	NC_047151.1	15332	R	239	82.85	17.15
NC_047151.1.15447	NC_047151.1	15447	R	410	28.78	71.22
NC_047151.1.15471	NC_047151.1	15471	R	420	50.48	49.52
NC_047151.1.15478	NC_047151.1	15478	R	418	62.20	37.80
NC_047151.1.15559	NC_047151.1	15559	R	229	43.23	56.77
NC_047151.1.15614	NC_047151.1	15614	R	94	70.21	29.79
NC_047151.1.15652	NC_047151.1	15652	R	46	93.48	6.52
NC_047151.1.15667	NC_047151.1	15667	R	35	100.00	0.00
NC_047151.1.1569	NC_047151.1	1569	R	168	83.33	16.67
NC_047151.1.15720	NC_047151.1	15720	R	24	25.00	75.00
NC_047151.1.15782	NC_047151.1	15782	R	130	26.92	73.08
NC_047151.1.15806	NC_047151.1	15806	R	174	51.15	48.85
NC_047151.1.15813	NC_047151.1	15813	R	188	65.43	34.57
NC_047151.1.1584	NC_047151.1	1584	R	175	88.00	12.00
NC_047151.1.15894	NC_047151.1	15894	R	443	45.82	54.18
NC_047151.1.15914	NC_047151.1	15914	R	411	41.36	58.64
NC_047151.1.15949	NC_047151.1	15949	R	472	65.04	34.96
NC_047151.1.15987	NC_047151.1	15987	R	351	83.48	16.52
NC_047151.1.16002	NC_047151.1	16002	R	351	88.32	11.68
NC_047151.1.16116	NC_047151.1	16116	R	93	22.58	77.42
NC_047151.1.16140	NC_047151.1	16140	R	64	39.06	60.94
NC_047151.1.16147	NC_047151.1	16147	R	60	65.00	35.00
NC_047151.1.1699	NC_047151.1	1699	R	123	26.02	73.98
NC_047151.1.1723	NC_047151.1	1723	R	90	54.44	45.56
NC_047151.1.1730	NC_047151.1	1730	R	88	73.86	26.14
NC_047151.1.1811	NC_047151.1	1811	R	50	48.00	52.00
NC_047151.1.1866	NC_047151.1	1866	R	85	75.29	24.71
NC_047151.1.188	NC_047151.1	188	R	1789	59.70	40.30
NC_047151.1.1919	NC_047151.1	1919	R	104	85.58	14.42
NC_047151.1.2034	NC_047151.1	2034	R	74	22.97	77.03
NC_047151.1.2058	NC_047151.1	2058	R	55	41.82	58.18
NC_047151.1.2065	NC_047151.1	2065	R	55	80.00	20.00
NC_047151.1.21	NC_047151.1	21	R	73	15.07	84.93
NC_047151.1.2202	NC_047151.1	2202	R	62	46.77	53.23
NC_047151.1.2255	NC_047151.1	2255	R	114	82.46	17.54
NC_047151.1.226	NC_047151.1	226	R	2159	77.95	22.05
NC_047151.1.2370	NC_047151.1	2370	R	109	32.11	67.89
NC_047151.1.2394	NC_047151.1	2394	R	90	56.67	43.33
NC_047151.1.2401	NC_047151.1	2401	R	82	75.61	24.39
NC_047151.1.241	NC_047151.1	241	R	2206	85.77	14.23
NC_047151.1.2482	NC_047151.1	2482	R	43	53.49	46.51
NC_047151.1.2538	NC_047151.1	2538	R	406	58.37	41.63
NC_047151.1.2576	NC_047151.1	2576	R	780	66.15	33.85
NC_047151.1.2591	NC_047151.1	2591	R	807	80.55	19.45
NC_047151.1.2706	NC_047151.1	2706	R	553	22.06	77.94
NC_047151.1.2730	NC_047151.1	2730	R	401	53.62	46.38
NC_047151.1.2737	NC_047151.1	2737	R	426	65.96	34.04
NC_047151.1.2818	NC_047151.1	2818	R	829	41.86	58.14
NC_047151.1.2873	NC_047151.1	2873	R	664	62.50	37.50
NC_047151.1.2926	NC_047151.1	2926	R	488	89.55	10.45
NC_047151.1.3042	NC_047151.1	3042	R	379	25.07	74.93
NC_047151.1.3066	NC_047151.1	3066	R	419	48.21	51.79
NC_047151.1.3073	NC_047151.1	3073	R	428	63.55	36.45
NC_047151.1.3154	NC_047151.1	3154	R	688	41.72	58.28
NC_047151.1.3209	NC_047151.1	3209	R	787	67.98	32.02
NC_047151.1.3247	NC_047151.1	3247	R	912	79.17	20.83
NC_047151.1.3262	NC_047151.1	3262	R	955	85.24	14.76
NC_047151.1.3377	NC_047151.1	3377	R	1133	28.33	71.67
NC_047151.1.3401	NC_047151.1	3401	R	1047	14.61	85.39
NC_047151.1.3408	NC_047151.1	3408	R	1028	66.05	33.95
NC_047151.1.3489	NC_047151.1	3489	R	1008	43.65	56.35
NC_047151.1.3544	NC_047151.1	3544	R	918	69.39	30.61
NC_047151.1.357	NC_047151.1	357	R	1517	23.20	76.80
NC_047151.1.3582	NC_047151.1	3582	R	983	80.77	19.23
NC_047151.1.3597	NC_047151.1	3597	R	952	88.13	11.87
NC_047151.1.3712	NC_047151.1	3712	R	250	26.80	73.20
NC_047151.1.3736	NC_047151.1	3736	R	150	52.67	47.33
NC_047151.1.3743	NC_047151.1	3743	R	144	64.58	35.42
NC_047151.1.381	NC_047151.1	381	R	1447	48.45	51.55
NC_047151.1.3824	NC_047151.1	3824	R	52	40.38	59.62
NC_047151.1.3845	NC_047151.1	3845	R	26	30.77	69.23
NC_047151.1.388	NC_047151.1	388	R	1549	62.81	37.19
NC_047151.1.3880	NC_047151.1	3880	R	199	65.83	34.17
NC_047151.1.3933	NC_047151.1	3933	R	352	82.95	17.05
NC_047151.1.4048	NC_047151.1	4048	R	608	25.00	75.00
NC_047151.1.4072	NC_047151.1	4072	R	620	53.06	46.94
NC_047151.1.4079	NC_047151.1	4079	R	647	64.45	35.55
NC_047151.1.4160	NC_047151.1	4160	R	781	49.30	50.70
NC_047151.1.4180	NC_047151.1	4180	R	802	52.87	47.13
NC_047151.1.4215	NC_047151.1	4215	R	781	67.09	32.91
NC_047151.1.4268	NC_047151.1	4268	R	560	80.89	19.11
NC_047151.1.4383	NC_047151.1	4383	R	457	24.95	75.05
NC_047151.1.4407	NC_047151.1	4407	R	423	39.01	60.99
NC_047151.1.4414	NC_047151.1	4414	R	413	63.20	36.80
NC_047151.1.4495	NC_047151.1	4495	R	306	45.10	54.90
NC_047151.1.45	NC_047151.1	45	R	179	41.34	58.66
NC_047151.1.4550	NC_047151.1	4550	R	205	69.76	30.24
NC_047151.1.4588	NC_047151.1	4588	R	230	69.13	30.87
NC_047151.1.4603	NC_047151.1	4603	R	304	84.21	15.79
NC_047151.1.469	NC_047151.1	469	R	2451	47.86	52.14
NC_047151.1.4718	NC_047151.1	4718	R	374	30.75	69.25
NC_047151.1.4742	NC_047151.1	4742	R	301	54.49	45.51
NC_047151.1.4749	NC_047151.1	4749	R	312	66.03	33.97
NC_047151.1.4830	NC_047151.1	4830	R	280	50.36	49.64
NC_047151.1.4885	NC_047151.1	4885	R	223	65.47	34.53
NC_047151.1.489	NC_047151.1	489	R	2520	50.00	50.00
NC_047151.1.4938	NC_047151.1	4938	R	180	80.56	19.44
NC_047151.1.5053	NC_047151.1	5053	R	260	30.00	70.00
NC_047151.1.5077	NC_047151.1	5077	R	207	54.59	45.41
NC_047151.1.5084	NC_047151.1	5084	R	208	64.90	35.10
NC_047151.1.5165	NC_047151.1	5165	R	105	40.00	60.00
NC_047151.1.52	NC_047151.1	52	R	193	62.69	37.31
NC_047151.1.5221	NC_047151.1	5221	R	238	60.92	39.08
NC_047151.1.524	NC_047151.1	524	R	2413	67.01	32.99
NC_047151.1.5259	NC_047151.1	5259	R	655	70.69	29.31
NC_047151.1.5274	NC_047151.1	5274	R	757	82.17	17.83
NC_047151.1.5389	NC_047151.1	5389	R	363	28.37	71.63
NC_047151.1.5414	NC_047151.1	5414	R	49	18.37	81.63
NC_047151.1.5421	NC_047151.1	5421	R	84	51.19	48.81
NC_047151.1.5502	NC_047151.1	5502	R	451	43.68	56.32
NC_047151.1.5557	NC_047151.1	5557	R	607	66.39	33.61
NC_047151.1.5595	NC_047151.1	5595	R	551	81.67	18.33
NC_047151.1.5610	NC_047151.1	5610	R	543	88.95	11.05
NC_047151.1.5725	NC_047151.1	5725	R	243	26.75	73.25
NC_047151.1.5749	NC_047151.1	5749	R	206	54.37	45.63
NC_047151.1.5756	NC_047151.1	5756	R	191	66.49	33.51
NC_047151.1.577	NC_047151.1	577	R	2134	85.19	14.81
NC_047151.1.5837	NC_047151.1	5837	R	199	52.26	47.74
NC_047151.1.5892	NC_047151.1	5892	R	201	63.68	36.32
NC_047151.1.5930	NC_047151.1	5930	R	171	71.93	28.07
NC_047151.1.5945	NC_047151.1	5945	R	258	82.56	17.44
NC_047151.1.6060	NC_047151.1	6060	R	579	26.60	73.40
NC_047151.1.6084	NC_047151.1	6084	R	548	52.37	47.63
NC_047151.1.6091	NC_047151.1	6091	R	579	65.98	34.02
NC_047151.1.6172	NC_047151.1	6172	R	777	46.59	53.41
NC_047151.1.6192	NC_047151.1	6192	R	851	44.30	55.70
NC_047151.1.6227	NC_047151.1	6227	R	956	66.00	34.00
NC_047151.1.6280	NC_047151.1	6280	R	1253	82.84	17.16
NC_047151.1.6395	NC_047151.1	6395	R	1313	22.32	77.68
NC_047151.1.6426	NC_047151.1	6426	R	969	52.12	47.88
NC_047151.1.6507	NC_047151.1	6507	R	194	43.81	56.19
NC_047151.1.6563	NC_047151.1	6563	R	87	70.11	29.89
NC_047151.1.6601	NC_047151.1	6601	R	193	75.65	24.35
NC_047151.1.6616	NC_047151.1	6616	R	350	88.00	12.00
NC_047151.1.6731	NC_047151.1	6731	R	701	23.97	76.03
NC_047151.1.6755	NC_047151.1	6755	R	655	45.04	54.96
NC_047151.1.6762	NC_047151.1	6762	R	657	58.60	41.40
NC_047151.1.6843	NC_047151.1	6843	R	1170	47.78	52.22
NC_047151.1.6863	NC_047151.1	6863	R	1268	49.37	50.63
NC_047151.1.6898	NC_047151.1	6898	R	1255	64.86	35.14
NC_047151.1.692	NC_047151.1	692	R	1313	27.34	72.66
NC_047151.1.6951	NC_047151.1	6951	R	1120	86.88	13.12
NC_047151.1.7067	NC_047151.1	7067	R	712	24.58	75.42
NC_047151.1.7091	NC_047151.1	7091	R	750	50.13	49.87
NC_047151.1.7098	NC_047151.1	7098	R	735	62.45	37.55
NC_047151.1.716	NC_047151.1	716	R	1014	57.79	42.21
NC_047151.1.7179	NC_047151.1	7179	R	891	46.58	53.42
NC_047151.1.723	NC_047151.1	723	R	1015	66.60	33.40
NC_047151.1.7234	NC_047151.1	7234	R	840	69.88	30.12
NC_047151.1.7272	NC_047151.1	7272	R	735	79.05	20.95
NC_047151.1.7287	NC_047151.1	7287	R	696	89.22	10.78
NC_047151.1.7402	NC_047151.1	7402	R	244	30.33	69.67
NC_047151.1.7426	NC_047151.1	7426	R	165	50.30	49.70
NC_047151.1.7433	NC_047151.1	7433	R	154	62.34	37.66
NC_047151.1.7514	NC_047151.1	7514	R	58	50.00	50.00
NC_047151.1.7535	NC_047151.1	7535	R	25	36.00	64.00
NC_047151.1.7570	NC_047151.1	7570	R	64	60.94	39.06
NC_047151.1.7623	NC_047151.1	7623	R	76	82.89	17.11
NC_047151.1.7739	NC_047151.1	7739	R	247	22.67	77.33
NC_047151.1.7763	NC_047151.1	7763	R	254	46.85	53.15
NC_047151.1.7770	NC_047151.1	7770	R	273	60.44	39.56
NC_047151.1.7851	NC_047151.1	7851	R	354	42.09	57.91
NC_047151.1.7906	NC_047151.1	7906	R	379	55.94	44.06
NC_047151.1.7959	NC_047151.1	7959	R	492	79.47	20.53
NC_047151.1.804	NC_047151.1	804	R	1447	44.23	55.77
NC_047151.1.8075	NC_047151.1	8075	R	792	23.23	76.77
NC_047151.1.8106	NC_047151.1	8106	R	791	57.27	42.73
NC_047151.1.8187	NC_047151.1	8187	R	608	50.49	49.51
NC_047151.1.8207	NC_047151.1	8207	R	544	52.21	47.79
NC_047151.1.8242	NC_047151.1	8242	R	569	63.27	36.73
NC_047151.1.8295	NC_047151.1	8295	R	508	82.87	17.13
NC_047151.1.8410	NC_047151.1	8410	R	182	21.98	78.02
NC_047151.1.8433	NC_047151.1	8433	R	143	49.65	50.35
NC_047151.1.8440	NC_047151.1	8440	R	150	60.00	40.00
NC_047151.1.8521	NC_047151.1	8521	R	437	42.56	57.44
NC_047151.1.8576	NC_047151.1	8576	R	596	61.24	38.76
NC_047151.1.859	NC_047151.1	859	R	1591	72.66	27.34
NC_047151.1.8629	NC_047151.1	8629	R	666	85.29	14.71
NC_047151.1.8744	NC_047151.1	8744	R	486	24.69	75.31
NC_047151.1.8768	NC_047151.1	8768	R	424	49.29	50.71
NC_047151.1.8775	NC_047151.1	8775	R	412	62.38	37.62
NC_047151.1.8856	NC_047151.1	8856	R	375	38.67	61.33
NC_047151.1.8911	NC_047151.1	8911	R	345	66.38	33.62
NC_047151.1.8964	NC_047151.1	8964	R	319	84.01	15.99
NC_047151.1.897	NC_047151.1	897	R	1363	83.57	16.43
NC_047151.1.9079	NC_047151.1	9079	R	286	30.77	69.23
NC_047151.1.9103	NC_047151.1	9103	R	251	61.35	38.65
NC_047151.1.9110	NC_047151.1	9110	R	257	73.15	26.85
NC_047151.1.912	NC_047151.1	912	R	1141	89.83	10.17
NC_047151.1.9191	NC_047151.1	9191	R	314	46.18	53.82
NC_047151.1.9246	NC_047151.1	9246	R	320	65.31	34.69
NC_047151.1.9299	NC_047151.1	9299	R	221	88.69	11.31
NC_047151.1.9415	NC_047151.1	9415	R	228	22.37	77.63
NC_047151.1.9439	NC_047151.1	9439	R	267	31.84	68.16
NC_047151.1.9446	NC_047151.1	9446	R	286	56.64	43.36
NC_047151.1.9527	NC_047151.1	9527	R	414	42.03	57.97
NC_047151.1.9582	NC_047151.1	9582	R	517	58.99	41.01
NC_047151.1.9635	NC_047151.1	9635	R	488	87.70	12.30
NC_047151.1.9749	NC_047151.1	9749	R	505	26.53	73.47
NC_047151.1.9773	NC_047151.1	9773	R	932	28.97	71.03
NC_047151.1.9780	NC_047151.1	9780	R	1031	62.08	37.92
NC_047151.1.9861	NC_047151.1	9861	R	2783	47.50	52.50
NC_047151.1.9881	NC_047151.1	9881	R	3229	41.16	58.84
NC_047151.1.9916	NC_047151.1	9916	R	4749	70.33	29.67
NC_047151.1.9932	NC_047151.1	9932	R	41	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	6065	74.62	25.38
NC_047151.1.9969	NC_047151.1	9969	R	6938	85.82	14.18
NC_047151.1.22053	NC_047151.1	22053	F	35	68.57	31.43
NC_047151.1.22184	NC_047151.1	22184	F	24	66.67	33.33
NC_047151.1.22810	NC_047151.1	22810	F	20	80.00	20.00
NC_047151.1.22970	NC_047151.1	22970	F	20	85.00	15.00
NC_047151.1.23305	NC_047151.1	23305	F	46	47.83	52.17
NC_047151.1.23417	NC_047151.1	23417	F	32	81.25	18.75
NC_047151.1.23480	NC_047151.1	23480	F	63	7.94	92.06
NC_047151.1.23593	NC_047151.1	23593	F	73	75.34	24.66
NC_047151.1.23755	NC_047151.1	23755	F	24	75.00	25.00
NC_047151.1.24601	NC_047151.1	24601	F	20	90.00	10.00
NC_047151.1.25217	NC_047151.1	25217	F	24	50.00	50.00
NC_047151.1.26141	NC_047151.1	26141	F	25	52.00	48.00
NC_047151.1.26197	NC_047151.1	26197	F	139	67.63	32.37
NC_047151.1.26250	NC_047151.1	26250	F	562	80.43	19.57
NC_047151.1.26365	NC_047151.1	26365	F	1255	42.39	57.61
NC_047151.1.26389	NC_047151.1	26389	F	1056	59.94	40.06
NC_047151.1.26395	NC_047151.1	26395	F	1237	65.64	34.36
NC_047151.1.26476	NC_047151.1	26476	F	1306	37.52	62.48
NC_047151.1.26531	NC_047151.1	26531	F	1160	67.50	32.50
NC_047151.1.26569	NC_047151.1	26569	F	841	62.31	37.69
NC_047151.1.26584	NC_047151.1	26584	F	731	68.81	31.19
NC_047151.1.26665	NC_047151.1	26665	F	116	4.31	95.69
NC_047151.1.26699	NC_047151.1	26699	F	97	32.99	67.01
NC_047151.1.26708	NC_047151.1	26708	F	87	26.44	73.56
NC_047151.1.26730	NC_047151.1	26730	F	76	55.26	44.74
NC_047151.1.23012	NC_047151.1	23012	R	22	81.82	18.18
NC_047151.1.23166	NC_047151.1	23166	R	68	69.12	30.88
NC_047151.1.23306	NC_047151.1	23306	R	136	63.24	36.76
NC_047151.1.23418	NC_047151.1	23418	R	107	83.18	16.82
NC_047151.1.23481	NC_047151.1	23481	R	73	19.18	80.82
NC_047151.1.23594	NC_047151.1	23594	R	73	84.93	15.07
NC_047151.1.25445	NC_047151.1	25445	R	22	81.82	18.18
NC_047151.1.26143	NC_047151.1	26143	R	21	38.10	61.90
NC_047151.1.26198	NC_047151.1	26198	R	388	57.99	42.01
NC_047151.1.26251	NC_047151.1	26251	R	705	82.55	17.45
NC_047151.1.26366	NC_047151.1	26366	R	1056	39.77	60.23
NC_047151.1.26390	NC_047151.1	26390	R	900	58.00	42.00
NC_047151.1.26396	NC_047151.1	26396	R	1080	63.98	36.02
NC_047151.1.26477	NC_047151.1	26477	R	1590	39.75	60.25
NC_047151.1.26532	NC_047151.1	26532	R	2011	74.69	25.31
NC_047151.1.26570	NC_047151.1	26570	R	1524	83.01	16.99
NC_047151.1.26585	NC_047151.1	26585	R	1436	91.23	8.77
NC_047151.1.26666	NC_047151.1	26666	R	41	41.46	58.54
NC_047151.1.26700	NC_047151.1	26700	R	20	25.00	75.00
NC_047151.1.40722	NC_047151.1	40722	R	20	95.00	5.00
NC_047151.1.153596	NC_047151.1	153596	F	23	0.00	100.00
NC_047151.1.174385	NC_047151.1	174385	F	20	75.00	25.00
NC_047151.1.174395	NC_047151.1	174395	F	24	83.33	16.67
NC_047151.1.174403	NC_047151.1	174403	F	24	83.33	16.67
NC_047151.1.174415	NC_047151.1	174415	F	24	91.67	8.33
NC_047151.1.174423	NC_047151.1	174423	F	24	87.50	12.50
NC_047151.1.174437	NC_047151.1	174437	F	22	86.36	13.64
NC_047151.1.174445	NC_047151.1	174445	F	24	91.67	8.33
NC_047151.1.174461	NC_047151.1	174461	F	21	61.90	38.10
NC_047151.1.174464	NC_047151.1	174464	F	21	95.24	4.76
NC_047151.1.174715	NC_047151.1	174715	F	20	75.00	25.00
NC_047151.1.85854	NC_047151.1	85854	F	21	57.14	42.86
NC_047151.1.109151	NC_047151.1	109151	R	20	60.00	40.00
NC_047151.1.109173	NC_047151.1	109173	R	23	82.61	17.39
NC_047151.1.109202	NC_047151.1	109202	R	20	70.00	30.00
NC_047151.1.147629	NC_047151.1	147629	R	22	72.73	27.27
NC_047151.1.147668	NC_047151.1	147668	R	20	80.00	20.00
NC_047151.1.149491	NC_047151.1	149491	R	20	75.00	25.00
NC_047151.1.173687	NC_047151.1	173687	R	20	80.00	20.00
NC_047151.1.95535	NC_047151.1	95535	R	20	25.00	75.00
NC_047151.1.95540	NC_047151.1	95540	R	20	40.00	60.00
NC_047151.1.95542	NC_047151.1	95542	R	22	45.45	54.55
NC_047151.1.95545	NC_047151.1	95545	R	22	36.36	63.64
NC_047151.1.95550	NC_047151.1	95550	R	21	33.33	66.67
NC_047151.1.95566	NC_047151.1	95566	R	22	40.91	59.09
NC_047151.1.95600	NC_047151.1	95600	R	22	36.36	63.64
NC_047151.1.95622	NC_047151.1	95622	R	20	40.00	60.00
NC_047151.1.95624	NC_047151.1	95624	R	24	54.17	45.83
NC_047151.1.95627	NC_047151.1	95627	R	20	70.00	30.00
NC_047151.1.95639	NC_047151.1	95639	R	22	31.82	68.18
NC_047151.1.95653	NC_047151.1	95653	R	20	45.00	55.00
NC_047151.1.280963	NC_047151.1	280963	F	20	85.00	15.00
NC_047151.1.280997	NC_047151.1	280997	F	21	71.43	28.57
NC_047151.1.281010	NC_047151.1	281010	F	21	61.90	38.10
NC_047151.1.281150	NC_047151.1	281150	F	20	55.00	45.00
NC_047151.1.288568	NC_047151.1	288568	F	20	75.00	25.00
NC_047151.1.309120	NC_047151.1	309120	F	20	75.00	25.00
NC_047151.1.309141	NC_047151.1	309141	F	20	70.00	30.00
NC_047151.1.322889	NC_047151.1	322889	F	20	95.00	5.00
NC_047151.1.324795	NC_047151.1	324795	F	20	90.00	10.00
NC_047151.1.364428	NC_047151.1	364428	F	27	85.19	14.81
NC_047151.1.364438	NC_047151.1	364438	F	33	63.64	36.36
NC_047151.1.364463	NC_047151.1	364463	F	44	88.64	11.36
NC_047151.1.364498	NC_047151.1	364498	F	64	81.25	18.75
NC_047151.1.364536	NC_047151.1	364536	F	58	93.10	6.90
NC_047151.1.364706	NC_047151.1	364706	F	40	87.50	12.50
NC_047151.1.364743	NC_047151.1	364743	F	48	81.25	18.75
NC_047151.1.364787	NC_047151.1	364787	F	53	0.00	100.00
NC_047151.1.364868	NC_047151.1	364868	F	24	58.33	41.67
NC_047151.1.415888	NC_047151.1	415888	F	23	95.65	4.35
NC_047151.1.254407	NC_047151.1	254407	R	20	70.00	30.00
NC_047151.1.364429	NC_047151.1	364429	R	23	78.26	21.74
NC_047151.1.364439	NC_047151.1	364439	R	22	54.55	45.45
NC_047151.1.364499	NC_047151.1	364499	R	30	70.00	30.00
NC_047151.1.364537	NC_047151.1	364537	R	29	72.41	27.59
NC_047151.1.364707	NC_047151.1	364707	R	21	80.95	19.05
NC_047151.1.364744	NC_047151.1	364744	R	34	82.35	17.65
NC_047151.1.364788	NC_047151.1	364788	R	35	25.71	74.29
NC_047151.1.472718	NC_047151.1	472718	R	20	80.00	20.00
NC_047151.1.504864	NC_047151.1	504864	F	21	95.24	4.76
NC_047151.1.504936	NC_047151.1	504936	F	22	95.45	4.55
NC_047151.1.504977	NC_047151.1	504977	F	25	76.00	24.00
NC_047151.1.505005	NC_047151.1	505005	F	22	72.73	27.27
NC_047151.1.538975	NC_047151.1	538975	F	20	10.00	90.00
NC_047151.1.538981	NC_047151.1	538981	F	20	15.00	85.00
NC_047151.1.538987	NC_047151.1	538987	F	20	0.00	100.00
NC_047151.1.539004	NC_047151.1	539004	F	22	0.00	100.00
NC_047151.1.539009	NC_047151.1	539009	F	21	4.76	95.24
NC_047151.1.539015	NC_047151.1	539015	F	21	0.00	100.00
NC_047151.1.543773	NC_047151.1	543773	F	23	91.30	8.70
NC_047151.1.543810	NC_047151.1	543810	F	28	71.43	28.57
NC_047151.1.543859	NC_047151.1	543859	F	20	70.00	30.00
NC_047151.1.544037	NC_047151.1	544037	F	22	68.18	31.82
NC_047151.1.544072	NC_047151.1	544072	F	24	83.33	16.67
NC_047151.1.544097	NC_047151.1	544097	F	24	62.50	37.50
NC_047151.1.544107	NC_047151.1	544107	F	26	65.38	34.62
NC_047151.1.599679	NC_047151.1	599679	F	21	80.95	19.05
NC_047151.1.599688	NC_047151.1	599688	F	26	88.46	11.54
NC_047151.1.599758	NC_047151.1	599758	F	20	30.00	70.00
NC_047151.1.605481	NC_047151.1	605481	F	21	61.90	38.10
NC_047151.1.648772	NC_047151.1	648772	F	21	28.57	71.43
NC_047151.1.536816	NC_047151.1	536816	R	21	85.71	14.29
NC_047151.1.536843	NC_047151.1	536843	R	20	90.00	10.00
NC_047151.1.537927	NC_047151.1	537927	R	22	0.00	100.00
NC_047151.1.537961	NC_047151.1	537961	R	20	5.00	95.00
NC_047151.1.538012	NC_047151.1	538012	R	20	0.00	100.00
NC_047151.1.538027	NC_047151.1	538027	R	21	0.00	100.00
NC_047151.1.543774	NC_047151.1	543774	R	31	58.06	41.94
NC_047151.1.543811	NC_047151.1	543811	R	36	77.78	22.22
NC_047151.1.543860	NC_047151.1	543860	R	26	65.38	34.62
NC_047151.1.544000	NC_047151.1	544000	R	23	73.91	26.09
NC_047151.1.544038	NC_047151.1	544038	R	32	87.50	12.50
NC_047151.1.544073	NC_047151.1	544073	R	41	85.37	14.63
NC_047151.1.544098	NC_047151.1	544098	R	42	76.19	23.81
NC_047151.1.544108	NC_047151.1	544108	R	40	80.00	20.00
NC_047151.1.544150	NC_047151.1	544150	R	25	88.00	12.00
NC_047151.1.559136	NC_047151.1	559136	R	20	95.00	5.00
NC_047151.1.574734	NC_047151.1	574734	R	21	90.48	9.52
NC_047151.1.574751	NC_047151.1	574751	R	20	85.00	15.00
NC_047151.1.579886	NC_047151.1	579886	R	20	70.00	30.00
NC_047151.1.905128	NC_047151.1	905128	R	21	42.86	57.14
NC_047151.1.905136	NC_047151.1	905136	R	21	71.43	28.57
NC_047151.1.905143	NC_047151.1	905143	R	22	36.36	63.64
NC_047151.1.905179	NC_047151.1	905179	R	22	18.18	81.82
NC_047151.1.935891	NC_047151.1	935891	F	61	86.89	13.11
NC_047151.1.935911	NC_047151.1	935911	F	64	90.62	9.38
NC_047151.1.935915	NC_047151.1	935915	F	64	92.19	7.81
NC_047151.1.936054	NC_047151.1	936054	F	373	89.01	10.99
NC_047151.1.936059	NC_047151.1	936059	F	394	88.83	11.17
NC_047151.1.936068	NC_047151.1	936068	F	444	84.46	15.54
NC_047151.1.936105	NC_047151.1	936105	F	579	77.03	22.97
NC_047151.1.936175	NC_047151.1	936175	F	810	67.28	32.72
NC_047151.1.936262	NC_047151.1	936262	F	890	3.37	96.63
NC_047151.1.936372	NC_047151.1	936372	F	2020	78.71	21.29
NC_047151.1.936380	NC_047151.1	936380	F	2083	81.42	18.58
NC_047151.1.936479	NC_047151.1	936479	F	1311	63.84	36.16
NC_047151.1.936511	NC_047151.1	936511	F	931	47.80	52.20
NC_047151.1.936574	NC_047151.1	936574	F	526	61.60	38.40
NC_047151.1.936586	NC_047151.1	936586	F	527	62.62	37.38
NC_047151.1.936774	NC_047151.1	936774	F	156	44.23	55.77
NC_047151.1.936811	NC_047151.1	936811	F	69	62.32	37.68
NC_047151.1.937655	NC_047151.1	937655	F	22	95.45	4.55
NC_047151.1.937702	NC_047151.1	937702	F	26	88.46	11.54
NC_047151.1.937722	NC_047151.1	937722	F	22	81.82	18.18
NC_047151.1.937947	NC_047151.1	937947	F	25	56.00	44.00
NC_047151.1.937977	NC_047151.1	937977	F	26	53.85	46.15
NC_047151.1.938035	NC_047151.1	938035	F	22	68.18	31.82
NC_047151.1.938049	NC_047151.1	938049	F	22	40.91	59.09
NC_047151.1.938398	NC_047151.1	938398	F	97	87.63	12.37
NC_047151.1.938506	NC_047151.1	938506	F	77	72.73	27.27
NC_047151.1.938536	NC_047151.1	938536	F	78	38.46	61.54
NC_047151.1.938596	NC_047151.1	938596	F	54	53.70	46.30
NC_047151.1.938611	NC_047151.1	938611	F	42	66.67	33.33
NC_047151.1.938619	NC_047151.1	938619	F	41	63.41	36.59
NC_047151.1.938623	NC_047151.1	938623	F	41	58.54	41.46
NC_047151.1.936055	NC_047151.1	936055	R	241	70.95	29.05
NC_047151.1.936060	NC_047151.1	936060	R	254	76.77	23.23
NC_047151.1.936069	NC_047151.1	936069	R	282	73.76	26.24
NC_047151.1.936106	NC_047151.1	936106	R	378	66.67	33.33
NC_047151.1.936176	NC_047151.1	936176	R	495	58.79	41.21
NC_047151.1.936263	NC_047151.1	936263	R	395	15.44	84.56
NC_047151.1.936373	NC_047151.1	936373	R	1568	81.51	18.49
NC_047151.1.936381	NC_047151.1	936381	R	1590	86.54	13.46
NC_047151.1.936480	NC_047151.1	936480	R	1142	85.55	14.45
NC_047151.1.936512	NC_047151.1	936512	R	729	70.92	29.08
NC_047151.1.936575	NC_047151.1	936575	R	436	80.28	19.72
NC_047151.1.936587	NC_047151.1	936587	R	439	83.83	16.17
NC_047151.1.936775	NC_047151.1	936775	R	166	56.02	43.98
NC_047151.1.936812	NC_047151.1	936812	R	62	88.71	11.29
NC_047151.1.937448	NC_047151.1	937448	R	27	0.00	100.00
NC_047151.1.937527	NC_047151.1	937527	R	25	60.00	40.00
