chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15471	NC_047151.1	15471	R	421	57.48	42.52
NC_047151.1.15478	NC_047151.1	15478	R	430	65.58	34.42
NC_047151.1.15559	NC_047151.1	15559	R	217	55.30	44.70
NC_047151.1.15614	NC_047151.1	15614	R	94	72.34	27.66
NC_047151.1.15652	NC_047151.1	15652	R	30	63.33	36.67
NC_047151.1.15667	NC_047151.1	15667	R	21	66.67	33.33
NC_047151.1.1569	NC_047151.1	1569	R	130	84.62	15.38
NC_047151.1.15782	NC_047151.1	15782	R	103	37.86	62.14
NC_047151.1.15806	NC_047151.1	15806	R	162	50.62	49.38
NC_047151.1.15813	NC_047151.1	15813	R	175	60.00	40.00
NC_047151.1.1584	NC_047151.1	1584	R	149	75.17	24.83
NC_047151.1.15894	NC_047151.1	15894	R	369	60.70	39.30
NC_047151.1.15914	NC_047151.1	15914	R	346	49.71	50.29
NC_047151.1.15949	NC_047151.1	15949	R	392	71.43	28.57
NC_047151.1.15987	NC_047151.1	15987	R	298	80.54	19.46
NC_047151.1.16002	NC_047151.1	16002	R	302	84.11	15.89
NC_047151.1.16116	NC_047151.1	16116	R	73	34.25	65.75
NC_047151.1.16140	NC_047151.1	16140	R	50	44.00	56.00
NC_047151.1.16147	NC_047151.1	16147	R	45	71.11	28.89
NC_047151.1.1699	NC_047151.1	1699	R	93	39.78	60.22
NC_047151.1.1723	NC_047151.1	1723	R	69	50.72	49.28
NC_047151.1.1730	NC_047151.1	1730	R	61	65.57	34.43
NC_047151.1.1811	NC_047151.1	1811	R	43	67.44	32.56
NC_047151.1.1866	NC_047151.1	1866	R	52	71.15	28.85
NC_047151.1.188	NC_047151.1	188	R	1580	58.29	41.71
NC_047151.1.1919	NC_047151.1	1919	R	66	77.27	22.73
NC_047151.1.2034	NC_047151.1	2034	R	54	40.74	59.26
NC_047151.1.2058	NC_047151.1	2058	R	42	54.76	45.24
NC_047151.1.2065	NC_047151.1	2065	R	40	57.50	42.50
NC_047151.1.21	NC_047151.1	21	R	87	39.08	60.92
NC_047151.1.2202	NC_047151.1	2202	R	25	60.00	40.00
NC_047151.1.2255	NC_047151.1	2255	R	69	63.77	36.23
NC_047151.1.226	NC_047151.1	226	R	1823	73.72	26.28
NC_047151.1.2370	NC_047151.1	2370	R	98	34.69	65.31
NC_047151.1.2394	NC_047151.1	2394	R	74	50.00	50.00
NC_047151.1.2401	NC_047151.1	2401	R	74	63.51	36.49
NC_047151.1.241	NC_047151.1	241	R	1837	78.93	21.07
NC_047151.1.2482	NC_047151.1	2482	R	40	42.50	57.50
NC_047151.1.2538	NC_047151.1	2538	R	273	56.04	43.96
NC_047151.1.2576	NC_047151.1	2576	R	617	63.70	36.30
NC_047151.1.2591	NC_047151.1	2591	R	641	72.85	27.15
NC_047151.1.2706	NC_047151.1	2706	R	432	36.34	63.66
NC_047151.1.2730	NC_047151.1	2730	R	330	59.39	40.61
NC_047151.1.2737	NC_047151.1	2737	R	361	70.64	29.36
NC_047151.1.2818	NC_047151.1	2818	R	660	53.03	46.97
NC_047151.1.2873	NC_047151.1	2873	R	527	65.84	34.16
NC_047151.1.2926	NC_047151.1	2926	R	331	85.80	14.20
NC_047151.1.3042	NC_047151.1	3042	R	286	37.76	62.24
NC_047151.1.3066	NC_047151.1	3066	R	298	58.05	41.95
NC_047151.1.3073	NC_047151.1	3073	R	302	68.87	31.13
NC_047151.1.3154	NC_047151.1	3154	R	482	50.21	49.79
NC_047151.1.3209	NC_047151.1	3209	R	628	67.99	32.01
NC_047151.1.3247	NC_047151.1	3247	R	723	71.78	28.22
NC_047151.1.3262	NC_047151.1	3262	R	710	80.42	19.58
NC_047151.1.3377	NC_047151.1	3377	R	862	39.33	60.67
NC_047151.1.3401	NC_047151.1	3401	R	846	17.26	82.74
NC_047151.1.3408	NC_047151.1	3408	R	851	68.04	31.96
NC_047151.1.3489	NC_047151.1	3489	R	782	55.88	44.12
NC_047151.1.3544	NC_047151.1	3544	R	724	75.28	24.72
NC_047151.1.357	NC_047151.1	357	R	1194	35.34	64.66
NC_047151.1.3582	NC_047151.1	3582	R	748	78.48	21.52
NC_047151.1.3597	NC_047151.1	3597	R	707	84.44	15.56
NC_047151.1.3712	NC_047151.1	3712	R	176	41.48	58.52
NC_047151.1.3736	NC_047151.1	3736	R	104	59.62	40.38
NC_047151.1.3743	NC_047151.1	3743	R	100	69.00	31.00
NC_047151.1.381	NC_047151.1	381	R	1199	54.63	45.37
NC_047151.1.3824	NC_047151.1	3824	R	35	71.43	28.57
NC_047151.1.388	NC_047151.1	388	R	1240	66.21	33.79
NC_047151.1.3880	NC_047151.1	3880	R	123	69.11	30.89
NC_047151.1.3933	NC_047151.1	3933	R	264	75.76	24.24
NC_047151.1.4048	NC_047151.1	4048	R	488	35.45	64.55
NC_047151.1.4072	NC_047151.1	4072	R	520	55.96	44.04
NC_047151.1.4079	NC_047151.1	4079	R	522	68.20	31.80
NC_047151.1.4160	NC_047151.1	4160	R	666	62.61	37.39
NC_047151.1.4180	NC_047151.1	4180	R	695	55.83	44.17
NC_047151.1.4215	NC_047151.1	4215	R	667	70.01	29.99
NC_047151.1.4268	NC_047151.1	4268	R	399	75.19	24.81
NC_047151.1.4383	NC_047151.1	4383	R	357	38.10	61.90
NC_047151.1.4407	NC_047151.1	4407	R	330	46.67	53.33
NC_047151.1.4414	NC_047151.1	4414	R	327	64.83	35.17
NC_047151.1.4495	NC_047151.1	4495	R	193	57.51	42.49
NC_047151.1.45	NC_047151.1	45	R	175	47.43	52.57
NC_047151.1.4550	NC_047151.1	4550	R	144	62.50	37.50
NC_047151.1.4588	NC_047151.1	4588	R	159	61.01	38.99
NC_047151.1.4603	NC_047151.1	4603	R	205	72.20	27.80
NC_047151.1.469	NC_047151.1	469	R	1952	59.43	40.57
NC_047151.1.4718	NC_047151.1	4718	R	256	36.33	63.67
NC_047151.1.4742	NC_047151.1	4742	R	233	62.66	37.34
NC_047151.1.4749	NC_047151.1	4749	R	225	68.89	31.11
NC_047151.1.4830	NC_047151.1	4830	R	241	57.26	42.74
NC_047151.1.4885	NC_047151.1	4885	R	196	73.47	26.53
NC_047151.1.489	NC_047151.1	489	R	1964	58.20	41.80
NC_047151.1.4938	NC_047151.1	4938	R	135	78.52	21.48
NC_047151.1.5053	NC_047151.1	5053	R	202	41.09	58.91
NC_047151.1.5077	NC_047151.1	5077	R	170	61.76	38.24
NC_047151.1.5084	NC_047151.1	5084	R	175	69.71	30.29
NC_047151.1.5165	NC_047151.1	5165	R	77	57.14	42.86
NC_047151.1.52	NC_047151.1	52	R	203	65.52	34.48
NC_047151.1.5221	NC_047151.1	5221	R	175	54.86	45.14
NC_047151.1.524	NC_047151.1	524	R	1911	66.88	33.12
NC_047151.1.5259	NC_047151.1	5259	R	488	67.01	32.99
NC_047151.1.5274	NC_047151.1	5274	R	571	77.58	22.42
NC_047151.1.5389	NC_047151.1	5389	R	276	41.67	58.33
NC_047151.1.5414	NC_047151.1	5414	R	52	17.31	82.69
NC_047151.1.5421	NC_047151.1	5421	R	89	56.18	43.82
NC_047151.1.5502	NC_047151.1	5502	R	369	57.45	42.55
NC_047151.1.5557	NC_047151.1	5557	R	464	72.20	27.80
NC_047151.1.5595	NC_047151.1	5595	R	427	76.81	23.19
NC_047151.1.5610	NC_047151.1	5610	R	392	85.20	14.80
NC_047151.1.5725	NC_047151.1	5725	R	164	37.80	62.20
NC_047151.1.5749	NC_047151.1	5749	R	140	58.57	41.43
NC_047151.1.5756	NC_047151.1	5756	R	136	69.85	30.15
NC_047151.1.577	NC_047151.1	577	R	1490	79.80	20.20
NC_047151.1.5837	NC_047151.1	5837	R	145	66.21	33.79
NC_047151.1.5892	NC_047151.1	5892	R	167	73.65	26.35
NC_047151.1.5930	NC_047151.1	5930	R	173	67.63	32.37
NC_047151.1.5945	NC_047151.1	5945	R	223	70.40	29.60
NC_047151.1.6060	NC_047151.1	6060	R	389	31.62	68.38
NC_047151.1.6084	NC_047151.1	6084	R	376	48.14	51.86
NC_047151.1.6091	NC_047151.1	6091	R	410	62.20	37.80
NC_047151.1.6172	NC_047151.1	6172	R	578	56.92	43.08
NC_047151.1.6192	NC_047151.1	6192	R	649	50.69	49.31
NC_047151.1.6227	NC_047151.1	6227	R	721	67.82	32.18
NC_047151.1.6280	NC_047151.1	6280	R	815	77.06	22.94
NC_047151.1.6395	NC_047151.1	6395	R	842	36.82	63.18
NC_047151.1.6426	NC_047151.1	6426	R	625	53.12	46.88
NC_047151.1.6507	NC_047151.1	6507	R	105	57.14	42.86
NC_047151.1.6563	NC_047151.1	6563	R	66	60.61	39.39
NC_047151.1.6601	NC_047151.1	6601	R	139	76.26	23.74
NC_047151.1.6616	NC_047151.1	6616	R	247	78.95	21.05
NC_047151.1.6731	NC_047151.1	6731	R	494	34.82	65.18
NC_047151.1.6755	NC_047151.1	6755	R	504	55.36	44.64
NC_047151.1.6762	NC_047151.1	6762	R	491	65.58	34.42
NC_047151.1.6843	NC_047151.1	6843	R	891	53.20	46.80
NC_047151.1.6863	NC_047151.1	6863	R	999	56.96	43.04
NC_047151.1.6898	NC_047151.1	6898	R	961	65.76	34.24
NC_047151.1.692	NC_047151.1	692	R	1116	39.43	60.57
NC_047151.1.6951	NC_047151.1	6951	R	806	82.63	17.37
NC_047151.1.7067	NC_047151.1	7067	R	564	31.74	68.26
NC_047151.1.7091	NC_047151.1	7091	R	599	59.77	40.23
NC_047151.1.7098	NC_047151.1	7098	R	580	67.41	32.59
NC_047151.1.716	NC_047151.1	716	R	912	64.04	35.96
NC_047151.1.7179	NC_047151.1	7179	R	645	55.04	44.96
NC_047151.1.723	NC_047151.1	723	R	898	68.93	31.07
NC_047151.1.7234	NC_047151.1	7234	R	573	74.17	25.83
NC_047151.1.7272	NC_047151.1	7272	R	528	72.16	27.84
NC_047151.1.7287	NC_047151.1	7287	R	492	84.96	15.04
NC_047151.1.7402	NC_047151.1	7402	R	171	36.84	63.16
NC_047151.1.7426	NC_047151.1	7426	R	115	59.13	40.87
NC_047151.1.7433	NC_047151.1	7433	R	114	73.68	26.32
NC_047151.1.7514	NC_047151.1	7514	R	27	51.85	48.15
NC_047151.1.7570	NC_047151.1	7570	R	31	51.61	48.39
NC_047151.1.7623	NC_047151.1	7623	R	55	67.27	32.73
NC_047151.1.7739	NC_047151.1	7739	R	185	30.27	69.73
NC_047151.1.7763	NC_047151.1	7763	R	194	49.48	50.52
NC_047151.1.7770	NC_047151.1	7770	R	193	60.10	39.90
NC_047151.1.7851	NC_047151.1	7851	R	254	57.48	42.52
NC_047151.1.7906	NC_047151.1	7906	R	285	61.75	38.25
NC_047151.1.7959	NC_047151.1	7959	R	352	75.57	24.43
NC_047151.1.804	NC_047151.1	804	R	1231	54.75	45.25
NC_047151.1.8075	NC_047151.1	8075	R	510	35.29	64.71
NC_047151.1.8106	NC_047151.1	8106	R	507	54.64	45.36
NC_047151.1.8187	NC_047151.1	8187	R	426	58.69	41.31
NC_047151.1.8207	NC_047151.1	8207	R	394	58.63	41.37
NC_047151.1.8242	NC_047151.1	8242	R	384	65.36	34.64
NC_047151.1.8295	NC_047151.1	8295	R	310	77.10	22.90
NC_047151.1.8410	NC_047151.1	8410	R	105	34.29	65.71
NC_047151.1.8433	NC_047151.1	8433	R	76	56.58	43.42
NC_047151.1.8440	NC_047151.1	8440	R	87	64.37	35.63
NC_047151.1.8521	NC_047151.1	8521	R	306	48.37	51.63
NC_047151.1.8576	NC_047151.1	8576	R	465	62.58	37.42
NC_047151.1.859	NC_047151.1	859	R	1315	76.43	23.57
NC_047151.1.8629	NC_047151.1	8629	R	510	80.20	19.80
NC_047151.1.8744	NC_047151.1	8744	R	388	35.57	64.43
NC_047151.1.8768	NC_047151.1	8768	R	321	56.39	43.61
NC_047151.1.8775	NC_047151.1	8775	R	312	61.86	38.14
NC_047151.1.8856	NC_047151.1	8856	R	291	53.95	46.05
NC_047151.1.8911	NC_047151.1	8911	R	285	70.18	29.82
NC_047151.1.8964	NC_047151.1	8964	R	232	78.88	21.12
NC_047151.1.897	NC_047151.1	897	R	1198	80.13	19.87
NC_047151.1.9079	NC_047151.1	9079	R	199	38.19	61.81
NC_047151.1.9103	NC_047151.1	9103	R	193	65.28	34.72
NC_047151.1.9110	NC_047151.1	9110	R	189	66.14	33.86
NC_047151.1.912	NC_047151.1	912	R	954	88.99	11.01
NC_047151.1.9191	NC_047151.1	9191	R	235	54.04	45.96
NC_047151.1.9246	NC_047151.1	9246	R	220	70.00	30.00
NC_047151.1.9299	NC_047151.1	9299	R	146	82.19	17.81
NC_047151.1.9415	NC_047151.1	9415	R	157	31.21	68.79
NC_047151.1.9439	NC_047151.1	9439	R	204	40.69	59.31
NC_047151.1.9446	NC_047151.1	9446	R	227	69.16	30.84
NC_047151.1.9527	NC_047151.1	9527	R	270	53.70	46.30
NC_047151.1.9582	NC_047151.1	9582	R	387	60.47	39.53
NC_047151.1.9635	NC_047151.1	9635	R	345	80.29	19.71
NC_047151.1.9749	NC_047151.1	9749	R	347	39.77	60.23
NC_047151.1.9773	NC_047151.1	9773	R	735	35.65	64.35
NC_047151.1.9780	NC_047151.1	9780	R	818	62.47	37.53
NC_047151.1.9861	NC_047151.1	9861	R	2235	55.97	44.03
NC_047151.1.9881	NC_047151.1	9881	R	2639	45.85	54.15
NC_047151.1.9916	NC_047151.1	9916	R	4016	69.75	30.25
NC_047151.1.9932	NC_047151.1	9932	R	28	3.57	96.43
NC_047151.1.9954	NC_047151.1	9954	R	5047	72.16	27.84
NC_047151.1.9969	NC_047151.1	9969	R	5662	80.27	19.73
NC_047151.1.21811	NC_047151.1	21811	F	24	75.00	25.00
NC_047151.1.22053	NC_047151.1	22053	F	32	71.88	28.12
NC_047151.1.22184	NC_047151.1	22184	F	30	73.33	26.67
NC_047151.1.22247	NC_047151.1	22247	F	23	60.87	39.13
NC_047151.1.23305	NC_047151.1	23305	F	25	60.00	40.00
NC_047151.1.23417	NC_047151.1	23417	F	23	86.96	13.04
NC_047151.1.23480	NC_047151.1	23480	F	41	9.76	90.24
NC_047151.1.23593	NC_047151.1	23593	F	49	77.55	22.45
NC_047151.1.25444	NC_047151.1	25444	F	20	80.00	20.00
NC_047151.1.26141	NC_047151.1	26141	F	28	46.43	53.57
NC_047151.1.26197	NC_047151.1	26197	F	133	70.68	29.32
NC_047151.1.26250	NC_047151.1	26250	F	432	72.45	27.55
NC_047151.1.26365	NC_047151.1	26365	F	930	49.46	50.54
NC_047151.1.26389	NC_047151.1	26389	F	797	66.00	34.00
NC_047151.1.26395	NC_047151.1	26395	F	938	63.11	36.89
NC_047151.1.26476	NC_047151.1	26476	F	980	49.80	50.20
NC_047151.1.26531	NC_047151.1	26531	F	927	69.04	30.96
NC_047151.1.26569	NC_047151.1	26569	F	687	65.65	34.35
NC_047151.1.26584	NC_047151.1	26584	F	580	63.97	36.03
NC_047151.1.26665	NC_047151.1	26665	F	116	6.90	93.10
NC_047151.1.26699	NC_047151.1	26699	F	88	50.00	50.00
NC_047151.1.26708	NC_047151.1	26708	F	86	40.70	59.30
NC_047151.1.26730	NC_047151.1	26730	F	78	57.69	42.31
NC_047151.1.23166	NC_047151.1	23166	R	51	62.75	37.25
NC_047151.1.23306	NC_047151.1	23306	R	110	66.36	33.64
NC_047151.1.23418	NC_047151.1	23418	R	89	73.03	26.97
NC_047151.1.23481	NC_047151.1	23481	R	81	18.52	81.48
NC_047151.1.23594	NC_047151.1	23594	R	64	75.00	25.00
NC_047151.1.25445	NC_047151.1	25445	R	29	65.52	34.48
NC_047151.1.26198	NC_047151.1	26198	R	311	54.98	45.02
NC_047151.1.26251	NC_047151.1	26251	R	530	71.32	28.68
NC_047151.1.26366	NC_047151.1	26366	R	811	49.57	50.43
NC_047151.1.26390	NC_047151.1	26390	R	671	60.51	39.49
NC_047151.1.26396	NC_047151.1	26396	R	796	66.83	33.17
NC_047151.1.26477	NC_047151.1	26477	R	1167	50.73	49.27
NC_047151.1.26532	NC_047151.1	26532	R	1498	72.23	27.77
NC_047151.1.26570	NC_047151.1	26570	R	1159	76.62	23.38
NC_047151.1.26585	NC_047151.1	26585	R	1071	86.18	13.82
NC_047151.1.26666	NC_047151.1	26666	R	37	43.24	56.76
NC_047151.1.26700	NC_047151.1	26700	R	22	59.09	40.91
NC_047151.1.40561	NC_047151.1	40561	R	21	80.95	19.05
NC_047151.1.109354	NC_047151.1	109354	R	20	55.00	45.00
NC_047151.1.364428	NC_047151.1	364428	F	21	90.48	9.52
NC_047151.1.364438	NC_047151.1	364438	F	23	95.65	4.35
NC_047151.1.364463	NC_047151.1	364463	F	28	96.43	3.57
NC_047151.1.364498	NC_047151.1	364498	F	28	75.00	25.00
NC_047151.1.364536	NC_047151.1	364536	F	23	95.65	4.35
NC_047151.1.364657	NC_047151.1	364657	F	20	75.00	25.00
NC_047151.1.364706	NC_047151.1	364706	F	29	82.76	17.24
NC_047151.1.364743	NC_047151.1	364743	F	28	57.14	42.86
NC_047151.1.364787	NC_047151.1	364787	F	26	7.69	92.31
NC_047151.1.364429	NC_047151.1	364429	R	24	54.17	45.83
NC_047151.1.364439	NC_047151.1	364439	R	26	57.69	42.31
NC_047151.1.364464	NC_047151.1	364464	R	27	59.26	40.74
NC_047151.1.364499	NC_047151.1	364499	R	31	54.84	45.16
NC_047151.1.364537	NC_047151.1	364537	R	24	79.17	20.83
NC_047151.1.364707	NC_047151.1	364707	R	23	82.61	17.39
NC_047151.1.364744	NC_047151.1	364744	R	29	75.86	24.14
NC_047151.1.364788	NC_047151.1	364788	R	33	30.30	69.70
NC_047151.1.543811	NC_047151.1	543811	R	22	77.27	22.73
NC_047151.1.544038	NC_047151.1	544038	R	20	80.00	20.00
NC_047151.1.544073	NC_047151.1	544073	R	26	88.46	11.54
NC_047151.1.544098	NC_047151.1	544098	R	30	80.00	20.00
NC_047151.1.544108	NC_047151.1	544108	R	29	82.76	17.24
NC_047151.1.544150	NC_047151.1	544150	R	23	39.13	60.87
NC_047151.1.664510	NC_047151.1	664510	R	21	66.67	33.33
NC_047151.1.664543	NC_047151.1	664543	R	20	80.00	20.00
NC_047151.1.731866	NC_047151.1	731866	R	25	36.00	64.00
NC_047151.1.857632	NC_047151.1	857632	F	20	0.00	100.00
NC_047151.1.857635	NC_047151.1	857635	F	20	5.00	95.00
NC_047151.1.935891	NC_047151.1	935891	F	45	84.44	15.56
NC_047151.1.935911	NC_047151.1	935911	F	48	83.33	16.67
NC_047151.1.935915	NC_047151.1	935915	F	47	80.85	19.15
NC_047151.1.936054	NC_047151.1	936054	F	295	86.44	13.56
NC_047151.1.936059	NC_047151.1	936059	F	319	90.28	9.72
NC_047151.1.936068	NC_047151.1	936068	F	366	84.70	15.30
NC_047151.1.936105	NC_047151.1	936105	F	524	74.81	25.19
NC_047151.1.936175	NC_047151.1	936175	F	734	68.26	31.74
NC_047151.1.936262	NC_047151.1	936262	F	759	7.11	92.89
NC_047151.1.936372	NC_047151.1	936372	F	1847	76.34	23.66
NC_047151.1.936380	NC_047151.1	936380	F	1919	79.05	20.95
NC_047151.1.936479	NC_047151.1	936479	F	1288	69.02	30.98
NC_047151.1.936511	NC_047151.1	936511	F	968	57.54	42.46
NC_047151.1.936574	NC_047151.1	936574	F	583	63.46	36.54
NC_047151.1.936586	NC_047151.1	936586	F	567	64.37	35.63
NC_047151.1.936774	NC_047151.1	936774	F	151	50.33	49.67
NC_047151.1.936811	NC_047151.1	936811	F	62	69.35	30.65
NC_047151.1.936855	NC_047151.1	936855	F	20	70.00	30.00
NC_047151.1.937947	NC_047151.1	937947	F	23	65.22	34.78
NC_047151.1.937977	NC_047151.1	937977	F	25	68.00	32.00
NC_047151.1.938035	NC_047151.1	938035	F	27	77.78	22.22
NC_047151.1.938049	NC_047151.1	938049	F	25	32.00	68.00
NC_047151.1.938398	NC_047151.1	938398	F	78	85.90	14.10
NC_047151.1.938506	NC_047151.1	938506	F	74	81.08	18.92
NC_047151.1.938536	NC_047151.1	938536	F	73	65.75	34.25
NC_047151.1.938596	NC_047151.1	938596	F	46	76.09	23.91
NC_047151.1.938611	NC_047151.1	938611	F	37	81.08	18.92
NC_047151.1.938619	NC_047151.1	938619	F	32	84.38	15.62
NC_047151.1.938623	NC_047151.1	938623	F	30	80.00	20.00
NC_047151.1.936055	NC_047151.1	936055	R	175	66.86	33.14
NC_047151.1.936060	NC_047151.1	936060	R	196	69.90	30.10
NC_047151.1.936069	NC_047151.1	936069	R	214	67.29	32.71
NC_047151.1.936106	NC_047151.1	936106	R	313	58.47	41.53
NC_047151.1.936176	NC_047151.1	936176	R	396	56.57	43.43
NC_047151.1.936263	NC_047151.1	936263	R	334	6.29	93.71
NC_047151.1.936373	NC_047151.1	936373	R	1256	76.59	23.41
NC_047151.1.936381	NC_047151.1	936381	R	1308	79.66	20.34
NC_047151.1.936480	NC_047151.1	936480	R	968	82.02	17.98
NC_047151.1.936512	NC_047151.1	936512	R	652	68.87	31.13
NC_047151.1.936575	NC_047151.1	936575	R	421	79.10	20.90
NC_047151.1.936587	NC_047151.1	936587	R	427	83.37	16.63
NC_047151.1.936775	NC_047151.1	936775	R	132	51.52	48.48
NC_047151.1.936812	NC_047151.1	936812	R	49	83.67	16.33
NC_047151.1.937448	NC_047151.1	937448	R	30	6.67	93.33
NC_047151.1.937527	NC_047151.1	937527	R	30	63.33	36.67
NC_047151.1.937558	NC_047151.1	937558	R	39	87.18	12.82
NC_047151.1.937614	NC_047151.1	937614	R	30	90.00	10.00
NC_047151.1.937656	NC_047151.1	937656	R	30	90.00	10.00
NC_047151.1.937703	NC_047151.1	937703	R	27	88.89	11.11
NC_047151.1.937723	NC_047151.1	937723	R	29	82.76	17.24
NC_047151.1.1159550	NC_047151.1	1159550	R	24	70.83	29.17
NC_047151.1.1477007	NC_047151.1	1477007	R	20	40.00	60.00
NC_047151.1.1558652	NC_047151.1	1558652	R	21	80.95	19.05
NC_047151.1.1558695	NC_047151.1	1558695	R	22	81.82	18.18
NC_047151.1.2004104	NC_047151.1	2004104	F	21	71.43	28.57
NC_047151.1.2004135	NC_047151.1	2004135	F	20	80.00	20.00
NC_047151.1.1958710	NC_047151.1	1958710	R	20	75.00	25.00
NC_047151.1.2005915	NC_047151.1	2005915	R	25	44.00	56.00
NC_047151.1.2344125	NC_047151.1	2344125	R	22	50.00	50.00
NC_047151.1.3216548	NC_047151.1	3216548	F	20	90.00	10.00
NC_047151.1.3216552	NC_047151.1	3216552	F	21	95.24	4.76
NC_047151.1.3216557	NC_047151.1	3216557	F	20	95.00	5.00
NC_047151.1.3216654	NC_047151.1	3216654	F	42	92.86	7.14
NC_047151.1.3216699	NC_047151.1	3216699	F	45	91.11	8.89
NC_047151.1.3216706	NC_047151.1	3216706	F	46	91.30	8.70
NC_047151.1.3216720	NC_047151.1	3216720	F	44	88.64	11.36
NC_047151.1.3216724	NC_047151.1	3216724	F	44	88.64	11.36
NC_047151.1.3216731	NC_047151.1	3216731	F	44	90.91	9.09
NC_047151.1.3216744	NC_047151.1	3216744	F	45	84.44	15.56
NC_047151.1.3216765	NC_047151.1	3216765	F	39	89.74	10.26
NC_047151.1.3216826	NC_047151.1	3216826	F	24	66.67	33.33
NC_047151.1.3217391	NC_047151.1	3217391	F	22	72.73	27.27
NC_047151.1.3217412	NC_047151.1	3217412	F	28	53.57	46.43
NC_047151.1.3217432	NC_047151.1	3217432	F	28	89.29	10.71
NC_047151.1.3217440	NC_047151.1	3217440	F	24	91.67	8.33
NC_047151.1.3217448	NC_047151.1	3217448	F	25	96.00	4.00
NC_047151.1.3217464	NC_047151.1	3217464	F	30	70.00	30.00
NC_047151.1.3217538	NC_047151.1	3217538	F	34	44.12	55.88
NC_047151.1.3217591	NC_047151.1	3217591	F	30	80.00	20.00
NC_047151.1.3217595	NC_047151.1	3217595	F	28	71.43	28.57
NC_047151.1.3217600	NC_047151.1	3217600	F	25	80.00	20.00
NC_047151.1.3201959	NC_047151.1	3201959	R	21	61.90	38.10
NC_047151.1.3202027	NC_047151.1	3202027	R	21	66.67	33.33
NC_047151.1.3202044	NC_047151.1	3202044	R	23	73.91	26.09
NC_047151.1.3202050	NC_047151.1	3202050	R	24	70.83	29.17
NC_047151.1.3202057	NC_047151.1	3202057	R	23	73.91	26.09
NC_047151.1.3216110	NC_047151.1	3216110	R	20	70.00	30.00
NC_047151.1.3216183	NC_047151.1	3216183	R	23	91.30	8.70
NC_047151.1.3216190	NC_047151.1	3216190	R	20	90.00	10.00
NC_047151.1.3216406	NC_047151.1	3216406	R	20	50.00	50.00
NC_047151.1.3216422	NC_047151.1	3216422	R	21	61.90	38.10
NC_047151.1.3216655	NC_047151.1	3216655	R	56	76.79	23.21
NC_047151.1.3216700	NC_047151.1	3216700	R	60	88.33	11.67
NC_047151.1.3216707	NC_047151.1	3216707	R	61	91.80	8.20
NC_047151.1.3216721	NC_047151.1	3216721	R	57	98.25	1.75
NC_047151.1.3216725	NC_047151.1	3216725	R	59	96.61	3.39
NC_047151.1.3216732	NC_047151.1	3216732	R	50	96.00	4.00
NC_047151.1.3216745	NC_047151.1	3216745	R	53	81.13	18.87
NC_047151.1.3216766	NC_047151.1	3216766	R	45	97.78	2.22
NC_047151.1.3216827	NC_047151.1	3216827	R	21	80.95	19.05
NC_047151.1.3217232	NC_047151.1	3217232	R	22	86.36	13.64
NC_047151.1.3217239	NC_047151.1	3217239	R	23	78.26	21.74
NC_047151.1.3217253	NC_047151.1	3217253	R	22	86.36	13.64
NC_047151.1.3217258	NC_047151.1	3217258	R	22	59.09	40.91
NC_047151.1.3217276	NC_047151.1	3217276	R	27	96.30	3.70
NC_047151.1.3217279	NC_047151.1	3217279	R	25	84.00	16.00
NC_047151.1.3217288	NC_047151.1	3217288	R	25	84.00	16.00
NC_047151.1.3217305	NC_047151.1	3217305	R	28	78.57	21.43
NC_047151.1.3217392	NC_047151.1	3217392	R	34	70.59	29.41
NC_047151.1.3217413	NC_047151.1	3217413	R	31	51.61	48.39
NC_047151.1.3217433	NC_047151.1	3217433	R	36	83.33	16.67
NC_047151.1.3217441	NC_047151.1	3217441	R	35	85.71	14.29
NC_047151.1.3217449	NC_047151.1	3217449	R	30	83.33	16.67
NC_047151.1.3217465	NC_047151.1	3217465	R	30	70.00	30.00
NC_047151.1.3217539	NC_047151.1	3217539	R	22	31.82	68.18
NC_047151.1.3217592	NC_047151.1	3217592	R	28	75.00	25.00
NC_047151.1.3217596	NC_047151.1	3217596	R	24	75.00	25.00
NC_047151.1.3217601	NC_047151.1	3217601	R	24	75.00	25.00
NC_047151.1.3353074	NC_047151.1	3353074	R	21	95.24	4.76
NC_047151.1.3353077	NC_047151.1	3353077	R	21	95.24	4.76
NC_047151.1.3353080	NC_047151.1	3353080	R	20	80.00	20.00
NC_047151.1.3414035	NC_047151.1	3414035	F	20	50.00	50.00
NC_047151.1.3439536	NC_047151.1	3439536	F	23	82.61	17.39
NC_047151.1.4076227	NC_047151.1	4076227	F	20	0.00	100.00
NC_047151.1.4261765	NC_047151.1	4261765	R	21	80.95	19.05
NC_047151.1.4261769	NC_047151.1	4261769	R	21	85.71	14.29
NC_047151.1.4263544	NC_047151.1	4263544	R	20	65.00	35.00
NC_047151.1.4294993	NC_047151.1	4294993	R	20	90.00	10.00
NC_047151.1.4294995	NC_047151.1	4294995	R	20	90.00	10.00
NC_047151.1.4295020	NC_047151.1	4295020	R	21	95.24	4.76
NC_047151.1.4295028	NC_047151.1	4295028	R	20	100.00	0.00
NC_047151.1.4295040	NC_047151.1	4295040	R	20	90.00	10.00
NC_047151.1.4295047	NC_047151.1	4295047	R	20	95.00	5.00
NC_047151.1.4295052	NC_047151.1	4295052	R	21	95.24	4.76
