chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15224	NC_047151.1	15224	R	109	34.86	65.14
NC_047151.1.15279	NC_047151.1	15279	R	90	56.67	43.33
NC_047151.1.1531	NC_047151.1	1531	R	131	70.23	29.77
NC_047151.1.15332	NC_047151.1	15332	R	168	91.67	8.33
NC_047151.1.15447	NC_047151.1	15447	R	338	17.16	82.84
NC_047151.1.15471	NC_047151.1	15471	R	346	43.93	56.07
NC_047151.1.15478	NC_047151.1	15478	R	339	57.82	42.18
NC_047151.1.15559	NC_047151.1	15559	R	185	42.16	57.84
NC_047151.1.15614	NC_047151.1	15614	R	65	66.15	33.85
NC_047151.1.15652	NC_047151.1	15652	R	27	92.59	7.41
NC_047151.1.15667	NC_047151.1	15667	R	26	92.31	7.69
NC_047151.1.1569	NC_047151.1	1569	R	119	75.63	24.37
NC_047151.1.15782	NC_047151.1	15782	R	106	31.13	68.87
NC_047151.1.15806	NC_047151.1	15806	R	147	44.22	55.78
NC_047151.1.15813	NC_047151.1	15813	R	165	60.61	39.39
NC_047151.1.1584	NC_047151.1	1584	R	136	89.71	10.29
NC_047151.1.15894	NC_047151.1	15894	R	351	43.87	56.13
NC_047151.1.15914	NC_047151.1	15914	R	344	44.48	55.52
NC_047151.1.15949	NC_047151.1	15949	R	385	70.13	29.87
NC_047151.1.15987	NC_047151.1	15987	R	269	84.39	15.61
NC_047151.1.16002	NC_047151.1	16002	R	287	90.59	9.41
NC_047151.1.16116	NC_047151.1	16116	R	68	14.71	85.29
NC_047151.1.16140	NC_047151.1	16140	R	51	23.53	76.47
NC_047151.1.16147	NC_047151.1	16147	R	42	45.24	54.76
NC_047151.1.1699	NC_047151.1	1699	R	89	25.84	74.16
NC_047151.1.1723	NC_047151.1	1723	R	52	51.92	48.08
NC_047151.1.1730	NC_047151.1	1730	R	50	64.00	36.00
NC_047151.1.1811	NC_047151.1	1811	R	29	34.48	65.52
NC_047151.1.1866	NC_047151.1	1866	R	49	69.39	30.61
NC_047151.1.188	NC_047151.1	188	R	1626	62.85	37.15
NC_047151.1.1919	NC_047151.1	1919	R	62	93.55	6.45
NC_047151.1.2034	NC_047151.1	2034	R	51	19.61	80.39
NC_047151.1.2058	NC_047151.1	2058	R	37	32.43	67.57
NC_047151.1.2065	NC_047151.1	2065	R	39	56.41	43.59
NC_047151.1.21	NC_047151.1	21	R	73	10.96	89.04
NC_047151.1.2202	NC_047151.1	2202	R	44	70.45	29.55
NC_047151.1.2255	NC_047151.1	2255	R	86	84.88	15.12
NC_047151.1.226	NC_047151.1	226	R	1881	82.62	17.38
NC_047151.1.2370	NC_047151.1	2370	R	92	28.26	71.74
NC_047151.1.2394	NC_047151.1	2394	R	71	53.52	46.48
NC_047151.1.2401	NC_047151.1	2401	R	75	61.33	38.67
NC_047151.1.241	NC_047151.1	241	R	1900	89.89	10.11
NC_047151.1.2482	NC_047151.1	2482	R	28	53.57	46.43
NC_047151.1.2538	NC_047151.1	2538	R	289	57.09	42.91
NC_047151.1.2576	NC_047151.1	2576	R	633	77.73	22.27
NC_047151.1.2591	NC_047151.1	2591	R	652	86.20	13.80
NC_047151.1.2706	NC_047151.1	2706	R	496	21.37	78.63
NC_047151.1.2730	NC_047151.1	2730	R	383	53.26	46.74
NC_047151.1.2737	NC_047151.1	2737	R	380	64.47	35.53
NC_047151.1.2818	NC_047151.1	2818	R	678	47.20	52.80
NC_047151.1.2873	NC_047151.1	2873	R	528	63.07	36.93
NC_047151.1.2926	NC_047151.1	2926	R	422	91.47	8.53
NC_047151.1.3042	NC_047151.1	3042	R	337	23.44	76.56
NC_047151.1.3066	NC_047151.1	3066	R	362	48.34	51.66
NC_047151.1.3073	NC_047151.1	3073	R	360	64.44	35.56
NC_047151.1.3154	NC_047151.1	3154	R	570	37.02	62.98
NC_047151.1.3209	NC_047151.1	3209	R	704	68.61	31.39
NC_047151.1.3247	NC_047151.1	3247	R	827	80.41	19.59
NC_047151.1.3262	NC_047151.1	3262	R	839	89.27	10.73
NC_047151.1.3377	NC_047151.1	3377	R	1074	24.58	75.42
NC_047151.1.3401	NC_047151.1	3401	R	1003	13.36	86.64
NC_047151.1.3408	NC_047151.1	3408	R	999	61.86	38.14
NC_047151.1.3489	NC_047151.1	3489	R	921	42.67	57.33
NC_047151.1.3544	NC_047151.1	3544	R	855	69.47	30.53
NC_047151.1.357	NC_047151.1	357	R	1185	19.07	80.93
NC_047151.1.3582	NC_047151.1	3582	R	936	83.76	16.24
NC_047151.1.3597	NC_047151.1	3597	R	881	93.42	6.58
NC_047151.1.3712	NC_047151.1	3712	R	203	21.18	78.82
NC_047151.1.3736	NC_047151.1	3736	R	124	52.42	47.58
NC_047151.1.3743	NC_047151.1	3743	R	117	60.68	39.32
NC_047151.1.381	NC_047151.1	381	R	1137	48.11	51.89
NC_047151.1.3824	NC_047151.1	3824	R	31	45.16	54.84
NC_047151.1.388	NC_047151.1	388	R	1159	62.12	37.88
NC_047151.1.3880	NC_047151.1	3880	R	126	58.73	41.27
NC_047151.1.3933	NC_047151.1	3933	R	244	84.84	15.16
NC_047151.1.4048	NC_047151.1	4048	R	406	22.66	77.34
NC_047151.1.4072	NC_047151.1	4072	R	431	56.38	43.62
NC_047151.1.4079	NC_047151.1	4079	R	424	67.22	32.78
NC_047151.1.4160	NC_047151.1	4160	R	551	50.27	49.73
NC_047151.1.4180	NC_047151.1	4180	R	595	49.58	50.42
NC_047151.1.4215	NC_047151.1	4215	R	573	66.49	33.51
NC_047151.1.4268	NC_047151.1	4268	R	400	86.50	13.50
NC_047151.1.4383	NC_047151.1	4383	R	359	20.89	79.11
NC_047151.1.4407	NC_047151.1	4407	R	314	38.22	61.78
NC_047151.1.4414	NC_047151.1	4414	R	317	63.09	36.91
NC_047151.1.4495	NC_047151.1	4495	R	206	45.15	54.85
NC_047151.1.45	NC_047151.1	45	R	177	33.90	66.10
NC_047151.1.4550	NC_047151.1	4550	R	135	70.37	29.63
NC_047151.1.4588	NC_047151.1	4588	R	180	72.22	27.78
NC_047151.1.4603	NC_047151.1	4603	R	218	86.24	13.76
NC_047151.1.469	NC_047151.1	469	R	1963	45.13	54.87
NC_047151.1.4718	NC_047151.1	4718	R	270	23.70	76.30
NC_047151.1.4742	NC_047151.1	4742	R	206	56.31	43.69
NC_047151.1.4749	NC_047151.1	4749	R	211	65.40	34.60
NC_047151.1.4830	NC_047151.1	4830	R	233	43.35	56.65
NC_047151.1.4885	NC_047151.1	4885	R	169	72.78	27.22
NC_047151.1.489	NC_047151.1	489	R	2014	47.32	52.68
NC_047151.1.4938	NC_047151.1	4938	R	99	87.88	12.12
NC_047151.1.5053	NC_047151.1	5053	R	194	23.20	76.80
NC_047151.1.5077	NC_047151.1	5077	R	181	47.51	52.49
NC_047151.1.5084	NC_047151.1	5084	R	180	63.33	36.67
NC_047151.1.5165	NC_047151.1	5165	R	76	36.84	63.16
NC_047151.1.52	NC_047151.1	52	R	199	51.26	48.74
NC_047151.1.5221	NC_047151.1	5221	R	183	63.39	36.61
NC_047151.1.524	NC_047151.1	524	R	1903	65.84	34.16
NC_047151.1.5259	NC_047151.1	5259	R	514	80.54	19.46
NC_047151.1.5274	NC_047151.1	5274	R	606	87.13	12.87
NC_047151.1.5389	NC_047151.1	5389	R	301	29.24	70.76
NC_047151.1.5414	NC_047151.1	5414	R	55	10.91	89.09
NC_047151.1.5421	NC_047151.1	5421	R	92	61.96	38.04
NC_047151.1.5502	NC_047151.1	5502	R	377	40.32	59.68
NC_047151.1.5557	NC_047151.1	5557	R	478	70.08	29.92
NC_047151.1.5595	NC_047151.1	5595	R	440	80.68	19.32
NC_047151.1.5610	NC_047151.1	5610	R	420	91.90	8.10
NC_047151.1.5725	NC_047151.1	5725	R	190	26.32	73.68
NC_047151.1.5749	NC_047151.1	5749	R	154	48.70	51.30
NC_047151.1.5756	NC_047151.1	5756	R	139	66.19	33.81
NC_047151.1.577	NC_047151.1	577	R	1578	89.10	10.90
NC_047151.1.5837	NC_047151.1	5837	R	124	55.65	44.35
NC_047151.1.5892	NC_047151.1	5892	R	158	67.09	32.91
NC_047151.1.5930	NC_047151.1	5930	R	167	74.25	25.75
NC_047151.1.5945	NC_047151.1	5945	R	222	85.59	14.41
NC_047151.1.6060	NC_047151.1	6060	R	416	20.19	79.81
NC_047151.1.6084	NC_047151.1	6084	R	388	43.30	56.70
NC_047151.1.6091	NC_047151.1	6091	R	407	60.69	39.31
NC_047151.1.6172	NC_047151.1	6172	R	563	54.71	45.29
NC_047151.1.6192	NC_047151.1	6192	R	665	50.23	49.77
NC_047151.1.6227	NC_047151.1	6227	R	754	64.99	35.01
NC_047151.1.6280	NC_047151.1	6280	R	935	87.91	12.09
NC_047151.1.6395	NC_047151.1	6395	R	880	20.23	79.77
NC_047151.1.6426	NC_047151.1	6426	R	631	54.36	45.64
NC_047151.1.6507	NC_047151.1	6507	R	121	50.41	49.59
NC_047151.1.6563	NC_047151.1	6563	R	86	61.63	38.37
NC_047151.1.6601	NC_047151.1	6601	R	170	81.18	18.82
NC_047151.1.6616	NC_047151.1	6616	R	256	87.89	12.11
NC_047151.1.6731	NC_047151.1	6731	R	492	20.33	79.67
NC_047151.1.6755	NC_047151.1	6755	R	469	47.33	52.67
NC_047151.1.6762	NC_047151.1	6762	R	458	61.14	38.86
NC_047151.1.6843	NC_047151.1	6843	R	889	47.24	52.76
NC_047151.1.6863	NC_047151.1	6863	R	991	49.45	50.55
NC_047151.1.6898	NC_047151.1	6898	R	972	63.99	36.01
NC_047151.1.692	NC_047151.1	692	R	1115	25.38	74.62
NC_047151.1.6951	NC_047151.1	6951	R	838	92.12	7.88
NC_047151.1.7067	NC_047151.1	7067	R	595	20.00	80.00
NC_047151.1.7091	NC_047151.1	7091	R	616	48.38	51.62
NC_047151.1.7098	NC_047151.1	7098	R	616	62.34	37.66
NC_047151.1.716	NC_047151.1	716	R	913	54.22	45.78
NC_047151.1.7179	NC_047151.1	7179	R	734	37.19	62.81
NC_047151.1.723	NC_047151.1	723	R	882	68.25	31.75
NC_047151.1.7234	NC_047151.1	7234	R	690	71.30	28.70
NC_047151.1.7272	NC_047151.1	7272	R	647	82.84	17.16
NC_047151.1.7287	NC_047151.1	7287	R	585	94.02	5.98
NC_047151.1.7402	NC_047151.1	7402	R	205	23.90	76.10
NC_047151.1.7426	NC_047151.1	7426	R	130	50.77	49.23
NC_047151.1.7433	NC_047151.1	7433	R	126	58.73	41.27
NC_047151.1.7514	NC_047151.1	7514	R	42	35.71	64.29
NC_047151.1.7570	NC_047151.1	7570	R	43	67.44	32.56
NC_047151.1.7623	NC_047151.1	7623	R	67	85.07	14.93
NC_047151.1.7739	NC_047151.1	7739	R	211	21.33	78.67
NC_047151.1.7763	NC_047151.1	7763	R	225	42.22	57.78
NC_047151.1.7770	NC_047151.1	7770	R	231	54.11	45.89
NC_047151.1.7851	NC_047151.1	7851	R	261	40.23	59.77
NC_047151.1.7906	NC_047151.1	7906	R	308	58.44	41.56
NC_047151.1.7959	NC_047151.1	7959	R	425	88.47	11.53
NC_047151.1.804	NC_047151.1	804	R	1288	42.08	57.92
NC_047151.1.8075	NC_047151.1	8075	R	575	18.43	81.57
NC_047151.1.8106	NC_047151.1	8106	R	514	49.61	50.39
NC_047151.1.8187	NC_047151.1	8187	R	439	48.97	51.03
NC_047151.1.8207	NC_047151.1	8207	R	422	49.76	50.24
NC_047151.1.8242	NC_047151.1	8242	R	401	69.83	30.17
NC_047151.1.8295	NC_047151.1	8295	R	349	87.39	12.61
NC_047151.1.8410	NC_047151.1	8410	R	87	22.99	77.01
NC_047151.1.8433	NC_047151.1	8433	R	71	53.52	46.48
NC_047151.1.8440	NC_047151.1	8440	R	87	64.37	35.63
NC_047151.1.8521	NC_047151.1	8521	R	307	41.04	58.96
NC_047151.1.8576	NC_047151.1	8576	R	412	62.86	37.14
NC_047151.1.859	NC_047151.1	859	R	1414	73.20	26.80
NC_047151.1.8629	NC_047151.1	8629	R	501	90.02	9.98
NC_047151.1.8744	NC_047151.1	8744	R	391	20.72	79.28
NC_047151.1.8768	NC_047151.1	8768	R	323	49.54	50.46
NC_047151.1.8775	NC_047151.1	8775	R	319	63.01	36.99
NC_047151.1.8856	NC_047151.1	8856	R	310	37.10	62.90
NC_047151.1.8911	NC_047151.1	8911	R	262	71.76	28.24
NC_047151.1.8964	NC_047151.1	8964	R	231	90.91	9.09
NC_047151.1.897	NC_047151.1	897	R	1288	85.40	14.60
NC_047151.1.9079	NC_047151.1	9079	R	204	24.02	75.98
NC_047151.1.9103	NC_047151.1	9103	R	176	44.32	55.68
NC_047151.1.9110	NC_047151.1	9110	R	166	60.24	39.76
NC_047151.1.912	NC_047151.1	912	R	1089	94.03	5.97
NC_047151.1.9191	NC_047151.1	9191	R	238	48.32	51.68
NC_047151.1.9246	NC_047151.1	9246	R	243	64.20	35.80
NC_047151.1.9299	NC_047151.1	9299	R	201	87.06	12.94
NC_047151.1.9415	NC_047151.1	9415	R	157	19.11	80.89
NC_047151.1.9439	NC_047151.1	9439	R	203	29.56	70.44
NC_047151.1.9446	NC_047151.1	9446	R	224	61.61	38.39
NC_047151.1.9527	NC_047151.1	9527	R	306	42.16	57.84
NC_047151.1.9582	NC_047151.1	9582	R	401	58.60	41.40
NC_047151.1.9635	NC_047151.1	9635	R	375	89.60	10.40
NC_047151.1.9749	NC_047151.1	9749	R	378	29.89	70.11
NC_047151.1.9773	NC_047151.1	9773	R	745	28.72	71.28
NC_047151.1.9780	NC_047151.1	9780	R	834	65.23	34.77
NC_047151.1.9861	NC_047151.1	9861	R	2125	45.27	54.73
NC_047151.1.9881	NC_047151.1	9881	R	2476	38.89	61.11
NC_047151.1.9916	NC_047151.1	9916	R	3746	72.58	27.42
NC_047151.1.9932	NC_047151.1	9932	R	32	0.00	100.00
NC_047151.1.9954	NC_047151.1	9954	R	4889	79.26	20.74
NC_047151.1.9969	NC_047151.1	9969	R	5536	89.85	10.15
NC_047151.1.22053	NC_047151.1	22053	F	21	95.24	4.76
NC_047151.1.22184	NC_047151.1	22184	F	20	90.00	10.00
NC_047151.1.23480	NC_047151.1	23480	F	22	18.18	81.82
NC_047151.1.23593	NC_047151.1	23593	F	38	89.47	10.53
NC_047151.1.26197	NC_047151.1	26197	F	106	65.09	34.91
NC_047151.1.26250	NC_047151.1	26250	F	403	82.88	17.12
NC_047151.1.26365	NC_047151.1	26365	F	904	33.19	66.81
NC_047151.1.26389	NC_047151.1	26389	F	719	57.58	42.42
NC_047151.1.26395	NC_047151.1	26395	F	882	61.56	38.44
NC_047151.1.26476	NC_047151.1	26476	F	960	36.88	63.12
NC_047151.1.26531	NC_047151.1	26531	F	878	67.08	32.92
NC_047151.1.26569	NC_047151.1	26569	F	611	70.87	29.13
NC_047151.1.26584	NC_047151.1	26584	F	521	78.89	21.11
NC_047151.1.26665	NC_047151.1	26665	F	77	3.90	96.10
NC_047151.1.26699	NC_047151.1	26699	F	68	23.53	76.47
NC_047151.1.26708	NC_047151.1	26708	F	66	25.76	74.24
NC_047151.1.26730	NC_047151.1	26730	F	54	55.56	44.44
NC_047151.1.23012	NC_047151.1	23012	R	22	86.36	13.64
NC_047151.1.23166	NC_047151.1	23166	R	39	74.36	25.64
NC_047151.1.23306	NC_047151.1	23306	R	73	79.45	20.55
NC_047151.1.23418	NC_047151.1	23418	R	63	90.48	9.52
NC_047151.1.23481	NC_047151.1	23481	R	58	27.59	72.41
NC_047151.1.23594	NC_047151.1	23594	R	36	80.56	19.44
NC_047151.1.26143	NC_047151.1	26143	R	21	52.38	47.62
NC_047151.1.26198	NC_047151.1	26198	R	345	63.19	36.81
NC_047151.1.26251	NC_047151.1	26251	R	613	87.28	12.72
NC_047151.1.26366	NC_047151.1	26366	R	766	29.77	70.23
NC_047151.1.26390	NC_047151.1	26390	R	634	51.58	48.42
NC_047151.1.26396	NC_047151.1	26396	R	740	61.35	38.65
NC_047151.1.26477	NC_047151.1	26477	R	1211	36.91	63.09
NC_047151.1.26532	NC_047151.1	26532	R	1658	75.03	24.97
NC_047151.1.26570	NC_047151.1	26570	R	1251	81.45	18.55
NC_047151.1.26585	NC_047151.1	26585	R	1176	93.11	6.89
NC_047151.1.26666	NC_047151.1	26666	R	22	40.91	59.09
NC_047151.1.174385	NC_047151.1	174385	F	22	86.36	13.64
NC_047151.1.174395	NC_047151.1	174395	F	24	87.50	12.50
NC_047151.1.174403	NC_047151.1	174403	F	23	95.65	4.35
NC_047151.1.174415	NC_047151.1	174415	F	23	86.96	13.04
NC_047151.1.174423	NC_047151.1	174423	F	23	65.22	34.78
NC_047151.1.174437	NC_047151.1	174437	F	21	80.95	19.05
NC_047151.1.174445	NC_047151.1	174445	F	21	85.71	14.29
NC_047151.1.174715	NC_047151.1	174715	F	27	77.78	22.22
NC_047151.1.174734	NC_047151.1	174734	F	24	75.00	25.00
NC_047151.1.174404	NC_047151.1	174404	R	20	85.00	15.00
NC_047151.1.174416	NC_047151.1	174416	R	22	90.91	9.09
NC_047151.1.174424	NC_047151.1	174424	R	22	86.36	13.64
NC_047151.1.174438	NC_047151.1	174438	R	20	80.00	20.00
NC_047151.1.364428	NC_047151.1	364428	F	21	95.24	4.76
NC_047151.1.364438	NC_047151.1	364438	F	28	89.29	10.71
NC_047151.1.364463	NC_047151.1	364463	F	32	100.00	0.00
NC_047151.1.364498	NC_047151.1	364498	F	34	85.29	14.71
NC_047151.1.364536	NC_047151.1	364536	F	32	90.62	9.38
NC_047151.1.364706	NC_047151.1	364706	F	28	78.57	21.43
NC_047151.1.364743	NC_047151.1	364743	F	32	84.38	15.62
NC_047151.1.364787	NC_047151.1	364787	F	31	9.68	90.32
NC_047151.1.364499	NC_047151.1	364499	R	24	79.17	20.83
NC_047151.1.364744	NC_047151.1	364744	R	21	95.24	4.76
NC_047151.1.364788	NC_047151.1	364788	R	27	18.52	81.48
NC_047151.1.543811	NC_047151.1	543811	R	21	80.95	19.05
NC_047151.1.544073	NC_047151.1	544073	R	25	92.00	8.00
NC_047151.1.544098	NC_047151.1	544098	R	29	72.41	27.59
NC_047151.1.544108	NC_047151.1	544108	R	27	92.59	7.41
NC_047151.1.544150	NC_047151.1	544150	R	20	75.00	25.00
NC_047151.1.935891	NC_047151.1	935891	F	37	89.19	10.81
NC_047151.1.935911	NC_047151.1	935911	F	40	90.00	10.00
NC_047151.1.935915	NC_047151.1	935915	F	41	87.80	12.20
NC_047151.1.936054	NC_047151.1	936054	F	215	91.63	8.37
NC_047151.1.936059	NC_047151.1	936059	F	221	95.48	4.52
NC_047151.1.936068	NC_047151.1	936068	F	265	83.02	16.98
NC_047151.1.936105	NC_047151.1	936105	F	338	78.40	21.60
NC_047151.1.936175	NC_047151.1	936175	F	516	69.57	30.43
NC_047151.1.936262	NC_047151.1	936262	F	630	6.51	93.49
NC_047151.1.936372	NC_047151.1	936372	F	1347	84.48	15.52
NC_047151.1.936380	NC_047151.1	936380	F	1384	87.36	12.64
NC_047151.1.936479	NC_047151.1	936479	F	951	73.82	26.18
NC_047151.1.936511	NC_047151.1	936511	F	736	58.42	41.58
NC_047151.1.936574	NC_047151.1	936574	F	417	74.58	25.42
NC_047151.1.936586	NC_047151.1	936586	F	394	77.16	22.84
NC_047151.1.936774	NC_047151.1	936774	F	122	50.82	49.18
NC_047151.1.936811	NC_047151.1	936811	F	46	76.09	23.91
NC_047151.1.938398	NC_047151.1	938398	F	61	88.52	11.48
NC_047151.1.938506	NC_047151.1	938506	F	45	86.67	13.33
NC_047151.1.938536	NC_047151.1	938536	F	48	47.92	52.08
NC_047151.1.938596	NC_047151.1	938596	F	35	71.43	28.57
NC_047151.1.938611	NC_047151.1	938611	F	27	59.26	40.74
NC_047151.1.938619	NC_047151.1	938619	F	23	69.57	30.43
NC_047151.1.938623	NC_047151.1	938623	F	21	76.19	23.81
NC_047151.1.936055	NC_047151.1	936055	R	169	75.15	24.85
NC_047151.1.936060	NC_047151.1	936060	R	183	74.86	25.14
NC_047151.1.936069	NC_047151.1	936069	R	200	77.50	22.50
NC_047151.1.936106	NC_047151.1	936106	R	263	69.58	30.42
NC_047151.1.936176	NC_047151.1	936176	R	331	63.75	36.25
NC_047151.1.936263	NC_047151.1	936263	R	259	22.39	77.61
NC_047151.1.936373	NC_047151.1	936373	R	1007	86.30	13.70
NC_047151.1.936381	NC_047151.1	936381	R	1031	90.40	9.60
NC_047151.1.936480	NC_047151.1	936480	R	755	89.67	10.33
NC_047151.1.936512	NC_047151.1	936512	R	531	72.32	27.68
NC_047151.1.936575	NC_047151.1	936575	R	338	84.32	15.68
NC_047151.1.936587	NC_047151.1	936587	R	322	87.58	12.42
NC_047151.1.936775	NC_047151.1	936775	R	88	57.95	42.05
NC_047151.1.936812	NC_047151.1	936812	R	34	91.18	8.82
NC_047151.1.937527	NC_047151.1	937527	R	21	76.19	23.81
NC_047151.1.937558	NC_047151.1	937558	R	23	73.91	26.09
NC_047151.1.937656	NC_047151.1	937656	R	27	92.59	7.41
NC_047151.1.937703	NC_047151.1	937703	R	26	96.15	3.85
NC_047151.1.937723	NC_047151.1	937723	R	25	92.00	8.00
NC_047151.1.1162773	NC_047151.1	1162773	F	20	70.00	30.00
NC_047151.1.1162784	NC_047151.1	1162784	F	21	80.95	19.05
NC_047151.1.1162833	NC_047151.1	1162833	F	23	78.26	21.74
NC_047151.1.1118596	NC_047151.1	1118596	R	20	65.00	35.00
NC_047151.1.3191761	NC_047151.1	3191761	F	20	55.00	45.00
NC_047151.1.3217391	NC_047151.1	3217391	F	26	80.77	19.23
NC_047151.1.3217412	NC_047151.1	3217412	F	27	48.15	51.85
NC_047151.1.3217432	NC_047151.1	3217432	F	29	65.52	34.48
NC_047151.1.3217440	NC_047151.1	3217440	F	29	82.76	17.24
NC_047151.1.3217448	NC_047151.1	3217448	F	27	96.30	3.70
NC_047151.1.3217464	NC_047151.1	3217464	F	27	81.48	18.52
NC_047151.1.3217538	NC_047151.1	3217538	F	27	22.22	77.78
NC_047151.1.3217591	NC_047151.1	3217591	F	21	90.48	9.52
NC_047151.1.3217595	NC_047151.1	3217595	F	22	90.91	9.09
NC_047151.1.3217600	NC_047151.1	3217600	F	21	95.24	4.76
NC_047151.1.3216655	NC_047151.1	3216655	R	35	85.71	14.29
NC_047151.1.3216700	NC_047151.1	3216700	R	31	90.32	9.68
NC_047151.1.3216707	NC_047151.1	3216707	R	29	93.10	6.90
NC_047151.1.3216721	NC_047151.1	3216721	R	27	92.59	7.41
NC_047151.1.3216725	NC_047151.1	3216725	R	29	93.10	6.90
NC_047151.1.3216732	NC_047151.1	3216732	R	30	93.33	6.67
NC_047151.1.3216745	NC_047151.1	3216745	R	23	91.30	8.70
NC_047151.1.3216766	NC_047151.1	3216766	R	24	91.67	8.33
NC_047151.1.3217305	NC_047151.1	3217305	R	20	75.00	25.00
NC_047151.1.3217433	NC_047151.1	3217433	R	21	80.95	19.05
NC_047151.1.3217465	NC_047151.1	3217465	R	23	73.91	26.09
NC_047151.1.3217539	NC_047151.1	3217539	R	27	51.85	48.15
NC_047151.1.3217592	NC_047151.1	3217592	R	20	100.00	0.00
NC_047151.1.3217837	NC_047151.1	3217837	R	24	70.83	29.17
NC_047151.1.3217954	NC_047151.1	3217954	R	25	88.00	12.00
NC_047151.1.3217961	NC_047151.1	3217961	R	25	92.00	8.00
NC_047151.1.3217970	NC_047151.1	3217970	R	20	50.00	50.00
NC_047151.1.3217975	NC_047151.1	3217975	R	25	92.00	8.00
NC_047151.1.3217980	NC_047151.1	3217980	R	22	86.36	13.64
NC_047151.1.3218078	NC_047151.1	3218078	R	22	86.36	13.64
NC_047151.1.4294993	NC_047151.1	4294993	R	20	90.00	10.00
NC_047151.1.4294995	NC_047151.1	4294995	R	21	85.71	14.29
NC_047151.1.4295004	NC_047151.1	4295004	R	22	95.45	4.55
NC_047151.1.4295006	NC_047151.1	4295006	R	22	86.36	13.64
NC_047151.1.4295020	NC_047151.1	4295020	R	21	95.24	4.76
NC_047151.1.4295024	NC_047151.1	4295024	R	22	95.45	4.55
NC_047151.1.4295028	NC_047151.1	4295028	R	22	95.45	4.55
NC_047151.1.4295040	NC_047151.1	4295040	R	23	86.96	13.04
NC_047151.1.4295047	NC_047151.1	4295047	R	22	77.27	22.73
NC_047151.1.4295052	NC_047151.1	4295052	R	23	95.65	4.35
NC_047151.1.4295056	NC_047151.1	4295056	R	22	95.45	4.55
NC_047151.1.4295061	NC_047151.1	4295061	R	23	91.30	8.70
NC_047151.1.4295066	NC_047151.1	4295066	R	22	81.82	18.18
NC_047151.1.4295068	NC_047151.1	4295068	R	21	85.71	14.29
NC_047151.1.4295072	NC_047151.1	4295072	R	21	95.24	4.76
NC_047151.1.4295075	NC_047151.1	4295075	R	21	90.48	9.52
NC_047151.1.4295080	NC_047151.1	4295080	R	20	90.00	10.00
NC_047151.1.4774482	NC_047151.1	4774482	F	20	15.00	85.00
NC_047151.1.4799205	NC_047151.1	4799205	F	20	100.00	0.00
NC_047151.1.4799214	NC_047151.1	4799214	F	20	95.00	5.00
NC_047151.1.4818191	NC_047151.1	4818191	F	21	95.24	4.76
NC_047151.1.4818252	NC_047151.1	4818252	F	20	75.00	25.00
NC_047151.1.4773050	NC_047151.1	4773050	R	26	84.62	15.38
NC_047151.1.4773103	NC_047151.1	4773103	R	30	86.67	13.33
NC_047151.1.5376547	NC_047151.1	5376547	F	20	85.00	15.00
NC_047151.1.5377909	NC_047151.1	5377909	F	20	85.00	15.00
NC_047151.1.5395922	NC_047151.1	5395922	F	21	95.24	4.76
NC_047151.1.5395939	NC_047151.1	5395939	F	20	60.00	40.00
NC_047151.1.5361872	NC_047151.1	5361872	R	20	90.00	10.00
NC_047151.1.5361956	NC_047151.1	5361956	R	20	80.00	20.00
NC_047151.1.5361966	NC_047151.1	5361966	R	20	85.00	15.00
NC_047151.1.5391133	NC_047151.1	5391133	R	22	72.73	27.27
NC_047151.1.5391181	NC_047151.1	5391181	R	24	95.83	4.17
NC_047151.1.5391228	NC_047151.1	5391228	R	20	75.00	25.00
NC_047151.1.5391387	NC_047151.1	5391387	R	21	71.43	28.57
NC_047151.1.5391407	NC_047151.1	5391407	R	20	85.00	15.00
NC_047151.1.5428444	NC_047151.1	5428444	R	20	60.00	40.00
NC_047151.1.5428486	NC_047151.1	5428486	R	20	50.00	50.00
NC_047151.1.6773069	NC_047151.1	6773069	F	24	41.67	58.33
NC_047151.1.6773187	NC_047151.1	6773187	F	26	84.62	15.38
NC_047151.1.6773295	NC_047151.1	6773295	F	36	83.33	16.67
NC_047151.1.6773315	NC_047151.1	6773315	F	31	87.10	12.90
NC_047151.1.6773460	NC_047151.1	6773460	F	20	75.00	25.00
NC_047151.1.6773785	NC_047151.1	6773785	F	20	90.00	10.00
NC_047151.1.6773827	NC_047151.1	6773827	F	29	79.31	20.69
NC_047151.1.6773867	NC_047151.1	6773867	F	41	75.61	24.39
NC_047151.1.6774173	NC_047151.1	6774173	F	32	81.25	18.75
NC_047151.1.6774210	NC_047151.1	6774210	F	39	61.54	38.46
NC_047151.1.6833283	NC_047151.1	6833283	F	20	90.00	10.00
NC_047151.1.6773188	NC_047151.1	6773188	R	29	62.07	37.93
NC_047151.1.6773296	NC_047151.1	6773296	R	26	80.77	19.23
NC_047151.1.6773405	NC_047151.1	6773405	R	25	88.00	12.00
NC_047151.1.6773418	NC_047151.1	6773418	R	29	100.00	0.00
NC_047151.1.6773461	NC_047151.1	6773461	R	31	100.00	0.00
NC_047151.1.6773492	NC_047151.1	6773492	R	26	61.54	38.46
NC_047151.1.6773763	NC_047151.1	6773763	R	20	90.00	10.00
NC_047151.1.6773786	NC_047151.1	6773786	R	25	88.00	12.00
