chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.15987	NC_047151.1	15987	R	180	89.44	10.56
NC_047151.1.16002	NC_047151.1	16002	R	186	88.71	11.29
NC_047151.1.16116	NC_047151.1	16116	R	48	18.75	81.25
NC_047151.1.16140	NC_047151.1	16140	R	37	16.22	83.78
NC_047151.1.16147	NC_047151.1	16147	R	35	28.57	71.43
NC_047151.1.1699	NC_047151.1	1699	R	50	20.00	80.00
NC_047151.1.1723	NC_047151.1	1723	R	35	37.14	62.86
NC_047151.1.1730	NC_047151.1	1730	R	30	60.00	40.00
NC_047151.1.1866	NC_047151.1	1866	R	40	65.00	35.00
NC_047151.1.188	NC_047151.1	188	R	1049	56.15	43.85
NC_047151.1.1919	NC_047151.1	1919	R	49	89.80	10.20
NC_047151.1.2034	NC_047151.1	2034	R	40	25.00	75.00
NC_047151.1.2058	NC_047151.1	2058	R	31	45.16	54.84
NC_047151.1.2065	NC_047151.1	2065	R	31	51.61	48.39
NC_047151.1.21	NC_047151.1	21	R	34	14.71	85.29
NC_047151.1.2202	NC_047151.1	2202	R	31	58.06	41.94
NC_047151.1.2255	NC_047151.1	2255	R	44	72.73	27.27
NC_047151.1.226	NC_047151.1	226	R	1220	78.36	21.64
NC_047151.1.2370	NC_047151.1	2370	R	42	26.19	73.81
NC_047151.1.2394	NC_047151.1	2394	R	32	43.75	56.25
NC_047151.1.2401	NC_047151.1	2401	R	33	48.48	51.52
NC_047151.1.241	NC_047151.1	241	R	1213	85.99	14.01
NC_047151.1.2538	NC_047151.1	2538	R	159	59.75	40.25
NC_047151.1.2576	NC_047151.1	2576	R	361	71.19	28.81
NC_047151.1.2591	NC_047151.1	2591	R	383	81.98	18.02
NC_047151.1.2706	NC_047151.1	2706	R	287	19.51	80.49
NC_047151.1.2730	NC_047151.1	2730	R	220	45.00	55.00
NC_047151.1.2737	NC_047151.1	2737	R	236	57.63	42.37
NC_047151.1.2818	NC_047151.1	2818	R	423	41.13	58.87
NC_047151.1.2873	NC_047151.1	2873	R	325	62.15	37.85
NC_047151.1.2926	NC_047151.1	2926	R	251	88.45	11.55
NC_047151.1.3042	NC_047151.1	3042	R	154	24.03	75.97
NC_047151.1.3066	NC_047151.1	3066	R	155	46.45	53.55
NC_047151.1.3073	NC_047151.1	3073	R	160	54.38	45.62
NC_047151.1.3154	NC_047151.1	3154	R	259	35.52	64.48
NC_047151.1.3209	NC_047151.1	3209	R	353	63.17	36.83
NC_047151.1.3247	NC_047151.1	3247	R	410	80.49	19.51
NC_047151.1.3262	NC_047151.1	3262	R	393	88.04	11.96
NC_047151.1.3377	NC_047151.1	3377	R	533	24.20	75.80
NC_047151.1.3401	NC_047151.1	3401	R	506	11.07	88.93
NC_047151.1.3408	NC_047151.1	3408	R	509	57.96	42.04
NC_047151.1.3489	NC_047151.1	3489	R	447	42.73	57.27
NC_047151.1.3544	NC_047151.1	3544	R	387	68.99	31.01
NC_047151.1.357	NC_047151.1	357	R	799	22.40	77.60
NC_047151.1.3582	NC_047151.1	3582	R	427	84.07	15.93
NC_047151.1.3597	NC_047151.1	3597	R	417	90.41	9.59
NC_047151.1.3712	NC_047151.1	3712	R	131	23.66	76.34
NC_047151.1.3736	NC_047151.1	3736	R	75	42.67	57.33
NC_047151.1.3743	NC_047151.1	3743	R	74	58.11	41.89
NC_047151.1.381	NC_047151.1	381	R	782	38.11	61.89
NC_047151.1.388	NC_047151.1	388	R	788	54.19	45.81
NC_047151.1.3880	NC_047151.1	3880	R	75	62.67	37.33
NC_047151.1.3933	NC_047151.1	3933	R	152	82.24	17.76
NC_047151.1.4048	NC_047151.1	4048	R	282	25.53	74.47
NC_047151.1.4072	NC_047151.1	4072	R	285	44.21	55.79
NC_047151.1.4079	NC_047151.1	4079	R	297	61.95	38.05
NC_047151.1.4160	NC_047151.1	4160	R	373	52.55	47.45
NC_047151.1.4180	NC_047151.1	4180	R	395	49.37	50.63
NC_047151.1.4215	NC_047151.1	4215	R	358	66.20	33.80
NC_047151.1.4268	NC_047151.1	4268	R	236	79.66	20.34
NC_047151.1.4383	NC_047151.1	4383	R	219	21.46	78.54
NC_047151.1.4407	NC_047151.1	4407	R	213	32.86	67.14
NC_047151.1.4414	NC_047151.1	4414	R	196	53.06	46.94
NC_047151.1.4495	NC_047151.1	4495	R	143	45.45	54.55
NC_047151.1.45	NC_047151.1	45	R	78	38.46	61.54
NC_047151.1.4550	NC_047151.1	4550	R	94	65.96	34.04
NC_047151.1.4588	NC_047151.1	4588	R	116	75.86	24.14
NC_047151.1.4603	NC_047151.1	4603	R	145	82.76	17.24
NC_047151.1.469	NC_047151.1	469	R	1397	41.16	58.84
NC_047151.1.4718	NC_047151.1	4718	R	168	22.62	77.38
NC_047151.1.4742	NC_047151.1	4742	R	134	49.25	50.75
NC_047151.1.4749	NC_047151.1	4749	R	134	64.18	35.82
NC_047151.1.4830	NC_047151.1	4830	R	149	44.30	55.70
NC_047151.1.4885	NC_047151.1	4885	R	113	69.03	30.97
NC_047151.1.489	NC_047151.1	489	R	1427	44.08	55.92
NC_047151.1.4938	NC_047151.1	4938	R	84	94.05	5.95
NC_047151.1.5053	NC_047151.1	5053	R	102	24.51	75.49
NC_047151.1.5077	NC_047151.1	5077	R	79	46.84	53.16
NC_047151.1.5084	NC_047151.1	5084	R	81	53.09	46.91
NC_047151.1.5165	NC_047151.1	5165	R	31	38.71	61.29
NC_047151.1.52	NC_047151.1	52	R	90	52.22	47.78
NC_047151.1.5221	NC_047151.1	5221	R	120	57.50	42.50
NC_047151.1.524	NC_047151.1	524	R	1356	59.59	40.41
NC_047151.1.5259	NC_047151.1	5259	R	330	69.70	30.30
NC_047151.1.5274	NC_047151.1	5274	R	386	81.35	18.65
NC_047151.1.5389	NC_047151.1	5389	R	209	31.10	68.90
NC_047151.1.5414	NC_047151.1	5414	R	33	18.18	81.82
NC_047151.1.5421	NC_047151.1	5421	R	49	57.14	42.86
NC_047151.1.5502	NC_047151.1	5502	R	239	45.61	54.39
NC_047151.1.5557	NC_047151.1	5557	R	298	63.09	36.91
NC_047151.1.5595	NC_047151.1	5595	R	303	82.51	17.49
NC_047151.1.5610	NC_047151.1	5610	R	299	91.30	8.70
NC_047151.1.5725	NC_047151.1	5725	R	105	17.14	82.86
NC_047151.1.5749	NC_047151.1	5749	R	83	44.58	55.42
NC_047151.1.5756	NC_047151.1	5756	R	82	63.41	36.59
NC_047151.1.577	NC_047151.1	577	R	1070	85.98	14.02
NC_047151.1.5837	NC_047151.1	5837	R	85	55.29	44.71
NC_047151.1.5892	NC_047151.1	5892	R	82	54.88	45.12
NC_047151.1.5930	NC_047151.1	5930	R	91	74.73	25.27
NC_047151.1.5945	NC_047151.1	5945	R	110	89.09	10.91
NC_047151.1.6060	NC_047151.1	6060	R	253	19.76	80.24
NC_047151.1.6084	NC_047151.1	6084	R	255	44.31	55.69
NC_047151.1.6091	NC_047151.1	6091	R	254	57.09	42.91
NC_047151.1.6172	NC_047151.1	6172	R	349	51.29	48.71
NC_047151.1.6192	NC_047151.1	6192	R	391	42.97	57.03
NC_047151.1.6227	NC_047151.1	6227	R	465	60.00	40.00
NC_047151.1.6280	NC_047151.1	6280	R	580	81.03	18.97
NC_047151.1.6395	NC_047151.1	6395	R	573	19.55	80.45
NC_047151.1.6426	NC_047151.1	6426	R	408	45.59	54.41
NC_047151.1.6507	NC_047151.1	6507	R	83	43.37	56.63
NC_047151.1.6563	NC_047151.1	6563	R	57	71.93	28.07
NC_047151.1.6601	NC_047151.1	6601	R	125	76.00	24.00
NC_047151.1.6616	NC_047151.1	6616	R	179	86.59	13.41
NC_047151.1.6731	NC_047151.1	6731	R	359	17.83	82.17
NC_047151.1.6755	NC_047151.1	6755	R	325	33.54	66.46
NC_047151.1.6762	NC_047151.1	6762	R	329	53.50	46.50
NC_047151.1.6843	NC_047151.1	6843	R	605	46.28	53.72
NC_047151.1.6863	NC_047151.1	6863	R	661	44.63	55.37
NC_047151.1.6898	NC_047151.1	6898	R	660	58.94	41.06
NC_047151.1.692	NC_047151.1	692	R	680	25.59	74.41
NC_047151.1.6951	NC_047151.1	6951	R	575	88.52	11.48
NC_047151.1.7067	NC_047151.1	7067	R	339	17.11	82.89
NC_047151.1.7091	NC_047151.1	7091	R	337	34.12	65.88
NC_047151.1.7098	NC_047151.1	7098	R	345	51.30	48.70
NC_047151.1.716	NC_047151.1	716	R	549	49.91	50.09
NC_047151.1.7179	NC_047151.1	7179	R	406	33.74	66.26
NC_047151.1.723	NC_047151.1	723	R	533	63.04	36.96
NC_047151.1.7234	NC_047151.1	7234	R	389	64.78	35.22
NC_047151.1.7272	NC_047151.1	7272	R	339	80.83	19.17
NC_047151.1.7287	NC_047151.1	7287	R	293	90.44	9.56
NC_047151.1.7402	NC_047151.1	7402	R	109	26.61	73.39
NC_047151.1.7426	NC_047151.1	7426	R	65	44.62	55.38
NC_047151.1.7433	NC_047151.1	7433	R	67	58.21	41.79
NC_047151.1.7623	NC_047151.1	7623	R	35	80.00	20.00
NC_047151.1.7739	NC_047151.1	7739	R	120	19.17	80.83
NC_047151.1.7763	NC_047151.1	7763	R	131	32.82	67.18
NC_047151.1.7770	NC_047151.1	7770	R	135	48.15	51.85
NC_047151.1.7851	NC_047151.1	7851	R	160	43.12	56.88
NC_047151.1.7906	NC_047151.1	7906	R	174	53.45	46.55
NC_047151.1.7959	NC_047151.1	7959	R	220	81.36	18.64
NC_047151.1.804	NC_047151.1	804	R	740	37.43	62.57
NC_047151.1.8075	NC_047151.1	8075	R	354	21.47	78.53
NC_047151.1.8106	NC_047151.1	8106	R	336	47.32	52.68
NC_047151.1.8187	NC_047151.1	8187	R	258	48.06	51.94
NC_047151.1.8207	NC_047151.1	8207	R	259	47.10	52.90
NC_047151.1.8242	NC_047151.1	8242	R	241	64.32	35.68
NC_047151.1.8295	NC_047151.1	8295	R	219	82.19	17.81
NC_047151.1.8410	NC_047151.1	8410	R	80	18.75	81.25
NC_047151.1.8433	NC_047151.1	8433	R	54	42.59	57.41
NC_047151.1.8440	NC_047151.1	8440	R	59	59.32	40.68
NC_047151.1.8521	NC_047151.1	8521	R	172	45.35	54.65
NC_047151.1.8576	NC_047151.1	8576	R	248	61.29	38.71
NC_047151.1.859	NC_047151.1	859	R	760	66.18	33.82
NC_047151.1.8629	NC_047151.1	8629	R	272	88.24	11.76
NC_047151.1.8744	NC_047151.1	8744	R	219	22.83	77.17
NC_047151.1.8768	NC_047151.1	8768	R	187	44.39	55.61
NC_047151.1.8775	NC_047151.1	8775	R	185	54.05	45.95
NC_047151.1.8856	NC_047151.1	8856	R	184	42.39	57.61
NC_047151.1.8911	NC_047151.1	8911	R	173	61.27	38.73
NC_047151.1.8964	NC_047151.1	8964	R	155	81.94	18.06
NC_047151.1.897	NC_047151.1	897	R	656	84.45	15.55
NC_047151.1.9079	NC_047151.1	9079	R	108	19.44	80.56
NC_047151.1.9103	NC_047151.1	9103	R	93	43.01	56.99
NC_047151.1.9110	NC_047151.1	9110	R	91	58.24	41.76
NC_047151.1.912	NC_047151.1	912	R	543	91.90	8.10
NC_047151.1.9191	NC_047151.1	9191	R	134	41.04	58.96
NC_047151.1.9246	NC_047151.1	9246	R	134	61.19	38.81
NC_047151.1.9299	NC_047151.1	9299	R	122	90.98	9.02
NC_047151.1.9415	NC_047151.1	9415	R	127	27.56	72.44
NC_047151.1.9439	NC_047151.1	9439	R	142	21.13	78.87
NC_047151.1.9446	NC_047151.1	9446	R	157	52.87	47.13
NC_047151.1.9527	NC_047151.1	9527	R	216	37.96	62.04
NC_047151.1.9582	NC_047151.1	9582	R	274	58.39	41.61
NC_047151.1.9635	NC_047151.1	9635	R	251	86.06	13.94
NC_047151.1.9749	NC_047151.1	9749	R	246	25.20	74.80
NC_047151.1.9773	NC_047151.1	9773	R	479	23.17	76.83
NC_047151.1.9780	NC_047151.1	9780	R	541	56.56	43.44
NC_047151.1.9861	NC_047151.1	9861	R	1405	45.84	54.16
NC_047151.1.9881	NC_047151.1	9881	R	1598	39.55	60.45
NC_047151.1.9916	NC_047151.1	9916	R	2305	66.94	33.06
NC_047151.1.9954	NC_047151.1	9954	R	2848	77.39	22.61
NC_047151.1.9969	NC_047151.1	9969	R	3154	84.53	15.47
NC_047151.1.22053	NC_047151.1	22053	F	26	84.62	15.38
NC_047151.1.22184	NC_047151.1	22184	F	25	64.00	36.00
NC_047151.1.23305	NC_047151.1	23305	F	24	45.83	54.17
NC_047151.1.23480	NC_047151.1	23480	F	38	15.79	84.21
NC_047151.1.23593	NC_047151.1	23593	F	45	75.56	24.44
NC_047151.1.26141	NC_047151.1	26141	F	21	61.90	38.10
NC_047151.1.26197	NC_047151.1	26197	F	89	61.80	38.20
NC_047151.1.26250	NC_047151.1	26250	F	299	78.60	21.40
NC_047151.1.26365	NC_047151.1	26365	F	650	30.15	69.85
NC_047151.1.26389	NC_047151.1	26389	F	513	55.17	44.83
NC_047151.1.26395	NC_047151.1	26395	F	624	57.85	42.15
NC_047151.1.26476	NC_047151.1	26476	F	673	37.15	62.85
NC_047151.1.26531	NC_047151.1	26531	F	615	67.97	32.03
NC_047151.1.26569	NC_047151.1	26569	F	454	70.70	29.30
NC_047151.1.26584	NC_047151.1	26584	F	369	73.71	26.29
NC_047151.1.26665	NC_047151.1	26665	F	56	5.36	94.64
NC_047151.1.26699	NC_047151.1	26699	F	49	28.57	71.43
NC_047151.1.26708	NC_047151.1	26708	F	45	22.22	77.78
NC_047151.1.26730	NC_047151.1	26730	F	38	44.74	55.26
NC_047151.1.23012	NC_047151.1	23012	R	20	55.00	45.00
NC_047151.1.23166	NC_047151.1	23166	R	43	58.14	41.86
NC_047151.1.23306	NC_047151.1	23306	R	66	71.21	28.79
NC_047151.1.23418	NC_047151.1	23418	R	62	85.48	14.52
NC_047151.1.23481	NC_047151.1	23481	R	47	12.77	87.23
NC_047151.1.23594	NC_047151.1	23594	R	41	70.73	29.27
NC_047151.1.25445	NC_047151.1	25445	R	29	89.66	10.34
NC_047151.1.26198	NC_047151.1	26198	R	230	58.70	41.30
NC_047151.1.26251	NC_047151.1	26251	R	421	79.81	20.19
NC_047151.1.26366	NC_047151.1	26366	R	532	35.90	64.10
NC_047151.1.26390	NC_047151.1	26390	R	449	55.01	44.99
NC_047151.1.26396	NC_047151.1	26396	R	471	62.21	37.79
NC_047151.1.26477	NC_047151.1	26477	R	796	38.07	61.93
NC_047151.1.26532	NC_047151.1	26532	R	995	71.76	28.24
NC_047151.1.26570	NC_047151.1	26570	R	714	84.87	15.13
NC_047151.1.26585	NC_047151.1	26585	R	667	90.10	9.90
NC_047151.1.174415	NC_047151.1	174415	F	22	95.45	4.55
NC_047151.1.174423	NC_047151.1	174423	F	21	90.48	9.52
NC_047151.1.174437	NC_047151.1	174437	F	21	90.48	9.52
NC_047151.1.174445	NC_047151.1	174445	F	22	90.91	9.09
NC_047151.1.174464	NC_047151.1	174464	F	20	85.00	15.00
NC_047151.1.174500	NC_047151.1	174500	F	20	85.00	15.00
NC_047151.1.174506	NC_047151.1	174506	F	20	80.00	20.00
NC_047151.1.174510	NC_047151.1	174510	F	20	95.00	5.00
NC_047151.1.174512	NC_047151.1	174512	F	21	90.48	9.52
NC_047151.1.174715	NC_047151.1	174715	F	23	65.22	34.78
NC_047151.1.174735	NC_047151.1	174735	R	20	80.00	20.00
NC_047151.1.364438	NC_047151.1	364438	F	22	86.36	13.64
NC_047151.1.364463	NC_047151.1	364463	F	29	86.21	13.79
NC_047151.1.364498	NC_047151.1	364498	F	33	69.70	30.30
NC_047151.1.364536	NC_047151.1	364536	F	30	90.00	10.00
NC_047151.1.364706	NC_047151.1	364706	F	24	87.50	12.50
NC_047151.1.364743	NC_047151.1	364743	F	28	75.00	25.00
NC_047151.1.364787	NC_047151.1	364787	F	31	3.23	96.77
NC_047151.1.543811	NC_047151.1	543811	R	26	88.46	11.54
NC_047151.1.543860	NC_047151.1	543860	R	24	70.83	29.17
NC_047151.1.544038	NC_047151.1	544038	R	22	86.36	13.64
NC_047151.1.544073	NC_047151.1	544073	R	26	92.31	7.69
NC_047151.1.544098	NC_047151.1	544098	R	29	93.10	6.90
NC_047151.1.544108	NC_047151.1	544108	R	24	95.83	4.17
NC_047151.1.544150	NC_047151.1	544150	R	26	73.08	26.92
NC_047151.1.936054	NC_047151.1	936054	F	173	85.55	14.45
NC_047151.1.936059	NC_047151.1	936059	F	180	95.56	4.44
NC_047151.1.936068	NC_047151.1	936068	F	198	81.82	18.18
NC_047151.1.936105	NC_047151.1	936105	F	280	78.93	21.07
NC_047151.1.936175	NC_047151.1	936175	F	408	59.80	40.20
NC_047151.1.936262	NC_047151.1	936262	F	454	6.17	93.83
NC_047151.1.936372	NC_047151.1	936372	F	1000	77.10	22.90
NC_047151.1.936380	NC_047151.1	936380	F	1037	83.70	16.30
NC_047151.1.936479	NC_047151.1	936479	F	676	65.53	34.47
NC_047151.1.936511	NC_047151.1	936511	F	491	45.01	54.99
NC_047151.1.936574	NC_047151.1	936574	F	272	70.22	29.78
NC_047151.1.936586	NC_047151.1	936586	F	279	72.76	27.24
NC_047151.1.936774	NC_047151.1	936774	F	90	32.22	67.78
NC_047151.1.936811	NC_047151.1	936811	F	35	65.71	34.29
NC_047151.1.938398	NC_047151.1	938398	F	48	85.42	14.58
NC_047151.1.938506	NC_047151.1	938506	F	44	81.82	18.18
NC_047151.1.938536	NC_047151.1	938536	F	47	36.17	63.83
NC_047151.1.938596	NC_047151.1	938596	F	32	71.88	28.12
NC_047151.1.938611	NC_047151.1	938611	F	25	64.00	36.00
NC_047151.1.938619	NC_047151.1	938619	F	24	75.00	25.00
NC_047151.1.938623	NC_047151.1	938623	F	23	78.26	21.74
NC_047151.1.936055	NC_047151.1	936055	R	101	71.29	28.71
NC_047151.1.936060	NC_047151.1	936060	R	106	79.25	20.75
NC_047151.1.936069	NC_047151.1	936069	R	124	70.16	29.84
NC_047151.1.936106	NC_047151.1	936106	R	180	61.11	38.89
NC_047151.1.936176	NC_047151.1	936176	R	224	52.23	47.77
NC_047151.1.936263	NC_047151.1	936263	R	196	9.69	90.31
NC_047151.1.936373	NC_047151.1	936373	R	700	82.14	17.86
NC_047151.1.936381	NC_047151.1	936381	R	724	87.98	12.02
NC_047151.1.936480	NC_047151.1	936480	R	529	82.99	17.01
NC_047151.1.936512	NC_047151.1	936512	R	329	58.36	41.64
NC_047151.1.936575	NC_047151.1	936575	R	218	75.23	24.77
NC_047151.1.936587	NC_047151.1	936587	R	214	81.78	18.22
NC_047151.1.936775	NC_047151.1	936775	R	59	52.54	47.46
NC_047151.1.936812	NC_047151.1	936812	R	21	80.95	19.05
NC_047151.1.937656	NC_047151.1	937656	R	23	86.96	13.04
NC_047151.1.937703	NC_047151.1	937703	R	21	76.19	23.81
NC_047151.1.937723	NC_047151.1	937723	R	20	75.00	25.00
NC_047151.1.938036	NC_047151.1	938036	R	20	80.00	20.00
NC_047151.1.938050	NC_047151.1	938050	R	21	52.38	47.62
NC_047151.1.4294178	NC_047151.1	4294178	F	20	85.00	15.00
NC_047151.1.4294202	NC_047151.1	4294202	F	21	85.71	14.29
NC_047151.1.4294205	NC_047151.1	4294205	F	23	78.26	21.74
NC_047151.1.4294208	NC_047151.1	4294208	F	22	90.91	9.09
NC_047151.1.4294211	NC_047151.1	4294211	F	23	82.61	17.39
NC_047151.1.4294214	NC_047151.1	4294214	F	22	81.82	18.18
NC_047151.1.4772873	NC_047151.1	4772873	F	20	100.00	0.00
NC_047151.1.4772882	NC_047151.1	4772882	F	20	85.00	15.00
NC_047151.1.4773049	NC_047151.1	4773049	F	33	66.67	33.33
NC_047151.1.4773102	NC_047151.1	4773102	F	25	88.00	12.00
NC_047151.1.4774445	NC_047151.1	4774445	F	23	21.74	78.26
NC_047151.1.4774451	NC_047151.1	4774451	F	23	30.43	69.57
NC_047151.1.4774461	NC_047151.1	4774461	F	23	39.13	60.87
NC_047151.1.4774482	NC_047151.1	4774482	F	23	26.09	73.91
NC_047151.1.4774508	NC_047151.1	4774508	F	21	23.81	76.19
NC_047151.1.4773050	NC_047151.1	4773050	R	25	72.00	28.00
NC_047151.1.4773103	NC_047151.1	4773103	R	27	96.30	3.70
NC_047151.1.4801817	NC_047151.1	4801817	R	20	85.00	15.00
NC_047151.1.4801860	NC_047151.1	4801860	R	20	85.00	15.00
NC_047151.1.4813949	NC_047151.1	4813949	F	20	50.00	50.00
NC_047151.1.4813874	NC_047151.1	4813874	R	22	59.09	40.91
NC_047151.1.4813882	NC_047151.1	4813882	R	23	56.52	43.48
NC_047151.1.4813950	NC_047151.1	4813950	R	25	60.00	40.00
NC_047151.1.4813967	NC_047151.1	4813967	R	23	73.91	26.09
NC_047151.1.4814007	NC_047151.1	4814007	R	27	74.07	25.93
NC_047151.1.4814022	NC_047151.1	4814022	R	28	85.71	14.29
NC_047151.1.4814049	NC_047151.1	4814049	R	20	85.00	15.00
NC_047151.1.4814067	NC_047151.1	4814067	R	20	90.00	10.00
NC_047151.1.5441274	NC_047151.1	5441274	R	24	83.33	16.67
NC_047151.1.5441328	NC_047151.1	5441328	R	21	90.48	9.52
NC_047151.1.5441338	NC_047151.1	5441338	R	21	95.24	4.76
NC_047151.1.6773785	NC_047151.1	6773785	F	21	80.95	19.05
NC_047151.1.6773827	NC_047151.1	6773827	F	31	61.29	38.71
NC_047151.1.6773867	NC_047151.1	6773867	F	43	55.81	44.19
NC_047151.1.6774173	NC_047151.1	6774173	F	32	75.00	25.00
NC_047151.1.6774210	NC_047151.1	6774210	F	38	44.74	55.26
NC_047151.1.6773786	NC_047151.1	6773786	R	22	86.36	13.64
NC_047151.1.6773828	NC_047151.1	6773828	R	27	81.48	18.52
NC_047151.1.6773868	NC_047151.1	6773868	R	32	71.88	28.12
NC_047151.1.6774174	NC_047151.1	6774174	R	28	78.57	21.43
NC_047151.1.6774211	NC_047151.1	6774211	R	33	33.33	66.67
NC_047151.1.6779413	NC_047151.1	6779413	R	25	72.00	28.00
NC_047151.1.9042449	NC_047151.1	9042449	F	20	85.00	15.00
NC_047151.1.9123725	NC_047151.1	9123725	F	20	10.00	90.00
NC_047151.1.9123772	NC_047151.1	9123772	F	35	14.29	85.71
NC_047151.1.9123824	NC_047151.1	9123824	F	37	18.92	81.08
NC_047151.1.9123844	NC_047151.1	9123844	F	50	10.00	90.00
NC_047151.1.9123855	NC_047151.1	9123855	F	38	23.68	76.32
NC_047151.1.9123890	NC_047151.1	9123890	F	70	18.57	81.43
NC_047151.1.9123939	NC_047151.1	9123939	F	87	13.79	86.21
NC_047151.1.9123959	NC_047151.1	9123959	F	95	9.47	90.53
NC_047151.1.9123970	NC_047151.1	9123970	F	74	10.81	89.19
NC_047151.1.9124005	NC_047151.1	9124005	F	96	11.46	88.54
NC_047151.1.9124055	NC_047151.1	9124055	F	133	21.05	78.95
NC_047151.1.9124075	NC_047151.1	9124075	F	149	5.37	94.63
NC_047151.1.9124086	NC_047151.1	9124086	F	97	14.43	85.57
NC_047151.1.9124121	NC_047151.1	9124121	F	138	14.49	85.51
NC_047151.1.9124170	NC_047151.1	9124170	F	98	16.33	83.67
NC_047151.1.9124190	NC_047151.1	9124190	F	103	6.80	93.20
NC_047151.1.9124201	NC_047151.1	9124201	F	76	7.89	92.11
NC_047151.1.9124236	NC_047151.1	9124236	F	94	9.57	90.43
NC_047151.1.9124287	NC_047151.1	9124287	F	127	20.47	79.53
NC_047151.1.9124307	NC_047151.1	9124307	F	121	6.61	93.39
NC_047151.1.9124318	NC_047151.1	9124318	F	102	12.75	87.25
NC_047151.1.9124353	NC_047151.1	9124353	F	123	14.63	85.37
NC_047151.1.9124403	NC_047151.1	9124403	F	96	14.58	85.42
NC_047151.1.9124423	NC_047151.1	9124423	F	86	5.81	94.19
NC_047151.1.9124434	NC_047151.1	9124434	F	57	15.79	84.21
NC_047151.1.9124469	NC_047151.1	9124469	F	54	5.56	94.44
NC_047151.1.9124586	NC_047151.1	9124586	F	40	17.50	82.50
NC_047151.1.9124656	NC_047151.1	9124656	F	92	7.61	92.39
NC_047151.1.9124667	NC_047151.1	9124667	F	80	12.50	87.50
NC_047151.1.9124702	NC_047151.1	9124702	F	87	12.64	87.36
NC_047151.1.9124752	NC_047151.1	9124752	F	65	20.00	80.00
NC_047151.1.9124772	NC_047151.1	9124772	F	57	7.02	92.98
NC_047151.1.9124783	NC_047151.1	9124783	F	46	23.91	76.09
NC_047151.1.9124818	NC_047151.1	9124818	F	45	11.11	88.89
NC_047151.1.9124868	NC_047151.1	9124868	F	43	23.26	76.74
NC_047151.1.9124888	NC_047151.1	9124888	F	48	18.75	81.25
NC_047151.1.9124899	NC_047151.1	9124899	F	41	24.39	75.61
NC_047151.1.9124934	NC_047151.1	9124934	F	36	25.00	75.00
NC_047151.1.9124984	NC_047151.1	9124984	F	38	13.16	86.84
NC_047151.1.9125004	NC_047151.1	9125004	F	37	5.41	94.59
NC_047151.1.9125015	NC_047151.1	9125015	F	36	13.89	86.11
NC_047151.1.9125050	NC_047151.1	9125050	F	36	8.33	91.67
NC_047151.1.9125100	NC_047151.1	9125100	F	48	20.83	79.17
NC_047151.1.9125120	NC_047151.1	9125120	F	49	4.08	95.92
NC_047151.1.9125131	NC_047151.1	9125131	F	44	13.64	86.36
NC_047151.1.9125166	NC_047151.1	9125166	F	47	6.38	93.62
NC_047151.1.9125216	NC_047151.1	9125216	F	47	19.15	80.85
NC_047151.1.9125236	NC_047151.1	9125236	F	40	7.50	92.50
NC_047151.1.9125247	NC_047151.1	9125247	F	26	7.69	92.31
NC_047151.1.9125282	NC_047151.1	9125282	F	23	21.74	78.26
NC_047151.1.9125353	NC_047151.1	9125353	F	26	0.00	100.00
NC_047151.1.9125364	NC_047151.1	9125364	F	28	17.86	82.14
NC_047151.1.9125399	NC_047151.1	9125399	F	68	10.29	89.71
NC_047151.1.9125449	NC_047151.1	9125449	F	106	17.92	82.08
NC_047151.1.9125469	NC_047151.1	9125469	F	119	2.52	97.48
NC_047151.1.9125480	NC_047151.1	9125480	F	98	10.20	89.80
NC_047151.1.9125515	NC_047151.1	9125515	F	145	4.83	95.17
NC_047151.1.9125566	NC_047151.1	9125566	F	117	14.53	85.47
NC_047151.1.9125586	NC_047151.1	9125586	F	114	8.77	91.23
NC_047151.1.9125597	NC_047151.1	9125597	F	96	11.46	88.54
NC_047151.1.9125632	NC_047151.1	9125632	F	115	10.43	89.57
NC_047151.1.9125681	NC_047151.1	9125681	F	104	16.35	83.65
NC_047151.1.9125701	NC_047151.1	9125701	F	105	8.57	91.43
NC_047151.1.9125712	NC_047151.1	9125712	F	79	10.13	89.87
NC_047151.1.9125747	NC_047151.1	9125747	F	83	8.43	91.57
NC_047151.1.9125796	NC_047151.1	9125796	F	33	18.18	81.82
NC_047151.1.9125816	NC_047151.1	9125816	F	22	9.09	90.91
NC_047151.1.9125914	NC_047151.1	9125914	F	20	15.00	85.00
NC_047151.1.9125934	NC_047151.1	9125934	F	25	12.00	88.00
NC_047151.1.9125945	NC_047151.1	9125945	F	32	6.25	93.75
NC_047151.1.9125980	NC_047151.1	9125980	F	55	12.73	87.27
NC_047151.1.9126050	NC_047151.1	9126050	F	71	8.45	91.55
NC_047151.1.9126061	NC_047151.1	9126061	F	60	8.33	91.67
NC_047151.1.9126096	NC_047151.1	9126096	F	48	6.25	93.75
NC_047151.1.9126147	NC_047151.1	9126147	F	37	18.92	81.08
NC_047151.1.9126167	NC_047151.1	9126167	F	50	2.00	98.00
NC_047151.1.9126178	NC_047151.1	9126178	F	42	14.29	85.71
NC_047151.1.9126213	NC_047151.1	9126213	F	72	8.33	91.67
NC_047151.1.9126263	NC_047151.1	9126263	F	103	14.56	85.44
